-948,325,-978,-7265,8455,7923,1444,-14024,-4978,-9606,-9748,3884
38,-135,-1944,-10288,10865,8284,1388,-14034,-5016,-9377,-9083,5145
166,-157,-1930,-11558,12092,7393,542,-13734,-4588,-10462,-11959,7387
1200,-725,-2092,-12242,14947,6518,792,-13754,-3888,-10050,-8494,8417
1350,-1309,-2650,-11070,14876,5346,-478,-13780,-3412,-9019,-7661,11155
-908,2317,-1180,-7607,14369,3451,-1538,-14158,-2570,-7467,-2943,10430
1306,977,-3432,-9265,11406,1425,-1784,-12058,-398,-6379,-3335,12805
250,2355,-2302,-7313,12935,1458,-5244,-12972,-1760,-6023,-2970,13658
1808,-1715,-3184,-8040,10835,1463,-3224,-12376,598,-4653,-2244,17370
1736,-155,-2650,-6774,8678,949,-1412,-10178,-1782,-4341,-2635,19487
1890,1651,-2294,-6646,8676,-515,670,-8096,-1108,-3487,208,19201
1952,1351,-2376,-6895,10124,-1648,4596,-7332,-3652,-3898,-2765,20009
1714,139,-2638,-7101,10374,-700,17970,-7386,-2988,-3746,-1306,14301
816,-989,-2662,-8696,6834,1239,28372,-13526,-3030,-199,16584,-15988
48,833,-3180,-7743,5639,1529,13222,-16056,-2248,7040,11858,-32768
-160,3781,-2416,-7593,3903,2519,-23126,-24222,-11638,-7116,17235,-32768
-610,1767,-1628,-7978,4322,2230,-25216,-20258,-2794,-802,-11513,6729
1092,-561,-2736,-5744,99,2046,-18820,-1420,-4578,-7556,33,29489
-460,-1335,-1662,-1590,-3779,4210,3180,-7306,-3256,-2960,-10507,28353
1184,-1573,-1790,-2448,-5408,3015,20352,-11528,-1052,-9711,-3248,22691
2310,-841,-1834,-2579,-2735,1427,26382,-9586,-1458,1498,7298,-9566
662,-1321,-406,-2978,1576,18,16456,-11868,-1524,870,7865,-30000
-190,-849,-322,-2468,2139,-1497,6348,-14582,-1472,4148,14791,-32768
-928,-2221,644,517,900,-1621,-25216,31594,-18368,16094,2771,-23106
-62,-1057,-988,2939,-2430,-3777,-780,-15736,-2100,10602,9957,-4166
0,393,-874,5614,-3387,-3759,-3278,-13096,-4176,-5673,-6851,7820
-372,101,-1426,4860,-3741,-3657,4252,-10604,-2518,-2240,455,-2370
498,609,-2748,5766,-6292,-5063,2932,-12994,-4534,-1369,317,-7340
830,1265,-2984,6306,-6074,-4334,5648,-14082,-4842,-1609,-1867,-5845
1638,727,-3080,5627,-5423,-3544,4528,-14680,-4344,3063,3087,-6689
1470,1027,-3530,5295,-3415,-3868,4108,-15258,-3036,4576,1783,-9791
782,1019,-3684,6661,-4548,-3216,4038,-15056,-3114,3539,145,-12336
868,837,-3830,7370,-4718,-3457,4434,-15972,-1022,293,-850,-11651
370,533,-4486,9271,-5648,-4155,5484,-16058,-2182,-1374,4334,-9836
-94,721,-4760,10990,-6696,-5345,2082,-17560,-4116,-963,16324,-3572
-56,75,-4414,12265,-5316,-6003,4576,-15244,-3732,2509,19996,4984
-820,-423,-4960,12130,-4461,-6355,7430,-15286,-4204,3116,24435,5825
-1320,-1207,-4692,13084,-3307,-6857,5820,-13266,-6354,5025,17210,2876
-4670,-55,-5162,12997,-1582,-9279,4084,-16486,-6006,617,7249,-1859
-6162,-1231,-2908,12030,437,-10306,244,-16850,-3498,6309,7186,2869
-8874,-3981,-3770,9391,3410,-12379,3916,-15606,-3836,3418,8172,1542
-7928,-3765,-866,9677,3292,-15089,5274,-13220,-4752,3422,4262,-961
620,-4365,-1802,10907,6721,-19543,5490,-13866,-4030,1715,4304,1252
6646,-4699,-652,10376,6468,-16956,5872,-14980,-4326,1115,5122,2338
13156,-6335,-1888,9796,16759,-2689,5480,-15254,-4070,1464,6038,2091
12058,-2469,2090,1229,15744,12948,6050,-13708,-3260,1026,7465,2333
10796,2455,1782,-11432,5904,20636,6050,-13614,-3094,2482,8105,2700
3756,-217,-2442,-12915,-3596,20476,5828,-13782,-2950,4185,9815,3232
