7371,2106,1680,0,4169,16647,7657,1784,1590,145,4112,16398
-821,2116,-448,7520,512,20816,713,2276,-400,7816,2373,21000
-26167,5506,260,11,1536,0,2989,-11400,2862,441,11845,516
-25059,-394,668,7,1300,209,1787,-13150,2846,3031,10053,453
-17443,930,132,512,8226,-7981,421,-13196,2266,2529,10584,-1381
-17591,2814,-444,261,5508,-8176,-17227,-10012,576,49,4103,-6910
3065,-452,22,-3584,1043,138,4085,-284,-4488,-4444,-16381,2112
6665,-5950,-494,1031,-458,96,6953,-5914,112,1152,144,1256
6735,-450,-480,-4080,2268,1608,4161,-3740,-140,-2957,-429,1901
6601,-4438,-448,-1917,710,1048,6963,-4888,-144,-2047,260,1225
6793,-7044,-1376,-1520,-4090,3840,6825,-5756,1524,-3696,-3518,4132
-9585,2682,4370,840,768,386,-9321,2228,4112,1346,-4355,617
-17969,-438,-72,144,-19324,1817,-1079,-14036,3646,2101,-2399,4203
-9655,-382,1892,2052,4865,5161,-579,-10640,2198,2088,-3257,5045
-7475,714,752,-9040,-4059,1027,1139,-6732,608,-956,-1981,3357
-1455,186,-488,-14320,4,4128,-1355,-244,-62,-14816,172,4234
-995,314,-488,-16128,1121,4098,3641,-5992,-464,-5839,-143,5141
6859,576,-3052,-16250,1546,4136,715,292,-4104,-15712,-1237,149
1485,-122,-2032,-12764,0,4,5915,-4592,-1694,-4440,-134,362
461,-454,-166,-12278,768,2816,4779,-6122,-684,-3994,-5317,-1159
-287,4928,-232,-8184,4112,2193,-505,-11372,5016,-3916,-2476,-1224
-9773,572,-456,-6846,4,295,-9563,-652,-524,-7152,114,1
-9751,-420,96,-8192,1956,332,-8747,-8840,2000,-4101,3937,11366
-7729,-354,-3568,-8185,37,12295,-6329,-8226,-3628,-5790,3406,12729
-1511,-452,-3292,-14848,290,286,-1355,-6500,-3720,-14610,-16,11543
-1207,4412,-6600,-23551,4105,226,-1347,3948,-6366,-23544,4648,2242
2511,3660,-3486,-15340,2180,2180,2745,4344,-3472,-15196,1600,2048
1677,4782,-4074,-16110,4356,2048,1829,-796,-4032,-16340,68,2048
7185,4800,-2440,-15294,610,16,7845,4326,-2544,-15099,162,2
6747,3708,-3936,-6903,5200,8,7109,3588,-4040,-6540,5768,16
10209,3934,-4322,-7655,2712,520,10341,3556,-3728,-8190,4288,152
6697,3964,-4064,-6133,0,-7159,6831,3700,-4176,-5944,38,-6966
529,-190,-366,-11516,73,-11229,-1355,-784,-494,-12224,3681,-11694
-1207,6490,18,-12272,4230,2,-1331,6120,-298,-12288,4224,212
-7569,9214,-432,-13299,4,416,-7515,7480,546,-8188,4426,146
-25031,7748,-458,8470,1076,-2912,-16447,-16244,5138,7141,12528,-2112
-15911,7706,-492,-3947,3712,5127,-10489,-8810,3814,-476,7663,5744
-5535,-228,-364,-5260,5829,6176,-5065,2532,-520,-5368,5636,6033
-5645,1914,-4560,-13296,2368,1,-5401,-794,546,-14824,2056,2640
-551,-294,912,2080,289,3334,-203,2708,-1920,-7000,36,2304
6625,1866,-2440,-12142,0,2337,6929,1252,-2286,-12285,9,2309
8651,1626,-5470,4,-5396,107,7333,-762,1792,12,-5303,56
7657,-38,1826,256,-3902,-11214,7461,-518,-516,40,-1886,-11510
-3607,7738,-240,132,1062,-11264,-3419,8630,-444,2822,256,-8628
-21551,232,6680,256,1040,4417,-21647,-220,5690,4097,720,4288
-3591,7774,2136,5400,-1004,-6075,-2859,7782,2068,4096,-512,-6144
-6611,5050,-4528,38,-2400,-7903,-1223,4836,-3312,178,-3020,-8184
-1575,4170,-3552,1250,2070,-14976,3351,-2116,-2940,1266,2482,-10930
6863,3658,-336,3269,2128,-11118,-5255,-2400,-4192,8984,-4592,-11601
-1249,1726,-4070,0,4873,-9840,731,-760,-4606,68,6402,-10862
-4631,-198,-2288,4500,6144,-7247,-5449,-696,-2432,4757,6168,-4990
-1331,218,408,2817,-256,170,-1243,-276,-464,2732,-928,-3567
-9781,190,1872,6146,-2048,-4024,-9555,-788,1712,6500,-1788,-8192
-16927,-454,1808,4496,5400,-12202,-17657,-796,1666,4288,6280,-14686
-7479,1082,-350,0,4366,-15680,-7129,1766,-352,64,5281,-16364
721,3656,-8430,1080,1096,-16372,805,3308,-528,6,1025,-16079
