-4567,-5910,1222,-6575,-8192,3406,3649,-13384,-447,-6418,-7178,3475
-519,-3894,448,-6624,256,3588,5691,-12042,-77,-6253,-5438,3748
103,-5454,-42,-8062,257,2561,4271,-12842,-799,-5255,-6134,2886
437,-5810,-188,-8063,9226,1305,4915,-13108,-515,-3945,-5141,1247
-231,-5782,-834,-8176,8256,7300,4863,-14028,-725,-2861,-5950,-645
-67,-5972,-1228,-10744,8912,4688,4535,-13700,-1197,-2592,-7477,-1455
-203,338,-1684,-6848,4356,2217,3965,-14696,-1655,-2692,-8308,-1367
3581,-5590,60,-3060,2306,576,3789,-13974,-1765,-2684,-8371,-423
2743,1322,-200,-3071,131,32,3247,-15050,-1725,-3063,-8013,313
2489,1470,1972,-3919,5155,81,2971,-15126,-1039,-3615,-8645,1615
461,218,7024,-8070,4373,1392,2879,-15436,-161,-4581,-9616,3650
629,-662,728,-5427,6145,6145,1533,-16632,165,-5588,-9102,6624
437,-1870,316,-8125,1712,11276,873,-15752,253,-8457,-6590,12140
453,-1740,308,-14244,512,0,1019,-17294,1111,-10014,-6144,15383
-6721,-1294,-1996,-14958,515,1,-1975,-16608,-1137,-9560,-4717,13086
1589,-4854,-1732,-12288,576,24,-931,-13676,-2301,-8176,-985,12359
-6217,-4822,-1224,-7900,2048,11849,-1227,-13028,-1271,-7798,1348,12150
-5707,-5972,-204,-11648,640,18984,-549,-12460,479,-9589,-9862,19571
-551,-1736,-198,-5760,2052,128,261,-9054,401,-4677,-6083,18201
1723,172,-28,-4016,147,322,5475,-6210,-27,-2787,-4364,16657
7621,-4418,372,-2814,8,32,8121,-5498,167,-2646,-1068,14306
10941,-4738,94,-1536,390,1280,16055,-4936,-215,-1045,-3132,5366
18453,-598,254,624,1441,133,18125,-6494,-3369,1078,4320,-10738
7943,-1742,132,4098,2176,318,11775,-11190,-659,3969,13028,-22583
-8253,2506,-74,4096,3401,104,-12597,-11958,-6861,3040,15309,-22439
-25163,1838,960,1810,3379,-11712,-24213,-13256,-3777,682,662,-9892
-22859,-5940,926,36,641,4130,-17563,-5802,1287,-2950,-4126,5862
-14275,-38,872,0,28944,777,-11439,-7770,-13833,-9415,23931,6100
1717,-534,820,-8639,-22528,641,-1067,-2264,691,-9835,-14439,4773
533,-1802,-138,-6124,512,0,5149,-8864,-3997,-5657,-17038,8123
16251,-4882,-132,-4014,12,514,17303,-4584,-235,-2821,1865,13001
16263,-5558,70,-1756,5393,-3072,15929,-4708,3,252,5053,-4793
11735,-4946,118,673,4611,-24576,17595,-5322,1293,2139,5985,-25832
829,-4652,308,804,-5000,-32255,4417,-11716,-2135,2985,-5618,-32169
-16779,2868,-202,2304,-4086,266,-10651,-27592,1291,6865,-1489,-17956
-8415,-5430,-12,0,8193,386,-4505,-16082,-2405,3408,7868,322
-6921,-1814,72,1120,-14319,-8122,377,-10502,2655,362,-8999,-8321
1525,-1436,2684,1427,3400,-13309,3007,-14596,2281,5528,9042,-12862
3325,-1814,328,360,136,-3998,4163,-16948,3109,6938,4077,-5745
445,-1608,-204,33,8736,-7020,1003,-16260,799,9497,13699,-7050
-583,270,-1450,4368,8481,-6798,1257,-14562,-1519,8214,13174,-6166
119,-806,-3356,544,8840,-7534,2367,-14934,-2237,9909,9817,-6131
-521,-790,-2252,2,8310,-6016,4237,-15000,-1785,8767,11101,-4817
181,-1106,-2244,4098,9226,-4095,4299,-14654,-835,6946,11824,-3495
-319,-582,-3004,4108,8193,-3983,3967,-14398,-881,5260,7900,-2679
533,-5876,-204,4104,1024,-2764,4955,-13908,151,4285,5448,-2252
-67,-5908,264,544,8321,-5948,4103,-14126,383,3845,8449,-1821
-6347,-172,-1206,129,4230,-6823,2765,-14646,-331,4937,6670,-2801
-7719,-530,-1228,296,6658,-10686,2443,-13766,-1275,4805,7061,-2784
-8643,-5972,-656,770,3080,-11072,3119,-13958,-599,4914,3280,-3026
-4651,-1738,878,4098,134,-13660,3335,-15314,-533,4486,515,-4490
-7499,-5454,-72,1539,8,-16349,5819,-13710,271,1544,2405,-3634
-4615,1212,314,512,1088,-20476,6313,-13938,-2835,28,1242,-2333
-459,-1878,1254,1804,0,-30431,4963,-14914,-271,-13,6231,-1621
3525,-3654,-186,162,4354,-14296,4651,-15134,9,161,4546,-1785
11897,-13846,92,64,2322,-10112,4415,-13856,269,303,2208,-1825
12535,-13874,-202,1036,705,2048,4525,-13146,875,-1050,962,-745
13439,-5430,452,544,3073,15760,5453,-11752,1521,-1497,11,-1
8635,-5682,1110,5133,608,74,5381,-13934,1135,-850,1668,365
-15947,-5972,-36,136,81,272,4749,-18302,1985,354,4086,304
-25163,-18068,1430,2,2313,-3551,5083,-17308,1553,-98,6700,-500
-14915,-16148,820,1264,2593,-16205,3135,-15012,1655,-2351,3376,-517
-531,-4854,-202,-3980,-4687,-18092,3473,-13116,-69,-1705,-4303,-433
11957,-4098,1430,-3072,-3864,-17311,5473,-12330,1499,-949,-2832,-563
20177,-13462,56,304,256,-9720,4807,-13442,617,389,2691,-1171
15813,-13926,312,546,257,8256,4155,-13762,197,901,1902,-202
11709,-13072,80,173,196,1024,4569,-12766,125,188,172,1249
7669,-5938,4,646,-3582,1600,4833,-13152,295,-452,-1333,1895
-8283,11438,132,4111,1152,1184,4083,-15588,1309,-758,-2986,1168
-12359,-1838,1340,4866,-3567,15380,4095,-18174,1695,-289,-1352,-915
-8115,-5966,844,2258,-7098,11010,2493,-17204,809,-1912,-3162,-1252
-4135,-5378,-48,-7544,-12079,360,4395,-13292,93,-3512,-9872,621
-441,-5712,-44,-4094,1984,1304,5961,-11980,141,-3693,-8028,1302
-10819,-5230,-190,-4096,2596,1049,5717,-13606,125,-3621,-4320,1155
3653,-5830,-2218,-2261,4642,8,5555,-14042,-623,-2091,-3543,383
-587,702,-1152,-8165,10241,11576,4777,-14476,-887,-1717,-5215,-71
453,1266,-1228,-4086,8704,550,5191,-15068,-971,-1576,-7616,681
453,1240,-1018,-5440,8205,1194,5247,-14958,-1029,-1292,-6435,1230
989,426,-202,-3960,9744,1025,5433,-15082,-1251,-1419,-6431,1023
635,1194,-76,-7168,179,1056,4731,-14898,-1617,-2705,-9850,1179
3511,458,-76,-7680,52,1424,4825,-15026,-1605,-3467,-14405,2061
969,202,820,-4079,2049,1192,5221,-16110,-841,-3477,-13656,3590
-569,250,-60,-7552,5128,4434,4271,-15888,-83,-3444,-8867,5676
-291,-1622,-8,-6012,76,0,3787,-16278,-403,-4751,-7597,8988
-587,-86,-170,-7743,4484,2,3787,-10596,-7255,-8259,-13331,8543
2021,-1878,-204,-7967,4172,384,2349,-16378,293,-6451,-9710,12807
-6715,-340,-202,-6624,2112,521,457,-14920,2049,-7121,-5361,11421
-5673,-1876,2292,-7959,2097,116,-943,-16328,2087,-6655,-1031,13508
-8169,-1876,-158,-7797,10,35,-3475,-15920,347,-6528,-313,19370
-8267,-4948,-204,-7872,618,48,-3517,-14246,-1049,-7065,-2769,22444
-75,-5968,842,-3837,641,109,1469,-12206,-1267,-2741,-7553,22534
1981,-788,310,-1524,451,69,6629,-8804,-1185,-1819,-4259,19813
9677,-582,500,-3056,0,104,10947,-6532,-1097,-1114,-4065,12246
15837,-4862,-76,-3520,2224,1096,16205,-4098,-1717,-2750,-792,3338
10693,-1750,-172,144,256,480,15549,-7416,-1251,1021,8871,-11410
8385,-1748,696,5120,2112,-13632,7397,-5644,1305,3425,18211,-15717
-8427,698,566,281,2246,-26488,-12985,-7004,-3353,1964,5287,-26317
-25163,-1606,834,1356,1120,-11260,-24451,-10544,-4733,645,-6137,-9144
-16963,-5966,-204,1496,-5098,10762,-11979,622,-18065,-7980,-11303,11157
-16665,-4116,344,896,20992,256,-11523,-3946,-6009,-9588,19059,8968
7607,-4948,-12,0,-20462,256,7531,-11444,-363,-6381,-20483,8223
8693,-5076,892,274,-26047,144,13061,-8750,2153,-5342,-21989,14533
10705,-4810,636,-3952,6146,1,15671,-4352,1233,-4168,6786,5399
15813,-5330,52,291,8498,-10204,15743,-5470,1239,1394,8776,-10689
11701,-918,372,7264,3136,-24438,11309,-6518,287,9174,817,-25220
-6199,-5930,-172,3745,-752,-32768,-2025,-15454,-1289,3280,-2404,-32242
-8779,3348,868,272,545,256,-6405,-25032,1905,1544,2256,-15917
-8391,-1510,406,1408,88,5,-1371,-17816,483,4054,5370,-7528
-63,-1862,-134,1035,2313,17,4571,-16460,-85,4875,2825,-2098
3541,-1878,-132,98,8300,-3072,2783,-13120,-809,2862,10513,-3980
69,-1622,-198,450,66,172,-163,-2404,4473,-2067,-9795,-5791
-391,-5866,196,0,7180,1,275,-10846,2599,5709,9254,-9984
-587,-676,-2156,1313,8198,-8440,2471,-16096,-1161,9643,14089,-8271
1605,-342,-1964,132,9760,-8670,2781,-15240,-1647,8601,9576,-8449
1461,-1742,-1970,4096,514,-8351,3555,-14854,-1989,7031,6493,-8308
-579,-834,-128,3354,8325,128,5557,-15162,491,3545,9417,-7011
181,-784,-1740,2578,8259,-5790,4587,-15096,-173,2682,12430,-5728
-75,-10,-1992,4,8238,-3904,4177,-14394,-357,2131,10488,-3564
217,430,356,4,131,-2942,4559,-15184,623,1062,6012,-2909
573,-5718,116,648,1052,-4001,4867,-13984,959,849,5506,-2363
-561,362,1332,160,2060,-7916,4817,-14988,1663,1002,7017,-1516
-587,508,916,1348,8717,-9598,5341,-15196,713,1872,9155,-1334
-4647,1998,-186,136,4122,-10126,5841,-14358,-171,886,6377,-1438
-4683,956,-114,131,1254,-12157,5557,-14370,-595,1193,7678,-1912
-3587,724,-988,257,3220,-12256,5301,-14750,-815,825,8110,-1435
-3531,-5876,-1212,83,8224,-7120,5217,-15482,-523,128,8290,-695
-7723,-5910,-584,6161,3648,64,4859,-15270,-559,-215,7691,134
-587,-2998,-192,4868,264,1574,5573,-13964,167,-1457,9204,1709
3517,-5756,2356,442,4100,769,4983,-13636,-815,360,7370,766
7965,-5716,-140,0,2187,-18411,5203,-13694,-1113,1136,6631,-989
8655,-10918,-1212,304,4099,137,5243,-9874,-1239,-1643,4299,-666
15861,-14134,-170,-244,-1792,2561,3973,-12136,-927,-221,-474,-1164
11713,-14102,-10,2048,713,17953,3559,-14442,-25,-893,581,-457
-447,-5954,-68,658,8214,23552,3743,-18470,-135,750,-631,-82
-25163,-1354,308,230,-6456,10624,3445,-15926,431,148,-125,-45
-20995,-22092,-90,-2047,4096,1286,4227,-15958,-65,-1118,-1965,1338
-8775,-14006,198,-1784,-3932,1036,4567,-13894,207,-1775,-3915,1282
4601,-5846,-2464,32,-6904,-21504,5389,-13216,-247,294,-2806,-997
12727,-5430,52,6,-3321,-17366,5539,-13708,59,260,-1875,22
24773,-18006,-204,0,240,84,5575,-14468,-113,146,713,594
16829,-5846,-1484,0,8,1026,5453,-13130,-339,41,1102,1357
9733,-4678,-128,3332,-3840,832,5829,-12578,-39,-95,-208,1825
-16451,2474,-76,-1584,112,0,5145,-14268,815,-606,1094,428
-14027,-3650,-196,0,3,9104,3435,-18782,1271,88,1277,-2248
-8267,-850,188,2342,-5104,4100,2209,-17368,1243,-748,-530,-3615
445,-2630,1596,1024,-8186,5640,2697,-14396,559,-2558,-6994,-2274
-39,-5958,36,224,-8187,41,4459,-13256,587,-2703,-7638,788
773,-4182,-128,13,-4088,784,4943,-12396,153,-2003,-3623,870
-395,3626,1944,-1504,4105,260,4817,-13136,-783,-1441,-2187,277
-4265,-4690,310,-992,4609,16,4993,-15234,-1757,-386,-3461,106
1223,-5974,-124,-2906,9281,49,5453,-14790,-2085,-875,-5017,392
-459,-278,-2506,-5888,8344,129,5581,-14746,-2283,-1751,-7149,1010
1489,-324,-204,-6144,3233,391,5805,-14754,-2341,-2003,-9061,980
1173,474,-138,-7128,644,556,5613,-15042,-2145,-2583,-10330,744
823,1196,-58,-7980,2848,529,4901,-15436,-1897,-3615,-12454,1759
953,398,52,-3504,264,2153,5453,-15472,-1669,-3404,-13938,2691
1589,942,1924,-4096,4160,22,5711,-15712,-1595,-3047,-12120,2860
-569,-606,3924,-3311,2048,1304,5023,-15126,-617,-3341,-10125,3973
-73,-1740,-12,-7157,6181,5408,4227,-16888,35,-4587,-9837,6044
2103,-340,180,-7616,3072,1154,3453,-16838,171,-5332,-8594,8305
2485,-242,636,-8059,14,2328,2521,-16860,693,-5418,-7227,11326
-583,-342,1376,-7536,977,68,1191,-16472,505,-5278,-4416,13824
-45,-5578,308,-7984,96,1281,-947,-17042,1205,-4984,4741,11987
-6659,-700,-2476,-11952,652,88,-4159,-19460,-615,-11239,-6540,16781
-6469,-4270,112,-7623,1027,769,-1469,-16300,-1155,-6397,-5931,20483
1655,-5652,588,-8188,820,658,3107,-11244,-1463,-7611,-938,25202
309,-752,-188,-7104,1152,809,5935,-8774,-1335,-7769,-6194,20100
9787,-5974,820,-5499,138,1280,10819,-5910,1167,-6268,-4724,11669
15813,-4542,820,-4090,6,1120,16593,-4498,615,-3579,-1402,568
10231,-5974,1206,-2752,32,0,14145,-6022,-1207,-433,4449,-12799
3125,-1876,260,4364,2624,-21302,6841,-7646,781,4755,7210,-21483
-16883,3242,180,2564,8,-15648,-15445,-14112,-979,3745,14386,-14615
-25163,-1838,1396,610,1044,-3983,-22675,-9236,-5033,135,8110,-1844
-16439,-3638,1448,46,-8380,10386,-14889,-8384,3841,-9415,-2069,11716
-409,-4816,1356,-10200,2088,16,635,-3580,723,-10753,2826,16613
-299,-584,-204,-8960,-2035,140,4495,-5522,-1353,-9350,184,9905
11461,-852,436,-1773,-13303,146,8857,-10522,5529,-1512,-11428,2255
10819,-4686,-194,-4085,260,42,15905,-3898,2443,-3271,2356,7929
10683,-5872,-200,-2048,2656,-7664,14841,-3868,2125,-455,2084,-8897
15815,-950,-204,20,-2048,-27256,15665,-8634,3387,6039,-215,-27793
7641,450,824,257,-5463,-27520,7127,-15572,1045,3160,-3819,-27401
-8509,2514,348,1288,1754,516,-1705,-26854,2503,6144,3564,-15264
-6601,-4934,836,67,4712,-11376,-5419,-17218,513,4351,4926,-11938
-7689,-806,828,2944,281,-10192,-2261,-15214,825,3203,721,-10066
181,-5972,868,713,1111,-12480,339,-13316,599,4946,3556,-12524
-5855,-1806,-188,900,17956,198,-1573,-9790,-5463,1413,16251,-1837
-235,-5926,-204,430,12428,132,1459,-14346,-2143,8517,13234,-6096
-59,-230,-3276,912,8352,-6361,1641,-14208,-2947,10245,12834,-6636
1725,-278,-2828,898,8213,-5920,2917,-14614,-2299,8961,14527,-5532
-75,-5912,-1228,2657,8515,-4087,4277,-14082,-1233,6897,11512,-3918
-577,432,-2024,76,10072,-2908,3811,-14678,-903,5281,9971,-2784
-563,298,-2220,197,8196,-2021,4085,-14772,-113,4519,8424,-1985
1465,726,-2238,3713,9217,-3039,3455,-14526,-481,4054,9037,-886
1461,-5878,-2244,548,8194,-5070,3209,-13618,-1237,4073,9382,-1006
-5119,-5808,-2044,1216,8402,-7408,3111,-14812,-1165,4299,8043,-1098
-4615,2050,-1148,4328,4163,-10703,3795,-14446,-859,4705,4887,-2231
-3659,522,-1100,4251,581,-15966,4607,-15114,-697,4554,2557,-2738
-4675,-5586,-204,1076,4672,-11248,4325,-14390,-813,2605,-4512,-2997
-4309,1708,436,358,2518,-7776,4993,-14906,439,356,3454,-2053
-4667,2126,-152,5634,4364,-13824,4807,-14544,-107,-207,4811,-1389
-4679,1486,-188,932,148,-24568,3885,-15118,-85,879,2573,-897
7861,-5974,440,136,1552,-30188,5037,-14224,417,497,1763,-1146
8765,-4916,372,6672,3075,-4060,4677,-13186,235,-321,3620,-1595
16181,-5942,484,341,1191,-7743,4211,-12792,571,-724,1003,-1562
15813,-14132,-204,4100,13,6676,4683,-11832,1279,-527,895,-1167
7797,-13142,1332,5123,1613,66,3843,-13368,1421,-886,2167,446
-8265,-4366,52,4165,1065,1064,4191,-17042,1835,-334,1150,1286
-25163,-2260,1908,130,1673,2375,3957,-18214,2335,1645,1962,-234
-14115,-20246,1880,271,148,-12508,3201,-15504,1657,-1803,2933,-66
-571,-14038,-164,-2046,-8143,628,3791,-13062,905,-756,-7167,986
7897,-11990,-132,-1984,-2560,128,5483,-12240,953,-761,-2325,2095
12743,-14160,412,32,2048,2,5353,-13082,391,375,2404,300
16825,-13078,-138,641,2353,3968,4963,-13234,-151,657,3823,-139
12745,-12100,-166,85,1042,90,4769,-12288,-111,339,861,673
4031,-5968,-36,-1660,-1984,192,4105,-13566,479,-1620,-1959,1221
-13749,-5600,144,-1520,-3990,801,2587,-17992,2087,-1250,-3879,779
-8743,-5974,54,-1405,540,5,2029,-16936,2127,-1188,-1561,243
-4683,-342,1976,1058,-5936,1,4027,-15044,1529,-3052,-1212,778
-3521,-5358,68,-4030,-3824,525,4705,-12504,563,-2734,-3560,506
-523,-5670,4,-3072,-4064,11540,5207,-12590,865,-3126,-3015,-700
629,-4422,180,-2684,1,9346,4847,-12814,109,-2628,-4158,-917
453,-5718,-204,-3071,1024,8992,4885,-13784,-45,-2263,-4775,-2300
565,1712,-180,-1980,72,6162,4857,-14504,-95,-1865,-7233,-1688
-427,-5906,-66,-6400,8214,6150,4785,-14694,-87,-2068,-8139,-1138
-585,748,-1484,-6144,2080,4370,4563,-14720,-321,-2035,-9250,-705
213,560,-578,-5757,89,128,4485,-15012,-641,-1520,-11343,221
437,700,78,-5110,544,873,4721,-14640,-787,-906,-11411,1010
53,1202,-200,-4591,1,768,4319,-15422,-1251,-439,-11823,2026
-555,-1846,52,-4460,1428,32,4557,-17168,-1837,-348,-13047,3755
281,-1842,1908,-6096,1897,43,5587,-16028,-1723,-1702,-10311,6036
1665,-1350,444,-7040,5152,4,6303,-16132,-411,-3013,-10113,7600
457,-1362,-168,-5098,544,8768,4609,-16494,-531,-5037,-7590,8892
-267,-1874,-652,-6942,1104,66,3823,-17176,-333,-6940,-6656,10121
449,-1790,-1098,-8191,128,14,1651,-19670,37,-7363,-7422,13027
-5429,-3902,-166,-14207,3136,1044,-341,-18490,1729,-10108,276,15383
-7691,-1878,628,-8185,4096,324,1297,-23460,2839,-8616,-731,13120
-8267,-716,-194,-15742,3370,658,-2993,-19818,-4045,-11667,-10153,23913
1613,-774,-86,-7104,2241,9,3547,-15296,-2103,-6985,-3724,24870
7861,-4554,-204,-5879,2981,4,8107,-10518,-2141,-5153,3033,17724
9977,-1840,-192,-5874,1188,1440,10929,-10678,-2711,-3708,-7471,11577
10893,-5972,-76,-3828,3600,576,11891,-6092,-553,-3316,-4753,5671
8675,-5964,-34,-730,152,-6006,13267,-4178,1085,-247,1495,-6653
7609,-5636,-138,2081,34,-18359,10043,-3764,2173,2542,5494,-17146
-331,2282,292,5122,2080,-20220,115,-3034,875,2438,9710,-23029
-25031,-3886,84,2056,65,-14330,-22873,-21234,-2369,2311,1313,-12454
-14921,-3414,372,344,41,4400,-14071,-3676,-2891,-6513,7168,5383
-14279,-714,-46,-10204,900,194,-10991,-6502,-4499,-10348,5187,15613
319,-5718,180,-10702,-2047,1056,883,-10024,-1657,-11584,-1098,16271
9653,-502,-190,128,96,1194,8317,-8462,-1719,783,-9967,1823
18873,-4642,2440,-7804,-4383,132,19967,-3670,2887,-6002,-2866,10884
15829,-5964,9282,-8064,6157,-3452,18297,2406,-5357,-5435,-2042,-7988
7609,-1856,68,0,2052,-32760,10979,-9776,-939,8653,1766,-32768
-16439,-2254,-72,624,5137,-26844,-13069,-27792,-5173,11848,4277,-25662
-16757,2234,-4016,9,10436,42,-11855,-14706,-4663,2644,9805,811
-523,-1238,-204,1041,4114,21,-6289,-11178,15021,-1375,18066,-831
1527,-4684,220,516,-5568,2368,1877,-10654,963,4994,-3818,-10221
3007,-5818,-140,16,-2559,802,403,-10974,-3363,7789,-4830,-13832
-331,-1298,196,1096,218,18,4057,-15936,1151,7311,4927,-6568
-581,-210,-140,8,4099,1256,951,-14728,677,7580,4380,-6976
1475,302,-1930,641,8211,9,1927,-14592,-1175,7962,12597,-6641
1589,-838,-3148,1026,8196,-7168,2673,-15308,-2587,9583,14309,-6882
-539,-822,-2156,1,7184,-7166,3841,-15366,-2323,10154,15698,-6140
1981,-726,-3788,0,4256,-3775,3581,-15076,-2671,8604,12210,-3465
-331,350,-3204,2645,1444,-1907,4319,-14672,-979,6847,9520,-1780
-411,298,-3676,1218,1024,-3070,4257,-14676,-653,5301,9846,-974
-569,1202,-3032,4352,1804,-3566,3227,-14664,-377,4770,10101,-470
2013,-4628,-2198,305,8481,2,2755,-13226,-1587,3791,8637,202
1461,-5578,-1164,4109,516,-6005,3259,-14098,-343,4619,5063,-927
-515,-5876,-684,4236,48,-6648,3803,-14552,-625,5612,4251,-2565
-3655,-4814,-834,45,0,-8192,4715,-12872,-1231,4928,3168,-3612
-3627,-5804,1146,1024,-4076,-6888,5339,-13186,-3181,3065,-1851,-4628
-3455,1738,188,1795,2,-13784,5261,-15030,-2509,1351,-337,-4236
