6254,-3714,-7901,1620,-5120,8244,6953,-4249,-7803,2097,4,8200
7666,42,-8151,80,395,4164,7841,-141,-7357,1698,464,5156
5862,60,-6317,2120,-2302,5216,5921,-141,-6317,1104,-1981,5504
7142,-3118,-6107,5264,160,16909,6817,-3801,-6013,5632,130,17309
-9978,-7210,803,19,6145,2,-18879,-8193,1365,20,4098,21
-15770,-13398,9391,-7600,4232,259,-16695,-12417,9589,-7551,4100,1216
-18934,-11902,4039,4,8195,544,-14093,-11033,4003,4803,9227,9878
-2036,-6250,-6619,3488,4416,582,-2265,-5273,-7269,3088,4256,2324
5870,-5638,-6541,4096,256,17961,5889,-5273,-7867,4107,2690,17930
9264,-126,-8405,4264,-12214,1168,10061,127,-8377,3072,-11724,8224
10214,-1414,-14345,1024,-7916,2112,9769,-1157,-14455,448,-7128,4230
6280,-112,-7633,4106,2432,128,6273,-2059,-7741,4384,392,128
6058,-5702,-5405,577,352,23,5729,-6165,-8349,80,833,586
-9490,-5950,901,4104,2377,4633,-10719,-6281,3395,1876,2080,2434
-17904,-13188,2363,-4092,-2214,2344,-17351,-12951,2045,-2032,-6688,8192
-27098,-14394,5955,2306,656,201,-24987,-14457,4933,3081,192,33
-6634,-5764,-5213,8609,1,12290,-4045,-6293,-6107,8452,256,13061
2054,-4218,-6341,4217,4098,16417,2433,-4097,-6197,4168,4129,16640
6742,-2292,-7765,2498,-5600,900,7463,-1949,-8143,2992,-4975,11755
11832,654,-8109,393,-3056,1089,10923,39,-7735,8,-4022,264
6772,-1462,-5849,96,448,774,6689,-1689,-6077,420,385,1281
5790,-5214,-7353,8,114,15376,7571,-5957,-4283,256,-1080,14358
-9714,-5884,-173,1924,-4605,453,-9679,-5273,-91,1281,-3243,35
-26498,-14398,683,-8189,2080,8202,-26975,-13393,-173,-7164,2064,8256
-25034,-10310,4459,232,1284,1292,-23003,-11929,4595,562,48,846
-7174,-5254,-6305,8640,291,14336,-10583,-5257,-6329,8524,3,14690
1516,-6240,-5335,4164,528,14,3851,-4215,-4983,6696,4592,16597
7738,-4164,-6235,0,192,4400,5903,-2905,-6571,3775,-222,12105
8186,962,-13467,2724,866,673,9313,1649,-8989,-606,1216,3050
6054,10,-13197,132,2052,260,8177,141,-9091,-6379,2712,-7897
10058,-4158,-7899,2404,-416,2,5015,-3311,-7233,-9957,-658,-14460
-914,-7802,-4317,2893,-1982,2352,-2493,-8309,-4029,3072,-2656,2049
-15866,-14434,8101,-6088,-16224,4804,-16703,-17937,9123,-5298,-14078,3328
-23066,-13944,-221,4642,352,1024,-12347,-10729,9065,5484,1200,6013
-6674,-9280,-155,8464,130,8194,-4501,-9037,209,10240,193,8192
1522,-4718,-4957,4176,2832,12800,1767,-4319,-5095,7913,2534,13863
6162,-1606,-15639,4096,8,676,6807,-1613,-8593,4445,-5294,8665
5606,4506,-16437,2049,-7088,304,5681,2191,-16533,273,-6904,1040
7814,-2074,-13483,4104,2056,2368,7875,-2057,-14459,4097,2561,2309
6150,-5836,-6235,1,1316,930,5801,-6265,-5305,0,1358,266
-10394,-7686,2139,172,1552,1088,-26903,-11885,1991,2054,7176,576
-27082,-10298,4263,-7168,1858,2833,-27103,-13969,4003,-4800,9282,1073
-10346,-14046,-221,12724,4168,12417,-6623,-13977,-133,12800,4640,13208
5876,-7042,-6801,14886,4,9224,5939,-6799,-6453,14506,16,9288
5640,-3108,-7341,528,-10170,1378,6549,-2299,-7305,10256,-1309,9755
5770,1982,-16541,115,513,4356,10047,3595,-13163,1313,577,3771
9702,1942,-14297,385,-7527,8992,10017,1903,-14525,8,-7076,8798
5608,-114,-7381,128,-2041,16432,6433,-153,-6821,105,-2031,16896
-2326,-10246,839,65,2084,16407,5665,-6297,-189,0,3107,16436
-26886,-14306,67,-11224,1044,8192,-26841,-14361,943,-10876,2050,9299
-26642,-19580,9579,1308,4224,6032,-25687,-14197,9379,3202,6208,6401
-5656,-8158,1893,8576,1174,10373,-5343,-6169,915,8712,0,10816
7088,-6238,-8397,11140,1317,9953,7529,-5521,-7801,10832,528,10835
12286,-4230,-15445,679,-13296,2691,11969,-3853,-8377,518,-14078,8288
5738,1914,-8343,258,-7544,1474,7489,-1111,-15021,432,-5627,160
5654,-132,-14357,1288,1570,12290,5923,73,-13963,1296,1628,12624
5608,-2172,-7261,68,772,19795,7329,-2169,-7325,1344,1060,16386
-9722,-6246,37,9,129,3092,-12667,-6285,1987,164,2722,3246
-26618,-18558,1487,-9983,2168,2306,-24885,-19353,871,-12189,2106,434
-14874,-14026,4843,8240,361,532,-14749,-10133,4227,8640,1204,72
-9616,-6278,805,9217,578,6177,-2263,-5999,551,13447,3395,15340
5696,-6206,-7901,9224,2944,16454,1877,-6211,-5869,9641,1890,16492
5606,-5476,-7389,1059,-7616,1058,6705,-4249,-6833,339,-7676,1161
10422,-1900,-14467,29,-5800,4291,10537,-1657,-14521,16,-8192,48
7142,-2124,-13509,2184,1,9233,9237,-327,-8699,-5155,127,-5104
7910,-2068,-8349,5248,1408,17441,7529,-1415,-8067,-9477,5912,-10948
-978,-5174,-6459,584,0,1040,-1503,-6255,-8365,1056,258,1028
-27144,-14470,-189,-7948,1176,96,-16847,-14473,4163,-8060,1062,1199
-22548,-22630,8437,1024,2176,2576,-17591,-14385,8953,3723,-4176,4073
-10156,-10374,1827,8233,768,5192,-6557,-9303,483,8336,64,6217
390,-5742,-6365,8338,160,1153,1579,-5629,-4923,9438,2613,17663
5914,-3038,-16029,256,-8192,5640,7603,-2451,-8931,7612,-5098,13479
5926,1150,-15325,4352,-4048,4704,10365,1343,-11129,-2096,-3150,3955
9736,378,-13269,5809,211,8192,9807,205,-8711,-8921,2671,-7678
