-1466,-5089,1013,-6953,1786,1394,-8865,-2168,999,-17982,-3888,1502
-1448,-5349,49,-8086,-635,400,-6447,-5628,2599,-20039,-3877,13326
-1896,-5579,-419,-7384,-2140,-845,-2055,-5410,7499,-17868,1392,23889
-1700,-4943,-909,-6232,-893,318,3813,-6998,8491,1813,-4751,24284
360,-5519,-959,-6597,-20,-484,15195,-300,12125,4165,1507,20524
-776,-6133,-1557,-6964,-2470,1975,17623,1738,9615,4905,11329,12174
-2248,-5443,-1971,-6578,-1954,2203,15651,3462,5787,11866,14829,4995
-1360,-5621,-1887,-6572,93,688,15403,6390,425,15515,16002,1597
-948,-6071,-2117,-5942,-68,9,12599,6996,-3495,12231,12713,-4292
-1016,-5805,-1917,-5856,-1288,-65,11223,7038,-6689,9238,2868,-6136
-1124,-6491,-1481,-5349,-1260,88,8845,6132,-9249,1587,881,-11969
-2070,-5983,-947,-5564,-1938,376,3953,3360,-10795,-1406,1180,-16190
-1824,-5339,-229,-6474,197,-105,1405,600,-9659,-9565,-7045,-12237
-2116,-5341,-303,-5391,897,296,-4073,-704,-6577,-11548,-10647,-1805
-1332,-4435,447,-6340,-494,3084,-10991,-3048,2003,-10998,3898,3571
-1106,-3597,931,-5606,980,2533,-12503,-4522,-2233,-19876,2483,6315
-1040,-3103,909,-6408,-1125,-86,-4651,-8052,8271,-17629,-14461,11953
-904,-3439,663,-7032,-1233,-869,22861,1654,19217,5211,9402,32767
-2498,-4713,-65,-8215,-273,1031,10975,148,8193,-4406,14294,21686
-1468,-5153,-905,-9181,1002,921,14673,3068,8033,3692,366,17553
-1376,-6537,-1965,-9912,-371,1824,18143,5390,4497,10191,-981,5232
-1750,-6027,-2245,-7894,-1113,1139,15951,7322,177,9932,4964,-4084
-1336,-5975,-2285,-7549,-583,386,12503,8732,-2605,8479,8981,-9703
-880,-6203,-2283,-6154,808,-368,9357,6946,-4019,6181,9951,-10080
-556,-5975,-2109,-6623,-1244,-228,7617,4942,-5341,5997,7385,-10514
-1050,-6097,-1881,-6205,-1235,683,3681,2824,-8361,2172,-2736,-9109
-1762,-5767,-1489,-6544,-2277,620,-601,1266,-5715,-5373,-9488,-10863
-2058,-5707,-963,-6679,-476,1073,-4803,-528,-5129,-12035,-5376,-9070
-1304,-5073,-531,-7129,-186,602,-3969,-98,827,-12306,-1994,2241
-988,-4965,-19,-6261,2015,865,-8895,512,1491,-9562,8822,3649
-1250,-4071,519,-6504,761,1911,-7735,-2428,2509,-15047,3934,9129
-1436,-3805,769,-7030,1116,3577,-2805,-4446,6717,-13426,-9230,13516
-1272,-4189,1079,-7421,-521,-466,11985,-7870,13637,6299,-1096,26551
-1804,-4065,589,-8266,218,125,15881,3694,7925,3819,10270,18558
-2326,-4359,-497,-9646,415,-505,14859,5742,6203,4266,14761,14876
