10692,-9447,-6988,834,-2392,-4152,9912,-923,-6347,3180,-1563,5955
11094,-9613,-6478,1750,-1105,4381,9296,-1277,-6283,-3044,35,-2073
8282,-10115,-6210,1632,-2224,11763,8220,-2503,-5355,-4684,1208,-9452
5154,-9229,-6234,3192,-3936,18159,4922,-3655,-4011,-6908,4598,-13857
-3148,-8855,-5100,4868,-2380,22892,-2152,-5587,-9,-6054,5343,-15185
-18040,-6645,-580,2560,73,2048,-12798,-3951,2647,-591,2681,-11865
-20200,-14349,-626,-8104,60,1605,-14458,-7873,7143,-4020,6323,2117
-6868,-11371,-1804,-5318,3422,-18156,-7898,-1903,473,3663,-5488,10387
-400,-9409,-5996,-6575,-327,-16266,670,-4157,-735,4465,-1188,14299
6502,-8941,-6690,-2886,989,-12255,6896,-3427,-4381,5784,-5888,12568
11176,-9493,-7752,1474,2469,-4505,11574,-93,-7639,312,-1445,4719
10088,-10181,-6806,2574,1069,6419,9356,-2053,-6453,-4619,-674,-6628
7416,-9745,-5956,3533,-469,14517,7704,-2609,-4775,-7580,4531,-12122
3338,-8657,-5880,5174,-894,22316,3136,-4375,-2545,-8505,5598,-15699
-12486,-10093,1456,3360,-4924,21660,-7282,-5299,3885,-5107,4254,-14992
-20086,-11209,-46,-6496,-14320,67,-15890,-8795,9987,-7214,-6617,-1880
-13012,-13209,1322,-8849,7904,-13906,-14286,-7857,3769,7327,1331,3831
-3514,-11101,-4060,-7534,5527,-19046,-4464,-3273,171,5180,-2941,14229
848,-9987,-6900,-4501,3790,-13740,2736,-2375,-2861,5955,-2580,11601
7206,-9641,-7114,-1020,-1238,-9579,7110,-2615,-6301,2842,-5325,9667
11312,-9391,-8002,1154,-2727,-3354,9374,-1033,-5507,-1063,-3294,2121
9874,-10135,-6888,2821,1285,4984,8498,-1439,-4575,-4792,2648,-4231
6806,-9675,-6570,4679,29,14622,5712,-3849,-4109,-6410,5561,-11298
-454,-8707,-5110,7732,-1280,22418,-724,-8851,-1101,-7353,4092,-14247
-16776,-12349,1098,3199,-5378,13497,-21738,-8403,529,-7366,-23800,-7777
-17314,-13071,4478,-7262,-918,-7074,-16712,-7275,7807,10719,5507,1467
-3484,-10025,-4158,-5405,7572,-20262,-3106,-3237,-3,5271,-1975,17328
1930,-8187,-7084,-1839,-2525,-17982,3856,-3795,-3769,3904,-4145,12564
8368,-8895,-7124,-2474,-3695,-10733,9510,-2173,-7663,5166,-7751,10789
11944,-9973,-7386,-1179,1570,-1880,12062,-1181,-8897,52,5467,2683
10044,-10427,-7324,1321,844,8009,9080,-2531,-7019,-3447,847,-8631
7132,-9369,-5594,5113,-2420,15881,6798,-4637,-4449,-8585,5931,-12530
-102,-8013,-4312,8810,-406,22645,-1672,-5689,1179,-7938,2314,-15096
-16390,-11105,2574,4685,-4458,15218,-10458,-2501,5629,-3424,3579,-9762
-17178,-11969,7136,-6090,-1014,-4835,-14084,-5525,7705,-120,10820,289
-7196,-12433,-1860,-9433,5884,-17202,-8520,-1915,817,5802,-3173,12322
1408,-10319,-6102,-7864,6519,-17789,-614,-4185,-1629,6029,-3282,13065
6080,-9323,-8142,-2287,4187,-14829,6422,-3351,-5915,4595,-4597,13998
11008,-9613,-7164,2313,-2339,-5057,13580,-1279,-8403,-876,-818,5091
10790,-9369,-5986,3370,-2005,6881,11102,-2105,-5401,-5836,-2062,-7007
7760,-9007,-5532,3882,-571,16089,7204,-4625,-2871,-7413,6743,-13422
-1664,-8591,-4386,5620,-1054,23208,-2858,-6445,29,-3381,2777,-16631
-20376,-10637,-998,744,-7143,9945,-22506,-4833,-19,-9963,-17840,-6144
-12950,-13767,2072,-5173,5998,-13104,-13020,-3755,6383,10433,-1936,2010
-524,-10167,-4038,-6296,4146,-17359,-1812,-5919,271,5122,-5118,16100
2532,-9349,-6084,-5029,3831,-13646,3648,-3905,-2913,4910,-1959,11309
6852,-9453,-6546,-1505,136,-9914,7700,-3025,-5877,5426,-3284,12549
10056,-9861,-6606,119,-1668,-2765,11998,-857,-7283,-802,3660,3340
9674,-10451,-6238,1416,-136,5892,9922,-1951,-4517,-3968,-967,-8991
6944,-10115,-6222,2864,-1601,14779,6076,-4607,-3135,-7204,4726,-12907
-414,-9917,-3312,5416,-2802,21415,-1798,-7021,-721,-4841,1930,-14970
-13520,-12439,-544,3130,-8282,15071,-18932,-6757,341,-11563,-16278,-6895
-19798,-6635,3996,4992,1248,-5856,-17400,-4661,5169,7534,5579,-1116
-7992,-12093,-3160,-6766,3971,-15413,-7936,-1353,1929,3542,-2102,14244
-272,-10647,-4946,-7668,4585,-15998,-1410,-5155,-533,4810,-1637,12716
5298,-9249,-6320,-2148,5801,-14909,4004,-6563,-4329,6272,-10529,14477
8974,-9343,-5960,1194,1588,-8000,11876,-1037,-6979,3514,-1783,7902
10756,-9549,-6170,2360,299,3734,11110,-1635,-7491,-3526,1942,-4410
8402,-9717,-6216,2651,-762,13352,8874,-2339,-5461,-6214,1739,-11958
-936,-8729,-4838,4266,-2492,21946,-860,-6005,-683,-6175,5801,-14796
-27284,4087,-366,0,-9052,8225,-19700,-4841,2663,-9136,-11374,-6420
-12198,-13783,1006,-8684,6612,-13946,-14368,-6537,2767,8365,-3304,5314
-636,-10977,-5354,-7383,4393,-17923,-1188,-2717,-1975,4037,-4712,15207
4208,-9483,-7554,-2701,1774,-14555,4816,-2777,-4451,4262,-5817,12880
10832,-9579,-7370,406,-3481,-6995,11834,-1315,-7133,1785,-854,6552
11548,-9973,-7166,3060,-444,4018,10572,-1589,-5803,-5454,1715,-5026
8004,-9483,-6022,4422,-1893,15056,6958,-4411,-3995,-6986,5886,-13905
3008,-7437,-5356,7741,-2414,23563,-370,-7381,-2611,-7088,4349,-16906
-14444,-10435,1570,5561,-5734,17938,-26336,15033,-10195,-23502,-15263,-5035
-17574,-10913,8280,-6640,359,-5223,-14150,-3349,9735,11959,3832,-172
-6748,-11899,-2864,-8415,7771,-20296,-3812,-3457,1989,8709,-1207,16656
1252,-9209,-6000,-7339,1364,-18646,2338,-4193,-4077,6996,-1433,14010
7562,-9179,-6830,-1228,3579,-11999,11474,-1539,-9043,928,-2978,10554
11554,-9823,-7262,3097,-33,-925,12232,-1607,-7247,-6073,-920,-4085
9872,-10035,-5842,4289,-1193,10936,9736,-3403,-4517,-10872,7344,-12592
5084,-8503,-6194,6817,-2489,20673,-524,-6861,-195,-7838,3389,-15518
-12488,-11533,3736,5299,-7613,20529,-11798,-5409,5157,-1325,2541,-9253
-22232,-9739,9660,-5901,-409,-2764,-15858,1031,7675,-2630,12386,2064
-6788,-12359,-1688,-11460,5989,-16497,-4806,-3221,713,5929,-4308,14449
1896,-10167,-7228,-7222,5552,-17788,1954,-4187,-2797,6059,-769,12507
8040,-9543,-7784,-268,1375,-11824,9894,-1845,-7299,5401,-8181,10561
11906,-9815,-6536,2489,-1066,-1296,13384,-277,-8221,-3697,1306,-862
9102,-10129,-5454,2216,-300,10093,10564,-2275,-5331,-7273,1593,-12603
5092,-9369,-5314,4086,-2139,19820,2072,-6333,-2085,-8890,4771,-17098
-10826,-11937,1854,3592,-6017,20671,-9536,-3963,3887,-2131,1524,-13165
-26104,-3085,1164,-3907,-1059,-541,-18384,-7839,2153,-885,7974,3100
-6808,-12231,-3326,-8262,7908,-16723,-6382,-1569,1435,7025,-1393,11119
1344,-10757,-7366,-7214,4060,-16082,210,-4341,-1569,5412,-997,13428
6830,-10631,-7890,-376,1405,-12033,7114,-3793,-5951,4337,-6157,11442
10454,-10261,-6302,2712,-1418,-1988,10514,-1137,-6957,-736,-559,2512
8660,-10147,-5372,2440,-614,8960,9114,-1777,-4899,-3890,-1719,-6684
5288,-9259,-5328,3769,-2084,17324,5478,-4503,-3345,-5944,4987,-13041
-4214,-8531,-2846,6233,-2748,23980,-3310,-4963,649,-3998,2448,-15595
-19250,-5005,-1106,3082,-1722,7747,-10816,-6259,7489,-5475,4556,-5925
-13030,-12643,1564,-6300,3837,-13588,-12454,-1839,2611,10674,668,7545
-3124,-11167,-3682,-9337,5009,-17100,-2514,-3791,-915,6043,-1916,15988
4592,-9085,-6372,-2269,3062,-15865,4616,-3659,-5301,3859,-5363,14130
9758,-9129,-7404,2039,-1159,-7325,11770,-1127,-7765,-2143,-686,6766
10258,-9573,-6522,3433,859,3672,9986,-1563,-6041,-6250,-837,-4652
7490,-9705,-5506,4383,1251,14054,7396,-4125,-3367,-8103,4136,-12490
-2028,-9307,-2980,5398,-3312,22213,-2426,-6649,1201,-5625,2817,-15355
-15926,-1677,-370,2052,2052,9232,-15090,303,1459,-10753,-139,-5036
-14056,-12155,2032,-5824,5240,-9096,-13284,-5931,3939,9953,-694,4295
-3736,-11009,-3208,-10382,4258,-13945,-3018,-3285,115,7473,-935,13914
4008,-10041,-5714,-7238,4165,-13626,3006,-4543,-3803,6336,-5425,13342
7356,-10487,-6520,-2630,2491,-9094,8434,-2105,-6209,4330,-4459,8171
10376,-11175,-6924,675,-777,1474,10462,-1099,-7765,-2863,167,-1521
7854,-11421,-7454,2359,-935,11440,8384,-2169,-5695,-5418,2093,-11238
2016,-10011,-6234,4985,-4794,20061,3064,-3519,-3383,-8930,6420,-16753
-12124,-7005,944,1425,2053,800,-7824,-7327,1991,-5233,2506,-13951
-17314,-7109,5062,-2288,-145,-2086,-21882,-8601,3617,-498,339,-4
-7958,-11189,-486,-11496,9081,-13287,-8032,-3165,2321,8799,1164,9621
542,-11051,-6752,-8169,4839,-17382,-1188,-3285,-2021,6465,-2327,14578
6042,-10461,-6984,-1560,2968,-13657,5852,-3367,-5891,4551,-5435,13025
11760,-10825,-8238,3330,-759,-1889,13236,-445,-9631,-3313,2006,2965
9108,-10495,-7020,6102,-775,9136,10768,-2115,-5945,-7897,-321,-9712
3444,-9041,-6798,7681,-1310,19274,3390,-5273,-2775,-9565,4828,-16129
-27440,-7069,2060,1088,1105,3106,-9350,-5905,2971,-4625,6092,-12793
-14310,-8143,6846,-9180,-1907,-4408,-20560,-8859,2903,-2480,338,4351
-6252,-11091,-796,-9942,6130,-15634,-6998,-651,-95,3736,-4240,10626
2828,-11933,-7510,-9541,4597,-15756,1930,-3765,-2023,6124,-4199,15089
8062,-11747,-8444,-1554,1226,-11688,9110,-2183,-5595,5319,-1805,11620
10608,-11205,-7468,3228,-1521,215,11246,-523,-7693,-4470,688,265
8388,-10623,-6828,5411,-1652,10446,9468,-1537,-5409,-6890,895,-9442
3052,-9295,-7048,8288,-1655,17884,3948,-4305,-2177,-8198,2573,-15207
-12116,-9937,3164,6706,-4458,16454,-6592,-5303,3617,-4777,3633,-13008
-16460,-10243,7482,-2558,-1671,-2699,-17728,-6515,5667,7,9688,-1737
-6492,-11801,590,-8214,5034,-15837,-7466,-2767,2387,7528,-3442,13568
2508,-10273,-5422,-9708,4600,-15664,1702,-3071,-1483,7392,-4303,13400
7104,-10169,-7546,-3474,3355,-11847,9280,-2175,-6887,6003,-5817,10920
11666,-10741,-7646,2364,-2020,251,12190,-935,-9075,-4888,3202,-1167
9500,-10705,-6718,2700,-1796,10102,10620,-1883,-6437,-6643,-1572,-10774
6468,-9495,-5704,4642,-998,17753,6520,-5149,-3479,-9333,5661,-14044
-1796,-8751,-4092,6799,-2381,22807,-1220,-7341,871,-5883,4363,-15527
-15950,-10539,548,3624,-8176,15356,-12882,-5483,3311,-2079,2779,-11291
-20378,-9079,5814,-2399,-2961,-4191,-16606,-7011,6627,-2331,14437,234
-9402,-12497,-482,-7614,4260,-16012,-9162,-3195,947,7570,-5371,8756
-2,-10189,-4738,-10070,3468,-16737,-1866,-3995,277,6331,-3434,13690
6976,-9611,-7528,-5485,3720,-14929,3814,-5019,-4043,7200,-3984,13858
9718,-10281,-7150,1344,765,-6729,13172,-565,-8895,1939,58,6159
9972,-10299,-6910,3232,-755,7483,11606,-917,-7265,-4809,-2582,-8027
6290,-9515,-6914,5003,-2388,18244,6640,-3765,-3513,-9558,4036,-14683
-5012,-7665,-2580,8485,161,23545,-5714,-6031,3221,-4316,1486,-15759
-20226,-10467,908,0,-15100,10760,-12616,-7959,6743,-7357,-6120,-5195
-17444,-10303,6350,-5713,-648,-9355,-16212,-7427,5897,7908,4185,3256
-6736,-12209,-1142,-9318,7342,-19747,-6422,-2319,857,6316,-1608,13889
-54,-10287,-5648,-10925,3756,-17847,348,-2703,-1867,5087,-2982,12809
5788,-10043,-7532,-5351,-575,-15515,5204,-4185,-5545,5035,-2953,12236
10150,-9995,-8440,-1071,74,-8513,12106,-821,-7091,1662,-2178,8531
11970,-10075,-8240,2432,-1637,53,10900,-971,-7607,-3763,1567,-1941
9668,-10327,-6794,3218,-1700,8701,8422,-2281,-6099,-5848,1813,-10122
6606,-9457,-6532,4938,-2291,15945,4748,-5253,-4363,-8022,4706,-13138
1246,-8307,-5406,7708,-2703,21991,-2662,-5919,601,-7087,3800,-14285
-13898,-11257,2020,5071,-3737,18488,-12106,-3019,2785,-12641,3381,-3352
-24400,-10101,5044,-608,10912,1348,-18434,-10149,5957,1821,9428,-3323
-9184,-11103,3162,-9072,6540,-13775,-10918,-6045,3327,7657,-4798,11964
-3152,-11521,-3390,-9197,9531,-17419,-1644,-2505,-347,9226,-3233,14313
3036,-10255,-7768,-7504,3331,-16425,4248,-3715,-2627,6752,1017,14160
8658,-10499,-9170,-1953,611,-12052,11730,-1143,-8087,6196,-5372,12521
12064,-9923,-8516,3538,-152,1627,13522,-803,-6693,-1810,3887,-2791
8270,-9187,-6204,4852,-890,12751,8512,-2223,-5807,-6350,6028,-12753
3096,-7703,-5456,6922,-3143,20417,-436,-7009,-1013,-6170,2096,-15420
-12290,-11929,1304,4220,-5899,16315,-12860,-3131,2807,-2119,2548,-8668
-18808,-4621,-1064,-4576,11280,2073,-11102,-4443,5837,-4208,12512,7830
-7566,-11237,-952,-9008,7948,-17393,-5464,-2253,2459,6055,-4394,12410
-498,-9949,-4996,-7240,5818,-18462,768,-4567,-1997,5969,-3878,13646
4408,-9555,-7672,-5693,612,-14545,5860,-4519,-5231,6456,-1982,13252
8372,-9513,-7494,-2367,-3506,-8021,11174,-1591,-8317,3958,-5987,7955
10572,-10665,-8206,453,-2185,164,11948,-635,-8223,-2599,981,-506
8034,-10355,-7082,1923,-1897,7990,8834,-2007,-5823,-5237,1608,-8373
