-1795,997,-134,8368,20625,2176,721,1235,13884,14425,21292,2875
6911,3565,12042,1,3534,10240,1089,4591,9430,3554,6808,11345
1035,8045,6394,-7140,13316,416,7207,8175,6766,-5411,15862,4654
-501,7433,2434,-11535,2112,-8192,2779,9161,-6296,-11926,5007,-3045
7679,2421,-260,1612,-8052,637,2821,3175,298,-12758,-7547,-6056
6555,-793,13846,139,-15080,0,8427,-179,-1892,-15222,-10877,-8461
7039,-8461,12046,2,-13802,258,6723,-7663,440,-15060,-3940,-7762
6859,-7705,362,6761,-9968,-6136,2635,-3129,5114,538,-9914,-5135
6459,1255,-230,64,9248,-3260,7827,2411,2670,4095,-19637,-3359
7035,3461,810,2193,18064,289,7487,4485,11854,2349,-120,-6962
-1669,1389,18618,11919,2195,-2047,3829,2489,17662,12415,20205,-1808
-757,-795,90,5632,21760,644,1735,-623,11436,13806,21556,3849
6651,-633,12050,8321,16482,4107,177,1669,11794,15103,17894,5746
-3299,7975,258,-6604,2120,2436,-3231,6911,482,-3498,9383,11317
-1765,7397,13758,-11264,-12012,-6104,2933,6439,-906,-7752,-4207,-5438
-4099,2343,5114,-15808,-16384,-7992,-333,43,-1232,-11974,-14566,-3591
6395,-539,794,3120,-16119,512,5001,-769,1566,-13081,-9374,-1947
3003,-8971,832,84,-15607,1056,6213,-3023,902,-14457,-8236,-4352
6395,-7803,-6,8202,-7806,-7168,5693,-3585,4256,-6124,-7101,-6967
6527,-665,-260,353,652,-4030,3285,995,3598,2210,-9431,-3906
6513,3437,1034,192,18433,-5626,12555,3963,5474,1967,-12436,-5721
6395,471,2076,8385,160,-5056,4833,3129,15120,11231,11324,-4782
2307,2037,-198,8320,49,676,3059,1587,11812,12297,19474,1470
787,-651,52,10280,13,2,1489,857,10492,12335,16154,6231
-4865,5097,10208,1024,10756,8232,-1095,4913,10432,9436,9847,7578
6635,-793,1786,-5044,4537,5721,-231,6119,3352,-660,6078,5854
-3709,7929,2042,-15730,0,-1691,2985,7877,1146,-9446,958,-1320
-1281,1317,2050,-16192,-11220,-7022,1865,5991,-4898,-13302,-11493,-5231
2811,-721,-98,576,-16000,915,4375,-639,1206,-13692,-9329,-4921
7051,-8897,12060,28,-27646,208,7665,-3121,-466,-15581,-8866,-5784
5883,-8695,378,1027,-12016,-7622,6425,-5635,3586,-10119,-10491,-5875
6397,-6827,5116,1176,2052,-4096,2915,-1859,5234,2135,-9991,-3180
6571,-539,-262,260,4242,-3017,12169,1787,7088,4573,-11169,-2813
6427,3365,3898,3328,8230,-7390,5111,3401,6590,8590,9392,-6252
969,-247,12026,12832,9,-7418,2715,1209,13236,16945,18494,-1499
2431,3309,762,13312,8325,25,4107,4085,10962,14653,11602,2196
6687,4337,2356,8836,12296,8500,-949,5305,10914,9335,12413,8079
2319,1773,-254,-7550,9858,2,2619,6233,6516,-5770,13083,5714
