10795,3282,33,4360,9009,8576,11643,3279,466,4240,8321,5389
6973,7682,-3823,535,12370,-10200,6707,8401,-4342,11,13824,-10208
8669,8962,-7837,2850,16388,-16301,8695,9481,-4464,6271,20653,-15428
-5527,7936,-11097,-11264,24668,-18584,4709,9783,-11410,-1617,27856,-19041
-6647,-4788,-16269,-10239,17936,1093,-7373,-5255,-16670,-10206,16544,1064
-9751,-17650,-15883,-14063,-10112,517,-8877,-17651,-16162,-14222,-12288,1186
-9751,-25730,-7321,-14336,0,2052,-7649,-25655,-4378,-14464,-32768,24
-1255,-5370,9071,-13754,-7512,512,7221,-5235,8562,-12524,-3066,676
6813,-5342,4965,-9840,-10096,32665,7251,-5301,6516,648,-11371,32648
23049,-5378,8545,2213,16448,28808,24363,-6199,8290,2064,16425,28674
14885,-514,4455,2577,8418,17424,14419,-37,4562,2162,8209,16438
7147,6974,-143,4226,12320,-512,6835,6857,-1838,4158,12312,-1533
6657,13456,-2961,4487,17665,-16367,-7021,14553,-3886,4136,18442,-17918
-9235,9038,-7841,-12198,1536,-19924,-16605,6867,-7854,-13277,32644,590
-3351,-5122,95,-7911,18689,2120,-3301,-5159,-284,-7657,14848,2181
-9483,-18858,-21793,-10966,-32768,-14110,-9691,-21299,-268,-11230,-32768,-13305
-1427,-19708,8059,-15764,-24426,288,-1383,-19759,8916,-16162,-24160,96
9341,-12514,10079,-15863,-7680,788,9239,-13467,10018,-14312,-7679,669
15099,-13294,5285,24,2321,258,15379,-13043,5362,176,3169,524
17951,-6146,6015,9218,2178,17632,17939,-6071,4834,9223,2326,16520
17051,-722,999,9284,5652,1056,15621,-1307,210,9220,8488,69
6935,10,183,8198,12947,-9182,6741,489,-294,8210,12808,-9493
9705,-4858,-159,153,16512,16,9971,6881,-12314,9158,18003,-16647
-16443,9478,-25,2144,22568,15,2441,9067,-18824,1337,23267,-22227
-8723,-6458,871,-8142,18944,8,-7655,-7331,84,-8056,72,16
-17903,-21664,-61,-7040,9,-18366,-12617,-17855,-19252,-7976,-25882,-16878
-9507,-21678,895,-15231,-32768,324,-8273,-23069,4644,-15180,-32768,6979
-1039,-5378,10879,-12544,-16347,136,4243,-27519,10618,-11085,-15424,28055
13041,-4286,6623,-11774,-1416,29059,14871,-5175,6486,-10010,-1864,29008
6913,-4974,6211,6154,276,24640,23145,-5427,4322,6161,4,24581
23545,-4866,1349,6152,8216,12866,23347,-3379,1368,4838,8194,12037
9161,4414,375,1153,13473,656,8851,3163,242,1154,13890,0
6701,11562,243,65,80,513,10529,12197,-11796,8777,22386,-16393
6841,11582,-18289,46,1473,450,6299,11263,-14972,949,25334,-19942
-7685,-1086,-17311,-7888,17094,1674,-7653,-3247,-17710,-7400,16384,1141
-19667,-13556,-21501,-15354,-5626,1312,-21477,-13605,-20764,-14832,-7788,1360
-16685,-25410,-9119,-16320,-32768,0,-17309,-25399,-5390,-23447,-32768,628
-7555,-27394,9189,-7552,-27616,1106,-7533,-27139,9012,-8094,-28366,1098
23545,-4090,16223,4224,-10944,32509,23191,-4405,14322,4636,-6366,31905
23349,-5368,6239,2178,18952,21515,25827,-5697,5860,10655,19957,21071
24051,-3638,-2197,4160,12416,8974,23703,-3247,-1834,4384,12550,8224
10729,1098,-8185,66,25640,224,11731,713,-8462,5,25664,3
8681,8398,-13505,2242,576,832,6995,8079,-13860,2304,804,915
-9747,4458,-16159,2053,16657,883,-1517,5615,-16748,0,0,0
-21995,-9418,-23609,-11247,32,2068,-21957,-13439,-23822,-11216,161,629
-17495,-17390,-13277,-16266,-28412,-8444,-17245,-17655,-12526,-15804,-29897,-7156
-9687,-25314,11123,-24423,-23533,1024,-9621,-24885,12028,-24063,-23292,1025
15849,-4192,12657,6432,-20326,542,24283,-4337,16750,6344,-19703,35
23273,-4784,4207,2071,16903,20480,23395,-4901,4114,2152,16512,19603
18985,-2242,-3725,1024,12960,7216,19147,-2359,-3690,1058,9776,6147
14825,2826,-153,268,16400,-3967,7351,3149,-7244,74,16768,-4400
7723,7316,863,2096,25360,-12660,7767,7129,722,2328,25752,20
-8727,6976,-33,176,4,5,-9049,4643,-30,1820,17248,176
-21763,-9282,127,-14832,13440,-23997,-21791,-9491,-302,-14720,12372,-24544
-21781,-13506,-22593,-14996,-19149,-18358,-23013,-13603,-21454,-15360,-23674,-17406
-9297,-21250,35,-26455,-30711,3,-9181,-20781,-234,-26272,-29144,1560
-5651,-23234,4225,-15856,-20480,16545,-5335,-24087,2130,-16236,-20304,17410
8697,-5378,-89,-11238,-19890,29244,11293,-5159,-230,-10733,-15792,29314
19755,-13914,-47,325,4218,28916,23059,-14037,10134,640,4115,28800
23051,-4260,1905,29,16641,1036,23059,-4403,1882,3354,17040,1052
23081,1822,-97,2064,12357,32,23063,1769,-286,2049,12800,1024
8809,3084,-7229,384,264,18,7327,3027,-7630,8,44,0
10491,4098,-12159,-9914,26720,132,10555,3019,-10460,-10239,24660,110
-8657,-5344,-20001,-8000,16664,772,-9453,-8911,-20518,-8169,16708,328
-23063,-13506,-27201,-7918,-1788,256,-24033,-13575,-27398,-8190,-3966,0
-19731,-17154,-12113,-15519,-20975,2309,-19931,-17703,-12254,-16360,-21232,264
-17685,-24944,1887,-16287,-20446,256,-17033,-24823,4322,-16350,-20464,224
6891,-15614,16481,1196,-30584,170,8857,-15151,16594,1161,-28287,80
19131,-8962,12191,8224,-4020,9,18971,-7671,12530,8705,-4096,37
18985,-5116,17,5668,6146,9008,19483,-5367,-284,5760,5840,13
17465,-4858,-4225,6210,13328,-5627,16923,-5047,-4840,6183,16448,-5696
15089,-482,873,1576,17474,-11776,14421,249,-174,1602,17459,-12155
-9623,2816,-113,8,19653,-19448,-9421,2797,2210,5525,20353,-19968
-9671,-8258,1077,-10189,17024,-23002,-7629,-9527,754,-10700,14393,-22384
-26115,-12418,375,-15072,-14848,896,-25483,-13621,140,-16383,-18784,580
-21263,-17622,-8317,-24536,-28160,-1024,-19885,-17559,-6278,-24571,-27614,-512
-6159,-27634,7011,-16316,-27136,18,-6573,-27939,8146,-16368,-27606,1
24425,-30298,14175,-8064,-20462,32328,18971,-13845,16340,-16118,-18303,32167
6633,-5334,8033,-16256,4102,29227,7305,-4575,6098,-13280,1564,25088
18929,-5370,2151,4642,10892,18946,16955,-5365,1910,4680,8486,16793
14859,390,475,20816,4544,139,14867,2773,258,20852,5284,640
6635,2822,-107,4416,21112,1124,6867,3933,-198,5697,20992,1101
-7639,5918,131,133,717,2050,5411,10211,-16318,-200,25539,-14299
-6287,2954,-123,-12720,18432,112,-7661,-2999,-110,-12798,18516,112
-18775,-8890,95,-7910,-11984,384,-18641,-12851,-302,-8135,-12030,538
-9749,-18682,-115,-9178,-28639,1826,-8535,-19247,-280,-10038,-32717,1322
3051,-5310,15491,-13504,-13280,32,-1003,-5411,13286,-25822,-12288,628
16073,-4286,12449,-10206,-13280,31514,15155,-5135,12668,553,-16124,30792
19185,-4578,10117,5125,13957,23592,19731,-5111,8018,5160,16584,23080
15151,-3070,1925,513,9365,65,14891,-3175,1746,1033,8290,16
6641,790,-1951,1284,12889,164,6945,719,-2862,1536,13072,2666
10379,4382,-10129,512,284,1306,10781,5113,-11334,586,296,323
-5639,2814,-15647,-7134,14419,-23998,-5613,6095,-15916,-8064,14341,-24946
-8535,-9268,-143,-15616,9433,291,-19941,-9513,-142,-15807,10285,512
-22295,-13570,-21441,-24207,-17918,785,-17867,-13623,-19686,-24124,-19984,2
-5655,-24604,8159,-26016,-28657,737,-5549,-25775,9980,-25267,-27648,261
13451,-4864,10595,-14096,-15710,31754,15639,-4119,13102,-11932,-14622,31848
27769,-5298,8063,5150,4684,25714,28701,-4887,7890,5136,9220,20
17049,-3054,1955,16448,8192,4,23075,-2615,1890,16646,8369,33
7913,3454,-3727,16468,9864,2097,7205,3337,-4228,16448,9985,2050
8955,6014,35,62,528,129,12899,6005,-12120,8268,24242,-20545
-4885,4990,-23481,-8832,25626,-23447,-3803,4065,-24226,-9152,24644,-23406
-21999,-13186,-24737,-8184,4740,1178,-20579,-12823,-24742,-8046,4315,160
-22805,-17598,-24639,-16384,-23880,1230,-17861,-17583,-22830,-15548,-26622,293
-1289,-23578,6245,-24296,-24492,1056,-1511,-24627,7140,-23456,-23416,388
9129,-5362,8563,-16372,-16365,31557,9365,-5423,8428,-8184,-16032,31574
27135,-5312,13359,6146,9352,26896,25197,-5419,12258,6152,9600,26656
16107,-5122,6011,4297,8646,329,23061,-3119,5074,4881,9032,25
9275,2142,351,4097,8464,1344,22683,2381,180,15829,12314,-3416
8745,6144,-15,256,80,45,13269,6167,-10326,11453,19191,-19493
-5191,2958,67,518,17921,532,-5611,4897,-110,33,18057,8
-21013,-10430,-95,-16256,14080,580,-21917,-13495,-302,-16379,10560,1602
-24083,-13546,-18269,-22511,-25598,300,-23713,-15543,-15916,-24464,-26432,200
-5655,-24002,6497,-24281,-24560,8,-5047,-24111,7002,-24016,-23536,1089
7657,-5362,10721,-13182,-12504,1017,12387,-5047,10004,-11158,-12218,610
23081,-5086,10079,5385,13826,28928,24343,-5303,10018,4880,16386,29554
25889,-5248,8031,17168,524,0,25619,-4279,8152,16400,513,18
23531,1906,-1569,16897,12371,2068,23507,1835,-286,16384,12344,1280
6649,2942,399,3,520,68,15303,3713,-10856,12345,22146,-18156
7787,4868,-19609,0,17700,13,7707,4811,-20328,44,17448,644
-7639,-13568,-20129,-5040,5258,1065,-8821,-10483,-20654,-4976,4224,1664
-22005,-19664,-21557,-8078,-20473,288,-21229,-20489,-20652,-8184,-23614,544
-8971,-17142,-143,-16351,-27624,3848,-8677,-17397,266,-16335,-28665,4864
-405,-5050,6943,-22077,-20480,23464,311,-5411,6226,-16283,-22020,24584
13611,-4352,-159,-8192,-12271,32621,13469,-4115,-300,-15610,-7968,32665
18989,-4580,121,8,8195,1035,19365,-9955,10122,575,9675,28245
13261,-5376,2185,4622,2051,769,22317,-4375,11946,14347,6079,21357
6665,3070,385,17600,8482,2672,21713,4273,5764,18771,10601,5850
6633,4608,49,17768,1044,528,6803,4861,-268,17805,329,1281
10985,2814,-161,324,17672,1028,10791,6385,2,8,20488,1024
7857,-750,-17505,3984,15506,52,7467,-1171,-18062,3616,14417,736
745,-11522,-16033,-9431,273,260,533,-11573,-14472,-9580,392,200
3307,-14844,-18457,-7926,-9947,-24396,3479,-13491,-18572,-8175,-10238,-23550
-1557,-16854,-10229,-16120,-12248,-14079,-1773,-16799,-9320,-11470,-11794,-11525
-5095,-19946,-17,-23166,-14265,2064,-4341,-20067,-3370,-16496,-12751,3205
-8727,-21634,867,-23535,-16381,772,-9325,-23601,-270,-23552,-16384,272
-7175,-21734,2167,-27868,-12032,1800,-6621,-21453,7898,-18998,-11957,18938
-7703,-19202,239,-16366,268,576,1375,-19507,17822,-8791,-12784,27948
14091,-17664,1055,-8132,-7679,257,6933,-17099,850,-7552,-6636,2305
9195,-17660,881,6913,16,515,10775,-15607,-10,6752,680,648
14829,-5370,11231,16428,6916,1,21221,-4881,10486,18491,8444,12337
15673,-3056,2179,17472,8237,1284,19441,-2379,2240,19288,8099,2457
15467,-5314,-6305,16917,7446,1733,19771,-4711,-6436,17739,8490,-6470
15105,-7424,-12413,5892,8792,0,17841,-6905,-12212,13760,9635,-16716
10027,-9424,-15713,3,10272,-18431,10373,-9033,-15726,2675,11250,-18483
-1555,-9206,-81,-8032,4238,528,-903,-7535,-22218,-6668,6399,-18497
-24065,-12536,335,-16380,-15871,18,-16175,-12345,-19740,-15340,-11651,-14008
-24835,-19066,-105,-24550,-19951,13,-25827,-20663,-286,-24234,-19320,2573
-6997,-12514,-97,-22784,-7548,64,-6765,-12083,-266,-22750,-7148,176
6889,-6386,15427,-9164,8704,416,8995,-11447,16114,-14908,8345,192
15249,-2818,12127,1792,10451,898,15001,-2863,8546,400,10816,96
14891,-1266,643,2188,5456,6144,15027,-1119,2524,10971,7879,5690
12921,-4322,-5281,96,14016,-4096,13073,-4123,-4846,10144,13950,-2692
10889,-2520,867,5280,12802,-7477,12409,-1207,-9744,6988,14010,-7789
8047,-1138,2143,523,14400,131,7975,809,-14344,2494,15147,-14171
-9705,-1250,1889,-12286,5155,772,-753,569,-21400,-4042,3842,-20200
-14503,-12474,-161,-16128,384,-16846,-25961,-9463,-284,-13438,-9149,128
-23957,-16590,-17,-12288,-20480,8,-25451,-16951,-174,-12126,-24574,8
-8215,-18434,8645,-13791,-22016,1192,-7881,-18739,8410,-14189,-22431,2177
15337,-13558,12199,-16344,-3708,9,10587,-14579,12546,-15902,-3320,640
24249,-6254,12267,225,12544,20482,23711,-4657,10944,4898,15822,19714
18957,-3826,2919,8210,-3775,4608,20159,-3417,2684,15857,-1117,5012
14987,-2304,-4641,5120,10313,-4096,19009,-1705,-5084,12793,11759,-2995
10807,3840,-161,1164,16384,1024,11421,4605,-10150,9367,16205,-9671
-8647,7458,-145,2761,13156,1794,5075,6967,-15478,2902,14451,-21218
-5521,-5302,235,-8190,784,-22260,-5255,-5367,182,-6272,528,-21552
-21551,-13554,-17415,-16244,-7578,1072,-21803,-13367,-16920,-16366,-8048,1601
-19607,-13524,-8081,-16316,-24308,275,-18921,-15479,-8230,-15029,-24054,66
-9431,-25592,10403,-16350,-21982,394,-9069,-24951,10514,-15669,-21887,2088
15853,-18746,14443,-15158,-3264,28811,19239,-5387,14598,-14206,-3312,28880
19455,-5042,8229,4158,15003,20995,21501,-9213,8766,5956,15940,20789
18921,-3290,3167,5444,4357,10330,20159,-2231,3026,14568,4414,10030
7401,1146,-161,3858,12978,1536,17609,1939,-5208,11771,14577,-586
8185,7568,239,4096,23364,256,11257,9961,-13098,6842,23231,-12083
-5399,4928,-157,256,18720,-21888,-5483,3855,-294,-8592,18688,-22011
-8209,-9410,-19473,-8183,8710,-22528,-8861,-8679,-20206,-8122,4620,-22013
-22021,-12274,-16257,-15292,-18368,256,-21699,-12519,-16126,-15224,-18384,384
-9415,-21502,5999,-24504,-23486,520,-7389,-21815,6354,-24576,-20416,401
8173,-4818,6175,-15232,-16346,31794,8787,-5173,6306,-9214,-16376,31830
21033,-4610,10175,4354,2254,25601,21205,-5399,10070,4104,4616,24720
18945,-4174,5487,104,8451,15000,21533,-3895,5750,12235,11174,14424
7065,782,-1899,1042,12322,2320,18863,2551,-2534,13363,15159,-1723
9837,8208,479,130,22676,1,9935,8097,-10382,8352,22648,-15998
-3095,4144,-15493,259,22545,-20767,-3373,3297,-16134,-9084,22056,-20840
-5653,-10162,-21629,-7168,4114,1026,-8669,-10483,-21678,-8072,18,1280
-26131,-13560,-16159,-15232,-18784,1028,-26077,-13063,-16622,-16381,-20288,8
-9175,-21440,3167,-14287,-28160,192,-7645,-23597,4874,-14332,-27616,1048
6633,-5316,8255,-8181,-19547,32467,7829,-5293,8050,-7552,-16378,32449
23891,-5098,10319,544,5445,25129,24115,-4405,10314,35,8224,24800
20169,-5048,4207,652,18055,64,20021,-5291,2922,1061,16400,68
23085,-2010,2143,16416,5152,770,17379,-1319,2018,16393,8336,768
7421,2830,-161,792,13666,2,6987,1229,-198,668,14081,64
6889,8102,-65,2057,20778,0,7547,8091,-11830,6896,21478,-16949
-9491,7422,-65,42,20258,2180,505,7125,-17272,1787,19898,-21557
-9711,-4322,1217,-11472,324,20,-9709,-4657,1108,-12144,10,-19924
-24023,-8702,-95,-9334,-8192,-17896,-25629,-9255,-174,-16368,-12224,-17148
-17295,-16578,-11297,-16239,-24304,777,-17313,-17431,-10538,-16384,-24572,1048
-8695,-19314,4233,-24488,-21888,1162,-9707,-21301,6108,-24030,-20446,50
-7183,-23794,12171,-15518,-20220,1040,-7583,-22835,9978,-8176,-18302,81
19771,-5348,14193,-8124,-4096,1200,19349,-5331,12766,-7936,-2776,98
20465,-5340,6015,5520,8320,32,23277,-5415,5938,6180,12997,1
19181,-5114,1889,2305,8711,18432,19091,-5343,1746,2051,8200,17696
23917,-5186,-13,16420,9606,7168,23711,-5431,-174,16643,8448,6336
8745,2830,173,2176,17216,48,6995,4809,-222,2460,16400,1029
7433,11142,-53,2184,20610,0,8883,11973,-14584,10599,21449,-16847
-7581,5186,-19985,1512,25116,274,5399,8413,-20754,395,25488,-22147
-9735,-5376,371,-8186,16656,1024,-9677,-5419,242,-7936,16403,132
-9479,-9202,97,-7092,-7776,20,-9509,-9523,44,-7824,-10940,0
-19847,-15954,-8353,-16055,-22332,336,-19561,-16175,-8238,-16383,-23648,1088
-6671,-20642,2017,-16384,-27095,416,-9543,-21551,2514,-16121,-27136,132
7857,-4866,4847,-8128,-24064,18546,11795,-4751,8314,-8128,-23486,22836
18931,-4302,10399,2377,-3072,29198,19283,-5117,10978,2164,-3072,28944
19449,-4994,6623,204,16424,25100,19243,-4881,6232,650,16672,24645
16141,-2972,2151,3104,4128,2,20601,-1493,3534,12436,5366,15546
23793,2990,-153,2566,8192,453,23443,4437,-670,2048,8770,3065
6641,3842,-7297,2553,18496,612,15387,8069,-7588,0,0,0
6763,7016,-7,6150,188,1030,6675,6873,-158,6399,21700,-19410
-5551,2970,-17249,384,640,24,-5613,3915,-17518,-7040,550,128
-5623,-2350,-20897,-5500,16659,-23039,-4551,-3287,-20526,-6144,12810,-22750
-9735,-13554,-16119,-6068,-14264,388,-9661,-17127,-15468,-5603,-15311,160
-13303,-21372,-10333,-15607,-28391,-1478,-9357,-21695,-8612,-11518,-26849,741
3177,-4864,10687,-13671,-24399,22530,4383,-27105,10482,-13186,-19758,24907
13065,-4322,121,-9440,-6904,30582,14949,-17889,11034,429,-4034,32767
23033,-11444,8863,40,12806,384,23653,-10733,8350,8808,15560,28133
23051,-3056,4067,4164,4386,2050,24501,-2587,3604,15018,7460,14010
24273,4238,247,4192,458,1026,23643,3797,-30,2261,64,528
8177,5118,-12285,48,18960,1216,8359,5209,-11884,7368,16384,413
6651,5904,-19345,-7543,30801,1289,-5337,4827,-20770,-7648,30735,1032
-7957,-9250,-16539,-15952,10256,64,-8381,-9453,-19734,-15040,8718,777
