252,-17,-1311,-3523,5147,-1112,1363,-7175,1674,-3426,-6069,25965
1434,-385,-2787,-3249,7412,353,13757,-6621,1876,3835,-10001,19650
-784,-939,-3759,-1844,5178,2045,13615,-9187,-356,5957,-1675,4894
-1318,-1891,-3755,423,3294,3306,16315,-15571,-7604,3029,4389,-11232
-3212,-3633,-1563,1324,920,1055,16169,-29061,-9628,-7237,11723,-32768
-4222,-1181,1455,-1199,4677,-2153,3721,32107,-6894,-10245,32499,-32768
-4120,-2041,2957,-2676,5491,-3873,-28313,25545,-8858,-4105,-25577,-32768
-3686,2695,-157,-4239,5865,-5353,-22151,-28893,6052,2726,29453,-19247
-5276,-2785,-105,2521,4807,-6710,-11601,-11437,-6592,-3464,590,-355
-1270,-2653,-857,8373,-4272,-8030,625,-16911,1682,18,3361,1606
512,-2953,-1267,7425,-5972,-5649,3897,-17451,-1240,617,5397,-524
3178,-7863,-1991,11280,-2865,-348,3561,-18211,-2730,401,1471,-1621
-3490,-1673,-3825,5924,-5219,8177,2587,-16201,-1712,776,315,-2401
-2794,-2007,-5201,9991,-9342,5274,5839,-12425,1936,-3847,523,-1545
-2730,-1999,-4249,10115,-7292,3598,1593,-14057,-1666,-345,4612,622
-1728,-2231,-3663,9569,-5587,578,-95,-15327,-1532,2493,11033,-222
-1252,-2867,-2933,8365,-5551,-444,817,-13947,492,7272,17183,-766
-1812,-2185,-2865,8694,-6695,-657,1919,-16015,-1382,7251,14681,-3190
-3628,-1201,-3571,7332,-7882,-947,1151,-16817,-858,5129,6621,-3195
-4182,-1435,-4151,5928,-6812,-2472,2747,-17301,30,4888,4984,-2129
-6708,-3247,-6053,6256,-5290,-5858,3291,-17013,-50,4463,11716,-1283
-7280,-4693,-5457,8424,-3346,-9924,2643,-15659,-1154,4733,13170,2113
-7566,-4307,-3949,9849,-1736,-14474,2195,-15319,-1178,4024,9554,3101
-10014,-4529,-3873,10261,-187,-17596,1689,-15999,-1454,4726,8786,1221
-7938,-5575,-2703,9469,-86,-22893,1877,-14239,-1444,4424,7997,883
-3824,-7289,-1555,8973,798,-23800,1743,-13679,-2602,4716,7621,114
3776,-8529,-2615,7860,1895,-22799,1373,-15103,-2258,3776,6227,173
4640,-8503,-1431,8558,4434,-18726,1781,-16363,-2510,4310,6389,886
9518,-6689,-1999,6779,7040,-12015,1963,-17221,-1932,4755,6697,1098
11096,-2163,-1423,2023,12090,-1716,1895,-15429,-2284,4794,6260,-85
10220,1779,-3721,-7510,17190,13997,1333,-14469,-2066,5199,2947,-1378
3994,4841,-4659,-15523,16416,30993,1513,-16073,-2644,5705,3387,-3233
-8112,8159,-10013,-15266,3016,32767,207,-17823,-3090,6929,6778,-6816
-24466,14129,-7957,-2537,-19703,32767,-1195,-15405,-930,4631,8642,-8185
-11344,9587,531,2754,2602,24097,-2343,-13725,-834,2605,2223,-8460
-12376,911,-727,-2295,8192,1096,-3639,-14475,-106,-387,-1758,-8485
-12376,-6731,1097,0,8192,2133,-3129,-13565,1694,-3284,-6335,-4456
-4180,-7297,-983,420,1154,86,-1237,-14361,1664,-3574,-6376,1799
-1108,-6767,417,-1984,-486,432,-109,-14647,1220,-1950,-31,6840
-3144,401,-963,-3072,403,8407,-371,-15825,-378,-2933,355,9784
-3464,-7309,-2289,-4896,0,8212,-1123,-17355,-1910,-5118,-2443,8503
-1400,-7271,-877,-13522,512,600,-927,-16175,-3446,-8633,-10139,5663
2618,-2663,-337,-6983,3238,-38,-739,-16357,-5048,-10725,-17517,7302
1876,-3037,-15,-6493,3383,1296,-227,-15813,-4066,-9650,-14598,9713
118,-2151,-799,-5342,2412,4125,-1263,-14899,-4328,-9065,-12311,10604
-54,-1591,-721,-5552,931,6904,-2283,-14411,-3710,-9745,-11062,10189
-182,-857,-459,-5804,2805,8748,-3747,-14283,-3346,-10257,-8973,10556
256,-295,-243,-5529,5388,8723,-4965,-13613,-3116,-10624,-8852,11737
-370,413,-979,-8593,9195,9485,-5713,-12925,-1182,-10972,-6919,13570
-776,235,-607,-8211,10735,8886,-6401,-12121,-1516,-10778,-6063,15592
-954,-311,-349,-6742,9805,7839,-4903,-11323,-984,-9231,-4695,17073
-1084,-715,-463,-5476,8933,6969,-4345,-10373,-608,-7995,-1794,17351
-118,-353,779,-5275,9650,4963,-3259,-9261,78,-7052,981,16966
264,149,287,-6048,11747,2955,-3335,-7581,434,-6009,2112,14833
322,-1049,-413,-6655,12734,1223,-3251,-7597,2848,-4572,3502,14289
-368,333,-885,-5184,13424,1382,-2665,-5721,3438,-2441,1402,13919
-1228,211,-1033,-8527,11756,2201,-1139,-4507,4400,-2078,238,14178
-146,-1491,-1301,-6343,13672,1891,1331,-3233,2812,-1701,-1378,13380
-1408,365,-1159,-6567,9369,2721,2413,-3745,2980,-1715,-1932,11849
-378,-871,-1471,-5976,7525,2558,3885,-3589,2384,-2416,469,11555
-878,893,-1051,-4753,5330,1893,5749,-3433,1702,-1826,108,10083
-394,1569,-941,-6250,6199,2058,7331,-3887,1154,-1674,1427,8192
-130,635,-865,-6506,6446,1622,8901,-4213,-296,-610,3932,5147
-650,489,-813,-5626,4282,2527,11195,-6441,-2406,818,6303,1271
146,-1401,-1207,-5804,2440,3778,13591,-9371,-6564,1169,13321,-7342
1438,-3227,-1553,-5135,1672,4678,16519,-21281,-12630,-1044,17355,-20702
1544,-2567,-1039,-4467,1244,5237,12363,32205,-11798,2463,22014,-32768
908,-431,-339,-3975,1314,5741,403,28449,-11574,693,31693,-32768
-222,1827,1917,-3020,1873,6064,-28313,25545,-12018,-1899,-7481,-32768
-1396,3021,4353,-4294,4774,4507,-20121,31549,-3666,5415,569,-22839
-1732,-897,3501,-3963,8517,3740,-1935,-7797,-512,-13771,11813,-6191
-4616,-3785,4673,530,2330,3099,-2911,-22353,1912,-1744,5141,520
-3672,-3209,1137,539,-4077,2132,1443,-19409,-1644,544,-1283,2226
-808,-5761,-759,20,3,512,3679,-19439,-3648,2499,1316,1843
4026,-3217,313,1385,-7680,-4015,4723,-17177,-3604,2675,-2673,-427
4012,-1169,-3445,23,-5880,-4056,4497,-16069,-3088,2661,-556,-4083
536,-7305,-4303,16,49,-4858,4265,-13317,-2736,899,289,-4699
124,1485,-3071,5577,-8931,-5474,5085,-13617,-568,3974,4042,275
-64,1345,-3525,5413,-9797,-6443,3847,-13087,-992,2386,11279,-1261
516,659,-2901,6179,-9283,-7947,1521,-14317,-1020,1374,10104,-2447
-1028,669,-4005,7687,-8393,-8491,1483,-15315,-1136,3295,7250,-3483
-1966,695,-4407,9718,-9304,-8527,4353,-16393,668,2888,6934,-5577
-2826,439,-5157,10474,-9746,-8552,1745,-16453,-2064,6720,13549,-2321
-3330,-207,-5337,11408,-8342,-9825,2009,-15379,-2286,6657,16522,-1503
-4428,-1803,-6579,11673,-6048,-10756,1437,-15463,-2078,5885,13874,-996
-5950,-2483,-7223,13519,-5909,-12158,1827,-16031,-1984,4203,11121,-376
-5918,-3035,-6677,14177,-3490,-14017,2151,-15937,-1650,3783,11033,891
-5394,-3851,-5591,14379,-1228,-15104,1969,-14693,-1272,4075,12336,2227
-6100,-5077,-4171,12478,293,-13701,1361,-18105,-78,2988,9293,-166
-7340,-5591,-1305,10647,1349,-13222,2047,-15155,-2406,6788,10314,656
-8056,-5379,-441,7682,2490,-15748,1033,-14483,-2708,6360,12347,-219
-8584,-6459,-325,7242,7408,-18885,619,-15045,-2208,5942,9766,-761
-976,-6627,1275,7705,2187,-24787,1079,-15247,-3024,4494,7154,-629
6664,-6421,1051,5803,6676,-21176,1299,-16579,-2952,4358,4754,-534
14248,-2835,3303,1265,5043,-7491,1889,-15753,-2966,4749,6019,-679
13714,-1799,-829,-5404,6195,10434,2139,-14745,-2386,3645,7697,307
11506,2855,-3533,-8839,9319,25515,2811,-13899,-2448,3551,7441,1015
4490,9107,-1757,-15437,6044,32767,4605,-15995,-1794,5272,9181,-588
-18350,16429,-177,-3274,-4314,32767,1493,-19213,-3638,6939,12039,-4709
-20028,19817,-3271,-448,-26875,29087,37,-16289,852,7322,11209,-6081
-20306,-7183,8861,7,356,18627,-1315,-16171,-1238,4779,2098,-6249
-6102,1203,-751,1536,-1904,-8670,-4289,-15137,1118,1773,-834,-8175
-3148,1103,-983,518,448,-4087,-2731,-14061,-424,582,-1503,-1886
4536,1103,73,566,64,2077,-2201,-12579,896,-491,1212,3310
-3608,-4521,-647,686,-2880,5633,-2121,-12739,-882,-2153,-286,5823
4024,-6091,-659,154,-8056,296,-1281,-14181,-1840,-4071,-2618,6484
-1848,905,-363,1319,-8184,1168,-1351,-15411,-3162,-6449,-3693,5416
-2116,-5511,-959,-11213,-8168,3589,-1275,-15521,-3614,-9177,-7465,3515
2500,-557,-1539,-1722,5056,2767,-45,-14599,-3720,-12448,-12945,3789
1772,-313,527,-2471,4302,2561,-507,-16101,-5780,-13147,-19107,5168
922,-405,-511,-5169,7204,5211,-609,-16319,-5036,-12164,-17158,5868
472,449,133,-4027,4601,5072,-3683,-14699,-6958,-12156,-19931,7123
1472,-181,191,-5266,7800,4873,-2705,-14979,-4904,-12533,-22998,8706
1406,-51,-303,-5720,9702,3989,-4003,-14383,-4564,-11685,-18736,11251
592,79,-1033,-6147,11742,4212,-4643,-14321,-3036,-10639,-15916,13077
260,-131,-1089,-6565,13662,4533,-4389,-13717,-2040,-7923,-10819,14620
244,-131,-981,-6792,14171,4167,-4303,-12713,-984,-6810,-4454,15843
398,587,-371,-6927,14805,2968,-6477,-12917,356,-6335,887,17167
730,-607,-501,-7815,15392,1934,-6715,-11397,1504,-5554,3541,20438
-1374,2757,325,-6028,13652,2166,-8087,-10447,3062,-5300,3203,21360
378,-2537,-1547,-9421,11811,1559,-6191,-8453,4104,-5081,-839,23088
-494,-395,-653,-7845,11217,3359,-1963,-6461,4962,-4950,-4980,21013
-630,-621,-1823,-7181,6474,3763,3361,-7077,2752,-2061,-5552,22400
-580,2183,-407,-6650,5181,2944,7727,-6469,1372,-336,-2660,16710
736,399,-743,-7371,8172,1916,8211,-5971,608,598,-328,8649
20,501,-1575,-6160,7999,2316,12511,-7117,1524,1850,-401,3142
90,-173,-1523,-5899,6470,3991,11603,-6997,-1618,3702,6991,-1465
814,-1211,-2409,-6189,6935,6326,18719,-13769,-8964,4542,12936,-9945
-306,-375,-1533,-5808,5864,9003,19307,-30065,-11048,4822,15374,-32768
284,595,-1565,-6093,5455,9172,12875,25545,-11402,4949,29820,-32768
104,617,753,-3106,4279,5995,-28313,25545,-13288,-2533,32767,-32768
-1572,835,2141,-1574,-116,3246,8179,-1903,2926,7743,-11858,-21494
1920,-789,3875,522,-1787,6182,-13789,-21499,2946,-2688,-6787,-5580
38,-3883,5477,-75,2350,7943,6135,-22657,-4914,-1897,6963,-9442
554,-4877,-935,112,6146,2647,1953,-20321,800,765,7875,-1989
4008,-2449,9,1031,6400,1282,5231,-16783,-854,-447,5299,1333
4264,-2449,3105,48,4608,3137,6033,-16423,-1342,-40,4781,2990
5630,-905,1379,1540,5251,2312,5885,-17299,-1964,1868,4741,2619
4048,-7271,15,72,899,1024,4673,-19215,-1448,2139,2078,1092
4232,-4665,-2965,2532,2112,-7080,5479,-13103,-1918,2847,2536,-209
1778,3467,-3455,5065,-14607,-10826,4701,-14053,-2216,1525,10139,-141
302,1957,-2639,5426,-9545,-10918,2415,-15527,-2000,1060,7419,-3505
-1552,-771,-3161,6517,-11167,-9191,3765,-13967,-884,690,8095,-2207
-1012,-1327,-5851,9987,-13557,-9080,3451,-16001,-1754,694,12384,-1711
-3014,401,-6067,12908,-17281,-9971,3125,-16853,-1606,2888,12592,523
-2888,931,-7405,11376,-12518,-11611,2603,-15401,-1858,3224,13536,-446
-5142,125,-5437,11381,-9082,-13763,2417,-15379,-1984,3549,10737,-525
-7160,-539,-5707,11862,-7408,-15745,2043,-15843,-1222,3230,9395,-169
-10358,-231,-4261,12817,-7389,-21868,2303,-15983,-1012,3791,12074,1418
-12854,79,-243,9631,-2292,-29096,1513,-15007,-2010,3515,12304,3401
-11332,-3665,1217,5797,6723,-30923,1387,-15445,-1814,3599,10833,4097
-4190,-3261,-21,7011,-1116,-32768,1233,-15633,-2376,4636,9741,4479
2240,-4243,-803,7167,1432,-29498,887,-17169,-2448,5216,8488,3022
4922,-6911,-1989,6912,-2321,-18986,1485,-15871,-2578,5576,7505,912
7588,-7113,1457,3783,816,-10719,1705,-14437,-2252,4964,7029,-259
11084,-7759,1877,-345,91,-3169,1819,-14219,-2372,4356,6638,-1032
12202,-6575,-2089,-3074,7636,4965,1787,-15797,-2378,3775,4832,-1284
11626,1275,-6459,-7631,12481,19584,2431,-15987,-2504,4903,6718,-2048
7766,5351,-8899,-8186,13609,32767,2991,-16435,-2448,5889,9725,-1791
668,7563,-4199,-775,-1251,32767,3635,-17033,-2004,7216,9974,-2681
-18162,19203,4661,7100,10052,32767,1245,-18957,-1404,7648,13054,-5848
-13410,25454,10599,8544,-27290,32767,549,-17805,434,8377,12712,-7807
-10818,2863,9061,6632,-1549,20357,345,-14971,-196,7350,7658,-5765
-6980,991,5341,292,100,448,-4659,-15015,-936,4606,4100,-6799
-12240,-3207,-619,264,-7896,256,-4299,-11523,-80,-200,-7964,-5459
2038,1159,237,-172,4132,-2934,-4119,-12011,-1150,-4616,-9782,317
5942,1219,5,-1085,4048,-4078,-2895,-13053,-66,-5153,-8205,5871
-3416,-4105,25,-6712,4098,3232,-2799,-16587,-3396,-6441,-10289,7279
4328,-5083,-755,-8028,2569,3337,-1227,-15295,-2170,-7428,-9216,7595
4628,-327,277,-3372,7241,-3022,-489,-17099,-3434,-6843,-11311,10168
2574,-317,663,-4412,9147,1823,835,-17267,-7698,-5876,-7645,7981
1724,-115,-187,-4719,8708,3277,465,-18073,-9102,-9127,-15577,7000
1632,-411,317,-8766,12391,5157,573,-18111,-9324,-13649,-20615,8854
566,-111,-763,-8175,8992,6508,-863,-17421,-7864,-15195,-20113,10581
928,551,-811,-5981,6820,5963,-1627,-16101,-6152,-14933,-17100,11082
1924,-89,-121,-4555,7258,4689,-3391,-15073,-4816,-14097,-12794,12127
2188,-205,-399,-4775,10053,3394,-4071,-14963,-3776,-13223,-9350,13947
1872,783,573,-5091,12266,2618,-6391,-15101,-1398,-11300,-6316,16677
-74,405,-39,-8184,15182,2602,-6433,-13091,-1258,-6263,-1150,19346
-1480,661,-1249,-8604,15239,2084,-11627,-10927,3340,-5820,2151,20577
-1366,-923,-2565,-7993,13363,2555,-10097,-10645,3440,-3995,2512,23210
-1460,-1053,-1629,-6708,11917,3468,-8571,-10757,4092,-4369,4024,25366
-1260,-923,-1267,-5584,8467,3558,-5387,-9525,1902,-7178,203,24885
-828,415,-523,-4900,6706,2957,-419,-8985,2026,-7165,-7747,26770
-108,-17,-395,-5173,6417,2368,5385,-7481,2072,-6650,-8704,25124
-168,337,-943,-4449,5871,2338,13541,-7745,662,-377,-7245,17272
-312,217,-1075,-3759,4000,3269,10495,-9017,476,-559,-3292,4511
-728,-775,-925,-3543,3122,5211,7453,-10517,138,2055,236,-488
-568,-737,-1265,-4245,3800,6438,10945,-11119,-4904,5314,985,-3870
356,-3325,-1161,-3243,4677,6671,18023,-29311,-16308,4476,10023,-26739
126,-3025,259,-1857,1817,4622,17927,25545,-12156,405,32362,-32768
482,1943,2829,305,1818,1918,-15331,25545,-15006,14363,32767,-32768
-170,1479,5589,-2445,3061,1620,-6779,25545,-15864,27860,-32768,-28917
4270,1483,3955,-3590,6462,3237,-21057,-26359,858,2437,-3771,-14964
-2496,-783,6079,-1744,3615,3566,-8987,27843,8530,3306,2180,-9388
1468,2225,3233,-1666,-2694,44,-1899,-18993,-1888,1078,-739,423
1706,-1173,4213,-2380,3679,-2011,1647,-20241,-1580,-1113,-1394,624
-1380,-1685,1717,398,3698,-4270,7311,-17523,-242,-167,2553,3726
-1382,-1827,405,3631,-3751,-5062,5443,-17429,-1250,706,3891,2936
-458,-2195,-821,5834,-7897,-3978,4525,-16135,-1308,1638,-1437,1537
774,-2777,-2165,8181,-10043,-4258,5921,-13165,-1112,1170,78,-675
418,699,-3337,8280,-13660,-5382,5059,-11063,-2030,2059,8270,1791
-1864,3575,-3325,7499,-15256,-5669,2807,-18341,-3890,-2599,11738,-7747
770,1593,-2267,7231,-14290,-7553,-881,-15173,-1294,240,8178,-3759
-2278,159,-1927,6481,-8354,-6968,1857,-20263,1642,5571,8668,-7305
-2724,-1451,-2425,7366,-8750,-8928,3069,-14885,-2388,2924,10934,-2020
-4656,-965,-3141,9565,-11354,-11606,3833,-16391,-2340,2141,8692,-266
-4838,-1187,-3403,10834,-7760,-12596,2727,-15317,-1696,1500,13126,685
-6178,-2899,-4747,11036,-5460,-13275,3269,-16029,352,1858,11176,783
-7574,-3813,-4451,11742,-1500,-16117,2167,-15919,-530,1685,9488,1694
-14464,-2133,-3383,13300,-4925,-22121,1893,-14745,-446,2456,6445,4104
-7326,-2771,1081,5561,-368,-28400,-573,-22569,-794,4295,6065,4684
-8204,-6105,141,6617,9663,-26884,2755,-12387,-2430,6899,13818,3099
118,-8471,-565,4048,311,-25737,247,-15047,-3192,6129,9037,-13
4316,-9019,-729,6583,6718,-20742,905,-15433,-2830,5206,6860,736
5862,-8007,-1543,7659,4154,-14396,2347,-16299,-2020,4350,10331,2804
5732,-7173,15,4867,1173,-9142,2175,-15603,-2604,4125,11175,3172
9126,-6827,187,1584,554,-4339,1321,-14867,-3020,4111,7899,2479
7022,-6629,-1213,-3227,1826,1122,1805,-14313,-2914,4237,5720,586
15892,2023,-7755,-4260,14316,12714,2735,-14687,-1900,4980,5786,-1408
13538,17269,-11961,-13950,20463,32767,3317,-16037,-2380,6252,10013,-2341
-5876,25454,-6273,-25150,25662,32767,1969,-17813,-2618,8803,11508,-3592
-28760,25454,31753,-14014,-32768,32767,-2151,-18013,-352,6968,8333,-6969
5610,-5705,25929,7180,0,22669,-1727,-15289,-1142,7028,2259,-8434
-24908,1263,17,641,11,5128,-4153,-14873,-1200,1798,1859,-10199
-4184,-6625,-213,4120,1537,3136,-3231,-14503,458,-401,-4559,-4537
5032,-5599,1689,-1952,0,417,-2613,-13275,-962,-2004,-3545,1805
6060,1423,-399,-12278,-16128,594,-1421,-13047,-790,-2464,-2741,5044
5808,1711,1435,3,8288,544,-1951,-14535,-2108,-4242,-5241,4573
4290,179,3301,-5191,6028,-2273,-1521,-14469,-2458,-6675,-10050,4590
4368,-625,2341,-2566,5524,-2090,-1083,-17079,-4968,-5900,-14528,6501
2070,-101,883,-6288,7539,2422,-415,-18081,-6280,-5319,-13484,7300
2060,265,269,-9214,8918,2853,-1593,-16091,-5802,-7585,-17196,7505
1488,-309,139,-8970,9158,2674,-2673,-17179,-4578,-9097,-16328,11012
1156,207,1025,-10694,7611,3810,-4141,-17277,-4364,-8659,-17118,15490
216,-397,1015,-8858,7727,2644,-5637,-16731,-3368,-6631,-13989,18302
706,-239,1039,-7670,6463,2704,-5061,-15737,-2080,-5563,-9016,19918
-1064,-235,703,-7073,7783,2786,-6251,-14047,-2722,-5135,-4265,20201
-1990,-17,807,-5940,3638,2288,-5327,-12869,-186,-5259,-869,20842
-1166,-935,1511,-7456,5707,1728,-5149,-11033,-458,-4822,2899,21811
-1992,-1845,313,-9051,6889,1157,-5321,-8555,1968,-6922,6313,23634
-2316,-3053,47,-8702,4672,2326,-4793,-6999,2856,-7849,872,25506
-1690,-4269,33,-8191,2081,3690,733,-5537,3156,-7468,969,22119
-2560,-1837,153,-7716,3978,5466,2083,-5937,3496,-5779,-2179,18636
-2154,-1507,591,-7560,4526,6052,3793,-7617,3088,-1942,-876,17600
-1972,-1907,1045,-7055,6829,6918,6835,-6619,3542,659,-2219,14059
-1052,-2265,615,-6014,7541,7418,7781,-5621,2764,1870,887,8223
-1836,-1431,535,-5467,7986,8389,7433,-7443,3304,1855,8887,1852
-2076,-451,567,-5027,6494,9194,7405,-4669,3390,2622,1506,1388
-1996,-829,-191,-5620,6920,9443,13697,-9937,-1566,9151,6387,-2673
-2294,-1591,-319,-4403,5196,9516,16823,-25161,-9628,8446,4846,-23634
-1566,-657,261,-5081,2383,8228,14145,28525,-9922,6664,23742,-32768
-176,-2707,1833,-4692,4734,5467,-10367,25545,-13488,4140,32767,-32768
-1696,-1277,3611,-3600,2274,4073,-28313,25545,-18134,6161,-28037,-32768
-1462,703,4331,-2791,-3386,2707,-7519,-29561,9814,-11218,-1152,-25890
898,-3361,5559,-1738,5235,1398,-17899,-20223,-4654,-9799,5700,4161
-2216,-3353,4293,1669,568,-1163,-8391,-19019,2838,3427,-8734,17492
-300,-2709,3063,1733,-5446,-5699,5747,-15931,-1378,789,4879,7421
5046,-3213,1801,85,6152,5248,9997,-17861,-1166,2396,7002,5839
-3300,-447,-931,3832,-6686,-12524,8019,-18647,-2336,4277,12806,405
-4622,373,-1893,5625,-4696,-10938,3105,-18827,-1876,5555,4545,-1149
-3300,475,-3869,11108,-7874,-12928,4911,-10475,8,4305,3286,2280
-1470,1355,-3737,10553,-7739,-14600,4419,-13143,-422,2116,15074,-1759
-1860,-781,-2601,9560,-4533,-13485,2819,-16089,-3088,4383,11404,-1547
-3804,-1199,-1009,10294,-2110,-12234,1091,-16837,-3636,5683,8617,-4903
