4043,-5214,675,4632,2240,-4094,2233,-5719,1293,4736,2442,-4094
2183,-6156,-327,4132,2236,-6912,1605,-6743,-215,2316,2075,-6496
-521,-6274,675,808,8216,4104,759,-5705,937,540,-6682,-9663
-789,-6320,7783,552,2096,4352,-1471,-5259,7945,517,2048,6273
-2105,-5192,8835,132,462,546,-2603,-5703,9117,0,736,1170
-10243,-5672,-377,-9148,169,8272,-3401,-3999,1255,-8733,1124,-7529
-5813,-5322,391,-11382,6656,9552,-6673,-5527,2759,-11354,6713,-6743
-9623,-4684,1703,-13754,8352,8471,-9303,-4935,3063,-13726,8580,-2141
-10009,-3722,3717,-15806,8264,4684,-10365,-3235,5757,-13690,8461,4854
-24953,-6184,7927,-23900,2055,1,-10215,-4323,7799,-6225,1860,12649
-9013,-10436,3735,271,128,4101,-2037,-13363,8205,673,1023,3248
459,-3652,3697,-13916,-15740,16512,1531,-12875,4193,-248,-9289,18005
6221,-3786,-5745,1026,-16384,8737,4959,-8589,-4719,1519,-13370,8974
6095,-5836,-3417,3136,-12800,2307,6719,-11843,-1053,-4052,-8305,8424
7175,-7612,-157,3137,129,6149,6721,-6707,-247,-4796,-587,-2042
1991,-4296,627,8435,6144,6272,1497,-6617,809,8960,6176,6500
-807,-8362,-347,11278,6425,75,-1599,-8795,373,11264,6512,320
-6089,-11082,11,738,9249,7176,-10799,-12635,4927,96,8835,1
-10089,-14172,5251,9217,2059,-15898,-10431,-12631,7711,9263,2332,-14775
-26425,-12850,-253,4096,8260,-16000,-27337,-12881,793,2369,8628,-16384
-23865,-6242,3267,2217,34,-16283,-10949,-6635,4041,2672,896,-16317
-7715,-6348,359,2208,772,772,-7883,-6739,-183,2080,1024,24
-10201,-6276,7843,5202,-1070,2702,-10955,-5465,8073,4224,-3324,1802
-2073,-5740,-413,778,-7063,1072,-2479,-6121,7371,234,-6624,1024
-1077,-4728,7859,2,2056,8960,-2319,-4699,7977,1602,1222,12288
-2081,-6204,5007,18,128,12818,-2607,-6491,5169,144,804,12653
-1969,-5708,3691,-12288,1032,12308,593,-5301,-1877,-4217,1343,12276
333,-3242,-133,-16316,64,70,1055,-7331,-1541,-8213,-123,8500
4039,-6212,935,-15327,2581,6144,4029,-8139,2629,-10891,4083,6279
-1967,-12960,-373,2146,264,1041,3871,-8603,6785,-9617,6578,2708
-6185,-6088,5859,2340,556,8298,-6781,-6743,6283,2258,354,7428
-8581,-6156,1147,5120,524,4237,-1267,-6337,5645,-3151,6544,-3255
-1721,-11938,2291,4686,4162,16,-4567,-4525,3501,-3950,6128,-6127
-1063,-11440,-285,42,4280,1102,3103,-7621,4725,-658,-3014,-8200
-1849,-8616,2275,16642,4100,-12158,-2253,-10843,2587,16400,4673,-11862
-8249,-6346,3177,281,12,-16126,-10435,-6483,3913,50,4,-16256
-5877,-4292,-235,273,4117,-16319,-6229,-10935,4687,6682,4525,-16126
-10287,-4780,1671,513,8192,-9216,-10879,-4671,89,578,8200,-8543
-10105,-1720,171,10344,4247,-7051,-9571,-10229,7013,10244,5160,-2258
-7481,-6338,-301,8720,-7296,130,-8077,-10105,1911,8778,-3558,951
-6185,-5698,-409,1296,-8054,4170,-5455,-9717,1093,6881,-3757,4595
-7225,-6220,-411,6272,124,32,-7887,-6225,969,6166,42,1186
-6965,-6284,-397,25,4,13442,-7625,-6389,-243,642,-5376,13826
1031,-5316,877,-9982,259,2,-2767,-6743,45,-9917,36,1
2023,-4108,-181,-8032,804,2056,1857,-5083,-147,-8187,539,2080
1999,-6316,741,-7286,133,2050,1403,-6667,825,-7288,200,1586
5065,-6348,-1945,-13480,2114,6176,3377,-8731,-119,-14332,20,7362
4051,-8264,227,-14776,4144,282,2483,-8699,-221,-14330,4352,129
-6099,-6348,-407,-16036,5728,16513,-10951,-6743,403,-15350,5776,16458
-22001,-4120,3683,-8160,577,8477,-23241,-4123,4451,-6528,544,7681
-9267,-5836,1139,16,1026,290,-9677,-6675,917,580,578,792
-9873,-5828,8547,64,0,2560,-10949,-6235,8673,257,28,2560
-1583,-10438,3779,0,176,1282,-2127,-10251,3885,259,64,2056
-4201,-8396,4143,4096,134,-11262,-4783,-10263,3891,4104,-5024,-11503
903,-5772,3983,242,-3936,-12966,-719,-6555,4489,8194,-2760,-12872
4241,-4042,135,8256,2,-12286,1617,-6745,1,8280,16,-11792
3023,-6026,2419,1795,9,-8048,1921,-6619,2473,1733,1301,-7667
6631,-6340,431,5125,2,1024,5681,-6647,-115,4234,136,2060
-1969,-4996,-407,4434,8208,6145,-2701,-5591,305,4172,8266,4400
-2041,-6308,-157,278,2208,4360,-8845,-5979,-87,193,2240,4129
-8985,-5356,885,-9464,2420,8220,-9423,-5771,905,-9715,2183,9412
-9785,-6242,1779,-12286,80,10256,-10563,-6731,1801,-12285,644,10278
-10293,-6346,2533,-15309,2564,9473,-4997,-7765,2733,-11324,2701,-2100
-9273,-7112,-149,-13304,8,1352,-6325,-8107,5015,-13203,2258,1610
-10161,-11888,7811,-14960,2056,8228,-9533,-7641,8011,-9954,3460,8952
-5111,-10428,-97,-15872,-1087,14624,-4787,-8913,8173,-1986,-1377,15931
-8715,-11412,115,902,-6550,8352,-879,-11383,7569,1065,-4291,15845
-439,-14028,-107,-9022,-8047,8192,-655,-10571,83,1168,-11228,9366
-1887,-9932,611,139,-6056,1033,2383,-11551,6057,2837,-1571,7823
-10293,-13992,6325,362,6144,3222,-1085,-7327,6569,437,-829,3911
-8183,-13768,5251,5,-992,1538,473,-8913,5297,1464,-1918,2704
-1593,-10890,6763,1906,-1900,514,2697,-6843,6947,1732,-1827,1958
-2095,-7256,5859,2308,-4031,1032,2441,-6857,6119,3582,-3676,3490
975,-6076,5771,4368,356,-9783,565,-6225,5021,4112,293,-10240
2055,-6324,199,292,1160,-7166,1611,-8787,301,513,801,-7615
3271,-4808,-281,437,9155,-7915,4669,-6243,5259,6160,-7308,-4727
3161,-6084,1647,4185,3208,-8176,2357,-6107,3081,4096,3409,-8183
-497,-5832,3693,4130,4228,-11576,-719,-7209,-159,4096,4104,-8176
-1961,-6344,-397,1124,8512,268,-659,-6649,849,865,-7118,-8346
-2079,-6346,7787,2072,1600,517,-2761,-6531,7951,1080,1072,768
-6117,-6220,10851,1536,1921,8205,-3331,-5633,-637,-10824,360,-6593
-10137,-5562,-261,-12032,72,9824,-5541,-6031,3061,-12581,2104,-4353
-9753,-3724,1733,-16320,324,12738,-6603,-4951,2655,-15398,9869,-1267
-10273,-5836,5847,-15744,9218,326,-10063,-3505,7749,-15174,9148,3074
-26153,-4300,7795,-15860,520,136,-12479,-3777,11773,-9096,6267,9231
-9721,-10124,-397,-18413,-7868,16520,-10389,-8965,7031,109,-2711,16062
-1553,-6092,-411,1544,672,8198,-4647,-15723,2869,2267,1229,14125
3015,-4276,-143,-8192,-8156,9376,4709,-14293,749,-1278,-5892,9741
6343,-6306,-4507,2579,256,776,5371,-8497,-241,-10463,-11674,12083
6281,-6342,-231,556,128,3073,5259,-7525,2239,-8250,-2517,-1422
267,-9672,803,8204,560,4738,-457,-10587,907,8356,2592,4359
-5429,-11436,3787,17,10881,1354,-6799,-14391,2093,264,8200,268
-8223,-20588,-157,9314,1328,4930,-10951,-4627,3113,2433,2048,69
-8245,-5312,11,8386,2056,-30703,-10787,-6707,2961,8460,1600,-31175
-22583,-6324,3709,10752,-1792,-15100,-23117,-6451,4407,9138,-1792,-16379
-18231,-6346,7787,1536,635,1303,-18093,-5595,3901,64,4640,4384
-7431,-6260,-85,9377,325,2129,-8711,-6231,25,8584,-1231,1060
7,-4796,6539,133,-8059,4101,-719,-5043,277,2184,-8142,4353
-1975,-6252,-221,146,304,10306,-1707,-6107,-103,354,192,10777
967,-6332,-413,-7600,-15871,11777,1361,-5923,781,-7545,-16127,11792
4299,-5804,649,-8191,259,128,2453,-6723,-247,-7603,-10472,148
3529,-5258,-413,-7990,2563,6912,3879,-7513,1519,-3593,4952,7019
2255,-5992,-389,-7672,9222,804,3303,-5627,397,-7958,9620,4664
241,-7612,115,-9967,9345,2884,3891,-6387,2451,-9292,10206,2751
-5881,-6340,-269,293,3074,13874,1545,-6075,6147,-5707,11205,-466
-9271,-6348,1891,2880,704,8210,-1973,-6681,7371,-4218,9921,-796
-5171,-22596,-405,132,384,2817,719,-11747,9841,-1707,9067,3021
-8249,-11388,707,8346,-2528,-9208,-9935,-11589,697,8354,-1662,-9464
-233,-10172,1767,11096,736,-12192,-2759,-10195,-181,8192,2049,-12160
981,-8896,667,0,38,-13884,-2765,-9295,777,12596,514,-14061
87,-8378,3703,1,2081,-16376,-655,-8783,3893,0,2062,-15872
-10041,-6252,3731,8197,562,-16380,-10751,-6457,2701,8192,133,-16090
-4911,-4492,3939,132,4102,-12286,-4811,-6747,1881,1120,89,-12224
-18489,-6334,4803,8192,-2384,-13120,-18639,-6619,4893,8640,-2048,-12472
-10019,-5268,-153,8376,3328,72,-10443,-5915,-215,8356,3232,128
-9873,-9544,1419,9618,-7166,6185,-9295,-8747,1289,9360,-7006,5889
-1589,-5568,-413,2242,-6216,10368,-1935,-6025,1965,2216,-6902,10496
2467,-6264,1763,2444,42,10264,1457,-5681,1833,2580,513,10752
2095,-6348,-213,2594,1025,10440,2397,-5647,1215,2551,1842,11036
3561,-5092,-413,20,48,1345,2995,-5721,-243,24,1664,1313
4095,-6346,-155,-7975,2112,7250,3643,-6745,-183,-7432,2368,7244
2831,-8380,-1065,-8188,2122,4640,1973,-8735,-1255,-11899,2200,4160
1999,-10426,195,14,4768,1546,977,-10843,411,3,5376,32
-5557,-6268,-61,256,3105,17424,-6567,-4859,-99,36,3722,16648
-9785,-6220,4327,-11774,704,12816,-4489,-3903,12673,-9048,13956,-3797
-24601,-3452,4019,-4093,4386,8,-11849,-2359,12663,-3911,5070,46
-4727,-6088,-25,-3744,-6144,9,-2969,-5147,12139,-608,-5738,1566
-2017,-11274,-273,528,-9680,265,-61,-7255,8895,953,-9321,3694
-1941,-10420,-279,4114,739,1428,2611,-7709,6989,4417,-6255,1609
459,-10220,155,6344,256,650,3855,-8061,6595,7425,-3121,551
-25,-6216,5603,24,1637,-7152,3463,-6667,5627,7012,-1971,-1141
2089,-6210,4739,32,1624,-8092,2307,-5611,4803,6201,-4408,-3807
2119,-5920,-413,4106,4992,-5086,1793,-5583,4087,5398,-2925,-5046
523,-5292,2419,392,8244,-6902,33,-5675,2429,4217,-4794,-6515
-39,-6268,-317,172,516,1050,-709,-6167,9,257,18,1153
-1929,-5572,-413,8268,1152,19,-2615,-6235,141,9536,1032,0
-1935,-5834,-349,2144,3680,6190,-1039,-6571,331,2188,3586,6280
-1057,-5580,743,257,0,7232,-1679,-6747,-207,1,128,7
-8249,-6328,-371,-9984,2208,8328,-8903,-6359,809,-10240,2337,8564
-9913,-6314,-407,-15827,2708,8216,-10889,-6607,-177,-16278,2066,11520
-20405,-6060,4199,-15904,1132,232,-21951,-4691,8459,-16124,16,1160
-9985,-6210,8291,-15196,152,5766,-10669,-6729,2701,-15998,16,32
-10005,-9420,-173,-19711,-3704,705,-10959,-10555,1321,-16320,-3840,0
-22553,-6092,3691,1057,-14331,8800,-6341,-6675,4361,1066,-8170,16976
-2037,-14762,3273,145,-8055,80,3043,-16153,3789,3564,-5770,4036
-1073,-9856,-377,-4048,-8698,10258,2133,-9571,2649,-2685,-7630,14792
6123,-15788,-413,-3812,296,6146,2417,-15683,-241,-4064,1025,5130
-2039,-2236,1907,1028,360,598,-2765,-4693,393,288,290,654
-6137,-5284,7845,4096,266,96,2075,-4799,8451,5875,36,-126
-1625,-6316,5347,132,201,0,2853,-6157,7469,9443,2230,411
2055,-5322,5735,2068,536,-9456,1329,-5675,5899,1760,304,-9912
2511,-6268,-409,4112,4101,-7376,1329,-9467,11,4097,4097,-7444
2135,-6340,-93,4288,2565,-6126,1733,-5139,1737,4164,2049,-7152
6087,-6264,627,4225,3458,-8181,2769,-4131,297,2724,3372,-8160
585,-5308,-411,93,8969,260,-207,-4675,-243,0,8796,584
-53,-4792,-413,4099,2124,16,-2757,-5655,-113,4228,2149,208
-995,-6092,-301,3072,4160,98,-1679,-6729,-245,2065,4736,33
-5637,-5818,10467,162,1027,7297,-6283,-6651,10573,40,1153,7810
-8233,-3972,739,-10720,1058,8636,-9731,-4425,-181,-11163,1153,8192
-10169,-5944,491,-15666,2346,12292,-9151,-411,1813,-16184,2064,12578
-26009,-3660,8035,-14688,9412,4234,-13141,705,8339,-7677,8807,5704
-10281,-13172,-413,-16383,-11774,9456,-10959,-12763,-183,-16352,772,8972
-3545,-6092,-405,-11264,-9063,5392,-10679,-6739,4177,-10857,-9182,5494
2151,-6334,99,-5632,-7936,8205,3395,-4443,427,-5592,-7836,9231
6775,-5788,-411,81,-6808,13312,5305,-7497,-2447,-1859,-4513,12034
6423,-6262,-1353,4352,-3520,64,3545,-6037,293,-2878,-3117,-414
6729,-5308,169,4428,2082,6152,4879,-5601,1385,-3726,11050,-9571
3803,-13386,-285,273,1154,2208,2549,-14235,-245,32,2585,8736
-5817,-12172,587,2228,34,1065,-6859,-14931,9,25,257,84
-21513,-14028,6763,2821,9232,48,-22509,-13399,7115,2065,9312,288
-12319,-4964,5779,8858,1618,-9984,-13007,-5655,5929,8970,1106,-10102
-21449,-4438,3,8224,-2044,-14134,-21199,-6387,-227,96,-1788,-14001
-9969,-5316,995,1098,-7529,5393,-10921,-5713,1165,701,-7424,5188
-5929,-6218,611,4352,-6623,224,-6575,-6419,281,4106,-6335,16
-1847,-5580,4741,128,-7910,8258,-2447,-6655,4017,144,-9724,2120
2503,-5764,1915,-7872,-8000,8736,1417,-6681,2091,-7800,-7576,8770
