-401,-18,-239,1064,-3062,-2300,1279,-5084,-2114,5000,-2985,-2146
-1373,-874,-2339,52,-4031,-3800,-255,-6082,-2656,3045,-3277,-4400
-223,-1046,-2609,1116,0,-7157,-253,-6048,-2138,3761,390,-6899
-1235,-458,-2867,4618,-7680,-8178,5,-6308,-2536,5074,-46,-7784
-1221,-660,-2657,4109,-7898,-8029,99,-6692,-2208,4440,-1683,-7961
-1249,-742,-2835,6,1025,-7003,-253,-6894,-1592,2554,2368,-6383
-8539,-970,-3419,16,4740,-13304,-403,-7022,-1190,2049,4861,-4890
-9679,-1040,-3683,608,291,-16384,479,-6942,-398,2824,7343,-2981
-16785,3690,1201,4,10506,-20120,-525,-11116,1758,2820,10967,-2309
-17887,-786,-741,2114,3960,-22400,231,-6190,282,10656,12128,-1716
-7633,1066,-2915,8322,2148,-32030,433,-6812,-1508,9033,14969,-2209
-1473,-784,-4467,0,12320,-31488,-381,-5262,-2066,6759,14697,-2770
-1249,-1046,-2787,4236,8480,-26567,-255,-4654,-1820,6107,9424,-1793
7857,-6246,-1827,2840,4494,-16224,211,-5282,-1366,3819,7953,-1201
8815,-7140,-1519,3182,5380,33,871,-6294,-1386,3585,5338,443
8785,-534,-2051,526,4104,64,995,-6514,-1032,4658,4753,434
7207,1516,-811,11,4780,1056,1479,-6724,-660,4661,4842,1618
8287,3324,1293,6800,171,73,651,-9282,2222,7084,8381,1989
-1497,3118,-3699,8292,5696,956,2731,-9036,-1720,8733,5974,716
-26081,23420,5909,1096,4,20608,-1289,-9630,-1160,9734,9390,-1597
-25313,7146,11477,5410,71,-14080,-1465,-8476,-2412,7117,7683,-1720
-17373,-1046,-585,2434,4097,-21886,-741,-5800,754,2940,4576,-1243
-9503,2042,-871,-3067,642,384,-105,-5130,422,-2503,2711,318
-737,-502,-1835,514,-15355,-22480,-559,-6370,-1424,-1041,-3268,-1393
8743,-7174,-801,-1984,-4480,-24224,531,-5968,-716,-2080,-4458,54
9763,-1046,-305,524,304,66,1945,-6118,-150,-3496,-5302,946
14897,-7190,-1879,1,1932,9,3037,-6802,-608,-3183,-6086,553
15943,-7048,-747,256,-8056,76,2267,-7042,-484,-2103,-3002,337
14945,-402,215,4876,128,135,1315,-7150,422,-924,300,139
-1415,7178,-559,304,1860,0,831,-7404,288,512,2079,263
-26081,16318,-883,325,209,96,381,-8482,-400,967,4307,270
-7333,7150,5277,1664,2694,129,429,-7724,-1566,1667,3035,132
-16929,-1014,1197,-5120,145,-3264,263,-8138,-902,-1111,3487,-27
-1183,-9110,21,338,513,568,-865,-8156,-152,-62,3507,451
-1457,-774,-615,3,545,-7166,-597,-8344,138,1483,1303,-997
-673,1036,-873,-5854,-6971,2356,-1311,-6494,-1558,-4672,-2663,2205
-1505,-1046,-811,-3966,-7680,160,49,-6154,-452,-3801,-4103,138
-449,-822,-843,-7104,-7923,8710,409,-5870,-178,-2923,-3396,-1333
-479,-16,-361,-6519,-4091,0,-313,-5962,-1314,-6462,-3832,911
-921,1034,-723,-11573,-7143,424,-545,-5408,-2016,-8120,-6410,1463
-9695,42,-355,-15279,7176,560,-1183,-5522,-2268,-8875,-9386,1686
-8673,3130,143,-9464,1435,1024,-1861,-4636,-3440,-9694,-10825,3479
-7617,3076,-813,-16212,1110,4100,-3923,-4424,-4370,-11157,-11244,6438
-9695,3050,-813,-13088,4770,202,-4063,-5210,-4322,-12612,-10649,10168
-7393,3178,-819,-12637,608,129,-7069,-5082,48,-12430,-6944,12350
-9693,7162,-371,-8172,2064,96,-9375,-6506,1192,-4821,-4901,16921
-8883,-462,-691,1026,512,25397,-8449,-8414,630,2289,-7478,26004
-415,-758,-4463,7253,4249,772,729,-5766,-3622,7401,-17232,31402
7881,4082,-4761,6405,1028,4096,8149,-1598,-3610,6464,-14663,28955
8799,-1014,-4979,1033,24,4416,10541,1636,-5252,1310,-7917,21351
8743,-908,-4711,-8056,168,5058,10017,1450,-4480,-4410,9436,13773
8751,-654,-4467,-14032,6272,3,8925,-2158,-4652,-10245,23743,1612
799,3050,-611,-12798,9,945,6257,-2326,-5920,-12674,26902,-6994
1103,-518,-623,-15744,5570,2186,6167,-7390,-6136,-15888,32767,-14350
-6593,3082,269,-16224,2208,392,-4177,-12236,-9466,-15808,27439,-18482
-17887,1652,1165,-14304,2177,1,-14415,-16412,-702,-13532,28073,-15970
-26081,3086,-275,13344,6276,-687,-26123,-9240,6282,15172,13319,995
-26081,3186,-867,24898,3613,521,-26123,2290,2248,25150,19879,1395
-9183,3946,2291,12,1156,416,-4541,-4834,6900,5703,11269,12656
543,-838,-881,-3736,322,516,5293,-2600,-5006,-5398,2054,25849
14891,450,-883,-15356,0,1024,17531,-7840,-2390,-14762,-9352,28426
10015,3116,-625,-15780,4681,258,14515,-1774,-2706,-10888,-11865,9105
9119,300,-879,-7597,34,5,13017,582,-1708,-8314,-15547,860
14893,3486,-171,320,-7653,-5876,16859,-3864,-5016,-13668,-4715,-5434
11471,-406,-595,600,13136,-22527,13599,-5984,-10332,-20513,15689,-22057
2875,-994,1197,-26607,6,-30078,3837,-18968,-10916,-26053,23556,-29635
-26081,-1040,-363,-13632,3,-15350,-26123,31722,6826,-6729,12004,-5414
-9625,7194,-355,14464,16,4353,-9707,-9496,11360,15782,22854,5082
-8159,5098,-735,1541,20608,9216,-6927,-3996,-750,14156,20734,9511
-1473,3562,-743,72,1026,20,-5779,-6278,-15072,11872,-9040,891
