7888,4077,-3726,-7679,2061,408,8098,3769,-2401,-5263,3977,2355
2480,1133,-1994,-15920,520,2688,7792,2625,-1921,-6614,6203,-1455
2756,237,-2612,-14267,4872,84,7624,1903,-2305,-5459,6927,-7605
2228,-47,-2638,-7640,5278,115,6262,-189,-2567,-5318,5088,-12323
2040,4509,-76,-5118,2065,2,6108,-1201,-1663,-5977,-2152,-15947
168,1421,-62,-19934,81,8,-178,513,609,-20208,276,200
-5216,269,62,-15130,523,1516,-7164,-27075,11843,-13396,8210,-10360
-7200,8141,-78,70,3084,-11644,-5756,-21999,6291,503,3091,-11795
-6256,3997,6210,-6054,88,-8128,-6386,3833,5097,-7680,13,-7168
-6216,6037,-4014,1285,128,16596,-19682,-135,-141,544,220,152
-352,877,2004,340,-768,-2043,2606,501,607,1,-2016,-3366
-282,4603,1002,528,48,-8189,5596,-7783,2713,1382,3969,-4675
8196,501,2154,4353,1153,-5293,6738,-11803,3049,7087,6200,-4093
3808,61,26,532,1137,580,4354,-4297,-261,2952,653,-3670
-336,3585,386,4628,-7232,69,4448,-5219,257,5042,-5245,-5663
-3836,405,564,4136,156,-5696,-6322,1033,-79,5120,-2912,-5629
-8416,-15,22,40,449,-15846,-8002,-389,2175,48,32,-16183
-14160,5485,-78,2082,6241,-16232,-13932,4725,1951,1024,13,-16384
-8000,503,2100,2319,6368,-19311,-7334,-259,1893,2114,6464,-20224
-206,365,178,1577,5130,-18413,2240,-8117,2059,3763,5388,-1198
4000,-8083,956,1355,2305,-6624,4100,-6875,1617,3436,3222,-2266
1252,-6161,78,9,4144,-3040,3362,-6153,873,3161,5253,-2753
8212,-7219,-78,2416,64,-3695,4126,-5325,303,2942,6715,-3691
10960,-8195,318,512,6148,4097,2930,-6559,285,2972,6059,-4044
10406,-6031,562,275,12,1024,3444,-6409,605,3445,4079,-4141
7848,-6251,-70,320,2324,8516,4126,-5373,711,2319,3324,-3518
7840,-19,-62,1106,1153,12416,4922,-4481,1075,1156,3269,-1804
7970,2173,1208,256,4162,12388,7950,2165,1275,852,4176,12608
1746,2305,3510,257,200,17704,1854,1847,607,18,1036,17448
-24798,16301,3290,1170,4232,24728,-24818,20469,2915,0,162,20521
-4430,5071,2794,713,1032,6501,-5104,5015,383,1089,512,6176
-24928,4253,50,-17020,8274,8196,-24818,23623,1935,-20224,4,-11212
-8288,655,-78,-7677,1,322,-8434,9,-153,-7617,-1584,-512
-7136,2943,322,-3056,1536,1073,-7280,-523,-121,-4096,802,260
1960,4085,116,-6550,65,80,1814,4661,-1,-6592,0,419
3936,-117,-14,-13796,-3469,1040,4402,1533,679,-14026,-3510,1282
4770,2727,576,-8124,-3870,1028,4366,2081,433,-8189,-3776,1160
1288,1173,242,-7161,-8039,0,3236,-7543,669,-5337,-3561,5415
-4192,4047,1014,-6014,-956,59,-4194,5027,353,-6048,-688,556
-8426,3443,-50,-7644,4168,264,-8432,2759,-25,-7164,4552,517
-8176,4017,946,-8187,1036,4625,-7694,3581,875,-8048,22,4362
-334,8557,434,-13824,538,1026,-8306,8181,-153,-14332,49,353
-1692,4781,946,-7679,913,19,8098,5659,871,-8060,67,1891
8416,945,246,572,130,20480,7984,519,609,1190,256,20105
8102,1005,2110,256,4114,12580,8046,629,-2093,352,4144,12352
10194,173,-1086,-4096,657,6152,10022,-11,-1185,-3584,561,4800
1952,3953,-2638,-5854,16,272,1998,3599,-3581,-6129,16,29
2216,111,-44,-16384,2340,236,1842,757,159,-8124,2050,-3832
3748,-147,946,-5888,518,-10176,3886,-511,359,-8160,4770,-10110
1730,-79,-66,-7616,592,-12128,2638,-513,-95,-5536,553,-12274
-252,6381,-70,-15312,74,-17951,-82,6161,353,-16380,0,-17407
-8534,4989,-66,-22526,177,-20943,844,-12345,3439,-22535,8897,-21024
-19982,-147,-36,-7679,2048,-13566,-13168,32245,13643,-1817,14929,-10567
-284,81,8374,-7112,1537,-8190,-50,-461,5987,-7615,3235,-6127
-8344,173,2066,140,71,780,1094,-13861,2723,-5323,2344,-2335
7874,1983,4310,1036,14208,2107,1222,-14017,7105,284,7963,-2410
-6476,-131,946,33,3156,1032,1618,-12307,697,1345,2948,-5253
-7614,397,350,2688,4096,-6624,-7410,-451,99,2564,3072,-6897
480,1901,-78,68,1024,-5072,468,1525,-3369,5,2064,-8014
738,-135,-3852,1298,0,-5080,1138,-8407,37,8175,-2045,-3604
-96,1021,-5782,641,146,-7872,4252,-7013,-433,8264,7559,-3784
-8480,3215,-5448,8325,97,-8174,3078,-9301,-5,8653,3164,-525
-8026,1941,1458,8324,1216,264,2394,-9895,1281,10019,6068,392
-5686,1501,1626,8452,2180,1094,3676,-7435,2761,7250,7936,1729
-3168,-8073,-12,136,10564,560,-12,-6379,111,5160,-5735,49
4896,-6147,-74,776,34,192,4118,-8161,-161,770,2320,384
9476,-7235,1202,2368,87,-4047,9502,-7663,991,2240,164,-4064
7968,-7683,-58,512,2200,5128,8406,-8681,-33,96,2240,4612
8906,-6671,-76,449,5129,4104,2826,-6949,219,5557,5268,-3217
8416,-71,438,4612,1728,8200,4528,-5651,573,4622,1811,-2498
7846,1455,324,3072,1800,12576,4918,-5187,1819,4090,4358,-3218
4328,2989,118,128,132,12355,4444,-5355,2047,2859,5281,-2427
3396,623,-74,2178,640,16386,3350,-5985,2261,2424,5053,-4109
-8024,16243,-76,32,258,16736,688,-8009,2425,419,4151,-5125
-24410,17295,194,104,2564,10304,-22258,16885,4233,48,2049,12354
-16220,-17,2028,199,17536,4128,-16082,-265,359,52,17408,4232
-16600,8301,60,-5504,1816,-1520,-16562,-523,671,-4024,88,-4089
-8512,-19,-64,-7095,1306,195,-7748,29,491,-7871,1536,80
-6464,3091,1086,-3974,1062,2,-5872,2619,1023,-3840,1060,4
2210,351,82,-5882,4160,2,2446,-505,-129,-6084,4097,616
-342,2029,-6,-16364,-6304,768,2666,-5697,185,-7201,-6440,3094
672,2413,-34,-16380,-7932,2099,974,1541,353,-15607,-8032,2176
712,649,1538,-16312,-4096,144,914,117,1451,-16057,-3584,332
-4236,5535,22,-7678,2080,5636,-4210,5109,-97,-7544,2368,4128
-7500,6837,-14,-8120,4741,5188,-7408,-491,-119,-8112,4644,5248
-8202,19,52,-9726,8387,6208,-8234,-169,351,-9146,8196,6192
-312,4461,1970,5,290,1024,1518,3895,1939,34,192,1168
324,-9,842,2113,1286,128,-242,-519,-89,2192,1156,66
2054,493,-2102,4112,1032,16302,2318,-7,-2047,4360,1088,16132
7912,2973,-1804,133,521,11540,8014,2809,-2081,51,73,11296
8774,4141,-1326,280,1034,8784,8762,3611,-2205,18,1093,8209
7846,193,-4172,-7673,768,2561,8094,-259,-2709,-7680,1044,2252
1764,-131,260,-8110,15,-2557,1846,-519,227,-8187,400,-3056
7856,405,666,-6648,785,-11776,1952,119,423,-3868,673,-12280
956,5997,530,-7039,96,-16110,1110,5689,511,-7102,3720,-16208
496,4113,1970,-11122,4224,-19712,598,3837,359,-12283,4609,-20224
-3152,-147,1586,-24571,3520,-25456,-4338,4725,-157,-24351,0,-24558
