2521,-6999,-1016,8475,32767,288,1225,-802,-2346,-22169,32767,4386
-8139,-5987,-5078,2,24640,130,-2103,-416,-3214,-15747,23611,302
-4351,-6741,-1026,-2848,2562,-1886,-5803,-1894,1256,-2190,1964,-1580
-4205,-5927,2686,4882,-16108,-3742,-8405,-1184,1518,5389,-6756,-768
-3629,-4823,-13186,13330,-32768,4,-1947,-4952,-13188,13848,-32768,1666
5037,2073,-6402,16384,-32768,293,2645,1038,-306,7821,-32768,0
3921,-6499,-2,13328,-30655,640,4385,1138,-4832,13588,-26817,2823
6369,-3367,3074,5196,33,5172,8489,4662,3268,4157,-12963,-3503
-2197,-6887,1550,337,20498,2243,-3425,-2442,1360,-15706,21864,-4829
-143,-6951,-378,3984,31637,1412,-2341,-5458,1154,-20106,31736,4081
4177,1181,1150,0,24737,2700,2319,1386,1938,-15545,26479,3705
-4381,1307,2046,-11511,1044,-2016,-867,1372,1326,-7635,16409,-2326
-12559,-7013,-1016,-5087,1552,-8184,-5085,-2228,-360,455,532,-3895
-7349,-4133,0,4352,-32768,-7071,-7611,-5016,-1284,8265,-32768,-6911
5843,-1767,-8704,5828,-32768,33,4177,-2696,-9492,16388,-32768,2664
5347,-6819,830,20615,-32768,392,8391,2898,-9092,21081,-32768,6689
4819,1211,-480,49,4,2052,13193,5390,2216,10781,-21095,2124
3929,-5991,-1024,4097,1042,2352,1435,-396,2708,-3817,6702,-5785
-173,-6871,-642,20,28105,2,-719,-3388,4050,-15758,29565,-2354
3925,-5983,-738,740,32767,3244,5037,256,-3274,-21141,32767,3409
3801,2481,-4610,0,10340,160,1541,2056,-2494,-20581,29923,-1033
-4391,-7009,30,-2484,1092,-5103,-5133,-1930,328,-1597,4285,-5036
-5407,-6727,-424,4128,-32509,-8191,-7265,-3036,704,7550,-4514,-6071
4051,-6979,-15104,8192,-32768,1072,3013,-5520,-15732,10576,-32768,1161
9043,-5847,1278,16649,-32768,4225,7959,4934,-1440,20288,-32768,4057
