6974,-132,-2098,4896,768,4104,10890,8279,-1957,7571,6706,-3512
7280,4574,-4080,-4480,160,768,7842,4751,-3611,-474,4751,-3424
644,4336,-6216,-8056,4097,1088,6158,4567,-5729,-3450,3936,-6188
-1304,792,-6212,-8000,1025,-6768,2772,3479,-5845,-3782,1093,-6178
-1206,1512,-6212,-7936,7616,-4088,-112,1719,-5913,-8024,-112,-3783
682,896,-4104,-15356,0,-3600,648,641,-2899,-11507,718,-261
-4986,1772,-1346,-12976,86,4837,-4798,-1815,-851,-13167,308,6172
-9578,4944,6436,-16236,8,8193,-6168,5927,6897,-11430,10105,9243
-8204,7922,2384,-15742,4098,11310,-3856,8915,3177,-13803,12865,11372
-7048,936,2544,-16366,8768,8257,-1386,3441,6589,-8942,14350,10934
-1306,-260,2234,-7804,2562,8328,84,1951,2467,-6361,10454,8260
682,744,2176,-5632,163,188,1868,1333,2373,-648,1966,6236
110,872,-8,5352,772,136,5354,1321,867,8598,-9555,7684
8294,748,-552,4096,-4733,160,8414,5607,-651,6890,-4458,2286
9062,308,-2072,2081,171,4097,9844,8189,-1617,1369,2686,-2316
7784,6900,-4072,256,3108,208,8124,7491,-3429,-1,200,-3348
-922,56,-4800,-11847,5145,1538,6300,5393,-4745,-2593,5436,-6803
-1306,3976,-9026,-12204,4116,2376,2790,4077,-6371,-1888,3945,-8145
678,504,-8120,-8128,6278,659,416,1707,-7537,-3193,-1117,-5255
-1386,-24,-8246,-7124,2691,-4095,-1222,795,-6433,-5275,-5042,-3117
-6208,3848,-2120,-15743,6208,456,-2006,-1423,287,-10787,-1277,4393
-5530,3836,-2052,-16024,2064,8264,-3056,-1203,-389,-16518,2929,8791
-5450,4984,8412,-23455,6214,9746,-2364,-443,8881,-21510,16572,12212
-6962,1400,11200,-12282,2304,8210,-6592,6363,10763,-9432,18168,10655
-8602,3064,8002,-15104,4416,12292,-3648,4069,8651,-13778,12384,12902
-66,368,8392,-6143,289,1352,494,3155,7691,-4516,12530,9242
1638,60,3038,222,400,3587,2180,701,3115,4995,-1488,8093
2918,2060,-1800,10309,576,2048,6382,2619,-347,11976,-9753,6334
7574,3888,-2088,2688,2208,200,8696,5641,-845,11182,-5230,248
494,5696,-4872,648,512,2562,6812,5673,-4721,8404,-6659,-1251
630,5872,-3624,-13520,1330,1607,5848,6217,-3343,-1672,1923,-2690
158,5866,-6216,-15808,5712,1242,4538,6141,-4653,-4279,5611,-5123
902,3824,-4532,-16382,4160,397,2532,4969,-4173,-6810,4332,-6889
646,1784,-4040,-16356,1732,-6140,1014,3673,-3125,-10602,4119,-5364
-1402,4864,-428,-16256,4360,-3064,-1492,-829,-163,-11398,5139,-2699
-5520,5424,1976,-13308,1027,280,-3928,-2347,1595,-13658,11593,1022
-4438,5452,192,-24436,80,2338,-2342,-3105,1483,-22227,17536,7142
-9530,232,4152,-20412,8836,9780,-8192,1057,5429,-18210,14943,9601
-9574,5192,4096,-11498,8192,8371,-8374,5561,3787,-10997,8212,9242
-9592,1258,5072,-14205,4164,40,-5126,1131,5673,-13303,5720,10362
-146,108,8234,-7120,1664,11840,520,1365,8207,-6329,2115,12035
-370,280,-2040,-5872,48,1024,4810,1403,4553,-1088,6786,9198
880,112,1688,772,142,50,6174,2405,1363,4248,6294,7092
6822,5900,-2064,47,11,12,7558,6433,353,6066,2785,3119
7052,5864,-3136,0,2569,5330,7446,6245,-3013,3956,-393,-524
714,4026,-4164,532,19,112,6274,6425,-4195,358,1206,-4105
