4081,-16519,6987,-3302,-20872,-3260,2449,-98,-4303,-1775,-5536,-1850
2277,-12949,16103,-6296,3280,2287,883,-5934,-6961,2842,-25772,-2135
-10491,-5549,15369,-9162,10630,-149,11429,-4776,-3159,4375,-18522,858
-4217,-9379,4839,-8923,3191,-2270,2405,-3584,6307,-1557,-7925,7
295,-10757,-489,-380,14232,2527,7467,306,7403,827,-3920,1156
-145,-10465,-3683,-1106,2422,4771,3725,-1242,4735,-4703,14351,1402
9219,-10087,-8325,8472,-4438,9335,2493,-1360,5251,-10193,18140,1928
-855,-3371,177,5988,4869,5896,2765,-5956,15949,-1151,20117,2490
-643,-7233,-2567,549,-706,88,-131,1132,8503,6980,16417,-1253
321,-12219,-3713,2045,-8792,-3327,-1787,1430,719,3501,2573,-663
219,-15045,4325,1255,-16461,-4689,929,1994,-2585,-4351,-5786,-174
-261,-13015,9211,-3563,-8198,-4754,-2587,-3640,-3665,-2030,-10739,966
-5289,-10569,11503,-5657,11399,-2025,1085,-5580,-2607,5263,-18490,3830
-4261,-8841,6325,-7246,6513,-5302,6947,-4644,-2303,5881,-15885,6097
-2187,-8979,3501,-4132,-1569,-3221,10757,-2438,-1377,-2154,-10008,2999
-1157,-10227,2223,-2127,4684,2288,4609,-1620,4427,-3463,-8255,-2462
1121,-10273,-4109,-1669,-2600,4559,6721,-1014,6359,-2424,7635,-1293
6663,-10721,-5097,3381,-2604,5968,2861,-1308,6891,-6430,16833,-394
8113,-6031,-2285,10188,6215,7019,-1295,-34,8727,-5958,16029,2147
-163,-5273,69,3942,4017,5375,3253,-1838,10739,4560,18891,-2404
-3293,-7837,-2541,1686,1093,-1827,-1041,-208,6349,3237,10957,-2621
-1793,-11843,-4071,-3620,-9481,-8203,-1947,1202,5103,1439,362,-1086
3769,-16277,-1345,-5820,-20397,-5225,351,-620,81,-389,-3553,920
3521,-18175,9631,-2897,-11101,106,1191,352,-6533,-3015,-9780,998
-4643,-11937,14469,-1433,11762,-1388,2391,-7570,-575,1506,-14396,3324
