5485,-15463,-2483,-3021,-4581,1481,3083,4905,-803,1371,1979,-2501
7603,-15873,2865,4909,6770,6101,3427,3101,-2357,3051,-13011,-2390
3965,-6869,-6401,28079,32767,14596,3589,1913,-4271,6902,-19904,3323
-5453,-4737,-3257,10684,13454,1252,15155,9107,-159,8575,-32768,2867
-375,-12705,-453,2448,1750,1082,12267,11953,3565,1574,-12593,-309
-3119,-10573,-2027,-3416,-7859,166,4787,6957,1397,-4471,9733,-3425
927,-8447,-4157,-11993,-18419,-7708,7187,4025,-333,-7351,23258,-1699
8189,-10039,-2995,-19728,-22359,-7507,4567,2407,-445,-11203,32271,2360
10461,-17833,-2367,-12261,-13928,-4226,2745,2841,-397,-2280,12787,1523
4017,-19915,-3407,147,-160,2795,1101,5781,783,1669,1526,-3885
5125,-15839,1921,13226,17526,6910,-871,3965,-4077,3052,-15544,15
4517,-10259,-7495,30209,32767,14263,8893,4203,-5943,6540,-32768,3338
-8491,-3275,-3221,8484,12344,1167,13675,7461,2697,5854,-27446,-122
2537,-11263,1971,459,-2119,-3839,13439,9507,5839,3087,-12418,-1408
-1383,-11389,-567,-1816,-1596,2143,5585,8081,2557,-3388,10626,-2178
-3975,-9711,-3163,-11502,-15614,-2768,5435,5779,861,-7600,26013,-711
3563,-11739,-5111,-13747,-21834,-7249,4101,4043,-1037,-7582,30456,-936
6069,-14227,-4787,-14292,-19180,-5507,3865,3537,-1681,-4240,13651,904
7997,-17109,-2803,-13469,-16602,-1728,3249,3573,979,-1787,4735,-1531
4681,-17547,3279,1466,5628,5626,2135,4227,537,-246,-2354,-601
923,-13071,-3421,20199,28595,8435,235,4933,-2657,3222,-15959,284
-489,-11555,-5787,18494,24326,7037,6651,5507,-3577,6575,-31825,2437
-193,-10441,-1825,9885,8443,1903,13055,6473,2435,5553,-32768,-2640
-617,-9031,-915,-131,-2417,-636,9183,6407,4565,1382,-5962,-3914
-1001,-9309,-1785,-3740,-6720,-1660,6237,4567,3399,-1282,13340,-1415
-361,-10871,-2365,-13127,-16201,-8507,6413,6843,347,-7287,32767,-2774
4005,-14057,-2853,-11114,-18048,-6813,3429,6261,-591,-6993,25388,-213
8337,-15557,-879,-9614,-13796,-5102,2275,3653,-1341,-3210,7812,435
5709,-14537,-1211,-2065,-4312,1279,2237,2261,-2079,217,-5735,-1154
5175,-14739,3505,8209,13804,7076,3801,5483,-2879,2093,-16299,6992
2535,-12213,-2615,18417,28653,9571,10695,7783,-1451,5552,-27360,3380
-2545,-11343,-1863,11224,13289,2763,9199,8919,2145,3005,-20608,-539
623,-12861,479,2806,749,2704,7789,7241,4417,-263,-7242,-3444
-947,-9205,-1563,-4691,-8632,-1380,5603,4291,2221,-1765,6671,-3831
2297,-10577,-4005,-13515,-18866,-7362,6133,3521,267,-6989,24309,-1819
3751,-11625,-1879,-10123,-13920,-5278,5971,3729,-1989,-8503,26226,1377
8819,-16171,-863,-14151,-13943,-4378,2529,5529,651,-6346,18493,2255
5217,-16873,-2743,-5249,-5911,834,3167,7399,1565,-1318,8634,-1328
4927,-16695,1271,1759,522,4546,1939,4861,-661,-561,-1133,-819
4621,-11155,1391,17339,26248,10503,2401,2419,-2757,1285,-14845,2131
-811,-7547,-5787,18036,24479,5983,6841,3491,-2197,7327,-23609,3936
15,-10285,-1603,4603,5165,1659,13809,7719,2511,6592,-27143,3944
-1351,-13255,-1325,-2112,-6406,-1106,7643,9241,3841,-324,36,-3814
647,-10589,-4425,-10448,-17781,-6269,3203,4523,423,-1483,9014,-2558
5197,-10097,-5137,-17401,-24371,-11232,5563,4271,-1093,-4676,20088,-550
12043,-17685,-3399,-17785,-20572,-8320,5779,4563,-1561,-5670,22544,-2683
9457,-19145,-635,-4417,-4628,2503,5547,5421,-331,-7222,18992,-528
309,-14577,1651,3450,6834,5431,2715,7543,513,-4548,12712,-2172
