-1290,4234,-1984,2340,32,1969,2800,-10380,-792,2171,726,-3961
-3320,4528,-2646,720,1040,585,5466,-9476,-878,1874,5963,-3179
-1132,1930,-2570,1184,1349,8,5070,-9392,-1968,1290,7766,-1316
-5258,4108,-1542,384,1028,432,6142,-11502,-1324,2902,5786,1207
-1336,4318,-5072,2312,4864,-6144,5438,-9402,-2830,3309,5254,-1883
-72,474,-2370,1592,5194,-8060,4852,-7320,-1244,1584,7714,-3795
-332,394,-2204,0,5761,-7419,4206,-6958,-1544,965,5388,-2310
-1064,6490,-1614,523,-10942,1024,4432,-8790,-108,610,-978,1060
-1352,6346,-2614,-2560,-8128,2,5022,-9008,672,-587,-6681,4452
788,1490,-1622,524,-14320,4384,6494,-6676,854,-2733,-8547,4301
1076,218,2218,17,-8080,80,6428,-8152,768,-3108,-7423,3817
1720,812,1532,260,1025,-4096,6772,-6522,1832,-2863,3630,-1425
740,8348,1776,2049,2,-4095,6736,-7418,2406,-1357,2083,-3968
2788,-116,1454,64,576,-3196,6600,-7298,2116,466,2989,-3232
7106,-94,1770,2200,10788,-7679,7574,-7880,1960,3406,11575,-6766
1916,586,1706,128,12372,-5888,674,-6806,-1366,1005,11719,-5273
7356,550,1726,576,11336,-7992,7516,-9842,1920,3610,16159,-6057
1006,6538,-2382,512,4356,-3008,5414,-8688,-368,3035,4454,-2653
-330,10,-542,7,4225,-2301,6080,-10034,100,2517,5405,-2403
-316,7058,34,3418,5450,-3998,6262,-9300,34,3473,6404,-3594
120,-78,-468,3393,3078,-5376,6594,-9040,-128,4016,11653,-5367
916,-20,-1398,4116,6411,-6070,6354,-8828,-658,4303,14839,-5113
694,6828,-1576,4870,6188,-5181,5650,-8518,-1490,4882,14511,-4090
2772,6042,-2628,1296,9736,-3580,5454,-8706,-1190,5327,11503,-3317
2742,5134,-2642,0,8244,1216,4980,-8884,-1134,4434,8473,-4128
1844,394,-1604,3108,8892,2519,6088,-7560,-1114,3677,9130,-5736
692,910,-1360,148,1600,656,4872,-6456,-1258,1924,3603,-4606
996,-82,-1358,2176,2058,5738,5224,-8868,-946,2333,9731,-8606
-844,6430,-502,38,2144,97,4586,-9590,-104,2210,3125,-8097
-748,20,-246,144,363,100,3732,-8260,412,636,5083,-6889
-1314,484,-590,4,262,6,3946,-7702,-444,-135,5994,-5848
-1322,6694,1078,1024,184,16,3610,-9600,1418,-134,5177,-4865
-1356,686,170,1066,2240,2336,3848,-7578,204,1724,3393,-4777
700,1554,-2642,18,3073,0,5172,-7056,128,1460,8078,-6672
-1176,6602,-598,1035,4688,-7885,5042,-9734,160,1334,7701,-5302
704,28,-2646,80,5205,-5839,5220,-9676,-440,1057,6129,-4822
-1324,6646,-2574,69,17,-8160,5096,-8478,-268,-3,4422,-3847
708,154,-1622,6662,1664,-8058,5424,-8180,-518,-1159,1664,-1798
1718,-106,-594,8251,2269,-4012,6124,-8154,38,-870,3537,-764
1088,6026,-500,6400,7712,-2046,6710,-9040,940,-504,8107,-580
1734,-100,-560,25,8724,2048,7024,-8334,72,54,10932,-1522
1652,110,-590,4644,8196,291,5960,-7892,638,-224,12237,-3250
-260,658,-916,5,6152,2064,4854,-7330,1574,315,5920,-1709
2894,908,1602,32,232,2085,6042,-7354,2064,593,3993,-2028
1724,476,1458,2056,8704,2112,6302,-7824,1986,2631,9525,-5236
-788,398,-2510,2100,10753,261,4728,-7964,-294,2409,10507,-4556
-1354,246,-2128,0,9728,-3568,5144,-7952,168,1046,10337,-3491
-6984,5130,-568,1568,7758,-7550,1592,-11196,-712,2127,16600,-844
-9032,3978,-1438,1040,3456,5392,-2322,-12050,-1230,1660,3783,7930
-8076,4234,-4628,0,2256,521,-5584,-10602,-2398,-444,6624,12759
-20292,4032,-2414,8233,106,2688,-2888,-10276,-1770,-853,1139,19461
-5448,4556,-2292,88,-2046,22792,1380,-8374,-460,1151,580,22974
-6,2180,-2502,9,1027,41,256,-6542,-1572,2982,-2955,20836
738,910,1750,2176,8320,3072,2910,-4128,-1210,3921,-3296,19410
-204,650,-8242,567,162,16402,4362,474,-3970,1334,1857,16858
2764,-42,-6230,8264,736,8534,3530,552,-4854,-3249,1436,13629
2740,274,-2646,8963,1596,2144,5848,814,-2266,-7721,1695,10390
700,-4204,-564,4162,8512,7427,14480,2128,-140,-16351,-1999,6355
3840,5538,-2646,16384,4225,-7160,6142,10096,-1502,12219,3492,-5402
6838,-70,-86,24,2432,1440,10452,2652,2592,1936,3601,-13323
2776,402,-1204,1280,4101,14352,4010,554,826,5364,4552,-18588
3286,912,-2636,8285,1099,610,3598,-5002,-1298,9403,5698,-23680
-5180,5042,-4558,8194,-3824,4616,-1810,-9002,-4392,13078,-2016,-25750
-7496,5002,-6662,2,48,32,2128,-11684,-3650,6300,-6453,-24170
-23882,2714,-18244,16982,-5087,784,-9912,-22628,-7884,26722,-7230,-30185
-5388,8654,1484,16512,30752,2183,3702,-19056,-6102,20151,27885,-28114
-7914,1932,-530,8368,-2647,528,1590,-10672,1324,9764,647,-12057
-1228,5790,-2630,544,73,4,4034,-11868,-602,3735,-170,-5560
-1254,4046,-3402,5633,1418,2050,3576,-11376,-2334,-1351,1477,3132
-6186,4442,-1366,8460,288,7557,2888,-9412,-952,-820,3224,6641
-388,4496,-2580,16,4160,5146,4260,-7864,-1160,-45,4070,5038
182,1298,-2004,1192,308,38,5174,-7678,-588,1431,1456,2675
820,1170,-2098,64,513,-1952,5270,-7024,-856,2169,629,-643
698,270,-2626,0,-9204,-1912,5220,-7476,-470,2591,-343,-2133
804,-70,-206,520,-7026,-3311,5448,-7722,578,1870,-311,-2237
-1082,7574,-1094,64,2710,-3064,5884,-8834,1750,93,3677,-2495
952,394,-86,-720,4177,-4094,5354,-7802,312,-759,4239,-2135
988,26,-2118,-3937,-7678,64,2616,-8184,844,-4074,-3962,151
742,8074,-1094,-2558,-5560,-6120,5080,-8250,1132,-2203,-1925,-2114
2106,1250,1456,-1247,-1364,-4061,6338,-6688,1892,-901,-1124,-3572
3012,748,2548,270,2219,-8192,7042,-7552,2482,-1085,3712,-4932
2230,5658,-822,2381,256,-7791,6562,-8880,1198,-940,8743,-5644
1488,7106,1548,512,401,-5875,5920,-9370,1748,736,11180,-5581
3136,-102,-2100,5,128,-4586,5492,-6816,-30,2178,10451,-4415
2906,746,-598,0,32,1544,5968,-7504,-482,1867,8389,-2360
-328,6046,-582,2092,6162,2099,6276,-10580,162,2527,7184,-1400
-1260,5580,-2450,448,8712,513,5644,-10786,-228,5137,10058,-3785
-1352,6346,-2636,3678,4160,28,5540,-9664,-970,3787,14011,-5379
-1004,7466,-1620,545,2048,-5983,5530,-8366,-1002,2595,14319,-5278
820,412,-1486,384,513,-3840,5546,-8004,-1480,1955,11653,-3749
1044,778,-2626,8,5632,-3704,4318,-9288,-2488,2225,5153,-2936
-204,5074,-2018,1427,2088,-3680,6856,-9638,-268,2902,4122,-2437
1718,5172,-2534,6,4370,-6142,6370,-8916,-380,3890,4722,-4840
952,4586,-2646,2564,4101,32,5996,-9570,156,2625,5022,-3711
696,748,-564,152,4529,3536,5260,-7340,-392,1822,4789,-3985
1734,652,-86,224,648,4360,6264,-6290,-36,911,6095,-3831
180,458,-598,4,26,860,4904,-7688,-190,490,4974,-4248
-1228,7642,1282,1202,146,32,5030,-8874,1502,1279,3702,-5146
-1324,7564,1458,1360,128,130,5548,-8400,1640,1402,4974,-5336
692,214,940,1080,5133,17,5684,-7910,1080,1042,7432,-5805
-1352,34,498,20,8209,2059,5188,-7374,868,715,8591,-5453
-1068,12,556,75,3328,1152,4322,-6746,710,579,7392,-4329
-1292,6570,-38,49,2179,72,4594,-8740,1416,1051,6456,-3546
-124,-118,-6,1824,4096,-2764,4594,-8062,118,1831,5168,-2690
1028,5362,-86,200,4370,-3018,5448,-9172,304,1166,4508,-2318
-1242,6040,-2628,1536,5123,-4092,5108,-10274,400,1582,5634,-2883
-1210,6298,-564,1560,4714,-3919,5358,-8406,-244,1619,7145,-2893
836,10,-342,530,4104,-4095,5314,-7504,-244,672,6295,-1614
760,458,-594,128,3109,8,5226,-7788,-446,472,3314,237
1460,-110,-12,288,1028,287,5950,-8446,264,993,3198,322
1972,-118,426,2053,0,-3577,6470,-8212,646,2075,6782,-1257
704,6042,426,37,8774,-2560,6824,-8810,1234,2088,10020,-2172
1244,1418,-534,905,1408,2584,5870,-6568,1120,521,4517,-294
-1354,1308,-534,176,4388,2432,5500,-7158,1178,248,4343,-1771
-1356,906,1644,1062,1,2,4846,-7326,1712,1667,1370,-4784
1524,-98,1628,2257,64,1312,6126,-8108,1608,2739,6318,-6883
1228,524,1458,768,8784,-8056,5740,-7512,1980,3783,11143,-7976
1726,-110,1756,3208,10241,-8192,7000,-7968,2304,3653,14737,-8140
-898,4984,1586,3232,1280,-11518,5378,-9304,1456,4016,22445,-9435
-9546,2270,-2614,4384,2082,-7136,-5300,-9144,-1502,4507,18506,-1791
-7304,4506,3518,262,586,257,9698,-8368,-588,2702,10344,7725
-9542,534,-2250,11,1376,1048,-3700,-11666,-4290,240,10144,13432
-4300,50,-8130,10496,0,11136,-3900,-14246,-3174,-332,5505,15787
-9508,-44,-8388,12356,4,16432,-266,-12252,-3178,-2693,250,26812
-1356,-22,-5174,560,2848,16513,3114,-8122,-3154,713,-242,25091
4284,4022,-4684,14982,100,16899,6814,-3082,-3850,-1095,669,21049
6100,906,-6202,13561,1704,1536,7196,-682,-4730,-2804,2034,15621
2620,2716,-3154,5126,1026,8204,7150,2524,-2954,-11619,3728,12537
6836,-118,-10834,2344,16988,830,3640,-1136,-16994,-16730,-1571,9253
6848,12266,-1588,8224,32,-6080,9268,13512,4938,6608,531,1462
8374,1932,-1940,283,-8094,-5100,8954,5770,1570,4307,-2655,-5335
8836,4258,-918,32,1,4097,8160,3318,-1026,7721,939,-11557
7668,18,-2614,45,1408,256,8220,-1182,-1916,6521,1716,-19877
7096,2732,-4018,5633,3144,1252,7740,-5630,-4078,5932,2764,-29541
-8936,-114,-10830,4880,256,531,-918,-13496,-5590,4495,2089,-29583
-7476,11338,-2064,9299,309,4,1970,-17376,-2246,10114,2624,-26433
-9502,718,-342,290,4464,28,3930,-22934,-1746,22904,14700,-16094
-25804,2200,4314,12418,-14104,258,-14872,-6118,-492,14844,1364,-6452
-1252,5266,-2070,5905,91,32,2156,-11006,-218,7748,8670,-11845
-1288,5002,-2134,4682,4096,4110,2022,-9508,-1178,4566,6497,-9264
-7490,5530,-2540,306,512,782,2702,-10734,-2448,2329,1844,-4856
-820,302,-2614,4,384,-2044,3388,-6326,-2304,1905,478,-1955
-1276,4558,-2054,18,449,1048,4212,-9954,-780,830,1086,1240
-4164,4554,-2544,28,3872,790,4480,-10456,-1362,1531,4109,846
-840,6306,-2326,2642,5712,312,4566,-8272,-1228,-1319,6134,200
-588,-96,-598,-2872,-10048,2817,4120,-8194,-466,-2476,-1612,3105
840,368,26,-3695,-16367,4097,5918,-7824,1164,-3709,-10923,5750
6872,442,2538,-3832,-15225,4488,7724,-7490,2862,-4206,-10424,4466
1708,1610,-342,-4063,-7856,0,7354,-6278,3452,-3938,-6573,768
7358,266,-560,529,5666,-4060,7682,-8130,694,-1164,6104,-4074
1744,6798,106,1036,6177,-4984,6574,-8462,492,1069,7145,-4645
958,12,1964,522,836,-4088,6422,-8876,2000,905,6137,-3788
952,82,-1036,192,1825,-3929,6442,-7838,1098,1025,6248,-3402
