-3451,-10720,2683,696,8192,76,-4034,-3852,2637,-11133,6106,1976
-327,-2014,7,124,-5624,66,2466,-182,4375,-557,-695,-1410
751,-6772,1147,56,1672,1024,1426,-1306,2995,740,1695,-1100
-465,-6078,-893,4327,2089,0,3152,-1758,1655,5670,1693,-5339
63,-5092,83,1024,2114,6232,2724,-3272,1245,5804,-965,-10121
-397,-6110,27,4200,545,2174,2616,-3958,1279,6433,-5410,-12760
687,-7802,1307,4116,-2816,288,3330,-5814,2515,6276,-1898,-14783
-6353,-2488,37,4616,2084,16386,2588,-7582,875,6781,2834,-15381
1095,-3026,-997,4416,1024,256,3844,-7388,1505,8346,8105,-17730
-8129,-3042,-1025,8452,8273,2154,3850,-10924,-53,9147,8284,-17227
-6455,-2008,379,8270,7498,14594,3814,-13940,939,9154,7512,-18011
-427,-1680,311,1098,5152,6794,4202,-13770,709,6951,7294,-16418
1919,1222,-941,1044,4096,65,6588,-13074,-671,3352,5345,-9405
-465,1062,-997,256,647,-7165,6020,-12336,-235,3072,4604,-6672
2095,3164,-1019,0,3072,-7162,7892,-11142,259,1519,4559,-7340
4087,3260,-453,5016,9472,-8191,7616,-11160,-463,-187,9662,-7412
3663,3292,-1027,4612,1352,-6094,7032,-11216,-579,-560,5924,-5102
7729,3136,267,2,6226,-5375,8286,-10954,915,100,6217,-5187
3631,-2932,251,400,4608,-5992,7576,-11938,1733,254,7482,-5740
7823,-3044,1245,192,261,-6902,8814,-10186,2001,648,9833,-6687
7815,-2908,-385,264,3672,-8183,9264,-10732,1137,444,12314,-6982
7839,5380,75,5782,2712,-7420,9078,-9034,787,-375,11164,-7275
4595,-2244,-893,5307,1700,-7647,8434,-10614,-585,-943,9253,-7070
8847,-2756,11,4786,108,-7832,9316,-10312,1065,-1397,12798,-5794
981,-2504,-5123,4482,16920,-6910,11370,-8898,-3743,-3919,18452,-4828
3735,-2708,-353,4112,3188,-7680,7968,-9408,551,-1450,11429,-5381
4463,4316,-1025,2048,5377,-5760,7888,-9996,647,-1889,14131,-5615
3833,3172,-1011,2337,4700,-7902,7266,-10560,705,-1661,13716,-5147
4169,4268,29,1561,4304,-7677,8072,-10188,445,-2013,12456,-4650
4287,4252,-765,3584,2624,-7647,7838,-10426,179,-268,10938,-4434
3695,2894,-2033,514,4352,-8064,8276,-11686,-703,407,12829,-3693
7983,3384,-2049,416,4352,-7672,8352,-10854,-815,931,14812,-3578
3631,3104,-2401,1608,5664,-8131,7706,-10986,-1175,1816,14179,-3937
4181,3622,-2717,2321,4228,-4574,6908,-10648,-1393,2318,14440,-4401
3695,3232,-2949,720,4224,-7516,6916,-10834,-1203,1722,12505,-3314
3797,-2532,-2949,513,2055,-4062,7346,-10600,-549,1839,10630,-2933
8315,-3040,-1023,421,2306,-4096,8554,-10166,559,1924,12294,-3638
3895,-2530,-901,1665,5894,-3547,7582,-9858,653,1834,7915,-3445
3759,5160,-245,54,288,-7142,7854,-9210,1469,2016,9221,-4511
2099,4586,-517,256,536,-7046,6732,-9388,1019,2374,9954,-4252
1207,-2914,1277,2177,80,-3382,5762,-9208,1959,2447,9939,-3286
-207,4330,1539,2080,8450,-6226,4298,-10308,2219,2605,12911,-1964
67,3628,-1005,133,12289,8,738,-10422,2231,2397,12740,2370
-7633,4636,-691,1096,32,6215,-1030,-9594,1667,1679,10526,7950
-1465,-2008,587,66,1,2370,-992,-8088,871,137,8300,12179
-2095,-2688,-925,-3328,4194,12320,-890,-7562,69,-2042,5243,12797
-2255,-986,-61,-6132,272,15373,-1544,-6144,-3017,-3667,-803,14427
-7473,-2608,-2341,156,4100,68,1358,-6844,-1813,-2903,-817,15270
-465,-7542,-2805,1122,4352,17482,4348,-5096,-1799,-4731,-632,17534
353,-4004,-3813,4,48,5128,2946,-2314,-3313,-6747,-96,12998
1725,-4440,-4099,6177,384,8288,2830,-1384,-2781,-9949,-2180,10708
511,-3042,-4613,2064,192,5186,3228,-490,-1999,-13498,1342,7220
559,-2212,-2765,14976,513,1280,3140,-698,-1947,-17926,4976,3435
-25041,1180,12831,-13600,8256,1025,-5030,-10442,-13597,1958,785,6543
-7377,-6434,6139,16,396,4164,-3780,-2682,-157,-4969,-1298,-1569
-433,-1632,1533,257,-8192,4608,2178,714,3665,816,-6560,-3270
1635,-7138,-5,1564,32,1040,3534,-2110,3213,1953,365,-4759
-235,-4452,19,1537,1792,8208,4212,-1846,2733,1706,2074,-6169
1095,-3024,161,28,2,2181,2046,-2656,2513,4391,-138,-10154
-8455,-2948,1095,3141,-4052,347,326,-3772,2229,4580,-4628,-12100
599,-2908,-451,2314,-3900,3074,3398,-5206,4151,3485,-1370,-13387
-209,-3044,-517,4138,20,1172,2686,-7098,3135,4460,225,-12876
-7633,-1988,1049,1028,1076,3072,3136,-7056,2763,4607,4318,-13757
-3675,-2276,1299,1088,128,2952,4996,-9280,2453,5272,3800,-12157
-5071,3484,-997,4097,4230,5184,3784,-9090,1783,3968,4362,-11194
-4489,-2874,-227,644,261,4358,4390,-9034,1435,2533,3433,-12076
-459,3108,403,552,33,3748,4460,-10012,923,470,2338,-12448
591,1060,-751,2369,802,1560,5484,-10454,1839,-1256,1913,-10344
1311,1052,-3,5192,516,0,6040,-12640,2877,-2539,4326,-7844
1871,-228,-981,4352,4735,-5886,6636,-10536,1453,-2112,6157,-5780
2095,1070,-693,4688,257,-7743,6576,-11448,927,-1374,8446,-5604
2643,3228,193,4874,280,-7319,7506,-11198,757,-1028,8662,-5237
2609,3100,-381,4228,5160,-4725,4808,-11118,803,-862,5782,-4503
3631,3100,-1021,64,19,-4859,7784,-10638,757,-53,8747,-4562
7815,4002,-253,32,1026,-7935,8314,-10396,325,126,11310,-4333
8303,3180,-947,335,36,-8124,8928,-10598,367,361,10400,-4555
8369,3214,-963,256,32,-8174,8930,-10704,73,301,10534,-5109
7727,3678,-371,128,2338,-7936,9368,-10820,167,479,11722,-4670
7929,-2948,-517,165,4304,-4351,9442,-10090,107,289,12619,-4430
8243,5156,-517,5322,4368,-5998,8956,-9256,-137,-71,12653,-5483
7857,-2766,-513,5140,2052,-5100,8674,-10086,349,-372,11279,-5017
8277,3356,-987,6707,5328,-4854,8862,-10580,323,-11,13871,-4877
7727,4652,-509,7442,2056,-7667,8528,-9864,285,-536,14530,-4364
3603,4366,-355,5889,4237,-7128,8154,-9796,-195,173,13601,-4652
3393,3618,-989,32,1600,-7599,7930,-10424,465,43,12158,-4545
2807,3152,-517,336,2600,-8074,7854,-11042,175,401,11856,-4329
3639,-3044,-1029,4,2562,-4784,7968,-9160,-185,389,11807,-4102
2751,-3038,-1467,32,2352,-8096,7728,-11014,-847,1129,10666,-3996
3187,3236,-1491,1312,8193,-5616,7770,-11224,-869,1264,12536,-4085
3903,3100,-1531,772,4178,-7332,7508,-10784,-885,781,12325,-3078
3631,3408,-965,192,2373,-4076,7346,-10156,-345,777,11599,-3564
3689,3356,-1029,257,80,-6903,7018,-10028,-297,921,10095,-4737
3925,3138,-429,256,0,-7007,7066,-10326,157,960,8433,-4960
3891,4146,-149,512,0,-6525,7474,-10260,497,1592,8529,-4165
7735,3194,-949,1328,1026,-6822,8214,-11242,51,1847,9909,-4170
3183,-1890,-769,548,1033,-7936,7714,-9540,787,640,9731,-4883
2415,-3024,-769,256,293,-7152,7142,-9138,1031,318,6231,-4383
2867,4204,-449,160,6657,-3823,7466,-10130,1487,165,6743,-3735
2607,4382,135,6144,338,-4056,7358,-9622,1225,-781,8728,-3362
1969,-2836,19,4096,906,-3064,6480,-9160,1353,-597,9064,-3001
1599,-2976,1467,3395,8320,-3980,6306,-9362,2109,-533,9483,-2552
-273,4284,-1009,3122,8896,-5628,4682,-9954,2841,-518,10985,-1040
-337,3356,283,512,12970,386,2662,-10824,2965,763,13956,1880
-199,4190,1579,32,3203,4417,1304,-10320,2475,382,11901,7867
-2243,3868,-739,0,1030,1064,-964,-10566,385,475,9519,11444
-3151,1330,47,-896,290,12864,-388,-9574,-485,-1016,5475,13000
-2635,-2776,-747,2371,66,14470,-1706,-8044,-3345,-5048,-802,15568
-173,-1762,-3669,128,64,4352,2708,-7294,-1921,-3609,-5895,15763
2111,-2020,-3045,2,1042,16400,2744,-5620,-2451,-5539,-6754,19079
1601,-7072,-2557,906,-3520,6712,2720,-1156,-1421,-5293,-984,13980
1583,-6098,-3071,1282,275,10498,2480,-1782,-1329,-5813,-3500,11295
-425,-3028,-4929,6305,2281,10408,2824,-68,-701,-8795,-1683,10422
-181,-1824,-4549,268,0,2306,3138,158,-1137,-11336,260,7191
1585,-2780,-3077,1345,195,524,3370,-1314,-621,-16668,1340,4822
9013,-2788,-131,13316,-6112,-9726,11422,8320,2359,12705,-1939,-7970
2395,-974,-461,146,-3840,48,3132,1992,5251,749,-199,-2618
-145,-3012,-485,905,-6144,2180,4498,1130,4223,1206,-916,-1146
2735,-2660,1053,102,2744,4193,2960,-210,3577,1354,2865,-2612
3259,-2436,-513,2184,2080,68,3734,-764,2335,2922,2716,-6305
561,-5058,-1027,3,-1504,5971,1648,-2778,1963,4163,-1605,-10241
1585,-5060,335,132,-6890,4374,1544,-3528,2843,4483,-3169,-12023
563,-6884,1819,16,-5824,322,3238,-5014,2211,5294,-1624,-13905
-335,-9170,-869,4105,2853,12816,4214,-6768,2327,5178,3170,-17105
79,-2912,191,5476,3600,14392,4756,-9022,1537,6006,3994,-18510
583,1472,-857,6289,128,1,3436,-11468,837,7283,5829,-16789
-4369,-2724,-1005,4228,315,14532,4856,-12570,2225,7238,3864,-17891
-7053,98,-1005,4130,829,10368,3718,-14084,1627,4252,3878,-18223
-139,1084,-349,1108,1826,262,4636,-13372,1587,1661,1957,-11675
559,-604,13,144,1358,65,5758,-10704,815,561,1356,-6157
-17,64,-1,6163,140,-8026,6986,-10140,825,-497,4857,-4941
-465,4256,-413,7200,6416,-7408,6798,-10046,285,-164,7911,-6547
2111,3752,-945,6272,1045,-8127,6854,-9660,-171,-1948,8889,-5757
4147,3102,123,4272,128,-7136,7942,-11176,737,-2645,5914,-4397
8305,3886,61,4740,1040,-8156,8978,-10524,1601,-2054,9511,-3518
8787,3108,-515,5387,5240,-4008,9226,-10420,1209,-2232,14368,-4020
7831,3214,-861,8224,16400,-6131,8770,-11234,983,-802,16743,-5749
3503,3934,-701,128,4672,-5760,8338,-10720,1197,853,12923,-5248
8239,4316,-705,528,804,-5375,8790,-10022,347,1630,13074,-5314
8383,5294,-869,1024,512,-7664,8800,-9332,185,1229,11988,-5564
3503,-3000,-677,141,144,-7088,8218,-10390,-27,1186,9290,-4996
2617,4132,-941,66,586,-7935,7806,-9674,861,1039,9961,-5109
7727,-2980,-1027,4226,2148,-8192,8316,-9278,555,-369,10422,-6169
2623,4160,-1027,4360,64,-8168,7368,-10012,1173,-639,8200,-5342
3119,3100,-209,4645,1800,-4410,7768,-10034,1567,-462,10297,-4358
1903,3122,-165,4704,4183,-3942,7532,-11280,1229,-85,12350,-3634
3265,-2820,157,4618,1171,-3952,7924,-8844,667,-26,11906,-3461
2631,4670,-893,99,3096,-4748,7236,-9988,83,153,11270,-4260
2607,3132,-705,32,8408,-5616,7598,-10696,-23,615,12670,-4608
2871,3134,-1405,388,5392,-5619,7408,-11164,-577,398,13573,-4211
3767,3132,-801,531,8232,-4850,7402,-10290,-293,402,12230,-4179
3759,3868,-735,2,8192,-7920,7300,-10168,-147,676,11748,-4058
3631,3116,-869,1227,2336,-7162,7368,-10406,197,1457,10570,-4644
2807,3380,-869,2048,2432,-6598,7512,-11070,385,2089,10686,-4364
3707,-2978,-869,2060,2050,-3967,7844,-10394,413,2087,11245,-3905
3695,-2784,-5,642,1072,-4096,7558,-10034,657,1726,9413,-4125
3631,-3020,-5,1058,8402,-6847,7288,-9270,1039,1649,8702,-4247
3759,4446,59,2,8384,-4080,7302,-9972,1127,1646,10065,-4085
2231,4400,125,1344,2162,-4014,6916,-9508,729,1384,10675,-4017
1583,-2428,263,0,8207,-4092,6204,-8898,1109,886,8376,-4121
943,3612,1275,4,2164,-3832,5570,-9924,1951,597,7079,-3687
2097,-3010,-805,0,8448,-4015,3814,-9278,3013,69,8578,-1212
-97,3552,657,272,8192,2259,1130,-10444,3449,462,9728,3152
-1467,4192,1805,518,3204,64,-358,-10078,3215,550,11472,8629
-6605,3688,65,-767,8196,14336,-2168,-9714,835,-400,9259,14751
-4541,-2980,1099,332,5064,13601,-1766,-8806,-1427,-2867,5703,15377
-4305,-3042,-891,516,1410,13957,-932,-10318,659,-3531,-3205,17054
765,-2832,-637,1024,4,16393,2876,-6234,-309,-895,-1667,18872
851,-2768,-4213,1156,768,17409,2902,-4784,-803,-1545,-2927,20765
-193,-3810,-2309,496,-3840,1376,3636,-1562,-1047,-838,-592,14149
3953,-1980,-4865,49,-1888,4357,4770,336,-1109,-2101,-1897,12591
8771,-3012,-6047,1,32,8460,5758,2126,-1251,-4396,35,9449
7999,-3044,-5125,8208,2053,5513,5392,2634,-1807,-7980,2221,5915
5183,-796,-5125,4102,4211,8,5970,1684,-1537,-12189,5442,1872
-449,-1860,-2901,2,9280,7198,3312,182,-1585,-18000,9917,-797
1087,-930,3977,16526,4120,1092,-142,3482,-12315,28924,-3764,-15156
1615,-724,4095,1824,2177,0,2600,3752,6429,2198,2790,-8760
-463,-2980,-893,-3448,512,4972,1702,2710,2543,-2983,1705,-2184
-457,-2996,223,20,2082,519,986,540,3305,1285,2928,-3352
2611,-1504,2309,384,41,532,2090,-1348,3657,3085,-94,-5551
1663,-4896,59,33,643,2264,2460,-1532,2753,4593,-5367,-5952
1587,-4964,-963,312,-1968,7414,2924,-2202,3623,4569,-1069,-8692
1617,-5988,2429,138,-3964,1312,2306,-4164,3179,5973,-2584,-10492
599,-8468,1019,3232,0,4100,2866,-5080,2023,7212,-1377,-11565
-6025,-2272,-965,4114,-1526,4656,2942,-6384,1531,6375,-133,-11901
-7953,-2532,1355,6148,768,3856,2108,-7854,1869,6450,1019,-12508
-7629,-1954,1707,6150,1640,3299,1624,-7942,2277,6152,1956,-12622
-6453,-3008,-1013,16,1280,15,2190,-7932,1925,5258,3383,-14374
-8049,-3044,-1029,528,16,2053,2246,-9094,1685,5118,2969,-13775
-6321,2208,-1013,1099,1552,3168,3394,-10040,1675,3620,6027,-13178
-463,1064,11,0,1413,-12282,4626,-10140,1145,3399,6143,-12145
-355,2332,-945,456,1217,-11967,5300,-12190,627,2494,5933,-10694
469,1756,787,1476,1028,-13286,6114,-11836,1267,1461,3871,-8831
991,1388,-499,274,16,-8158,6084,-10744,781,604,138,-7722
2675,3116,-885,10,128,-7424,7488,-11360,1595,271,4705,-7217
3713,3356,-453,460,1353,-7802,7412,-10450,1143,399,9637,-7255
3151,4134,-1015,320,16,-7677,7754,-10334,1085,290,9389,-6643
3473,4276,7,1,1036,-7512,8142,-10200,897,393,10048,-6448
7855,-2846,625,10,688,-7870,8598,-10738,1221,348,9897,-5566
7729,-2490,929,128,192,-8045,8900,-10460,1575,175,10463,-5165
7759,5408,571,79,2592,-8176,8782,-9144,1279,42,12126,-5967
7733,5154,573,5336,3106,-8184,8588,-9358,1419,-620,11528,-5356
7791,-2868,155,4544,4301,-7902,8488,-9434,605,-683,13528,-4995
7747,-2660,-5,5252,6440,-7616,8146,-8978,159,-172,14349,-5462
3663,4576,-469,197,4704,-7835,7482,-9914,415,227,13023,-5301
2095,3834,-165,16,3412,-8127,6818,-10412,289,321,11491,-5289
3657,3212,-863,16,8307,-5629,6832,-11138,133,87,10599,-5334
3631,2656,-673,155,1538,-8047,6822,-9728,-99,323,10080,-4818
2101,4126,-963,258,1384,-4094,6820,-10472,-215,387,9646,-3765
2677,3428,-869,1056,8456,-7663,7306,-10890,-273,1064,10312,-3525
3697,3748,-899,520,8202,-8116,7302,-10732,-275,954,11120,-2750
2863,3228,-987,19,2115,-7136,7678,-10920,395,1653,11113,-2871
2161,4134,-643,2128,705,-7272,6902,-10370,75,2315,9863,-3176
3653,4176,-511,2569,256,-3680,7266,-10030,321,2651,10033,-3757
4401,3486,-981,2074,148,-7636,6916,-10148,39,3472,9327,-4354
3731,-3002,-1405,3086,80,-4094,7168,-11384,-123,3600,9388,-3884
3639,4636,-885,2059,2052,-4076,7074,-9780,-251,3144,10137,-3994
4041,5280,-869,260,16,-3536,6044,-8950,239,1371,7874,-3237
1585,-3044,251,106,5650,-3952,6336,-9548,1509,993,5716,-3473
2227,-2972,1535,1024,7424,-8096,6788,-9144,2339,1052,8188,-4424
1071,-3044,1347,160,8449,-4348,5860,-8850,2143,1250,10533,-4198
-445,4128,-1029,8,8756,-7787,4496,-9698,2617,1920,10958,-2548
1627,4164,-1027,2112,8201,41,2900,-9274,2585,2184,13352,256
-457,4196,77,2154,12333,3012,1098,-9874,2733,2726,12433,4277
-1313,4124,1019,128,11784,3601,-800,-9530,1511,2981,11581,8180
-2513,-2228,-771,1312,5408,264,-1864,-7746,483,1273,7405,10605
-4549,-2954,1531,-1912,4864,12288,-2778,-9036,-2599,-1555,4187,13699
-2445,-482,-1005,-1787,8195,0,-1398,-7230,-3009,-1841,-5403,16313
-1391,-3038,-4539,112,4170,16559,82,-4616,-2607,-3819,-1654,20266
-401,-2768,-3055,2306,20,16519,3486,-1438,-1719,-1958,-2564,16558
559,-3410,-3077,34,-6042,4112,3670,-1352,-1829,-5047,-4262,13152
7729,-2682,-2245,66,246,3150,3918,-418,-337,-8068,-1648,11916
4039,-1740,-497,6954,294,5128,4618,364,595,-9330,1590,7168
3895,-2720,-513,4113,3601,96,4540,1244,5,-11345,4193,4025
3763,-2622,-997,514,6224,160,2242,182,-1643,-17391,7949,3391
2423,3868,123,6176,11283,2,5808,13336,2185,-19,13278,-8831
-335,-2844,-703,-2016,-1771,544,504,3302,2515,-2161,-465,-3001
307,-932,1091,-3802,4113,2372,600,1752,2765,-2063,4092,-1250
-399,-2980,77,288,576,2689,2296,52,3313,562,2797,-1337
111,-6096,1131,2432,1804,2338,1820,-1892,2815,3239,1641,-4923
-441,-6852,1119,2240,-3904,2564,750,-2252,2299,3365,-3988,-5519
931,-6852,-959,512,-8188,1708,1574,-3098,3969,4915,-8039,-6535
-401,-6628,-957,4608,-7295,388,3154,-3814,3893,4910,-846,-9935
-209,-6112,-965,6688,-6120,4168,2078,-4374,2969,6446,-1517,-11785
-5961,-2004,-997,134,-6810,4150,2876,-5424,2341,6400,-2632,-12213
-7503,-380,19,1472,-3239,266,1574,-6566,2771,5396,-3145,-11785
-6461,-2468,-1009,3785,-6076,2,2174,-6824,3859,4013,-1152,-13236
73,-2526,2403,4,9,2,2764,-6858,3473,3298,487,-13562
-6529,-1764,1307,258,224,1028,2504,-8026,3393,2302,490,-13172
-379,-2532,2043,204,1793,144,3692,-8666,3057,357,3985,-12299
-443,2848,1531,3776,4128,27,4256,-9616,3195,-371,4394,-11027
-175,1586,1563,5120,2505,-11888,4616,-9866,2301,-445,6338,-9728
559,2284,1029,5536,100,-12224,5556,-10154,2331,-664,4741,-8837
567,3228,1523,4880,528,-12032,6080,-10898,2185,-1184,4662,-8860
2311,3500,-261,4270,2290,-12764,6968,-11046,2313,-792,7427,-8625
2879,3134,-227,5632,2058,-8192,7508,-10978,1535,-280,10594,-7849
2619,3392,-511,36,3076,-8176,7466,-10504,995,72,11752,-6992
2825,3372,299,33,2368,-7160,7862,-10574,1033,423,11036,-6664
7729,3172,739,394,2116,-8125,8366,-10762,1279,926,11417,-6066
7983,-2400,261,129,2696,-8187,8602,-11394,939,1265,12149,-5769
3923,-3044,-453,32,4544,-6843,7232,-9898,191,1895,13406,-6654
3703,-2908,-5,37,9304,-6832,8010,-9884,429,887,11452,-6357
3665,4382,-1,473,5129,-6080,7794,-9646,699,1167,13444,-6141
3647,4636,11,1104,5144,-8046,7468,-9768,487,1255,13525,-5637
3647,4732,-5,177,4101,-7675,7170,-9598,949,1165,12317,-6230
3631,4220,-885,1040,2676,-8172,6950,-9724,673,1166,10864,-6678
3631,4540,-1001,516,2500,-6366,6756,-9898,669,659,10684,-6310
4147,3676,-193,3968,8320,-5628,6768,-9978,315,-203,10354,-5369
1751,3812,-253,37,8882,-8000,6538,-10558,353,216,9249,-4880
1819,3100,-509,4962,9794,-8060,6604,-10056,257,-158,9829,-4411
1657,3166,-1005,0,8448,-4062,6864,-10388,281,597,8587,-3803
2735,3102,-195,544,8453,-8036,7282,-10398,329,672,11071,-3377
3905,3756,-1003,152,8512,-8191,7596,-10424,475,1292,10590,-3493
3663,3742,-643,521,2113,-4480,7522,-10550,307,1564,10270,-4495
3631,3938,-1025,648,6,-8188,7466,-10576,671,2004,9498,-5137
3727,3166,-3,2212,1140,-8192,7298,-10610,567,2329,9300,-5284
2743,3888,43,2176,608,-7019,7412,-10548,837,2760,9084,-4900
3775,-3032,123,2178,145,-7935,7398,-9746,865,2449,8812,-4872
