-126,-9693,-3576,10526,6440,-5628,2677,6955,-1137,1476,-18703,-7905
-540,-11751,-3852,11840,4902,-4331,3415,5881,-685,-3449,-14737,-13820
2252,-13563,-3068,13028,5481,-2693,8821,-1301,4781,-7017,-9308,-16632
-2092,-11507,2196,10646,7987,-2273,2049,-13235,6837,-3422,-3122,-15309
472,-12521,5200,5588,6905,-1680,-1159,-4871,3075,4268,-254,-12467
-1608,-10655,14,-4092,-2323,-1721,147,-3193,2179,732,-510,-861
-78,-13433,-3102,-3710,-7095,2326,-1877,-1805,3151,-651,483,-901
1014,-14095,-3568,-3187,-5731,1610,573,-1237,3489,-813,1505,-689
972,-12591,-1862,-605,138,-325,-1139,-2363,3497,-1088,1177,102
528,-12001,-1434,-1830,-93,904,347,-2283,3941,-1449,2603,2125
128,-12087,-1206,-2917,-2629,2089,29,-2071,3745,-1207,3499,2419
4,-11855,-1342,-6152,-3189,2617,613,-1999,3005,-1801,6809,4335
-1844,-11509,-750,-10119,-6921,2483,-657,-2235,1359,-2539,7931,6292
-2038,-12399,-2678,-14208,-15913,1617,-645,-1009,217,-2680,9947,7469
-772,-13839,-2870,-11430,-17088,3604,463,-643,-603,-3495,8150,8425
-288,-12497,-2344,-7123,-12815,3116,-815,1131,-2021,-5491,8857,6059
622,-11567,-1392,-4348,-15903,4756,-847,1901,-3485,-5401,4285,5393
1810,-11555,-28,-533,-13166,8818,-581,1759,-5435,-9169,5074,9355
1930,-7295,3100,144,-12824,9934,-1469,3027,-4255,-15864,15214,13182
3750,-1241,9502,-2740,-15639,9875,-291,4719,-637,-12324,6084,10466
3754,-3081,5046,-2573,-8372,11501,4851,4733,2589,-7630,2431,7496
-166,-4881,3268,57,-2843,4423,7569,8799,11551,-15927,15413,3420
-1074,-5549,6218,813,1071,-1349,1307,3079,1821,9926,-12709,-5708
1494,-7425,5620,1027,2104,811,2005,6911,-2137,10610,-12382,-2386
12,-6393,5518,989,3634,-1778,1903,5925,47,-4411,5893,1308
1086,-6743,5748,556,2605,-1015,2847,6039,-119,1691,-4469,-365
542,-5823,4364,1502,5695,-2307,3525,5835,335,594,-449,-1207
-278,-5169,3362,3488,9736,-3709,2639,4889,-385,2863,-1850,-2669
-2286,-5047,2552,4026,10280,-5567,1511,5657,-1661,3136,-2392,-2708
-1732,-5513,2552,3296,9420,-7279,1933,5693,-1017,4649,-6583,-4535
-2596,-6943,1510,3559,9579,-6424,1043,5047,-1229,6204,-9793,-5273
-2792,-5971,672,1488,7226,-8791,1219,4965,-301,6319,-13319,-4753
-1860,-8791,-1044,2968,7523,-7037,2599,5709,659,4606,-13021,-7060
-1120,-11003,-2458,5377,9386,-6771,63,5267,423,1452,-9397,-8531
854,-11973,-3836,10566,12172,-5450,1485,5245,-83,-805,-9482,-12163
-1744,-12933,-5720,11892,10017,-4809,3145,2113,-657,-4036,-7027,-17116
-82,-12301,2452,14857,11979,-6589,-929,-11697,5755,4750,-5949,-13266
1402,-8703,3734,3706,11856,-2776,2107,-3721,1219,402,331,816
560,-11265,-1188,-2684,-3930,959,-25,-1547,4089,136,-262,765
752,-12839,-3768,-2258,-10878,6031,29,-1241,4127,-771,4828,1768
660,-12477,-1332,-1853,-2977,1126,117,-1717,2567,-648,3752,-447
552,-12443,-564,-2035,4952,-400,115,-1963,3411,-1513,2617,1319
-470,-12005,-980,-5263,-3786,2020,-665,-2019,2323,-2402,6350,2578
-644,-12199,-728,-8326,-10502,2913,-175,-1861,2435,-2761,9628,4744
-412,-12297,-1874,-11280,-11321,2798,-1603,-913,819,-4352,11298,5864
-978,-12597,-1708,-10323,-15215,3866,-713,-1287,-2435,-8409,11038,9853
-898,-12333,-2212,-9401,-17260,3860,-2777,467,-3973,-9858,8138,8178
1200,-12675,-704,-5432,-14040,3580,-1011,2315,-3221,-5657,1885,7232
934,-11347,936,-941,-10453,6410,-661,381,-3437,-2803,992,6887
790,-10593,2080,-518,-10777,8683,-331,2051,-6359,-11009,6793,12510
2512,-8891,3480,-1651,-13359,10371,3389,2971,-1657,-16816,9679,12080
2380,-1397,11100,-5463,-16519,12113,3011,4635,4471,-16935,7808,9776
3058,-4895,5172,-1002,-2200,12610,5567,2563,14377,-8017,15892,3156
-2398,-4253,4748,-719,96,-1054,3373,1943,1923,13971,-20380,-15620
1676,-7685,4978,-557,111,-514,199,9133,-2293,-86,379,607
976,-7169,4776,883,3542,535,4079,6295,-183,1065,-2336,1020
848,-6953,5402,-235,-289,-1097,3333,5339,-121,-208,431,-771
1714,-7305,5066,1153,4093,-970,2983,5865,105,-251,655,-1093
1592,-6937,4496,2942,9676,-1026,2873,6425,691,-746,3279,-1010
-550,-6373,2976,8191,18146,-944,1297,6069,595,1205,1785,-2676
-4196,-4299,892,8636,15272,-4559,1521,6925,-641,9227,-13511,-4304
-3230,-5223,-1698,9236,13561,-6678,3609,6561,375,6075,-15877,-7633
-2564,-6213,-3338,8841,10965,-7908,3853,5295,-227,5671,-12598,-11884
-970,-7141,-4716,8540,9034,-8678,1959,5051,91,2394,-14661,-9996
-206,-8429,-5788,11848,8655,-8098,3741,3815,1671,-1527,-11585,-12662
-488,-9739,-3022,12230,6792,-7944,1481,-3789,4643,-2701,-5360,-15937
668,-13255,256,15449,3293,-4669,3281,-5711,5973,7006,-5220,-15203
-364,-14071,8518,7360,8799,-1697,-781,-3465,2279,77,-1244,-1434
-1284,-12051,802,-4546,1088,2625,-575,-1935,4143,-1466,1810,1343
-660,-12699,-4554,-2766,-11617,3645,1699,-893,4281,-1055,4287,960
1648,-12301,-1300,-1026,-142,-984,451,-1789,3473,-1099,4014,401
308,-12217,-140,-3454,-619,560,1041,-1847,3435,-3310,8619,3036
-58,-12719,-656,-8269,-9046,3661,35,-2157,1887,-3745,9739,5407
0,-11677,-1268,-10649,-9601,5179,-2985,-1359,-347,-4591,10692,6719
-578,-12303,-1008,-8198,-10465,6444,-709,501,-2329,-3553,9165,8554
-2058,-11353,-1422,-8244,-16326,4944,-3259,1003,-3123,-7599,8933,7492
2,-11651,142,-3969,-13783,5503,-405,2211,-3877,-4294,909,6181
-770,-10321,264,-2882,-12132,6660,-483,1321,-3825,-6302,4000,10140
318,-10047,998,-4519,-17389,8158,2151,3863,-2793,-9898,5568,11813
2152,-5623,5140,-3605,-15954,11524,3977,5293,-1705,-13985,9873,9707
4286,-2657,7886,-4698,-10023,12228,4297,6261,5879,-16094,11215,5336
768,-4823,4818,2573,3153,8561,1527,3827,4701,2029,5911,-404
294,-5517,5640,-1213,-300,-2707,967,-271,2747,7010,-9329,-6733
2230,-7681,5912,539,1871,493,4311,6471,37,3004,-5596,439
196,-6135,5078,1397,3793,-1394,3713,5295,223,1601,-1792,-855
1286,-6291,5302,1457,4315,-2221,3107,5941,635,1811,-569,-2472
292,-5621,4726,4069,10919,-2548,2045,5459,447,3046,-574,-2439
-1786,-5725,2748,5592,13606,-3709,2521,5709,-549,4796,-2800,-3842
-2200,-4791,1828,4931,11825,-6536,-807,4847,-1701,3692,-5204,-2189
-2886,-5551,70,5653,13859,-6594,657,6097,-1359,7526,-14395,-3002
-3214,-6897,-2294,5769,11333,-8073,4097,6829,-719,5438,-9292,-4820
-1582,-8343,-2946,5000,8482,-8756,1407,6465,-685,5549,-13560,-6199
-284,-10535,-4288,8248,7018,-6574,1315,6047,-547,822,-11200,-7319
-666,-12031,-5388,12545,7638,-4959,3943,5733,699,-594,-9486,-12018
70,-12379,-4238,14837,6635,-4154,3899,1825,1721,-3154,-5706,-15095
972,-12089,-1956,16643,8145,-2297,3459,-7067,5297,-1307,-2005,-14835
-672,-11971,7804,10024,11712,208,-291,-6563,2613,5054,-3596,-11551
1234,-10617,1332,138,665,-1751,-1875,-2947,1273,3318,-1009,-6085
-2540,-9089,464,-1931,-3170,598,-957,-2947,1893,-1519,-1647,2260
768,-13519,-2172,-3840,-3653,2865,-593,-893,3719,-1347,1214,-9
536,-13535,-2464,-1793,-1381,-159,93,-1209,3457,-1028,2116,8
-448,-11611,-1036,-1247,582,179,273,-1921,3675,-1019,4258,116
116,-11651,-384,-3575,-3744,927,237,-1947,2611,-2350,8444,2250
-586,-11889,-958,-6118,-3493,1818,-759,-1741,819,-3133,9280,4617
-884,-11865,-978,-8585,-5281,2304,-159,-1319,-1731,-6147,9121,6939
-1310,-11723,-2106,-12502,-13208,2035,-1685,-1397,-3351,-9697,9248,8393
202,-12423,-1684,-11647,-17472,2925,-2735,487,-3685,-9672,8465,10173
1318,-12907,-758,-7414,-15527,5268,-1209,2013,-3317,-4489,4498,8255
384,-13405,-768,-3123,-12768,9592,-529,4103,-2309,-3799,5143,5208
-1606,-11305,256,-3391,-12754,10029,501,3081,-3123,-7571,4339,8851
-1012,-8139,2034,-4943,-17678,9417,2453,4725,-3883,-7582,256,7825
1972,-4365,5654,-5975,-22904,9503,4697,6239,-1445,-12429,5572,7310
3278,-2687,9310,-7055,-16661,9840,1527,4971,1885,-14152,9228,6861
5774,-6597,4356,282,-2338,10440,3475,5019,6813,-7127,10063,410
-238,-5889,4598,251,59,4104,623,1479,4123,-9079,453,-6451
1838,-7169,5428,-1492,-1835,-639,1741,5497,-25,4375,-9191,-4853
2426,-8009,5566,858,3009,1365,2551,6441,-741,3738,-1384,-3289
664,-7127,5308,1256,4663,-249,2901,6379,-41,-2389,1145,257
1442,-7303,5682,1418,3969,-2085,2253,5309,921,1777,-261,-1266
1770,-6735,5152,3081,9109,-1889,2027,5487,379,2575,-584,-2069
476,-5591,3916,5603,14048,-2351,831,5127,633,3343,-22,-2426
-2542,-5057,3564,5775,14773,-4192,1583,5531,473,5011,-3895,-1834
-1210,-4897,1860,5897,13546,-7041,983,5195,-1751,5780,-5003,-2272
-2988,-6059,320,8126,16828,-5892,933,5827,-2087,5482,-8386,-2873
-1934,-8065,-2430,5997,13295,-8032,303,6225,-2153,5113,-12257,-4514
-2706,-7353,-2632,5388,10200,-8040,203,5543,-693,3137,-10292,-5263
-424,-11839,-5328,8169,8375,-6508,2415,5869,-629,3714,-15340,-7687
180,-10839,-4766,9373,6107,-6225,5087,3667,795,-1225,-12045,-11929
-306,-12333,-4332,12394,2499,-4373,3831,-2991,4147,-5481,-4772,-15095
-12,-13295,4042,11559,8321,-921,1341,-7353,6437,6190,-8121,-14184
704,-11091,3340,2307,3756,798,-719,-3957,2029,2589,6277,-8307
-1338,-10185,-620,-1321,-4783,1619,-897,-3003,1771,-602,-889,1004
798,-12793,-1100,-3042,-5034,3313,-173,-1167,3567,-1064,882,1375
946,-13369,-2328,-2630,-1733,450,101,-1273,3839,-1244,2307,467
270,-12195,-1434,-1180,860,-462,211,-1785,3501,-933,3010,-1027
176,-12149,-344,-2847,-1155,524,883,-2183,3583,-2000,4442,1380
-156,-11665,-48,-5338,-4206,1356,-195,-2369,2591,-3105,7392,3105
-790,-11981,-910,-8671,-7375,2076,1025,-2311,1619,-3140,9566,5629
66,-12667,-1070,-10721,-11518,2884,-995,-1331,-753,-6491,13282,7812
-60,-12425,-1304,-9745,-13130,4518,-2221,-309,-2401,-6130,11434,8831
-516,-12143,-1598,-9001,-13403,5350,-2243,599,-2201,-6455,10227,8599
-12,-12565,-614,-7945,-13143,5113,-2445,2857,-4929,-4532,5467,5499
-580,-11707,-850,-6728,-14904,4914,-1299,1839,-3215,-2245,750,3930
1008,-12461,124,-4093,-16426,7745,-855,1955,-4777,-4397,303,7211
1346,-9461,2084,-1117,-14127,11128,125,2409,-5549,-10596,6722,11487
3680,-2879,6734,-1289,-13530,12133,1267,3645,-2539,-16437,11593,11847
1580,-1723,7746,-3190,-9425,12309,-311,3587,4281,-11449,6918,8704
796,-5559,3876,-549,-1786,1617,3065,14939,10205,-9700,14997,2320
-780,-6501,5776,-918,105,-102,3379,6563,-2175,8293,-13989,-4919
1806,-7147,4708,821,3497,-256,2737,6181,-1183,-5301,4981,2202
460,-6651,4876,801,3665,-1290,3199,4937,427,941,-1174,-1449
1180,-6543,4972,1872,5475,-1410,2823,5481,787,2696,-3329,-3060
-518,-5763,4104,3237,9171,-3710,2517,5927,391,2585,-170,-3129
-994,-4621,3492,2906,8752,-7721,1267,5403,621,4283,-1609,-3264
-708,-5969,2682,4340,13549,-6444,1453,6209,-1367,6810,-7939,-3606
-3152,-6503,132,6128,15858,-6000,1941,6007,-2251,8096,-17134,-5851
-2322,-7947,-1144,4848,12544,-7609,1203,5879,-1993,5055,-11239,-6428
-2364,-7811,-3772,4478,9973,-7753,1255,6577,-231,1871,-14024,-6209
-1924,-10771,-3592,6573,5259,-6824,1569,5397,1365,-1025,-12252,-7350
928,-11709,-4460,11213,8771,-5379,3931,2955,1615,-3046,-8908,-12085
-228,-11013,-2394,14787,11090,-4299,4279,-3575,4041,-5191,-6372,-13707
-602,-10581,-542,13522,9145,-3822,2243,-8659,5187,2222,-3837,-12978
462,-13131,6604,8209,12119,-283,-717,-3175,3587,1867,1723,-6663
-738,-11961,614,-4368,323,-579,-63,-3081,3245,271,-2316,5
-198,-12707,-3888,-3076,-7206,3239,-495,-1455,3801,-1220,4309,1238
678,-12255,-1746,-241,2391,-628,725,-1575,3933,-1144,2907,720
-128,-11611,-908,-3177,-1683,668,837,-2029,3671,-1941,3495,2599
-324,-11915,-1188,-7236,-8173,2097,975,-1837,2575,-3113,7045,3937
-820,-11159,-1662,-10262,-8393,2904,-235,-1319,749,-3081,8564,5272
-1736,-12037,-1518,-10688,-10933,3715,-433,-2333,-69,-4778,12597,8627
-388,-12073,-1006,-9423,-14086,3639,-2893,143,-2313,-7947,12437,8334
-2576,-10841,-988,-8782,-15372,3580,-4119,1065,-3941,-7635,8225,7857
-6,-13197,-1404,-7759,-19762,3353,-875,1343,-4053,-4415,2288,6146
1320,-12103,-110,-1688,-15663,7889,-1295,1523,-3033,-5089,544,6792
-366,-10245,1744,-1197,-14299,9565,1835,3235,-3539,-10293,5040,11403
1938,-6761,4222,-1520,-14864,10245,1745,3803,-2557,-12198,5836,10915
4286,-45,9070,-2268,-10071,12713,1453,3951,281,-12144,7164,9309
-1714,-2991,6580,-485,-74,12809,6829,6257,8299,-6074,8104,3470
1296,-5615,3714,-1353,-1602,-2595,-1375,1493,-955,3749,-10989,1276
1130,-7119,4936,-487,1208,-838,1363,7017,-1157,13432,-10818,-9203
1340,-7107,4486,1031,2321,352,3151,9637,-2835,-8661,6576,5280
608,-6177,4450,1266,4770,-2019,3671,5611,-79,4655,-6423,-3066
-170,-5687,4242,2998,8083,-1920,2875,6031,-213,-2460,1483,-1012
90,-5279,3378,4733,12440,-4795,2125,5055,1183,2159,-804,-2746
-2338,-4503,1184,8472,18035,-4258,1663,4935,-731,4073,-1869,-3229
-3728,-5293,56,8450,14130,-6402,601,4671,-1545,5381,-5269,-2099
-2214,-6119,-1994,7592,13457,-7972,693,5115,-2623,6396,-13032,-2722
-2924,-7565,-3386,8384,11931,-6989,4037,8065,647,6764,-13560,-5745
-510,-8757,-5490,8170,8502,-7079,1945,7579,139,1764,-5290,-7895
-1190,-10185,-3908,10093,5965,-4500,1631,7683,-735,2446,-14040,-10052
1058,-12363,-4484,11367,4066,-4412,4251,3971,515,-2727,-13215,-14324
38,-12737,-814,11931,7134,-559,4981,-5647,3177,-1317,-8399,-17287
