449,32,-1915,-154,-1648,246,2555,-14310,-769,-1286,1940,298
653,60,-2209,-309,-2112,-198,2731,-14356,-773,-885,228,-140
817,588,-2071,-292,-2640,88,3047,-14916,-729,-968,955,507
515,988,-1795,-572,-2054,113,2971,-15212,-2027,-1336,-206,191
1777,1916,-125,-522,-990,-157,3331,-16294,-1753,-2852,2274,539
2285,1708,589,-1085,420,322,1187,-15874,-2843,-2215,5852,796
3121,1000,1951,-2036,2143,341,443,-14972,-3631,-85,1699,-440
2623,1160,1737,-3978,4721,-268,815,-14378,-3841,-305,-381,-1047
1199,382,405,-3544,6390,-860,469,-14682,-3593,-1104,-592,-1620
997,-768,105,-185,3666,-27,355,-14952,-3391,-701,-3086,-1557
823,-1072,-11,-1460,1006,-448,919,-15176,-3089,118,-3895,-517
871,-662,-571,457,569,-596,1577,-15252,-2697,-203,-1193,1444
283,-594,-207,1265,-914,-558,1543,-15100,-2505,-952,1581,3210
211,808,-515,2191,-2981,-1178,2231,-15826,-2703,-543,-1006,2717
947,1780,-367,1637,-4883,-815,2159,-15554,-2905,298,-3730,-315
2643,798,435,818,-6705,1079,1793,-14266,-2681,409,-3518,-1685
4147,1342,1823,-2437,-2286,1740,1561,-14352,-2897,-662,-705,-631
1403,148,-565,-1679,1523,1971,1007,-14970,-3601,-633,-228,-1187
1151,280,167,-1202,2201,1590,1261,-15344,-3273,-494,-1309,-1628
1753,156,971,-2407,2403,1016,1109,-15360,-2823,-629,-1011,-787
1805,264,447,-2184,2649,831,799,-14992,-3195,427,-1940,-736
2329,192,775,-1730,2464,851,1161,-14510,-3227,718,-2290,-834
2117,-214,1325,-1356,4161,650,1177,-14742,-3393,476,-911,-757
725,514,1213,-1198,3018,-588,1465,-15482,-3603,613,96,-427
151,1066,91,-326,1688,-1623,2225,-14746,-3515,501,862,-115
983,414,-431,976,-1385,-1277,2831,-14334,-2241,-183,703,-96
231,1114,-2279,-273,-1425,-1305,2579,-15688,-2561,-888,2573,95
1193,170,-2241,-457,-1939,401,2371,-15670,-1689,-282,-941,645
243,-18,-2609,533,-1064,1345,6359,-15666,381,2497,-3767,396
-31,94,-2751,2401,-2284,468,4225,-14740,-1057,598,1022,1469
609,-326,-1985,2220,-2289,-335,2807,-13532,-2155,-161,-1235,649
529,-38,-775,979,846,-684,2901,-13832,-1873,267,-2666,-932
-125,288,-475,-965,3307,-909,2101,-14410,-1567,-668,-759,-413
253,504,-1591,-1930,1301,-1012,2501,-14972,-1063,-855,-2095,-27
539,734,-1819,-1195,976,-748,3043,-15430,-1335,-298,-1441,-222
651,732,-1939,-582,-60,-295,2783,-15128,-1941,353,-163,-806
931,-200,-2079,130,187,381,2637,-14404,-2109,722,-630,-634
383,78,-2141,1041,-309,637,3339,-14350,-1971,90,-1054,113
35,324,-1707,1383,-2181,602,4995,-14426,-1449,98,-917,-636
-171,318,-1401,1021,-3047,687,3957,-14098,-1729,-764,2733,-929
95,492,-1143,-76,-2636,473,3157,-14044,-1545,-1738,4100,-448
531,394,-2019,-459,-2772,75,2341,-14578,-1673,-1750,3891,-88
785,176,-2129,-698,-2037,157,2207,-14636,-1523,-1183,1779,-155
669,322,-2319,-625,-1177,497,2929,-14966,-767,-1057,765,329
517,108,-2509,-565,-1115,991,2973,-14804,-693,-733,1173,1032
505,58,-2249,-333,-1440,1135,3247,-14296,-909,-291,140,1351
301,146,-2003,-185,-1656,855,3781,-13878,-1201,-357,-864,672
475,544,-1533,-416,-1806,250,3813,-14182,-1359,-1276,-11,357
929,1256,-1189,-1201,-1086,118,4505,-15420,-875,-2167,2263,594
543,2560,-1449,-1960,230,373,3455,-17054,-2263,-4440,12262,2656
1177,-304,-741,-1382,1427,1184,-249,-15422,-4039,-2042,6770,1423
851,-674,1439,437,896,733,437,-14908,-3417,-291,757,460
2301,1532,2491,-1322,-1255,-1699,851,-14986,-3771,946,-3420,-1163
2191,1340,987,-3190,194,-2317,1141,-14434,-3817,205,-2736,-1891
2099,1390,207,-2007,1008,-1308,1133,-14816,-3877,-1326,-1304,-1358
2243,522,-5,-653,1310,-155,675,-15150,-3217,-1745,-1020,-774
1855,-454,-17,-27,-1790,84,527,-14674,-3443,-1241,-2140,-318
1503,-652,-185,1114,-3721,-828,1033,-14628,-2981,-826,-2471,846
1803,-54,-445,2120,-3680,-468,2331,-15210,-2109,-1571,929,2064
1621,318,-211,2456,-3479,130,3657,-15418,-1379,-2512,6935,3222
1675,1004,333,1830,-3376,-11,1779,-15262,-3815,-1654,6035,1789
2049,2442,983,799,-3236,-273,867,-15872,-3973,5,-503,-790
2691,1324,479,-825,-2048,370,1307,-15196,-3591,1143,-5010,-2406
2841,734,65,-1463,-585,1576,1533,-14484,-3277,224,-4502,-1737
3083,718,539,-1939,561,2613,1523,-14716,-3055,-706,-1738,-765
2489,222,263,-2382,2509,2393,1139,-14994,-3273,-482,-1177,-831
2059,494,-11,-1912,2379,1536,1361,-15134,-3011,-320,-836,-770
2121,520,243,-1927,2650,1149,1293,-15192,-2775,-499,508,-190
2071,364,655,-1764,3316,634,723,-15182,-3387,76,-597,-192
2205,440,959,-1277,2919,425,979,-14962,-3607,1050,-3279,-980
2357,318,1087,-1226,2144,255,1257,-14778,-3845,1270,-3782,-1219
2265,-150,1089,-895,1687,218,1333,-14442,-3961,956,-2425,-896
2267,252,1285,-393,1054,-98,1303,-14596,-4041,387,-836,-366
2275,1064,1019,-95,914,-720,1813,-15148,-4029,120,342,-90
1267,1408,-513,-110,1934,-1266,2435,-15146,-3539,-10,2104,205
423,812,-1799,983,689,-1199,3483,-14582,-2203,1286,-792,-1163
1307,748,-729,-577,-93,-522,5545,-15072,567,-231,-732,-852
267,178,-2975,-1238,728,-55,3237,-15582,-1149,-775,3263,1857
-87,242,-2817,78,1418,20,2799,-15240,-1609,-176,3864,2475
81,44,-2657,871,401,-266,2189,-14640,-1829,392,1256,1775
475,-714,-2347,1341,310,-677,3035,-13662,-1037,987,-3015,303
317,-232,-1715,1136,388,-879,2725,-13698,-1421,-1,-3393,-421
527,828,-235,-547,2097,-920,2575,-14192,-1729,-284,-2351,-934
-149,634,-1083,-2223,2985,-393,2597,-15030,-1649,-789,-577,295
11,200,-1855,-1624,1792,-294,2819,-15276,-1441,-427,-1766,426
161,722,-2095,-639,33,-780,3461,-15312,-1913,544,-3617,-657
593,412,-2139,149,-1399,-145,3805,-14840,-1653,395,-384,-883
509,-184,-1937,959,-2564,589,3901,-14156,-1093,-814,5129,790
297,430,-1745,1534,-3512,228,3647,-14362,-1569,-1201,6379,472
355,324,-1859,948,-3959,-98,2557,-14326,-2119,-872,4132,-1705
471,208,-1869,372,-3322,446,2109,-14404,-1893,-1535,2430,-1582
361,0,-1787,-155,-2333,1001,1675,-14418,-1171,-1907,1452,-658
357,-34,-2073,-466,-1935,751,2705,-14816,-41,-808,-813,-457
307,202,-2173,-814,-1370,689,2937,-15084,-719,177,-1357,521
437,362,-2477,-1066,-900,792,3339,-14464,-1739,722,-4911,-33
425,698,-2627,-722,-1048,450,4649,-14536,-1693,63,-4682,322
405,880,-2345,-7,-1184,11,4807,-14866,-1715,-937,-1032,727
661,862,-1257,546,-1365,51,3659,-14870,-2713,-2205,1696,344
2405,2006,1493,18,-2638,597,2487,-15688,-2681,-3119,4397,143
2185,812,1273,-670,-1030,984,881,-15492,-3313,-1904,3809,-255
2971,822,1099,-1998,-73,-767,287,-15062,-3739,11,-847,-728
2635,1544,245,-2714,588,-2020,789,-14790,-3743,33,-3343,-514
2799,1512,9,-1873,1835,-1849,1133,-15102,-3519,-551,-2602,408
2781,-8,849,-1321,2657,-484,983,-14800,-3685,-485,-2474,644
1559,-538,281,-949,2007,218,1017,-14868,-3353,-188,-2343,967
327,-682,-683,-748,1485,-553,1505,-15272,-2899,-138,-1838,1698
541,-656,-1297,262,-665,-1030,4405,-15682,159,-1111,3844,3402
521,-10,41,1405,-814,-1316,2027,-15310,-3411,-359,4909,2741
2121,2518,1817,523,-3616,-1546,1263,-15556,-3885,1546,-844,-392
2291,714,-443,-2903,245,509,1111,-14474,-3271,1345,-3952,-2098
1803,-334,-497,-1670,1636,2344,925,-14096,-3389,-253,-4360,-1114
2347,536,1363,-2873,3001,2454,1443,-15474,-3259,-74,-4298,-1341
499,334,415,-3296,6557,1750,1677,-15556,-3359,380,-3059,-1801
-357,-472,-159,-2811,6365,1195,2055,-15230,-2059,-543,291,-477
121,-212,-105,-1469,3424,-392,1273,-14870,-2509,-425,764,32
861,-446,413,130,1344,-1066,909,-14642,-2955,803,-1652,-1155
857,-552,651,219,-2365,-393,1069,-14376,-3227,1061,-1863,-1631
1447,-222,1283,1501,-3045,75,1213,-14706,-3221,648,-1084,-1778
1711,1434,1607,1151,-3186,-129,1459,-15568,-3681,146,39,-1423
1289,1632,329,24,-1324,-638,1365,-15706,-3627,-107,1465,-414
1065,664,-733,-129,269,-51,1771,-15300,-2451,-472,1330,1328
-451,412,-1919,44,1610,498,6377,-14802,-497,1070,-1361,-236
-415,952,-2253,-5,-696,-609,3481,-15458,-659,-82,-677,-681
499,400,-1935,-377,-2375,-521,3371,-14056,-1423,326,-13,718
1135,-240,-1969,-839,-50,260,3605,-14314,-1899,1007,-1229,1149
437,10,-2597,-760,2940,518,4643,-14634,-809,960,687,1003
191,-726,-2899,13,1951,100,4101,-14026,-1437,476,-960,541
199,-708,-2439,380,331,199,3179,-13852,-1527,-375,-1868,153
-437,520,-1301,-203,718,492,2285,-13942,-1651,-1415,-410,954
-249,520,-341,-923,1351,-258,1965,-14408,-1403,-2041,1000,1879
277,746,-1687,-1178,149,-598,3061,-15784,-1445,-990,-1780,1105
337,818,-2337,-249,-12,-165,4513,-15406,-1493,77,-324,-541
703,-28,-2203,567,-1624,531,3927,-14800,-1995,-295,3753,-283
875,-432,-1857,1914,-2332,1099,3727,-13922,-1531,-812,6361,446
487,86,-1583,1595,-2403,720,3957,-14136,-1053,-483,5874,-1359
-453,698,-1285,98,-1458,256,2381,-14850,-2033,-2580,8111,-350
-623,144,-1969,-392,-2243,599,805,-15186,-2045,-3737,6847,485
465,-210,-2401,-246,-3093,574,225,-14640,-769,-1323,1559,399
591,-164,-2363,1,-2228,0,1843,-14160,-359,-939,-1411,-227
439,330,-2349,-428,-2083,-58,3095,-15284,-253,173,-3825,-1237
483,264,-2345,-1253,-1650,446,3121,-14664,-1243,974,-4913,-1526
951,964,-2885,-1233,-706,25,4367,-15076,-1047,-466,-3878,257
2119,952,-2167,-355,-574,313,5585,-14876,-1347,-479,-162,1068
539,1274,-2027,43,-1050,1410,3071,-15282,-2569,-3490,11087,3018
1231,896,3985,737,1601,1459,439,-15516,-4161,-2687,6381,1410
709,1090,2371,-2779,1411,-1440,397,-15674,-4771,95,405,-1168
1573,1032,151,-3817,2681,-2529,433,-14288,-4319,639,-3103,-2821
2697,444,-601,-2183,2611,-1003,1009,-14338,-3391,-2114,-1957,-1755
2325,-148,-59,-557,-1828,-31,377,-14998,-3173,-2094,-2890,-1746
1477,-412,507,653,-1302,-81,749,-15100,-3517,-527,-4711,-1035
735,-26,-163,1488,-3183,-460,1801,-15484,-2359,-78,-2560,680
1211,-178,-315,2066,-4522,238,1943,-14866,-2159,-987,1870,2448
