-12205,-2124,8209,3072,833,145,-7632,-388,8685,3974,10178,499
-4013,-6410,97,10,-17935,4101,-4834,1858,-301,-2775,-1923,4628
-2953,-4178,12289,-7912,-14302,584,-3916,-4670,-3845,-7307,-6140,4550
-9105,-13582,17249,8608,3,2186,564,-7482,-2179,8646,-10546,2664
4497,-6386,8227,8725,513,259,3324,-3488,-5989,8393,-11784,604
-3505,-5616,3977,561,8,-4096,1588,-3094,8451,3579,-15418,-3807
-7177,-5858,8105,-4064,69,416,-698,-2990,8491,-1989,3370,-1586
3685,-6416,771,-8168,4113,3232,-2026,-2294,2889,-8200,6656,-749
3783,-6160,8293,5185,2066,8311,-4484,-5428,9561,-8834,7320,25
-3363,-5314,13545,1027,1312,3589,-576,-3168,13479,-1671,12014,-995
-4415,-2322,8313,129,156,580,-5270,-308,8553,1160,5876,742
-5865,-6354,3977,-973,2191,659,-5988,1616,3177,-1171,2646,3759
-1679,-1714,8561,-5438,-13120,1793,-2766,-1932,-4203,-4986,-4469,1896
-3937,-12530,16233,2112,-8125,290,-5046,-8450,-3533,4508,-8739,1344
-7559,-5714,9325,8243,-12156,2304,658,-5320,-5161,8341,-11801,2302
3699,-6206,4841,384,-11515,-4012,3614,-4432,8945,1790,-8837,-2605
-3425,-6402,9081,-959,24,514,1738,-3178,8623,-888,4127,-1177
4703,-6336,3177,2060,8268,4148,-2678,-3086,2663,-9765,11897,-1857
3745,-3640,10101,5648,2562,8,-10088,-12068,13295,-8909,9480,733
-4385,-6158,15235,192,5120,4869,-676,-1574,14447,1058,16537,-3859
-12521,-4362,8291,2568,7180,-3992,-9022,390,9373,3925,6423,-2596
-11691,126,395,512,-7549,192,-7564,1188,2447,119,-3637,3371
-2481,-1682,5985,2049,-14332,944,-1934,-2062,-2349,-6155,-5719,3834
-9901,-12522,11713,2819,-14048,10,-5868,-8138,-4567,3647,-10844,2323
-7257,-6008,12311,8192,4580,70,248,-5408,-3195,10365,-11682,805
3793,-5294,8161,1514,4098,-3703,4924,-2748,581,5155,-11897,-1924
-4453,-2066,1385,1282,8787,264,702,-1788,10233,789,-5110,-3267
-3503,-5902,169,-5872,4936,290,-2382,-1720,853,-5834,4706,-2630
4175,-4338,865,6692,4096,9226,-5308,-3740,6103,-9483,5569,-724
-2207,-4722,-151,1088,3976,4,-2316,-5150,11297,-3851,4391,-95
-2321,-6394,-157,20,5410,2,-1806,-2512,12075,-4077,5778,-977
-3721,-2256,11361,-2744,1029,0,-4078,-1982,11739,-386,5690,453
-2381,-1102,-17,8,1160,579,-3728,1230,4493,749,5316,2621
-4497,-3814,7527,-4070,-8151,1312,-4506,-3104,-489,-3609,-3806,1500
-10673,-13152,10081,32,-4861,674,-4038,-7618,-1881,4534,-4959,2381
-8365,-10250,10227,8960,8448,2048,-1398,-7608,-1537,9375,-6251,2543
