7393,-4970,-6139,197,-15824,992,8058,-5053,-4642,2245,-10539,17512
15537,-11810,-6083,61,-15868,6219,17610,-6563,-5626,4911,-10685,15739
20719,-5638,-8435,-3837,-7417,4897,21414,-6357,-8370,-7536,-6656,4360
19211,-6152,-7915,43,4107,146,19490,-6483,-7786,4,5256,1056
14733,-5894,-6267,18,10385,12608,18686,-6601,-6304,266,10240,0
6559,-5482,-5835,2318,6734,69,6988,-5995,-4690,-5781,15534,-27379
-16213,-13346,-6363,4154,2313,1154,-14330,-10271,-2024,7917,17780,-19226
-26489,-6166,-8203,8228,65,2177,-25690,-20467,-488,11442,-6192,980
-18297,-18474,-233,1578,-7133,16417,-17306,-5335,1888,185,-7723,1088
-10079,-3512,9,-4068,-13312,2,-2794,-6719,-4216,-1068,-12857,15208
7943,-6182,-4475,256,-14191,644,8442,-7779,-4206,4588,-14466,18625
18577,-4086,-7371,3352,-15278,6417,21248,-2597,-5478,6516,-9089,14427
18601,-3074,-7401,-4450,129,16,19572,1859,-6034,-6447,6200,4362
17559,2360,-6091,272,1,11552,22428,1717,-5564,-2811,5364,-18312
6537,-11150,-6153,81,8206,4145,6746,-7713,-5096,-7031,10271,-26981
-11385,-10666,-3835,487,512,3232,-11384,-10723,-6768,1028,13748,-19388
-26489,-19226,-23815,532,2432,-3833,-25690,-10327,6222,64,-6777,-6072
-9985,-5672,-123,-1530,-7670,529,-7978,-10755,1402,602,-7833,17743
5517,-3624,-4355,2569,-15836,14596,6054,-2367,-3490,5459,-9306,15073
6799,-6154,-8459,360,-12672,16786,11068,-7543,-3966,5972,-9569,17414
15631,-2026,-5927,86,-11378,5188,18914,-3171,-7380,3315,-8639,13046
18663,-4074,-16259,-7600,50,8225,20052,-583,-8092,-7076,1373,8338
20647,-2852,-15611,1096,1536,464,22542,1223,-9228,-6298,8359,-9354
18601,-5034,-14593,2088,10242,3136,18616,-851,-7948,-9411,12807,-22066
151,-10150,-2889,5672,16,547,428,-8499,-1286,-7554,20642,-25109
-15735,-5536,-7939,6785,16435,129,-12894,-11847,-9994,9287,14054,-21023
-26489,-1698,-8331,4098,3075,-8157,-25690,-13417,7642,6011,-4220,-4353
-16225,-4506,-2315,2066,-11240,836,-13740,-9377,-60,-4998,-2728,19856
-6199,-4116,-6391,4097,-16300,8709,254,-7639,-5934,7052,-13022,12881
8391,-4650,-8199,2324,-16078,17418,9042,-7609,-4494,1983,-13206,20439
16043,-5640,-8345,145,-15358,16893,15398,-6617,-7628,1236,-16116,16399
6361,-3882,-16099,-3968,-5376,9226,21990,-2965,-8360,-6141,-5424,8576
15753,-5786,-6385,580,4097,4356,19366,-3993,-6322,90,1542,1126
15017,-5798,-8317,2114,768,14474,15298,-6423,-8314,2304,1284,14352
9383,-6178,-7427,3104,13575,1040,10324,-6435,-5400,-4689,15488,-23578
-26489,-2698,-235,386,16832,4294,-15034,-5767,-278,2503,18062,-20804
-26489,-1800,405,1088,2593,-16208,-22892,-19867,-7100,5223,-7962,-10172
-16121,-5528,-4321,1210,-14616,260,-12588,-10325,-2612,-2051,-11918,19309
6279,-7690,-2715,9382,-15168,12300,6484,-5593,-6884,10681,-12724,13136
14603,-1832,-8187,2,-16380,17201,15008,985,-3486,-471,-6862,20501
22707,-1898,-8393,-990,-7640,6226,24696,1179,-8580,-2751,-3626,13995
19259,-5826,-8427,2,2245,256,21308,-3745,-6282,-6248,6265,2981
18631,-4644,-6409,736,2315,536,21892,-135,-7028,-3214,3421,-16385
11081,-1576,-8363,664,12293,1088,13196,-2093,-5132,-5420,13128,-24164
-8473,-11250,-3443,2181,545,5124,-5614,-7323,-2446,-1223,17470,-24129
-17617,1086,-12555,1031,4707,7563,-18340,-3583,-13532,-292,2789,-12111
-26489,-2850,-251,6177,-14334,-5743,-25690,-6285,1938,4066,-3593,-1385
-12629,-5674,2175,36,-16288,1544,-10842,-5589,2062,35,-16251,0
-1433,-4570,-3317,8224,-29692,8192,1958,-8169,-2372,9170,-14115,11912
6559,-12456,791,1024,-16384,169,17752,-16577,-6984,7941,-9547,21067
6951,-2434,-8455,264,-13824,6976,22380,1471,-7378,1744,-4354,14423
6443,-3096,-7723,-7600,2600,32,23334,253,-7830,-7640,6599,4891
18641,-5782,-7679,224,2624,2560,19488,-1245,-5870,-2011,2212,-13955
7311,-2570,-5235,2560,5701,1060,16732,-3623,-4380,-4773,8933,-21177
-21,-10282,-4339,1056,32,2,1726,-9133,-4514,-1671,12230,-23311
-15977,-5158,-12459,275,1088,16451,-19336,-7541,-7012,-2584,1837,-11266
-26489,-21290,281,6213,-14228,-3024,-25690,-13049,11316,8476,4619,1133
-10037,-11778,517,4,-12288,3264,-7226,-12179,78,1282,-12272,2817
6319,-6170,-4295,8200,-28011,15108,8462,-4527,-7604,9023,-12479,15555
7751,-6138,-7351,512,-16384,18594,15810,-4045,-7882,3136,-8652,19772
6281,-2794,-16247,-3693,50,8200,24194,1895,-8294,-5421,5482,10817
7051,-3754,-8455,144,32,259,21254,329,-8724,-3103,2239,-9003
15699,-3858,-4971,2565,2064,2100,19996,-511,-4146,-5136,3552,-21805
8327,-5984,-4235,261,12456,520,7804,-6143,-3444,-8264,12769,-25768
-24431,-10150,-7883,2632,12388,4232,-12234,-9521,-5418,-1021,11364,-20080
-26489,-6120,7941,1541,88,3840,-25420,-23443,8854,-204,9677,6334
-25229,-12170,-1259,67,286,324,-17482,-12955,-82,1092,-4022,384
-3957,-10154,-1705,1344,-16316,12928,-1882,-10691,-1410,1,-15551,14464
8327,-1794,-7933,3426,-16312,132,7048,-3765,-4470,8146,-15958,11155
6537,-3498,-7895,3330,-16252,5248,12836,-4193,-6838,3521,-8981,15576
20773,-4284,-14841,4202,-14069,3169,22590,281,-8158,3532,-4186,11426
19659,2028,-8453,-4968,7432,564,20690,1977,-8234,-5575,7650,1661
16535,-5096,-8427,256,4416,2560,18368,825,-7480,-3506,4997,-13518
7497,-4122,-8069,0,12615,33,12438,-725,-6936,-8116,13285,-19493
-10105,-13244,-6441,5,12352,579,-2678,-8625,-1240,-6440,15464,-21424
-25721,-22534,381,3072,9216,4496,-16678,-15191,-1492,-3644,10258,-10374
-26489,-5806,-1187,865,-6011,0,-25690,-15407,3876,5710,1723,10
-9489,-5674,-235,-2012,-16352,16384,-8154,-7575,-170,-1904,-10108,16452
3239,-9770,-7167,8216,-31214,688,4262,-6617,-7346,8192,-31422,4293
15499,-5512,-15591,8528,-14336,2208,17646,-1691,-9250,7972,-13084,11828
16847,-4906,-16649,-4984,-3792,1632,17772,2439,-10420,-5181,108,5099
15511,-3614,-6859,385,4197,0,15890,1071,-6616,-5817,5164,-11935
11433,-1698,-7431,3117,9616,1130,12078,-1279,-7244,-8918,12396,-17364
-1013,-8178,-243,3073,12673,2732,4272,-9473,-5186,-12933,14668,-20320
-15481,-14120,-6331,196,12304,13740,-16296,-11545,-6380,-7288,11750,-17621
-26489,-5866,7925,196,192,5024,-25690,-10821,7654,209,361,4864
-14119,-6186,629,4640,4480,96,-18114,2743,2156,3996,3797,8958
-7733,-10026,-7179,6427,-26622,296,-1106,-10705,-4272,6166,-16256,16386
6939,-12522,-6345,4097,-29918,4224,7104,-11607,-8050,4448,-32176,5212
15115,-5156,-14091,2179,-15840,7192,19458,-607,-8976,1542,-6888,15647
18983,2584,-14449,80,-4096,8322,21860,2387,-9718,-4646,440,7635
16807,-5658,-7909,2,1546,36,17306,521,-7386,-6736,6089,-7205
13479,-5674,-7935,2205,130,13357,14396,-1621,-4836,-4717,7954,-19944
2985,-4774,-3273,836,12493,11,2304,-5633,-1726,-5456,13600,-20219
-26421,-11466,-6851,2050,9228,14378,-10680,-9263,-7262,226,10875,-16641
-24409,-6186,4853,1664,193,3592,-24230,-13371,9544,-1278,4019,6214
-18289,-2090,15093,4352,-3552,2320,-11936,-9791,2336,2601,2127,9831
-9561,-6182,-2025,1070,-26602,15496,46,-8553,-1714,606,-16376,473
7671,-5854,-4355,2051,-15872,4116,7142,-6343,-8338,2048,-16102,2632
15055,-4994,-8459,65,-16124,8196,16270,-5361,-8138,132,-16252,8193
18587,2026,-8457,18,517,128,18416,1575,-7826,196,2240,1045
9351,-3114,-8315,8,512,145,9640,-4537,-6320,65,260,14661
2319,-10266,-8395,3212,12420,4360,2150,-8661,-3966,-8902,14719,-18663
-14199,-14362,-6153,132,12432,4113,-14086,-10075,-7594,-5962,10913,-12152
-26149,-6106,5953,2624,1026,260,-22124,-15053,6400,492,4104,7425
-22269,-4134,-255,8772,-2686,4359,-16326,-8125,-2026,9117,-391,5092
-3961,-8566,-2123,656,-24497,14358,-1576,-7559,-982,3962,-16352,13679
7309,-5096,-7763,2564,-15360,2320,8126,-5589,-7966,2754,-15351,2378
14695,-5512,-7919,3072,-15868,4353,16702,-6601,-14002,3080,-15192,4362
19119,-4086,-7307,1028,-3440,8320,19398,-4537,-7536,346,-3064,8224
18359,3302,-7815,518,518,26,19502,1611,-8232,521,1082,4288
16529,2286,-8407,18,8273,3336,17386,1803,-8322,16,8271,16388
10953,-4042,-14163,4864,1536,4354,12468,-3573,-9720,-12466,19195,-20277
-18281,-2066,-3339,7072,16436,12442,-14920,-16717,-2496,-6332,16790,-18456
-26489,-6056,3957,3081,5120,10288,-25690,-15753,2848,2120,7273,4358
-16185,-6162,2997,1633,-15856,4488,-13068,-7771,-520,5833,-11333,22902
8845,-5674,-6155,1024,-23288,11776,6630,-4085,-7730,9686,-17969,10044
14705,-6158,-15611,64,-32180,5714,18594,-9479,-4414,8826,-20520,14717
18759,-5314,-10425,-3551,1354,9488,19308,2101,-10376,-3449,2765,9845
16539,1942,-8453,2562,19,72,16318,-6519,-8302,2048,466,1153
14855,-6026,-7931,1284,8465,13320,15318,-5593,-7618,1300,8268,15152
4241,-5538,-4363,9226,9376,2186,4330,-6465,-4754,-7322,13504,-22836
-20337,-170,-5379,4378,512,10,-14260,-16825,-5750,-3763,12188,-9482
-26489,14332,-14027,3072,-15996,-16375,-25690,-17069,12048,12807,-11592,-1795
-26355,-6044,777,785,-7568,5201,-9538,-11811,2296,3159,-7173,21961
4233,-6106,-4217,2472,-30720,1216,7156,-5193,-4136,2320,-30331,68
12555,-6146,-7947,642,-16304,16912,13324,-33,-4414,4190,-6101,18413
14471,2270,-8195,17,-6592,8202,19220,893,-7806,368,-1856,8770
14495,-6186,-8453,-2672,2176,2,16506,1259,-7954,-2134,2344,-3428
14535,-5794,-5899,352,4179,2,17748,1121,-5832,-4339,5675,-14446
10391,-3818,-15923,7436,9216,2117,10170,-4477,-6062,-8946,13155,-22624
-14201,-5514,263,9777,144,4736,-15206,-9417,790,-4965,9272,-19585
-26489,-778,8917,2568,-7098,3226,-20946,-19209,11228,2845,-4165,-6672
-18163,-4010,-245,-1024,-2872,17570,-16374,-9545,-1062,300,-6150,17449
-1913,-5642,-4331,8976,-22464,69,1734,-6729,-3062,8799,-5725,12028
6287,-5906,-4561,3104,-14714,16384,9774,-4429,-5068,3491,-4900,18583
15195,-6122,-8401,288,-8192,8193,18874,-309,-5622,2356,-6132,12069
20105,-6186,-8635,-6140,1056,4181,20518,-6563,-8364,-5600,576,3088
19125,-5160,-15259,2562,1029,152,19626,-5575,-15022,18,1176,1072
9703,-6186,-5899,6376,8900,228,9074,-6479,-4374,-9920,10818,-24261
-18289,-1574,-6945,8530,9252,4100,-15800,-13219,-1956,-1802,12009,-15728
-26489,-2026,-265,1088,-8032,2096,-20816,-21043,16030,2965,-3689,-154
-22257,-6176,-255,-4024,152,16386,-18104,-6345,1714,-2342,2136,21139
1071,-6054,-1547,6656,-14716,8199,3770,-6395,-1986,7791,-9096,7771
7561,-3818,-6667,6208,-16343,4096,8744,-2541,-4622,5831,-5859,15856
7331,-4120,-15467,388,-8099,6434,15042,-2495,-7534,4532,-4079,14288
16527,-5064,-15883,-3070,6144,8460,17398,-5577,-8370,-2896,264,8832
15561,1624,-7417,1249,3140,8274,16938,1201,-7168,2308,3092,8320
7339,-3866,-13315,2984,9216,16,15974,-231,-4774,-5516,9602,-20441
-7705,-7700,-3965,8768,6464,1573,-9234,-6545,-146,8520,6690,3108
-25337,-1578,-3,524,672,4126,-21830,-18267,-558,601,-4611,683
-22125,-1722,1397,740,-2039,1671,-17196,-10631,1856,-280,-2625,15129
-1721,-5660,69,3257,-15360,1152,1304,-5943,-1216,7672,-6779,10924
7975,-6186,-6473,4417,-26300,4144,9474,-2291,-3938,5356,-10345,14844
15025,-5392,-8331,2064,-8016,4608,16294,-5689,-8302,2834,-7638,2080
18697,-5690,-8969,897,537,134,19366,-5591,-16348,1028,576,2282
15629,2296,-14575,2060,4225,12,16570,277,-8082,-4854,4623,-16364
6991,-5778,-6331,8204,2104,4098,9412,-5515,-5934,-7213,7794,-26283
-26487,-12318,41,7169,132,144,-11102,-12275,1308,1000,11287,-22723
-26489,-3242,3829,768,6144,4496,-22554,-14947,4530,-3387,-1013,-832
-21879,-6186,6005,279,-7416,2080,-23528,-8791,2914,13931,-8734,3321
-8685,-5546,-3843,-4052,-13184,15378,-1822,-7237,-3302,420,-10284,15265
6685,-3882,-7427,1024,-15872,1664,4240,-2623,-4958,7207,-9807,11942
6279,-5112,-7387,2883,-12284,9132,16432,-1867,-8714,5513,-10520,13559
17545,-5864,-14571,-3392,1432,8320,18872,1447,-8560,-3249,2416,8003
17955,1496,-14585,1040,12,1172,19180,987,-10210,-8188,9226,-8281
10455,-3870,-5259,4640,6276,104,12660,-3271,-4582,-9569,6675,-22285
-24921,-10250,911,1024,8708,134,-10474,-10333,676,-2217,13318,-19821
-26483,-5738,8095,528,513,4104,-25440,-18115,8344,2532,795,-1987
-25465,-1568,-8355,9250,96,4146,-25690,-13647,594,10272,1792,1168
-869,-6182,277,2053,-15227,0,806,-5217,642,6027,-13535,10018
7303,-3074,-6385,8208,-14322,8482,6736,-1619,-5824,9264,-10630,8694
11401,-6186,-16247,5666,-6623,8204,13474,331,-10074,5907,-5784,9195
14619,-5162,-16235,1058,70,4228,15314,2589,-10134,-2880,3823,5783
8739,1752,-14587,32,1280,128,15488,1411,-9330,-7038,10279,-6292
6535,-6178,-15551,2084,2624,3,14070,-2561,-10522,-14591,19412,-16932
-10099,-5346,-5735,4749,4698,1024,-9204,-13683,-5038,-10149,14744,-21053
-25953,-5880,3963,794,4,8336,-21704,-24561,7406,-3803,1611,-4995
-23929,-13034,2133,12482,1937,6434,-21718,-10359,3616,13543,1540,6417
-5991,-6088,-4235,4258,-7344,2337,-3972,-5087,-3980,6221,-7021,14318
7143,-1834,-12287,261,-12160,3328,7872,-1991,-9166,6448,-10481,11997
10669,-5930,-7851,1160,-7979,1673,11840,-1021,-6804,3911,-7880,12681
14471,-5962,-14595,66,-1328,1666,16628,1985,-9212,236,925,9415
16519,-5018,-8277,1198,4306,4352,17286,901,-6688,-8773,6605,-3880
6617,-6154,-8331,4427,1025,416,13620,-2347,-7366,-9054,6249,-24305
-10071,-10082,-267,1325,144,2184,-9510,-10057,2008,-3284,10781,-21360
-20149,-20258,1173,1636,49,5192,-18774,-20865,9350,-1445,4468,3723
-14185,-13354,4095,3109,2312,6400,-13146,-11137,4194,8258,2048,5256
-8945,-9958,-139,12,-7644,1824,-3162,-8247,-46,5035,-7849,14897
4359,-4836,-6867,8341,-16311,7244,5230,-3667,-2526,8895,-7575,7783
6327,-4854,-7941,257,-8176,8984,9474,-1035,-7718,5425,-8256,8764
13465,-5142,-15615,1040,16,963,15032,3419,-9370,821,-1001,4812
7345,-4138,-15067,32,776,208,12244,3675,-8590,-6250,4054,-4198
8843,-6054,-7433,4224,172,12305,8826,-735,-6784,-10782,8573,-18069
-7737,-13346,-139,82,4100,15460,-7396,-10523,616,-7210,12561,-17129
-17881,-18346,3029,1033,516,8344,-16390,-17571,3328,-4350,-174,-3604
-13929,-13866,4351,8459,200,32,-11372,-10977,4810,8657,-2602,6596
-7925,-8106,-267,5636,-8023,4106,-2534,-6011,168,5556,-8403,12496
2311,-3550,-4295,8210,-8501,9248,4584,-2125,-4302,8377,-8216,9558
7431,-5800,-8345,4224,-13056,8196,7956,-65,-6288,6514,-5116,8233
12683,-5866,-13231,534,16,4872,13674,2663,-8758,966,-709,4266
6407,-5930,-14081,4,1601,162,12654,1593,-9720,-8568,4029,-4182
9751,-6112,-7927,4104,6275,12320,10052,-1585,-6706,-11618,6824,-18781
-24313,-13354,-4361,5122,35,2208,-10926,-11191,-2632,-8703,14143,-13675
-24185,-6114,9985,71,8,4742,-23578,-18615,12118,269,1458,8528
-24377,-6176,-139,4877,-8156,4120,-9196,-5925,1276,5086,-3518,15938
