13584,-17554,178,2713,-19854,-3086,4414,2313,4506,-2163,7542,-807
14022,-17934,5642,4343,-1911,1199,16954,5177,4408,-7132,29676,-6579
12918,-13658,-1136,8638,23777,7487,16204,-1601,-9518,-18544,32767,-9939
-4194,-13426,-8568,10632,32767,6458,-12408,-5915,-9564,-8426,32767,1510
-7008,-14010,-2060,4169,19006,-2956,1256,3171,2642,-1439,5995,5705
-528,-12904,2868,-1057,5183,-2101,-4414,-1663,4510,3855,-4986,3843
-3654,-11676,-2236,-7595,-4596,-2893,3192,-2973,1034,6848,-32768,5165
-4982,-11078,770,-8680,-32768,-3087,3942,-1081,-3124,11108,-32768,2136
1634,-15174,-5246,-10412,-32768,-9340,5674,-921,3512,6008,-30807,4429
4990,-17120,-3322,-976,-32768,-5905,7286,2229,3802,-958,-4994,1208
10510,-16016,1958,-127,-1950,-3806,11410,2251,806,-1914,10301,-1174
12388,-14880,82,2496,7649,1932,13684,1867,-2124,-11165,32767,-7405
7540,-15254,-4574,6914,32767,9883,1570,-3153,-12572,-16943,32767,-5379
-5948,-11258,-5014,5609,32767,2655,-7086,-1051,-1790,-3881,11768,1089
-4586,-14474,1828,-289,16159,3340,-1312,-1043,5274,-383,1977,3798
-2490,-13638,1090,-2437,2230,-802,-3660,-2949,1458,6265,-21811,3586
-7192,-12154,-3422,-5894,-17822,-6076,3334,-1691,-3886,7609,-32768,3120
3502,-13452,-5638,-8090,-32768,-10766,10068,-5,802,4802,-32768,4921
10624,-15988,-1474,-1419,-26104,-5527,14452,2251,6314,-5987,10064,300
14544,-17670,1316,8589,13077,2190,11946,2379,1856,-9545,29948,-4131
3062,-12188,-4768,12399,32767,6613,4698,-1543,-9870,-16022,32767,668
-3684,-12324,-108,1964,26501,2393,-8178,-2307,-70,-1953,22658,4188
-2346,-13866,1262,-148,7526,-379,-282,1771,3250,1582,-137,4210
370,-10210,1496,-4074,-2108,-200,-550,-3369,1956,6072,-29165,1720
-7184,-12922,-4162,-8864,-23722,-8409,6188,-1093,1666,11756,-32768,598
5340,-16822,-6128,-8259,-32768,-7526,6786,-937,4550,1290,-25888,4249
10270,-15168,1012,928,-30743,-2641,8476,2239,8286,-3457,11587,-292
13916,-12818,6592,1275,-6122,257,15132,-13,874,-5312,25728,-5576
6110,-15812,1360,4850,19927,4671,14336,-161,-5872,-8830,32767,-6184
4824,-16384,-2000,7870,29898,4894,1290,-1599,-12692,-16919,32767,-2988
-1576,-15090,-3878,7124,32767,3858,-10114,-373,-2708,-1152,11374,2249
-4366,-12886,-1950,5123,25476,-7,-2288,-299,2034,2349,5331,3565
-2686,-12424,1434,309,-1133,-371,-2818,-2151,768,6501,-23057,3212
-3068,-11394,-1128,-5777,-2837,-4144,3808,-4193,538,6883,-32768,3382
-5910,-10596,-6948,-9568,-32768,-9589,3820,-4707,984,10835,-32768,3582
6586,-14142,-5920,-8055,-32768,-11265,9148,2577,6412,-327,-2296,2684
13706,-17904,3876,1049,-18491,-3592,11200,1943,1568,-8253,20828,-1970
8860,-14782,1068,4834,11108,762,16458,-1251,-5962,-16117,32767,-2839
8130,-14356,-1992,7908,29353,3663,-9420,-4025,-8944,-11163,32767,2512
-184,-15090,-3440,6553,32767,3003,-4758,1629,2080,2185,11573,6550
-5114,-14796,-1690,2612,19778,-259,-2754,177,4118,3553,967,3793
-2842,-12356,1324,-775,-269,1003,1098,-2345,46,6276,-32768,3532
-4788,-10692,-2204,-7682,-5437,-5968,8000,-997,-226,11133,-32768,111
-700,-12104,-4930,-10017,-32768,-8269,5048,-1771,5602,507,-18339,4487
7588,-14622,-2846,-5810,-32768,-7313,8094,5321,3436,-4347,12761,-1263
12580,-17458,3006,3224,-10479,-2265,12418,-169,-3528,-13737,26522,-3085
8432,-17052,850,6004,15832,1181,4604,-2897,-2452,-12419,32767,-3857
7024,-16626,-1198,8149,30373,4718,-9270,-2191,-5704,-4324,22337,3358
-514,-12702,-3230,6218,32767,2960,-3520,1489,2694,-239,6125,5566
-4926,-11204,1096,-259,15785,-1062,-2350,-135,3648,724,-3247,3364
-4060,-11906,1028,-5111,-6701,-686,2522,-1007,32,6256,-32768,2053
-5088,-13354,-2584,-12538,-28946,-6576,3572,-2811,-850,11516,-32768,-960
6096,-13754,-4190,-7405,-32768,-5724,4348,-2095,1330,3726,-27919,3458
8720,-18304,2138,1293,-17386,-2489,6240,2975,4932,-5383,10604,-935
3268,-15142,1138,1020,-1305,-2020,11438,-835,-1470,-12183,27531,-2897
8716,-16380,1426,3164,10386,-128,7724,-117,-3400,-15216,32767,-3775
6136,-15148,-2708,7919,32767,6263,-9010,-1807,316,-5172,22443,2667
-5310,-12594,-554,3743,32767,1013,-2650,-1339,2682,-1405,1216,6211
-4952,-13448,2342,645,5070,612,-2178,-2095,1676,4453,-22106,2935
-5010,-12672,2400,-5404,1825,-3017,3858,-2885,-1890,8581,-32768,5155
-7396,-11288,-7946,-7488,-32768,-11819,6414,-1855,828,12299,-32768,785
8696,-13256,-9632,-8978,-32768,-13609,11982,451,4930,-1440,-10783,2767
14076,-15552,2284,-594,-19766,-5165,8326,1365,882,-3855,6839,-359
10492,-15390,844,3694,9159,1050,17770,2037,-922,-14215,32767,-7933
9218,-14378,342,7518,24318,4315,-1042,-4589,-13566,-15423,32767,-332
2162,-13844,-4176,7700,32767,6467,-6608,177,1076,196,14823,4695
-5788,-13346,-2472,6569,32767,4308,-1330,1413,2842,1458,3874,3797
-6516,-11970,1968,-1664,-5590,558,-2834,-3297,1058,6716,-26187,3406
-4936,-11020,-776,-8559,-17942,-8424,7940,-4645,2578,14397,-32768,3143
2962,-12488,-4614,-7851,-32768,-10494,4926,-3141,2640,8051,-32768,5489
11664,-15312,2990,-2852,-30721,-5896,8430,911,4436,-793,-4055,2084
5456,-14560,3032,387,4605,2334,11072,3057,2478,-4275,21218,-3703
7514,-16044,1352,1259,5532,212,14878,2909,-2168,-11356,32767,-6380
10038,-14510,-2402,6301,23601,7432,-4588,-4963,-11668,-12077,32767,-2708
44,-13154,-3186,8069,32767,4969,-3056,17,-244,-2612,9450,4308
-5372,-12576,-206,2343,15543,-82,-3236,-27,2182,823,-1459,3186
-2104,-12790,2228,-3160,2471,-1830,-1592,-1815,2074,5601,-27821,4064
-7052,-12314,-2210,-10129,-19945,-6886,3564,-3733,-2246,10059,-32768,4032
-1638,-12402,-8818,-13028,-32768,-10671,3482,-2753,-24,10719,-32768,6967
8616,-15644,-2254,-4532,-32768,-9162,12214,3541,4646,-4501,14160,1809
13314,-17140,2080,1163,-12336,-4979,11934,1745,216,-6506,17065,-1328
17840,-14440,1948,3050,7241,1823,16294,1985,-954,-13377,32767,-6843
10406,-16082,-6488,9391,31716,9819,1336,-4235,-11008,-13658,32767,-2397
-3618,-11616,-8434,9027,32767,5432,-9992,-1469,1362,824,13911,4558
-6124,-13828,-2764,2301,20980,-863,2074,1763,3528,347,-1504,3080
-2904,-14150,1890,255,4681,-1909,-2232,-3999,2228,6756,-32768,3236
-4102,-11220,426,-8110,-3875,-2838,10170,-3481,1182,13600,-32768,4627
-5286,-11670,-3434,-10139,-32768,-7924,6236,-2175,1388,7040,-32081,6080
4306,-13852,-6268,-7705,-32768,-11130,5996,1051,2812,-2369,-1412,946
8568,-15952,-1170,1962,-17048,-5626,6724,3445,2766,-1552,8942,-95
14890,-16430,2762,3419,4249,-2358,17166,4169,1122,-8828,29548,-7526
14348,-14558,-5384,7126,24527,7859,14168,-419,-7278,-19701,32767,-6144
-1454,-11874,-9514,9663,32767,8239,-13904,-7621,-13098,-7451,31898,530
-10892,-12214,-5696,6406,31103,352,-24,2609,4038,-2274,8370,6263
-3170,-13782,4448,1553,2164,-692,-4440,-1467,3898,5440,-3891,5619
-5410,-11442,5136,-5903,4652,-4094,2746,-2571,-826,9407,-32768,3816
-7272,-10208,-5626,-8726,-32768,-9070,4926,-4497,-508,11049,-32768,1456
9446,-14016,-5924,-7732,-32768,-15254,4574,-1619,4520,648,-22111,4764
8792,-15666,-1112,1673,-19060,-5677,6746,3681,6608,-3363,9432,515
20352,-15656,4050,3241,546,-1470,13870,3357,1832,-8209,30532,-4921
10866,-16278,-5272,8523,30995,11837,13896,3237,-7698,-14564,32767,-6686
-6248,-9238,-6448,6554,32767,6496,-8082,-4831,-9246,-7615,30393,-901
-8676,-13992,-1660,3657,25649,923,-3088,281,400,-3052,8977,4235
-1276,-13440,1762,93,5761,-38,-1750,-7,3484,-1297,2449,2499
-4928,-9846,5304,-5353,6693,-4968,-1166,-3671,1614,3463,-14048,2842
-8946,-10816,-7552,-8808,-27369,-8319,1528,-2459,1330,12053,-32768,1312
9976,-14332,-10820,-6058,-32768,-15798,4912,-1621,-1522,9037,-32768,3704
13116,-13064,-462,3501,-32768,-7865,7844,675,3168,-2007,-9697,1534
14570,-15574,4276,5410,11822,2849,8384,2411,3954,-6092,30891,-5631
6008,-16018,-3740,7826,32767,8721,8540,2683,-6936,-13063,32767,-7868
-3470,-13246,-4702,9927,32767,900,-3630,-4317,-5498,-7008,23943,3270
-6854,-13576,416,4027,14960,1315,-2544,865,-2756,-5293,14355,5805
-1584,-14466,3626,-1364,-1639,2070,-4162,3173,2924,-149,4980,4090
-2468,-11616,-986,-7334,-1002,-3032,-3648,-2935,3292,5784,-12757,3416
-4450,-8202,-7698,-11493,-32768,-9628,5200,-4533,714,8088,-32768,4728
9066,-17414,-3180,-6213,-32768,-9267,8000,647,1736,9151,-32768,2543
14836,-14868,3388,2315,-17398,-1349,7230,2751,3174,-729,-8824,3656
18454,-14864,5664,4656,16275,5943,8462,3381,3110,-4191,13625,-1798
7498,-12082,-8664,5926,32767,10301,13544,2605,-1130,-11567,29650,-6345
-3300,-14016,-8384,1041,29723,4076,5908,-6467,-8960,-14935,32767,-3186
-5118,-16720,-3008,3795,20298,-1228,-11636,-2655,-8050,-7498,22773,1226
-1648,-15274,1722,2304,9933,-1622,-472,4379,6090,193,3011,2815
-9580,-6892,1488,1677,1,160,-4212,-1769,3028,4223,-7478,349
-4528,-12430,-950,-5975,-30413,-4362,1748,-2955,-92,6243,-32768,2953
-1052,-13196,-4310,-11011,-32768,-10195,6972,-5059,2220,12163,-32768,4809
9580,-17328,3968,1239,-16420,-2640,8860,2667,6978,103,-3939,3257
11990,-16436,1864,4505,7507,-1659,11102,3927,2154,-5627,24627,-4336
9832,-15984,-4100,7071,27468,6865,13366,451,-9912,-18465,32767,-4400
536,-12926,-7364,8340,32767,1592,-9508,-3585,-6760,-5703,32767,2506
-5556,-16178,-2598,2116,23259,-647,-1078,1301,754,561,8920,4995
-4214,-14934,1162,-234,1247,1080,-3004,597,4756,482,6926,1365
-3680,-11038,2166,-5983,4226,-1019,-3000,-4151,3272,4410,-11627,3348
-7166,-12870,-1122,-7380,-19619,-2324,702,-3177,-936,8871,-32768,2542
-3206,-10788,-9290,-11251,-32768,-10941,5472,-2273,-3400,11180,-32768,3482
7586,-14438,-6804,67,-30651,-8185,2342,-931,2088,5408,-32768,1029
13056,-13426,1976,4618,-15422,-6449,4650,801,3682,-2055,4645,-1086
13642,-16532,1756,8292,7887,3373,9080,3855,3382,-1099,15678,-522
5166,-14166,-4296,12310,29020,9133,12070,1477,-4190,-12073,32767,-4774
-7004,-9758,-3150,6672,32767,2776,1402,-4655,-12066,-18397,32767,-4748
-6722,-12864,3408,3288,15728,518,-9728,-1919,450,-5927,16475,1882
-2398,-12098,4542,-2901,1721,811,-2596,-1091,3250,805,6571,3730
-4882,-11418,32,-5606,5392,-3204,-2930,-2507,1990,5079,-18163,3111
-4038,-10140,-4712,-6035,-32768,-6545,2908,-3949,-2022,9588,-32768,2632
7122,-11798,-8220,-8600,-32768,-14997,6860,-1719,2026,8033,-32768,4116
14730,-17532,2844,-1060,-22360,-4019,10460,1169,6434,-2170,-5532,2649
10654,-17072,2940,4050,15144,4961,14162,3491,4342,-6518,27117,-5008
5938,-13332,-2866,7423,32530,5971,11028,-1015,-6028,-13514,32767,-6573
-1222,-13672,-5204,4989,32767,4939,-8636,-5593,-9124,-8495,32767,1240
-5894,-12180,-892,3033,21330,210,-4018,-813,278,-720,11766,3711
-1236,-12594,2878,-2198,-2100,1985,-3364,671,3338,1460,236,1713
-7380,-10712,-3794,-7759,-8386,-8526,-2792,-3291,1326,6968,-29298,1202
-452,-10258,-10430,-8482,-32768,-11826,5124,-3657,-3290,9789,-32768,5034
12460,-14844,1056,-1230,-32768,-6454,5716,-1795,4328,4440,-28280,2205
14810,-16090,6864,2562,-1570,-468,7830,551,4888,-3132,8931,-730
8354,-15498,2056,7467,22171,5112,14928,3295,1684,-6526,22632,-5472
2586,-13148,-3406,7192,32767,6780,6830,-15,-10076,-16413,32767,-4798
-4242,-13432,-3214,6715,29186,1934,-12576,-3483,-6990,-6241,31631,1564
-5422,-12598,1372,-322,6678,1408,-3216,671,2818,752,9295,4088
-4546,-11062,666,-6692,-10876,-149,-2368,-1711,2922,2088,-6517,1449
-4152,-7858,-12612,-10937,-32768,-16269,92,-4845,-272,6541,-32768,3325
16812,-15986,4270,-3163,-27340,-4831,4050,-1469,-542,8337,-32768,2917
7128,-15994,5830,722,6989,1414,6090,1403,6666,522,-10526,2758
6966,-16992,322,5511,26042,2807,12290,1471,-88,-13031,27878,-4279
4238,-15614,-4868,9089,32767,4189,2478,-3311,-5314,-17656,32767,-2148
-2980,-12232,-4586,5582,29612,1735,-9698,-3021,-6054,-5700,32767,5808
-3722,-15192,2894,137,8659,-896,-3986,2217,490,-111,16333,5761
-2890,-12396,1364,-3070,-5866,97,-3500,1061,990,2919,-3395,197
-12234,-10042,-8662,-10545,-32768,-11412,-2456,-3775,-370,5414,-32768,1974
14290,-13704,-6394,-7509,-32768,-13033,7320,-9563,3004,12804,-32768,5686
13262,-15256,7508,1805,-6636,533,8040,-1795,5190,5245,-24063,4386
6564,-15714,2060,-1996,8543,2025,10068,2487,4814,-5301,17894,-3051
10188,-18566,62,5784,27761,4022,10216,-829,-1562,-11611,24814,-4353
2174,-13764,-6568,10695,32767,7035,-772,-3549,-7920,-14662,32767,-1715
-6724,-11610,-2954,4165,24444,3546,-9390,-1205,-1578,-1678,18347,4741
-2632,-14366,1246,-2578,-9958,-1240,-1648,1569,2816,44,4889,4948
-4868,-11290,-1252,-9008,-13398,-5164,-2512,-3181,1882,3269,-24162,4547
4166,-12920,-5682,-11969,-32768,-11343,10592,-747,1980,12392,-32768,7429
14542,-16602,4984,2001,-18215,608,3992,349,1898,4262,-26262,4524
5100,-13860,3798,1370,3222,1112,9938,2163,3226,-5728,11655,-3542
6976,-16184,1344,3396,14938,4186,12646,49,-1802,-15035,32767,-6528
4864,-15494,-1984,7735,29195,6326,-10146,-3055,-7364,-5642,32767,-790
-3876,-13534,-800,5776,27428,3189,-4384,989,204,-896,12195,3183
-6802,-12072,30,-827,4806,-393,-2534,-321,1516,1082,-2125,1162
