4518,366,-3517,17,4378,6496,4972,3812,-1234,-3778,5953,6160
4436,1126,-4095,-22264,389,1172,6950,-1708,-386,-18925,2701,12160
6532,1662,4265,288,3072,160,6730,2796,4964,-7975,-706,6127
2396,612,8419,3110,529,148,6704,8324,9514,3137,-43,2260
360,3300,51,24,2216,2128,2750,6188,8072,1584,2210,-987
-7210,-332,2721,-6912,-24255,1664,4776,9272,3962,-1185,-7082,-2230
760,1260,171,1058,-32768,720,5188,6108,2514,1093,-2462,-3191
9108,-768,121,16,-15288,22960,6946,5188,1652,440,-3935,-851
5476,3440,1449,32,-27612,1027,6016,4642,1668,490,-3058,871
8666,134,185,-17055,-32744,56,6246,5502,1612,-433,-355,1961
1384,3428,525,704,-18103,64,5496,5518,3102,615,-923,1545
478,5292,2081,5792,1384,1060,5428,6530,3216,-645,1952,1225
-3752,1160,1035,22304,20486,-6075,4732,6836,3326,-89,-978,-1265
-3498,134,225,22794,31044,-12030,5856,7202,3466,25,-865,-1184
2388,5220,2053,1,29956,-15350,7014,6766,3130,-68,-550,-996
698,4030,2065,48,288,-4848,6960,4602,2250,440,422,-579
4438,-922,67,8382,1,-7094,7084,4432,422,-677,3454,-343
1380,3700,1217,11281,2498,1544,5536,4884,1274,-263,2306,-348
1052,1188,3459,9736,1537,1472,1796,7136,4482,-179,1574,8
-7724,4,4233,80,-6142,0,1178,12170,6016,6314,-5795,-1034
8596,4420,3363,4846,-24048,-6395,8762,14152,4262,8037,-17745,-6956
4692,7558,65,4560,-19804,47,6790,9218,2520,6777,-16940,-11961
5848,1164,265,6168,-24320,873,8084,6246,602,6309,-20020,-13779
8666,1276,1157,2056,-21494,-18411,9198,1660,2036,2250,-20736,-18291
9958,-7034,4139,-3068,-20383,-22524,10612,-6494,4756,-2722,-18132,-21391
4470,-25308,10253,-1000,-5599,-16310,1800,-14642,8200,438,-4730,-16855
-5536,-9336,3111,2048,54,-5622,-624,-98,3176,1291,7531,-3876
2404,-15634,-1647,-2432,0,672,2794,-3572,11914,-7534,21825,16168
-3180,-11452,-2035,-18143,960,1137,-370,-2604,-1326,-18895,20814,16060
-3482,-8600,-3551,321,1138,1024,-1090,-3192,-3618,-20564,16758,18162
2396,-880,-2031,0,1314,162,3178,-654,-672,-11441,7151,13809
5246,1386,-1775,-12734,2201,482,9358,322,-462,-10415,10283,11833
2396,116,6155,-7005,64,138,2862,5626,6560,-6239,2809,9112
-6280,2340,8261,256,22,64,4048,11942,8402,1235,4659,-438
356,356,1,-8183,1035,328,0,10060,8122,-4128,5793,3776
4844,4332,25,168,-15856,576,5074,5960,4058,3850,-15471,-5648
4438,-836,13,-15099,-23518,4491,4672,5490,608,-6816,-4827,-4002
2452,3242,281,-15211,-13296,16978,3628,4738,2450,-2198,-4898,-1659
1396,8,3203,-24248,533,1043,6434,4766,3426,-800,862,1203
1444,-924,4241,-18283,0,64,4082,4032,4030,-1670,4395,1679
2618,3180,2569,656,513,512,3278,3876,3762,972,2136,656
886,-748,4189,1030,140,513,1830,3860,4344,2369,205,1413
-6788,-920,5,2208,28944,-11191,3656,7016,4548,2512,-3765,-441
-3738,-924,3081,22304,24865,-12288,5568,5866,3594,-55,-1321,-213
1370,3440,385,22880,28688,17,6140,4156,1998,-967,109,552
1382,2660,641,12624,834,285,5722,3430,954,-1446,989,1406
1176,-860,99,14473,72,448,5292,3920,2258,-1470,1664,1466
1672,3174,4233,456,1060,513,3850,5294,4750,555,2211,532
-7788,5488,6401,800,4614,-510,1670,6858,7554,2182,5256,-518
532,-884,777,901,32,-6975,476,8958,8038,6385,4280,-2595
2712,100,5891,10280,-3712,136,2824,9142,5740,10546,-2868,-8005
1876,1772,-4095,10240,20,256,2116,6580,-1116,11468,-14355,-7748
344,2148,-1919,80,-30712,1346,5026,7646,-1282,14369,-30904,-8713
3620,1736,-1021,22,-32768,-15456,8324,6316,-944,10613,-32768,-15943
9622,-8048,5739,-763,-30416,-23215,11826,-3482,6612,-1284,-27525,-21442
2582,-17048,8197,-1912,-8088,-19420,6446,-16122,8252,730,-6589,-18282
890,-920,4099,-761,12608,336,3998,370,3858,-1587,14335,-7057
-5804,-13596,2569,-10236,32,32,-228,-5280,4454,-9105,18666,17372
420,-9026,4379,-9214,8,16496,3260,-1534,3732,-9645,15902,15675
404,-6998,143,-17376,152,15516,834,-4190,-90,-16960,16881,15598
468,-204,-1899,-11263,32,13600,2602,1220,-42,-11334,13651,14221
4446,-860,-4063,-17856,7,19016,5716,4470,-1862,-18485,18608,18800
804,-924,4145,-7136,2290,156,3484,4564,5526,-5260,6529,11349
404,1204,6145,-3838,832,229,2740,10928,7776,-2248,9154,2103
-3178,4200,45,-7455,160,36,-1552,12128,7478,-6927,2522,517
1748,-404,579,-14336,-13696,512,5666,8314,3736,-6839,-3791,-2927
2400,420,705,-13306,-13904,169,4402,3470,1604,-3907,-5858,-3731
5092,-918,17,-13808,-9824,0,5456,3942,2562,-271,-460,336
2028,-346,3429,-23485,1666,1056,6162,4718,3602,-528,1854,1445
3798,3982,1025,392,0,264,4476,4688,3036,517,1889,743
858,3468,517,40,520,10817,2960,4270,2766,387,782,-102
9108,-344,579,1,4152,10560,2292,5622,2852,-56,-1553,44
-7260,116,3617,1056,22094,-8176,3512,5618,4378,1062,-2221,-672
-5010,6502,451,186,927,-13912,4214,7444,4144,-224,788,-789
-3740,228,3377,23296,160,-13725,4944,4844,3912,-49,240,-376
484,3300,13,24066,164,-6144,5716,4442,1946,-440,815,-40
418,3212,1,17921,1,642,5050,3940,1446,-403,550,633
4800,-876,289,70,14912,448,4674,4172,2716,856,-232,489
3926,4708,4873,1349,64,2306,4010,5706,5132,1462,311,-916
-7288,5276,6545,1283,80,4627,1102,7668,6698,6126,1611,-3398
860,-842,259,7433,-16110,-5107,1236,8742,5082,7566,-3839,-5010
358,8550,1057,8456,-17903,74,2064,9192,1184,10730,-18753,-5556
6618,7444,33,8258,-24568,34,7874,8746,1592,9092,-24710,-10258
4058,1796,1077,9479,17,1040,8448,6492,1480,10008,-25502,-15025
8790,-914,2093,72,-28064,-20268,9178,286,2942,4709,-28161,-19221
12676,-15528,8713,-4012,-16298,-22455,12278,-11664,7920,-3387,-14119,-21083
4340,-8858,8451,2048,512,-16128,5342,-6378,8316,3836,-2768,-15824
516,-10828,2307,-3990,16433,164,1074,-982,3344,-3642,17442,4586
1580,-13196,4373,-11723,48,256,1360,-3734,4256,-11540,23762,14700
-3752,-8978,69,-15730,784,450,-1520,-1152,-544,-16451,19066,13047
-2668,-8988,-1975,516,15526,8,-544,-3606,-680,-14867,14940,16591
340,-892,-1975,1592,35,256,2742,1116,-180,-10938,14000,15977
4470,1172,-3935,1089,2304,80,4618,4508,-3070,-16442,10658,17528
4484,-906,3123,130,1282,264,5032,5460,3824,-9660,6307,10997
4470,52,8283,1293,2336,392,5892,7172,8812,-6176,2481,6255
-2732,-796,9,2276,22,1024,4740,9694,11194,2477,4556,-189
-7580,-920,1033,37,-11960,21,6090,8494,5566,5482,-12176,-6614
2392,3176,139,-16125,84,640,2148,4886,1744,-3372,1105,-3484
384,-916,-3189,1568,-32174,2064,6228,6760,396,846,-10786,-1601
5236,-920,131,-19422,-29940,1064,5330,4166,2580,-2526,-1169,1148
6564,228,2065,1798,-32476,512,7668,5254,3002,1738,-3418,1565
13206,3320,2217,-12287,0,1296,5158,5604,3034,23,385,1354
4440,404,801,3,-15224,1604,4644,5158,3186,1168,-3202,1628
580,2340,4207,114,20608,35,5812,7430,4322,396,-2169,261
-2676,6244,2817,66,0,-9594,5588,7502,4084,136,297,-1429
-1708,6254,641,19594,1280,-15744,6722,7156,3884,-431,1462,-1073
-2188,-924,2117,23094,1275,-9197,6644,5896,2112,-1142,1238,56
1796,-924,653,12310,3747,16,6326,5182,846,-3582,3887,1206
2532,-880,521,8192,1073,280,7296,4710,2556,-2148,1378,964
1468,3628,1285,14400,382,0,5506,4286,3518,-1657,3788,333
2964,5160,4387,42,9,314,4166,5946,4564,1238,1078,404
-5290,-856,3097,6406,-7676,576,3972,8418,7566,6822,-3094,-1640
6420,1208,209,8728,-15744,-5888,6648,11494,6692,8877,-9689,-6188
5018,7348,3093,2121,-12285,705,7222,11480,2990,6193,-10489,-11870
2276,668,-2815,6144,-20576,581,4248,7806,-534,7430,-21512,-14292
4442,1124,1091,33,-26545,-16576,6694,6756,3192,5891,-25772,-16869
8540,-6458,4097,21,-24556,-22518,8456,-2378,4866,299,-23107,-21250
5528,-15244,7267,-3294,1044,-18416,8966,-14764,7848,-2342,-12084,-16457
4564,-8684,7305,2316,-3066,-15215,4232,-5736,7214,2241,-1521,-13816
2440,-9094,2699,-5944,641,6144,4266,-2932,2904,-5610,12590,7372
3524,-14938,3081,-14207,148,33,3316,-5682,3142,-13659,27095,18007
-3620,-8918,5,-19167,1024,904,-472,-4232,1016,-19289,23717,20587
-3098,-156,-1983,336,16392,272,-944,1338,-1522,-14523,16797,18052
476,-348,-1015,1,2084,18,3778,486,-24,-11385,12387,15750
2746,-892,-1879,64,1937,352,3180,588,160,-18590,13990,14939
4436,196,6721,-2875,2068,145,7144,5576,7592,-2619,618,6222
484,1308,3,8204,136,675,5800,9260,11292,10819,-711,3549
-4268,1812,2565,2572,-8184,673,3060,11332,1594,2729,-5069,-4536
-6288,132,49,-7648,-16119,4115,3996,8906,596,-3592,-8545,-3986
3040,3324,9,-22415,-31552,4,3272,4170,2108,-4192,-6770,-2485
8532,-916,901,-23722,-22256,12105,8804,5536,2694,-2041,-1194,-80
9548,-724,447,38,-32768,131,5648,4722,2242,1208,-2582,350
8638,3460,27,-6096,2048,21015,6064,4908,3084,-1358,2505,-102
2394,3304,3649,16,-8180,10188,3922,4304,3538,733,-1423,-21
-3238,6316,65,9152,49,769,5060,6150,3478,-1777,1394,796
660,5400,1057,19731,24,0,5028,6538,3296,-500,286,270
988,5496,2115,23050,2,-11963,5372,6954,3486,-538,279,-489
-3592,622,129,19521,272,-6637,6208,5238,3252,-826,640,-117
4692,3684,897,12332,832,548,5716,4340,1022,-1588,977,676
4444,-802,2081,14594,1024,1315,6504,4292,2296,-727,1301,1333
5464,4300,3393,212,152,778,5410,5068,3782,873,1631,760
-5540,3428,6417,2563,2049,144,2894,7282,7004,2927,3237,-1032
868,372,577,8352,-14304,256,2950,14754,5516,13833,-9321,-7069
404,1700,2129,8320,-22527,2133,3416,10550,2480,8805,-21843,-9056
8540,7342,257,5256,-24554,384,9276,9574,1520,5020,-19298,-13311
5636,-540,2059,4933,-26622,-16368,6564,4760,2920,4984,-26180,-16443
10074,-9080,57,25,-19704,-18272,9934,-4776,6550,-4700,-18845,-18107
1012,-22940,4129,-1983,-5071,-18430,3488,-16816,5136,66,-4997,-17359
568,-7056,2689,644,10241,-8170,1482,152,1368,-448,11718,-5474
664,-14458,41,-15280,64,17430,310,-5442,3692,-13687,28386,18825
348,-14820,-1433,-18304,18452,8,1330,-4260,130,-19043,18957,21414
-3756,-9856,-4095,-18040,304,335,-2562,-826,-2752,-17531,15998,17094
4440,-278,513,1568,1167,11520,5768,1904,662,-6347,5667,11826
2404,-7066,7,513,528,14097,3294,352,984,-14106,8021,14364
8604,-796,1351,138,3073,1179,8650,4492,3680,-5001,3389,5381
420,1652,10381,-3340,14,656,2544,8544,13110,-3441,2382,2485
-6182,1654,81,1,-2808,1722,3074,8156,10364,3038,-4600,-7090
600,-796,2049,-7119,-13022,45,3522,8554,2500,-5510,-82,-3020
-5796,3228,577,-11223,-28440,73,2380,5906,2176,-3156,-8352,-3868
6536,3302,4099,846,-27388,101,6494,5760,3882,-663,-1984,1730
10836,-922,2049,-11818,-28416,176,7176,4648,3134,-706,-603,1513
8596,-406,2433,-11602,641,520,6276,4392,3208,-44,1799,684
4436,3656,1289,64,-17576,16898,4642,3914,3406,788,-321,-564
9016,228,77,1152,7169,16645,3808,3678,4346,1893,-723,-1265
-5724,1188,525,304,800,-7888,2848,6142,4814,593,348,-1955
-3748,6254,2185,648,48,-11518,4222,8146,3826,400,15,-2180
604,3180,519,22528,22021,216,5994,5518,3664,-980,-313,365
1342,-664,295,14897,2121,1849,6448,4056,2780,-276,2127,1869
6772,-412,1553,512,2641,552,7320,2710,1820,678,2674,1840
1332,-920,9,480,16,40,5324,4050,1546,1571,2274,607
492,-916,1031,40,2784,161,1422,8802,3328,129,2659,1078
-5548,1668,9,4096,0,-1438,2744,11382,8348,4259,-186,-1832
9060,1348,4241,8459,-9696,68,3184,11444,5590,9330,-9902,-7986
4590,7272,469,8720,-20461,1026,5388,9212,562,8881,-17545,-11130
4986,-374,17,9489,-25951,-13023,6456,5364,1344,9572,-26541,-12954
8682,1124,3585,4102,-27968,-17160,10114,1068,3960,3498,-25603,-17057
9430,-15224,7201,-7408,-15352,-20466,10262,-10408,5646,-5596,-11675,-18528
-3708,-15256,3461,66,6292,-12102,-3182,-8580,3658,2739,6531,-9865
3100,-13972,291,-4092,15585,384,3748,-4578,6062,-4717,17889,11618
-5698,-16400,33,-14200,22672,1171,-988,-5216,124,-13125,22441,19968
-3564,-8962,-1405,-18431,512,2,-1078,-486,-1224,-17045,16268,18188
2428,-7016,-1775,-12124,8256,0,3592,-84,-90,-11523,8575,14477
7060,-212,-4057,-18238,13868,2689,5874,7460,-2122,-20158,15822,18106
620,-636,369,-15856,6540,13824,3518,2056,2212,-13181,5901,13095
5722,-920,6081,51,1,52,7772,5290,8738,-6369,5077,5882
-640,5312,19089,2626,562,0,-642,6360,19302,5153,5947,1225
-6792,-900,2049,2,-5470,33,6960,7158,10452,3733,-6869,-8455
-6636,2388,513,-6879,-16376,512,1908,7160,880,-5032,-2676,-7494
1178,-908,4097,-4968,-12254,2116,2170,3668,-138,-3798,-9759,-5036
4500,1960,541,54,-12348,16,8092,4672,3110,-924,-1944,1180
3316,-412,1601,-24568,-24315,1027,7550,2982,3728,-207,-4342,1239
6496,3172,1025,-29440,-29696,1101,8052,3456,4044,-305,83,1083
5476,2532,2185,36,1163,512,5376,3244,4186,922,1692,588
1374,2164,131,517,-21088,136,3756,3762,4430,1575,-620,155
1580,204,1,35,643,450,3590,5206,4414,1355,588,445
1128,516,553,160,1434,388,4490,7384,2860,846,2630,410
-3590,238,529,16,32727,57,5710,7340,4568,215,476,283
1374,-260,33,80,23680,-1689,6592,6320,4526,-128,169,-478
2012,3692,39,16944,1956,128,6242,4276,1970,-1043,1886,249
5532,2500,21,12802,64,144,6026,3248,914,-1553,2655,1478
414,-868,2641,10582,2768,1316,4802,3584,2792,-489,2782,1829
340,3700,4291,128,129,16,3908,5806,4668,790,2134,782
-7560,3172,5649,709,0,14,2604,7308,8070,4474,478,-864
492,488,6465,8919,-16255,-2171,1536,10242,6982,11694,-9575,-2312
4504,3268,4101,13345,-24392,2562,5234,12188,4416,13081,-20419,-6112
2910,7652,1219,8452,-23544,1032,7452,10812,3030,8686,-18893,-11216
4948,7280,1821,6668,-23550,-15024,7952,9222,1276,7619,-21293,-14782
8532,100,905,4385,-24064,-19328,8436,4886,1934,5201,-23483,-18785
9820,-9110,6161,-768,-23934,-19382,9520,-4200,6372,-1322,-21880,-19172
5556,-23276,4733,-10560,-7162,-18944,5584,-18388,5792,-8089,-3539,-17045
868,-9076,2705,4101,-7088,-16319,1342,-4708,3936,4002,-4142,-14567
2392,-8814,2065,-3779,10295,0,1860,-1078,2524,-2121,10854,1242
-5440,-12124,1669,-7677,4,531,-602,-3424,1678,-8176,21364,14220
1638,-14748,-255,-20403,41,88,1556,-5310,-834,-19600,21717,21310
-3660,-12460,-4063,-23263,1572,1536,-2864,-3814,-3488,-23039,19086,18081
500,-8020,-2043,61,37,1040,1048,-2346,-796,-12693,3821,14971
-7800,16004,37,2053,104,0,5070,2040,-3402,-14752,16593,4302
5724,-612,775,1024,4112,1024,7558,5306,2470,-11236,6010,12995
1034,1470,8323,0,36,1060,4032,8010,9010,2310,3559,6577
2394,6004,14603,132,3072,1092,1580,7986,16450,943,8377,10420
8732,632,289,8601,-26428,8,9752,10680,6890,7618,-23261,-9363
-3708,648,537,-8880,3488,4900,3804,7418,-1172,-1650,-820,-1501
-1196,3242,1,-16102,-31672,9728,7430,6316,1362,-1086,-9565,-1860
8358,3852,2145,-20480,-32768,4353,8230,5592,2424,-2388,-3124,-2632
13152,-732,2435,-7616,-12283,21569,7008,3906,2846,-1198,-1882,-566
4436,-412,75,-19320,320,17712,7146,4204,3152,-818,639,29
5468,-892,2577,32,1152,273,5740,4522,2592,560,1094,830
8694,3686,1129,275,516,158,4486,4590,3638,1440,571,1230
2456,5612,1,0,17028,1027,3184,7498,4180,1450,-1110,-351
-6306,7272,4147,72,32092,-9842,4504,8780,4168,724,-709,-1601
-2604,5224,2313,19522,263,-10068,5668,6022,3498,-950,298,-736
500,-660,1227,22536,141,-8700,6772,4610,1996,-1418,866,-95
516,3180,1049,16596,0,168,6500,4006,1322,-716,1226,456
6492,-916,273,9346,2112,1121,6578,4300,1122,-924,2961,1406
604,3268,145,121,9,65,4816,4162,2284,233,3347,1305
-5804,3748,3687,140,2065,6,2648,6676,3934,1249,2210,477
-7308,-298,1113,512,664,75,972,9158,5358,2767,-2287,18
632,-788,5277,4112,-9888,-3070,1448,10984,4536,7967,-10784,-1093
4576,8340,1569,8192,-22459,560,8136,13234,1612,10223,-22653,-4637
8536,8068,271,3236,-15872,1537,9120,10458,212,4195,-15616,-8933
2654,7284,-1919,323,-20466,-13550,7368,7970,-800,3726,-20908,-13834
4964,2148,41,2581,-29468,-16176,7602,3326,1046,2866,-30141,-14916
8600,-6768,6403,-8192,-17917,-19645,10706,-2234,5246,-6981,-17047,-20118
4436,-25400,10243,-3070,-16239,-18158,8032,-18556,11284,-1914,-13283,-17624
1628,-8604,4737,2048,6529,42,440,-1866,4992,1924,7870,-8966
340,-11160,5379,-6055,10818,11808,6912,-2376,5736,-5394,12956,12551
3556,-12932,2081,-14200,648,516,4062,-4258,2418,-12966,20800,16264
660,-9052,1107,388,67,321,2232,-2436,1076,-21656,25785,17204
-3366,-6414,-6389,425,512,585,-1704,242,-3874,-21390,29024,23012
-2188,-6528,-3935,1554,1041,18561,1100,-1940,-1316,-11304,6568,18345
4436,1904,2135,1111,1282,1061,5776,7202,3036,-13259,9618,13140
2908,1124,6019,738,1057,1153,7462,6604,8606,-7118,1732,4817
-5786,8038,20613,10,2096,2337,-1536,5184,15236,2386,9817,2003
10584,1134,6145,14620,1360,128,11014,11954,5934,13596,-17179,-14707
-6532,-918,1267,-10688,-15359,-5856,152,3716,-2140,897,-8871,-5939
1124,614,163,-15870,-20059,4388,4380,4724,894,-4900,-3442,-1725
-3452,112,1191,-20471,-23552,4163,7956,5292,1722,-2078,-3023,-853
8628,3624,13,-29176,-32768,5447,6328,4700,2682,-123,-1701,-1034
16746,3262,2183,1,-32768,15442,6664,5408,3354,341,-277,-602
376,1764,17,258,136,14635,2852,3582,3288,507,842,-564
19368,484,217,208,-11130,12,4234,5256,3036,-12,287,-51
-5284,3340,169,261,22598,-2040,3416,5588,3702,1402,-1762,-982
8600,6502,1601,1536,10316,-12023,4960,7682,3808,1309,-1244,-1442
2388,3430,2177,24832,807,1,4280,6756,2808,-198,769,657
-3578,4230,1937,20598,209,1034,4634,4844,2082,-916,1273,1584
1178,-924,2067,18448,128,1152,5610,4412,2398,-1253,1809,1118
1310,-908,1065,16664,2696,512,5386,4200,1482,-1508,2683,825
628,3594,1547,14656,3460,776,5396,4340,1758,-1673,3644,930
-4456,4204,2117,8208,3810,392,3926,5368,2708,-1691,3966,785
376,5234,4327,-2748,1391,-2048,692,6950,4678,-2633,6227,-769
-3584,4268,4325,3074,80,196,-440,7858,6794,3888,471,170
-166,238,1809,8992,-7104,528,-30,7418,5770,10922,-6336,-1742
6868,8886,-3811,16414,-28414,1920,7640,9740,-1736,16074,-27761,-4710
13914,7588,-3515,15168,-32768,1027,14368,15132,-2534,13858,-32768,-14177
9878,968,3145,-4096,-32768,-21477,11400,4938,-2574,-1276,-32768,-21272
9558,31908,14529,-14268,-27263,-15967,9956,-30510,14950,-11197,-23841,-15266
360,-908,6161,2048,273,-18174,2540,1138,6066,1679,3760,-16601
11684,-886,7689,-1936,2137,8768,11988,126,8298,-1790,4032,8736
9620,-572,9233,-4024,22584,1484,13832,1632,9140,-2563,23924,11287
4440,-10652,7329,-8192,27456,2112,4192,-1384,4730,-8123,28671,11541
-3708,-9084,2049,852,1160,12648,-674,-4244,1458,-9789,21553,13630
1382,-9052,1353,724,1064,15360,1892,-2782,1224,-11089,18286,16214
1492,1654,-3707,268,1664,768,3584,3112,-2386,-15699,29176,21999
856,-464,-1791,36,690,48,954,5502,-1194,-20763,15719,19875
1466,-410,4169,-9433,1044,0,4040,5384,4702,-8723,8866,9789
692,104,8209,416,1286,2220,2356,8282,11686,-800,6526,2970
-2728,5508,2339,-7899,403,17,2056,4872,8306,-3493,-4613,93
-5504,870,129,-4095,-11263,192,8762,7716,1200,-2933,-11442,-6678
-5554,1156,33,80,-30560,8504,2696,5684,572,997,-6458,-5185
4500,38,1217,-30448,-32768,68,7280,5556,1522,-1988,355,-1009
4630,3280,1081,68,-32447,211,5666,4726,3526,1783,-2767,170
14712,1164,3081,-19200,0,20000,6652,6348,3520,-1144,2762,-343
3926,-916,2577,145,-32768,9636,3998,4094,2896,695,-1522,-606
1556,-922,517,19488,31764,13313,3706,4466,3090,-626,-1271,-1046
468,1268,1,128,495,-11512,4922,7334,4010,195,611,-183
-3176,6556,57,24576,998,1,4938,7278,3718,-1682,1383,1495
-3736,120,657,30850,1888,1702,5856,5168,2840,-1832,2041,1762
1366,3176,265,16624,2048,655,5434,4588,2192,-1796,1913,589
1156,3440,131,14336,336,12,5432,4192,1692,-816,1235,611
372,3262,19,10752,2066,1036,4802,3970,2208,-1357,2769,1341
-2644,4708,1,288,1248,1152,5540,5792,3194,275,1724,1145
-5146,5732,4371,0,2080,76,3106,7792,4444,346,1927,-20
1496,-892,6209,-3809,2428,2560,2266,8256,6464,-53,2339,-177
596,8228,4517,22,8,189,3246,7732,7528,5360,245,-2318
4508,7332,4105,8528,-3803,1024,6642,8190,5360,9245,-3102,-7015
3160,-860,2075,13334,-12282,-10044,3056,5734,3058,14173,-10899,-10149
852,1418,-2941,19160,-28639,-14080,3406,8234,-3560,19304,-29437,-13896
6100,-108,-9977,10017,-32768,-19738,5894,3536,-9446,11284,-32768,-19788
17496,-24404,9361,-1984,-32768,-17003,23256,-16898,16626,-2866,-32768,-16853
11104,-8846,10497,-1667,7314,-16886,11014,742,4874,-852,9526,-16471
8534,358,4153,-10100,787,369,10070,-318,4928,-9974,32767,19509
-4750,-13212,-655,-13299,29276,40,-796,-3958,-312,-13532,32767,22958
2260,-860,-703,662,1128,22016,2530,244,-222,-16949,23797,21358
1620,-732,-1267,60,19200,18497,1614,492,-784,-17744,18824,18495
814,-668,2337,1604,2478,129,6746,-3006,-5292,-15891,20477,10373
6050,-840,6161,1098,3842,584,5100,4202,7686,-14792,8844,11424
4716,1638,15403,32,4199,2048,6730,6856,16346,-2190,-8320,6196
632,-780,451,285,66,3606,5332,3964,10786,13917,2833,1524
-3734,4454,2049,3072,8780,2128,6464,6206,2670,3408,11441,-396
-7012,-924,1141,-11102,-12288,801,1620,7734,996,-852,-12208,-4989
