2509,-13958,-121,3090,131,-17388,2768,-14088,486,3009,256,-17245
8653,-18278,6291,4100,3364,-10232,6222,-17040,4986,4369,3433,-10836
8909,-22148,1975,6656,338,-7104,9104,-22228,1918,264,1282,-7162
8721,-15238,259,4366,1538,12417,6894,-15076,406,4209,1024,12294
4591,-14188,-6205,4248,4628,8800,6532,-14120,-4214,32,4114,8704
2549,-12890,-10385,744,4104,8194,2640,-13068,-9478,2069,4481,8490
-11731,-6458,-10365,13312,4134,10304,-11686,-3528,-10206,12824,293,10248
-15665,-21798,-8125,0,4354,129,-15762,-21684,-7048,20252,5137,2792
-15851,-5986,1651,29604,4097,-4948,-15762,-5706,-132,28676,5122,-5624
-19441,-3830,3923,24608,337,2049,-18782,-6964,4032,24736,72,2264
-18479,-4374,759,20992,2048,1412,-15794,-4052,1018,21504,1072,1112
4589,-6530,1075,256,1282,41,6050,-6696,952,256,400,770
795,-16004,311,2090,3232,-20976,1298,-15916,-112,2050,4356,-21070
4573,-15234,-197,64,128,-21823,4686,-15652,-70,0,84,-21878
6669,-6278,4581,4292,9225,-22592,7038,-6152,4608,4545,9218,-20460
10191,-18068,3909,5254,7264,-16118,12882,-18894,3064,5128,7448,-15104
13421,-20342,-1997,2824,4101,-7928,13902,-20012,-1918,2057,4105,-7672
12765,-20358,-6189,6146,288,7,12896,-20250,-5890,6371,2368,80
9245,-14652,-8839,4248,2384,8480,9038,-14354,-9286,4416,2065,12674
5105,-6694,-14019,4173,128,13857,6416,-6832,-14410,5272,0,13856
857,-6006,-16325,1537,4018,17664,-1554,-5940,-17542,3129,4636,17841
-6507,-1412,-15561,22937,3104,14344,-6962,-2740,-15242,23552,3202,13376
-11775,-2910,-9677,610,7304,0,-10352,-2516,-8330,1088,3,18
-14577,-2942,-181,106,269,4163,-14770,-2866,268,177,35,4096
-15843,-6534,2889,23296,9226,-1532,-15792,-5936,2952,23045,9248,-1882
-15267,-5504,563,16977,1030,-7103,-11674,-5876,438,16704,216,-8188
-7219,-4998,451,14444,967,-14176,-6826,-4852,514,14352,576,-14256
-3087,-4738,-197,208,3592,-20176,-2994,-4652,58,268,3348,-19705
1233,-7044,-109,32,1537,-22516,598,-6960,-138,3171,1920,-22140
4753,-15092,821,1057,16,-22978,5198,-14884,886,268,630,-22873
8657,-14946,-195,2560,2446,-23806,9454,-14382,520,2177,2146,-20192
13473,-21378,2099,3338,5636,-8044,12878,-21172,902,3136,5121,-7140
8653,-19302,-4285,4098,1092,524,8814,-18708,-6116,4128,1058,27
10269,-15218,-8397,2608,512,8193,10190,-15028,-7524,3232,1044,9281
5093,-14044,-10249,1554,4112,10562,5230,-14516,-11306,1448,2562,10272
1557,-13158,-12749,2305,4680,1,1106,-13096,-138,2288,4257,33
-7171,-11974,-197,0,2304,576,-7586,-6708,480,17424,4096,57
-13823,-7046,19,21828,2178,64,-13738,-3754,186,23042,2208,1028
-11747,-6014,-201,29321,834,64,-11438,-6876,126,29184,1824,64
-11537,-16934,3487,24680,256,-3520,-11630,-17028,-102,23826,1042,-3455
-11311,-13888,-201,16912,329,257,-10866,-13792,1174,16498,4,0
-14857,-7044,-11,16411,1026,2573,-14498,-6644,1398,16968,33,2116
-6387,-15490,1845,2,1420,2048,-5010,-5426,2422,332,1572,261
-3595,-15708,-169,1152,5122,388,-1326,-15592,126,285,5168,96
597,-17022,-205,1024,2570,-18366,638,-17044,-138,0,2560,-18360
5653,-15238,9557,138,243,-16308,5778,-13868,9654,28,616,-16375
4659,-14974,5579,5520,3105,-12246,4686,-15092,5064,5133,2368,-11254
5713,-20034,1909,160,1028,-8056,6014,-20192,886,128,1048,-7904
9677,-21124,-5,384,49,-3448,9842,-21300,86,128,11,129
9685,-15170,-3789,56,2276,916,9872,-15120,-3722,1025,2073,4274
5591,-14434,-8375,4114,2192,9352,5774,-15138,-9798,3267,1028,9498
1055,-13158,-12481,354,1809,12293,1198,-13008,-13186,2141,2000,12834
-5601,-6706,-12457,12288,2432,12290,-5458,-5044,-12810,12292,2049,12832
-11763,-7042,-10441,19473,770,1,-11634,-5614,-9864,20738,35,560
-11019,-4942,347,27120,4,2724,-11438,-4916,890,27057,4,2628
-14635,-6494,2899,28704,8960,897,-14482,-6316,3274,25801,8256,354
-19979,-1830,1075,20784,6,1032,-18366,-2332,1142,18432,0,896
-6515,-7046,2299,196,8202,-21496,-6698,-6948,-136,11,8261,-21496
761,-16246,851,5302,3748,-24280,622,-16078,886,5249,3792,-24204
5583,-14532,9029,4401,2113,-19927,5972,-14388,8630,4134,1282,-20448
8689,-18694,4999,4356,8328,-15819,8816,-18730,5080,4114,5121,-16264
9939,-19318,1851,128,4098,-8088,10130,-18932,1914,34,5829,-6099
10893,-14982,-1705,4108,4164,2060,10992,-14594,-1602,4500,4233,2566
8663,-13954,-8125,68,6756,10256,9426,-13620,-9610,48,6789,10246
2797,-11078,-12401,1282,4144,64,2982,-6660,-12314,21,4099,40
-6515,-6790,-16285,18,6980,9,1594,-24082,-1450,1725,7071,1034
-7169,-18872,195,18616,3616,11658,-7584,-16820,630,18752,4098,11264
-11825,-5828,2391,24739,40,0,-11614,-5268,4130,24816,256,32
-16685,194,179,21760,2944,265,-16818,-100,-126,21536,2330,34
-14819,-902,1879,2308,386,64,-14506,-724,126,2055,0,2
-3115,-4982,51,258,0,-22526,-2474,-4050,-22,130,2,-22527
2261,-14210,12091,2818,4608,-24511,4838,-13876,12150,2112,4392,-24575
9193,-15070,6459,2625,54,-20472,9306,-15148,6584,2056,3078,-20476
10709,-21382,2995,581,68,-12000,10966,-21198,2936,1170,272,-11504
10769,-20310,437,2321,194,-3578,10882,-20078,376,2060,82,9
10773,-14660,-1181,36,8737,8194,10830,-14428,-1146,0,9358,8451
4575,-12156,-7789,519,8845,10256,4686,-11570,-94,384,8480,9857
3547,-6022,-15805,-5696,2726,11584,2702,-6516,-16484,528,4096,11620
-7635,-5510,-18573,336,2820,14404,-6544,-6658,-18570,596,2432,14369
-7699,-15206,377,21716,8257,11872,-11698,-15154,800,22533,8321,11968
-10725,-6532,2233,24649,2568,8834,426,-14968,2138,-6039,3229,-963
-10505,-7046,-29,24712,52,2048,2126,-16242,100,-2145,-887,-899
-11811,-6534,371,576,2184,-10112,1732,-16448,1568,1926,7258,-1650
-7347,-7046,985,153,4745,-17397,1112,-14994,1290,2076,7666,-803
653,-5966,327,1280,4410,-26096,2702,-14030,526,1503,4513,-279
4753,-6918,9043,3073,4225,-26352,2860,-15828,-1068,3691,4321,-765
6957,-16494,6295,5025,5376,-22015,3030,-15224,-1796,5025,5690,-1445
10709,-15110,2103,1032,2256,-19504,3236,-14102,-1294,3818,7644,-959
14961,-13182,-5831,2081,2112,37,2910,-12518,-342,2285,7313,479
10705,-17774,-13389,-14736,2112,304,3810,-16322,-476,-2832,7322,746
2189,-7038,-13853,1296,10434,0,2262,-20686,-14402,280,10501,103
-7393,-3814,851,266,1259,22129,1330,-15350,1640,1310,13577,-2411
-6707,-5878,-205,20568,8208,64,1544,-13830,2436,-3932,8915,162
-9713,-898,643,1,246,40,52,-16956,1344,1996,11566,1721
-11635,-894,4447,4344,44,3,1422,-15858,-2290,4614,4981,-23
-11827,-2680,9195,1,2376,-9600,1792,-15366,-720,4679,8284,-1334
-6675,-6798,9027,612,400,-17348,2352,-14568,-774,2632,7939,-626
-3633,-6484,6013,112,0,-23008,1834,-14290,-1910,2222,4066,-463
-2315,-7046,8067,4172,328,-25984,1968,-14926,-1776,4366,2345,-1483
1745,-6708,8019,352,11,-26875,2012,-15192,-1722,6122,2386,-2093
6621,-14554,9029,5761,156,-24492,3034,-14148,-532,5801,3766,-1593
10197,-14692,-121,4257,1472,-20336,2462,-13330,170,4696,6134,80
13023,-14158,107,66,6240,2185,2836,-12092,34,2833,6420,2329
14861,-22274,-5165,-22368,1056,1548,14934,-22450,-5674,-21956,801,521
12781,-21326,-10077,40,1949,0,2242,-20254,-1774,1742,10253,924
9037,-19670,-145,514,3336,16385,8814,-19220,-130,0,3840,17283
653,-13442,1857,136,9092,20656,1968,-12994,2276,-2089,9784,-1425
749,-15056,971,8192,2177,20504,1294,-14620,1344,-3741,5926,-835
-7713,-4958,-10301,11324,3014,16404,1370,-15718,-1544,-439,3072,-2777
-9459,-2904,-7227,397,0,14336,-960,-15532,-956,2940,7058,-1506
-7155,-6854,83,426,2824,5008,2212,-14826,1248,4437,8439,-3086
-11275,-6422,3123,2575,1024,-3835,1260,-14454,-860,2901,4996,-2307
-7651,-4998,4073,4106,192,-15840,1280,-15680,-1756,4278,2086,-2417
-2611,-6534,6611,256,400,-22528,2212,-15660,-1358,4575,2084,-1913
465,-15204,7987,2081,419,-23534,2600,-14282,-408,3864,5243,-905
5887,-13698,-139,132,6474,139,2614,-13224,68,2394,6521,636
10835,-12782,-185,39,1112,200,2864,-12686,618,1146,7378,2708
13773,-21892,563,-20383,6218,280,3870,-18338,-386,-3339,7781,2862
14797,-20868,-6029,1568,10282,352,14980,-20724,-6272,138,10243,2136
12763,-23270,-10105,1088,12296,21,10402,-23264,-10122,1537,12296,73
10029,-14210,-157,514,1449,513,2436,-13268,1812,311,13546,663
