-7967,-3833,134,65,1028,-14972,-1635,-12338,1791,1747,-4910,-12498
293,-3199,1780,8216,21,-16048,-395,-12640,2051,-5042,1074,-6212
3333,-3183,530,3091,256,-7080,3125,-11366,1523,3901,7759,-2683
8485,-3567,-268,259,52,-7680,1971,-10686,279,7435,11377,-2834
11089,-3099,-884,512,8416,-3807,2633,-11850,-1185,8417,9957,-3384
9511,-10493,-204,544,2049,37,4075,-12804,471,5146,3860,-3802
-247,-11615,-1968,0,5922,578,1487,-12532,365,262,6497,943
-24831,-20415,-280,3355,4108,17224,7621,-5900,-81,4971,6547,-1763
-22223,-20479,68,332,258,-12272,-16827,-20200,99,2,0,-12128
-7351,-11487,-266,0,8196,-24376,-6553,-13272,-2513,258,2104,-24114
8787,-12663,-284,1610,-7936,-14558,391,-9900,1645,-391,-3380,1229
12289,-4221,-220,148,34,-3072,4181,-10576,-51,491,118,-313
9031,-8687,-1020,612,-13280,321,2849,-9404,-433,-1567,-749,1737
11017,-12733,-6130,64,2176,32,3047,-10018,-583,-847,-1841,1315
1825,-19191,10,416,8260,1,1295,-12188,305,-4196,-3617,2302
-24831,-319,-204,-5622,-7648,2244,-25147,-1142,175,-6144,-8032,7
-16511,-19439,1840,-7519,-7665,4617,-15927,-22148,1459,-7976,-7168,1281
-239,-12799,-152,-8096,-3776,304,-355,-14240,835,-5594,-2993,576
10009,-12269,-3928,-6125,-16244,32,2145,-14468,-1221,-4875,-4084,3155
9985,-4095,-4124,-8024,-20270,406,2623,-10506,-1185,-7420,-4019,6747
9025,-4403,-3340,-7639,-18896,3074,4663,-9498,-753,-3289,-2246,3393
8545,-3797,-4360,-8152,-16375,2563,5337,-9050,-3907,-4914,-2985,2928
3873,-4313,-8216,-9534,-8040,1616,6619,-9672,-4265,-9656,-4065,1439
-3287,-4543,772,1161,641,20551,4307,-12128,-39,-10339,-7974,-1358
-21373,2637,236,-10840,2056,332,-6271,-15026,3161,-10015,2230,1967
-23023,19,484,-12024,6466,12224,-13213,-17048,1217,-3363,-285,12957
-22523,-3455,-444,-11728,1059,4164,-22585,-5580,-433,-11515,1097,398
-3901,-2251,-4092,-8163,8224,1146,-4149,-5868,-4177,-7916,9623,1
-6379,-4583,-132,-8189,6176,324,-6113,-5388,175,-8061,6248,258
-255,73,-3340,-14080,2336,6301,-241,-470,-2593,-14272,4112,6168
9697,-507,-3864,-10239,4168,2816,9671,-5804,-3661,-10144,4272,2604
9985,-1497,-7888,-6119,3073,416,9669,-2822,-7969,-6136,545,292
8003,-4567,-7936,-8128,42,8262,8199,-1724,7,-7800,30394,8193
7955,-3581,-144,-7584,30633,-6334,13709,-3016,-7943,-7225,32767,-5291
-8191,3723,1806,-4992,1089,-20153,-4945,-10138,1963,1754,27322,-19267
-16603,167,2276,26201,1542,-23312,-25083,1922,2481,18561,1792,-24512
-16567,-4351,-282,4249,166,8232,-23533,-5866,-81,528,4360,6147
-15679,-4539,900,-7933,266,1544,-14011,-1800,1107,-7614,5944,65
1857,-2271,180,-8063,1033,2176,1797,-2952,477,-8172,1168,2069
11233,-2559,792,-7137,-2044,896,9797,-5312,-79,32,-2046,768
10265,-3697,1278,0,-4096,7170,9413,-3060,977,-2580,-3040,4992
16737,-3451,1420,270,4120,-4920,16021,-5034,1751,2,4233,-5118
8545,-3319,8,2081,14336,-15866,7625,-1724,-65,2688,13888,-16375
-24799,-3583,742,302,200,87,-24919,-4876,193,1033,3072,322
-18623,-3007,804,676,-7934,-1462,-18619,-1100,1395,601,-14315,256
-6383,417,-4564,128,1547,1092,-5651,-972,-4881,14,2074,1424
-239,-2559,-6418,1025,648,-2623,7117,-7396,-3485,6518,-17722,-1143
10025,-2553,-6152,2112,-11360,-15306,9249,-5972,-6241,10843,-10447,-11929
3971,-4093,-7636,2064,257,-23792,4177,-5620,-6185,2256,8,-23935
1825,-3581,-264,517,68,-22445,2775,-8856,-3909,9108,760,-21112
-3709,-3991,-5784,64,200,-20905,-2581,-14992,-3715,8423,1547,-18960
-24831,-1535,-2076,2052,24,-26624,-10229,-14380,-1761,3779,1198,-20197
-24319,1577,-11850,4610,8208,-29607,-5435,-13976,-5741,6244,-3339,-12676
-7901,-4475,-120,1664,528,-29692,-1053,-9946,1095,1469,1675,-8727
1817,-4095,1894,160,6176,-15840,1131,-9244,1965,-359,6754,-4081
-251,-3485,-260,656,8,-7678,265,-12450,873,3688,3914,-3186
7975,-3403,-2780,8200,2500,-4832,3751,-11592,-1113,9403,15657,-701
10369,-4567,-2220,6169,9236,76,2725,-9698,-1319,6193,11323,-662
8123,-2503,-3354,2195,299,8336,8657,-3594,-3623,2130,584,8482
785,-1805,2024,5714,40,128,79,-5004,1997,6512,649,576
-24831,-2559,124,4100,1318,1172,-25147,-3852,-5,4,640,394
