-1618,-4604,5058,-12176,2056,2,-398,-10080,6818,-9089,-4731,12156
1114,-4044,7572,104,1299,134,6430,-8116,6976,860,-2533,15017
6634,-4320,5842,2050,-4092,13128,13758,-3602,5130,7270,-3750,13005
13738,-606,-622,8356,1040,3,14562,-782,964,10130,-410,6876
11774,-4058,-1652,8224,128,1097,11492,3056,-2332,9634,891,-1385
-564,-4824,-694,1094,144,256,5946,2330,-936,4690,3731,-6336
-1590,-672,-2580,1,48,304,2300,1368,-2664,-233,8979,-9968
426,612,-4392,-8168,2346,538,-8,1500,-5054,-3465,6503,-7095
-946,1570,-4682,-6002,3457,-2856,-1030,454,-4754,-4406,154,-2784
-596,-588,-4716,-14336,832,-4068,-422,-432,-5092,-9828,4931,-3467
-6590,-1752,-4406,-12286,35,-4080,-3040,-2302,-4674,-10582,4303,-3517
-9810,-3774,-78,-14080,4740,-5524,-6108,-4938,3006,-13952,7520,-1050
-5718,-2782,-630,-16250,1032,2640,-5686,-4318,2770,-16072,13466,4142
-8720,1322,-598,-16328,131,9729,-4732,-7910,3732,-7268,1579,10239
-1622,-4800,3474,1284,6662,12353,7782,-14840,5396,3519,-6964,18059
8398,864,1930,1544,5120,16532,12628,478,2126,3355,-1609,16753
9490,-3280,-4662,6660,2112,9218,14624,3978,-1782,8143,-1452,9223
7594,-4310,-6662,43,780,34,11474,2516,-3358,7440,6586,2717
6586,-400,-8566,266,162,-2767,6558,-1546,-9364,4,387,-3896
7658,-720,-12916,-11999,10,-10175,6888,278,-10450,-4069,16685,-9788
-8788,-3936,-5620,-11325,85,-9724,-1214,-3886,-6410,-11937,11070,-8293
-4406,-3808,-3442,-14336,258,28,-4650,-5092,-1436,-12051,8773,-3882
-8918,-4704,3514,-8063,274,52,-5038,-3884,2964,-7546,9338,-3903
-8534,-4822,3298,-7920,10752,1026,-6822,-5250,6932,-5562,11903,-5057
-9686,-3768,-502,-3936,5632,140,-7992,-4542,7388,-3435,5351,-359
-8788,-4830,722,-2688,576,4442,-2408,-582,4420,-2301,-269,4465
-9494,-4688,5674,-1465,70,6153,-3318,-2612,5690,-895,-756,6500
-1490,-704,3284,74,1091,6725,126,-1304,2602,-940,3180,7090
942,-4832,1174,-1952,137,5377,864,-3168,500,-1872,455,8111
6826,-4698,-490,-3838,176,8580,6970,-3752,-2092,-356,-3613,8555
8618,-1664,-556,-9728,4128,4360,8744,-2516,-2542,-884,-227,4591
6580,-4512,-6774,1576,64,64,10236,3626,-6110,1669,-3283,965
7084,-4812,-2388,1089,288,68,6796,1698,-1694,1298,1303,3194
908,-4256,-4466,6465,792,4104,4748,-1064,-4642,6872,1785,4553
6570,-3208,-4718,1600,4096,534,7234,2360,-4722,3319,7044,3943
8892,-4576,-7758,2192,4360,592,9210,2888,-7986,3235,6576,315
-2326,1010,-502,521,4132,0,6404,1686,-7368,658,5673,-7062
-1618,-672,-6774,-7680,6408,-9199,2444,106,-6374,-7939,7924,-8835
-7430,-4558,-3182,-15231,4363,-8192,-2528,-3398,-2808,-13382,6021,-7316
-7764,-4704,-22,-15220,64,1056,-2330,-3398,2804,-14994,13543,-5000
-9744,-4756,3916,-27855,2848,793,-3346,-3174,4104,-18032,15953,1660
-8882,-2572,842,-12256,2564,1542,-3260,-3528,2264,-8800,18907,4138
-8788,-3756,5690,-13888,6387,2064,-2662,-2638,5770,-1278,15303,6434
-1590,-688,4110,-14160,2081,1536,-1300,34,3510,-2058,9919,10110
1210,-606,146,-13248,2066,4,972,340,1756,-143,3001,11264
-468,-688,-470,720,6162,10052,3276,104,-1090,824,-64,9945
434,-730,-4726,0,4656,770,5444,-360,-3654,1657,-2387,5591
7600,-3032,-4658,-2782,72,1122,7186,-214,-5054,-1455,70,-237
462,288,-630,-1171,92,-1678,5506,-440,-5716,-983,-5675,-195
6698,2344,282,269,3296,-2428,6550,1642,-5450,4072,-4196,-2419
-3118,-2656,-5962,518,1026,-1407,4642,352,-6782,2880,7329,-1358
444,-2396,-10422,-3796,96,-3214,4404,912,-10322,-2135,7071,-3377
-1494,-4832,-6772,-10229,9025,-7856,2638,-2182,-6910,-9576,8917,-5817
1002,-736,-2678,-14333,33,-7166,388,-2168,-1374,-10001,6973,-7080
-1562,-640,-630,-15360,1036,-6574,320,-1992,-164,-13585,5887,-6529
-2454,1604,3486,-19548,2645,786,-1604,-224,3486,-18398,11086,-4431
-7728,-4828,7850,-15456,802,2435,-2794,-1200,3336,-14596,12846,158
-8262,-4544,-374,-12272,8454,104,-4504,-5634,7904,-10047,9194,3316
-5198,-4440,5534,-7643,1287,67,-5312,-6606,5340,-3542,11100,8871
-9072,-3792,5578,-11776,4101,8840,-40,-2362,5390,-2938,5164,8596
-1234,-600,3500,-3892,2068,5024,2574,-912,2710,-2717,3511,7004
-1334,452,-486,-3552,388,4098,3356,-332,1904,-201,172,5375
2162,-656,-86,704,1316,16,5838,352,-762,1121,-881,2185
2538,-30,140,2781,130,757,5444,580,-3414,3126,-439,1683
2554,-3648,-12738,4294,51,-1467,5998,1312,-3882,4595,15,-365
3186,-4832,-350,5250,0,18,5210,2188,-3688,5205,569,-704
490,-446,-1078,158,517,2240,5292,712,-1762,8024,365,2616
-1366,-4824,-8818,2564,28,1316,4750,2194,-8342,1930,2502,-2667
-454,632,-7790,-16054,2560,105,1004,-922,-8008,-8376,2370,-5259
-1430,-3950,-7286,-13147,2048,288,-1276,-5330,-5652,-13647,3694,-1562
-1610,288,-618,-15872,4160,8,-504,-6572,-556,-15273,4801,251
-54,-4300,5026,-16371,6368,736,-162,-4188,5402,-9557,8417,2084
-1612,-416,8618,-6912,1664,192,650,-768,8754,-6725,14396,2239
-9750,-3798,4052,-14159,1289,1408,-3234,-2650,6358,-9123,5515,7568
-7376,-3934,9740,-3827,1088,41,654,-928,9260,-3614,9499,5455
-1588,-4832,3722,-3068,1044,850,2284,-1308,2910,-2149,6918,6083
-1110,-704,426,-3193,2600,7488,2664,-268,674,-2067,2387,7648
1610,1576,-32,96,89,6277,5350,992,580,1669,478,6184
6674,1318,-630,544,1218,4194,6464,1430,-1520,3924,-488,4465
6708,1370,138,1308,84,2124,7556,1362,-3234,1094,1654,2277
6602,1376,-610,1126,10,288,6856,492,-3214,1921,942,-1052
490,-720,-108,319,32,336,5162,144,-484,5667,724,-6596
682,550,-558,660,4612,28,1484,1684,-1210,2388,4987,-8081
-54,-720,-2158,-7099,2980,80,-366,168,-2372,-815,3463,-6734
174,-22,-3918,-4723,4112,-6090,1824,-1476,-4400,-4835,-3538,-6095
-1602,-3904,-6452,-8063,1298,-5980,-1146,-3270,-6692,-7844,-1662,-3735
-6904,-4548,-6238,-12272,1536,516,-2064,-3490,-6806,-12328,4059,700
-5454,-2230,-438,-15360,1288,2328,-1980,-2190,-2888,-12256,7491,2583
-1110,-606,1834,-12096,10240,4128,-1288,-1872,1146,-11975,10428,4038
-6486,312,-500,-15216,195,64,-5262,-3346,1248,-15369,4915,5497
-1366,-3740,6602,-14947,72,80,-1304,-4872,6422,-14524,5449,4272
-6066,2354,5586,-11888,8340,648,-1782,-6564,5618,-11187,8477,6971
-1104,1440,8716,-15165,8194,2214,-936,-7994,10342,-5728,10637,7933
466,-4154,4620,-16374,8485,8416,692,-5084,6642,-4166,12983,8508
-598,-4800,3564,-10918,6680,8467,-916,-4442,5510,-2115,6519,8571
-1452,-2778,2976,-12032,2080,8448,2366,-3836,2928,-3620,2145,8843
-5206,-4808,2490,1026,1712,549,2954,-2408,2598,1912,2076,5871
-462,-672,522,640,6176,6,4088,1354,-12,2530,6471,6169
-1494,-4764,-2096,-2012,8544,4880,2666,2086,-1470,-1983,8272,6123
-838,-736,-3268,1040,1570,2368,2094,-1508,-1478,1731,-3187,7490
-1062,1952,-630,1664,1,10241,4798,1896,-1358,3138,-7408,9714
6586,-4342,-618,2834,146,2154,8708,1170,-3800,3122,-1006,6676
8620,3360,-198,4102,32,1298,9314,4534,-5608,4545,2502,3127
7694,-672,-622,82,1024,-1654,7790,6286,-6458,5783,1500,-1812
1466,-4822,-7622,2068,4128,-7038,5278,2252,-8542,1980,5627,-5233
-1574,-3742,-8306,-11696,640,-8190,4352,-1238,-8378,-3485,6674,-7679
-1478,-2368,-7148,-13280,4168,-10045,2844,-3436,-7382,-4910,4126,-9588
-846,-4592,-4650,-11760,1411,-8000,886,-5106,-5358,-10742,4257,-7974
-9748,3880,-3356,528,1352,-7802,-2194,-7806,-1412,-14955,1615,-6612
-4054,3900,3498,-18304,1544,-4029,-4330,-8432,4254,-17852,12007,-3664
-1588,-2512,6164,-14822,4196,-4008,184,-2764,5530,-12324,12389,-2398
-1598,-4752,6026,-7934,33,552,-1898,-3142,7314,-7363,6051,694
-1366,-1696,9098,-15871,2630,3584,880,1996,8346,-7851,11749,3768
-4808,-3808,1578,-8110,1537,289,-4892,-492,2246,-6214,9878,4955
-8790,-3804,2454,-5360,2064,1040,-4056,-1048,2442,-4344,7113,6120
-1366,-734,-66,-8016,136,8468,-1158,-1130,536,-7019,4127,10200
-596,288,-626,-12160,2075,10248,-554,232,-274,-10467,2154,11378
178,-604,-2150,-10751,1029,8536,6400,-1716,-2374,-2249,1747,13125
6668,-2504,-3702,-7894,2448,13828,9362,616,-1936,-1116,7109,13715
7114,-4160,-4214,1024,8,1024,11248,3500,-3966,5240,3288,8892
8650,-4694,-3374,265,2256,300,9340,2914,-4068,3427,2094,2594
6640,500,-3682,324,261,-888,8402,1102,-3716,1402,2406,-1079
6782,-718,-8138,-7055,3116,-4095,6658,716,-5684,-3249,7698,-3885
430,-4542,-3572,-6896,8,-5564,4568,-2382,-3432,-2642,10006,-5604
-1582,-4440,-4452,-7039,4,14,2608,-2620,-4824,-4284,15121,-7167
-1364,-3536,-7222,-7680,321,4,-1188,-4848,-5392,-7008,14422,-7132
-9772,364,-1878,-15102,2240,608,-6074,-5912,-2274,-10951,11236,-7255
-9766,-4180,4750,-13638,3200,1048,-5792,-5030,5144,-13417,12078,-6620
-9798,-2780,28,-14320,2742,4741,-9842,-2786,1452,-10026,7337,-1619
-15848,-4542,-310,-8060,4162,69,-11368,-3690,9284,-3476,5441,4967
-9778,-4304,-70,-14656,384,9217,-6164,-4484,274,-5852,-456,10801
-1474,-668,3534,-13310,9216,9025,3412,342,3732,-4548,280,11836
7216,-4832,-4126,-12544,10282,8194,7088,-54,-3494,196,-1767,8560
6588,8,-3282,1040,5163,9216,10686,-514,-2378,7952,-1352,9866
8650,-4702,-6996,1104,5414,8193,12836,2590,-5714,5251,8409,8163
7098,448,-8278,1040,8257,0,9872,1246,-7548,5933,10393,1484
7922,-686,-7798,516,5200,-2991,9832,-2048,-5960,2449,7281,-2680
7862,-2556,-8756,-12256,2210,-11776,7468,-1912,-10058,-4448,6671,-12346
-1600,-3216,-8806,-16380,3975,-16326,1898,-4746,-7308,-12485,7634,-15207
-9238,-220,-7202,-16127,0,-10080,-5470,-7106,-7528,-16543,8981,-9229
-8466,2464,-7286,-14686,145,260,-8644,-7012,-3580,-14419,8768,-5098
-9766,-2238,-628,-16128,2112,4098,-9970,-10110,1168,-15789,10090,-2614
-8532,-2480,3482,-11770,4,2058,-8508,-7332,5336,-11433,4331,-580
-9802,808,6090,-16084,4208,2560,-9586,-6720,6888,-10632,4787,3066
-7766,-4704,-624,-8056,5384,5124,-7100,-4938,11372,-3435,5292,5663
-1428,-3616,-630,-11968,16,8200,-2064,-4462,-726,-4265,820,10774
-1454,-64,3594,-15744,8272,8743,270,-6372,3770,-7116,-747,13162
-1620,-4574,2442,-9852,1,8210,4416,-1864,2012,-922,1744,9596
-1324,68,-4076,512,2265,4110,4672,-1092,-2780,1855,2407,6712
8362,-4764,-4656,65,8,4096,10422,2920,-5396,2412,262,6084
6926,-4816,-4384,-10096,0,6216,6800,2624,-4376,-1621,7235,5989
6574,944,-4628,620,1313,2056,7594,2418,-3266,4671,1315,3167
6604,-480,-4724,6,4149,1040,6726,1270,-5010,-566,5546,-247
-1312,-2716,-8054,-15360,2176,-3836,4502,546,-9020,-9381,15080,-3845
-1494,-1488,-8804,-15856,4,-5106,2958,-2482,-9364,-11148,16134,-4576
-8790,-736,-8630,-16319,13329,384,-3234,-6582,-7584,-16890,13852,-4973
-9550,312,-3568,-21120,64,-2541,-8132,-7286,-568,-17090,12364,-2110
-9810,1324,7754,-12240,2108,64,-9950,-6376,7850,-11779,12353,30
-9730,-2774,-566,-11952,1416,4,-6138,-2812,8024,-10182,11738,1116
-8660,-2784,-118,-7679,9,4272,-8684,-2570,7928,-6868,1149,4612
-6918,-472,-598,-8159,34,93,-3614,92,-2544,-8132,1281,6549
430,-4792,-102,-15808,98,33,1726,-3964,1150,-5582,-4156,8014
-1426,-3744,-430,-14175,19,28,2904,-2770,-1004,-1304,-89,6975
426,-1400,-2358,63,8838,7236,6214,-2600,-1310,4581,-4303,7808
6634,-4728,-86,133,9,8736,6008,608,-812,3155,4117,8567
6594,-4830,-2666,5384,2560,272,6554,-1440,-2436,6157,3632,7384
-334,-1234,-4726,1056,262,4224,6106,1896,-3278,5310,3944,4040
6730,-702,-2676,2210,2916,386,6438,1638,-2716,4120,4022,1978
7786,-4704,-4708,1804,4625,138,7488,2904,-5268,1697,7322,734
6654,880,-7634,-3520,943,-3839,6722,1772,-5990,-1318,10254,-4052
-1614,80,-7414,-14303,32,-12254,3062,360,-7280,-9930,8422,-10156
-6618,-4486,-3702,-14846,388,-8175,-2658,-4384,-4184,-14595,11165,-6877
-9774,-3802,928,-13695,12296,-4094,-4876,-4840,734,-13195,12654,-3916
-9302,-2640,3476,-16382,44,1,-5114,-3148,4464,-10413,11763,-2885
-8726,-4660,5590,-16032,16,2,-6980,-4514,6060,-10632,6133,2885
-9778,-3680,394,-15094,514,10408,-5204,-6076,-2440,-5214,-1219,11948
-82,-4832,9612,-16222,11,8261,3678,-3474,8686,-4884,416,9025
6922,-724,3476,10,1098,8757,6936,-1380,2740,1118,1085,8738
6578,-352,-524,64,0,592,8452,496,-6,3253,2156,5756
8042,-3788,-4718,1039,1180,256,8490,-886,-2444,2911,925,3975
7632,-572,-3190,132,16,1294,7234,-1170,-3882,4452,3604,1550
6714,-4752,-4662,0,3456,-3796,7768,3328,-4064,6154,4037,-1516
7850,-4800,-2356,4608,1843,-2432,7608,3214,-3052,7223,1706,-2193
-214,-4344,-6674,2183,4128,-3864,6050,2712,-6024,2824,4758,-2647
-598,-534,-8574,-8187,2370,-6141,4212,1086,-8700,-4135,11996,-5321
-1424,-352,-8274,-16384,2328,-7932,2152,-1834,-8816,-11808,2135,-7752
-1342,-4704,-8566,-15446,104,-6143,-618,-4782,-6344,-15659,6502,-3871
-1606,-4718,-3892,-16383,0,-1944,-1426,-5578,-3022,-15862,8180,-1262
-6994,-224,654,-16352,5153,1,-3288,-7490,-26,-11274,7302,585
-8378,2912,3466,-16348,13442,708,-4634,-6334,3404,-9716,14539,-1206
-8146,-2760,3722,-12287,3340,1029,-8540,-4086,3840,-11881,15264,-388
-16022,-2300,7658,-11976,5396,-1008,-10024,-3296,7812,-9296,5076,-191
-7180,-4544,-486,-14192,96,1280,-6546,-4720,5100,-9553,-281,6647
-1614,-4830,-110,-7612,4184,56,-790,-2820,3472,-5163,-604,10264
490,-3146,-502,-10191,32,10288,1666,-4260,-56,-1180,102,12057
938,-4510,1430,4712,6678,8225,6232,-3802,898,6225,-1465,10635
7610,-672,906,1552,800,4632,7870,-582,388,9696,887,5940
7246,424,-2934,4864,64,4104,9454,-220,-1416,6958,2974,5487
8684,-4826,-4438,5356,1444,2584,9284,3438,-5442,5157,10235,2516
6578,-3680,-8500,1668,1048,130,7204,3382,-7878,3641,11397,1120
7052,-3872,-8822,2576,3,16,8584,-170,-4766,2273,8332,423
-1142,-1430,-14390,-8160,2098,2612,5926,1616,-11596,-6511,3816,-10106
-1364,-2784,-7642,-12222,1224,2689,200,-3806,-5564,-11749,7450,-9446
-1430,-4830,-3940,0,1034,649,-1412,-3386,-4134,-11956,5549,-5299
-1108,-1504,-544,-15644,258,642,-1220,-2106,366,-12542,9269,-4206
-8404,-3788,-616,-16384,3,18,-2276,-3344,3922,-15139,12531,-1530
-9670,-4192,3474,-16378,393,9,-6466,-5740,3132,-15134,9788,-751
-9426,-4560,-598,-12096,528,1040,-5132,-5374,6050,-10513,6682,1978
-8750,-4768,-118,-8030,1828,4610,-4458,-4892,3236,-7781,5679,4966
-6550,-4800,-582,-7768,552,6178,-2214,-3572,1842,-4959,1448,8031
