7372,3056,-8814,1,-13743,1,8040,3784,-6447,-4126,-14685,8270
11474,7158,-4298,-3836,2321,64,15006,6820,-1665,-530,-23374,3166
7180,366,-4738,145,2113,132,16376,5376,-3699,-8844,11827,-10385
7756,-2446,-8338,516,115,13593,7180,-3122,-5117,-14083,12798,-16705
-13838,630,5550,5904,12354,17413,-12788,-8894,-2671,-7837,13767,-13016
-26164,-1104,370,4226,256,4162,-26302,1184,2983,5412,7902,7479
-9772,898,-4490,1024,2400,20480,-4370,862,-4859,3107,-7459,20876
10990,4094,-8834,-3810,-6136,19140,11428,4446,-3449,-6252,-480,22561
6732,2926,-2512,478,2114,640,17170,3396,-891,583,-25282,3915
10708,3444,-3178,-3967,3714,-9146,18720,5514,-2761,-3023,-6698,-9738
10732,14,-7314,81,256,8797,11486,-328,-3307,-15042,11512,-18827
-8628,-11136,-2544,1856,16921,17088,-3644,-12098,595,-13288,20023,-14408
-26164,-2572,-594,4289,11298,4164,-26302,-2178,957,7356,11624,-272
-25390,1392,-18,256,1506,4860,-10982,2198,-2781,8204,1428,14074
1248,-1138,-6674,4171,48,16611,4922,1892,-6645,1690,-198,23812
8428,510,-2314,-1887,-24183,8257,11480,926,-955,-828,-21150,7489
10702,4350,-8338,5145,2816,-4092,21736,2316,3079,4537,-20042,-1395
6612,914,-8842,579,1,1158,15988,4660,-3057,-11215,8839,-11437
6620,-3970,-8850,1660,12804,13443,6364,-3014,-7189,-14935,12352,-19300
-16420,-1042,8160,2101,410,2244,-17814,-8570,-1459,-7241,18864,-13450
-25636,-1124,1696,278,138,8192,-24766,914,751,9012,7045,9963
-9268,-234,-7746,778,0,21506,-3812,786,-4015,6838,-4710,22121
6642,-1010,-8784,-7936,-14328,16522,6252,1686,-6767,-6159,-13800,20003
9204,3056,-4562,632,-27187,4144,13058,5564,-1631,1298,-25824,6147
9682,1920,-4754,14,4,132,17770,6094,-4155,-3860,4592,-7733
7694,-974,-4174,197,4100,194,11368,650,-4887,-15143,14581,-15900
78,-1132,350,400,12332,2560,416,-8054,-4217,-14193,13444,-17147
-26164,1006,1424,16,4613,1042,-26302,-4698,2129,3462,12293,-3410
-16180,1548,938,7174,9229,8290,-13220,1268,-2495,7460,-1601,15278
-4656,368,-8592,2144,0,18488,5380,636,-6673,6966,-9242,20463
7632,-78,-4738,-4096,-23801,3673,10852,1330,-3319,-1264,-21199,11030
7646,2950,-4754,384,128,-2368,19466,6990,-4475,-336,-20358,-2188
6608,-106,-7802,516,1153,2121,15388,4390,-2187,-8282,4344,-10288
8684,110,-8718,2616,268,10464,10140,-386,-4713,-12953,11085,-18211
-548,-1148,-626,2819,17729,2176,-2222,-9402,-6503,-13455,21151,-18120
-26164,1034,112,4613,12290,1296,-26302,-1644,1809,6580,13962,3084
-12306,-530,-4194,24,9264,18688,-9618,-458,-4069,8360,-3429,19679
-820,11196,-8846,-7932,5654,16448,4014,8950,-11419,-5250,299,19521
6648,-896,-6706,3140,-32768,4384,13446,1764,-2967,4288,-32768,7163
8716,4474,-4610,-3999,-1438,-2031,15798,6606,-5101,-1817,0,-2851
12804,4270,-8574,4266,8448,4359,12806,4328,-4085,-12915,11054,-10677
6644,-978,-8078,2064,9350,14856,5786,-3122,-6969,-13933,9077,-17501
-25520,-12680,2496,-4008,12416,6151,-25444,-11988,2563,-384,11693,-8746
-26156,4218,372,4864,1827,9540,-18302,3806,1091,6773,1678,12302
-4740,-482,-3248,3648,520,16482,-1022,-404,-4947,3449,-4123,25729
8668,3182,-7810,-4018,-14100,3076,8280,1608,-5747,-2009,-15986,14453
7244,2964,-8448,1568,576,4740,16786,8096,-187,-1055,-26792,3155
6672,3680,-4562,-6065,7,-9721,15596,3864,-2651,-6365,6837,-9630
11228,-1154,-5006,68,1153,450,10358,-676,-4157,-13971,9689,-15173
3036,-144,-5682,257,10280,512,2524,-5500,-5751,-13708,11230,-17340
-25368,-7186,3566,260,20650,16587,-20634,-7282,47,-7198,21446,-9414
