-1715,-177,-1999,-2433,4890,2628,3303,-7389,-3604,-11028,13608,-22104
-755,-431,-1965,-255,1810,-57,-83,-12729,-6306,-12772,12398,-25801
161,-517,-651,998,2787,-1455,-8875,-16445,-5388,-10730,4220,-26454
787,-935,-265,227,5188,-1186,-19729,-21623,1446,-8837,126,-16189
-831,-541,-837,-289,4739,-322,-27557,-20219,8102,-4979,-1094,5538
13,3515,2605,-3069,8203,-1226,-19777,-17503,3110,887,-433,21353
-1817,555,203,-5576,8369,774,-11011,-15817,-954,4636,-9507,26775
-1115,-3187,-669,-5447,3927,2299,75,-13381,-2058,9923,-15338,26212
-571,-963,-1349,48,-955,-2622,5425,-9087,-3472,11414,-7388,20948
515,-351,-2223,-112,-6081,-3358,6975,965,-4310,9668,-7571,8852
173,-201,-2035,104,-4489,-681,9093,2531,-3142,-1316,-2297,-1809
-91,-511,-1521,-267,-1448,2369,7457,-1269,-2942,-7357,4167,-12659
-411,-1423,-1885,1201,-2909,1654,5961,-6591,-2156,-10008,4710,-22884
-691,-1117,-773,3083,-4514,-1545,4055,-11259,-3060,-9842,7531,-28773
-289,-823,-405,3577,-4308,-2512,-3601,-21749,-2706,-8068,5463,-28878
-2853,3731,1449,3132,-2565,-1871,-10817,-28849,-1676,-3229,2858,-22903
-135,647,-463,1113,-2458,-121,-8673,-23633,982,2556,-2225,-21895
-403,-955,-891,671,244,1584,-3719,-19843,174,-874,3696,-14368
-261,-1179,-1895,3086,-653,-683,-1305,-18237,-1290,-164,7540,-14427
-1525,-1191,-3263,5369,-5226,-1506,-889,-18669,-3318,-1130,13142,-14839
-1711,-1755,-4635,5363,-12238,-1033,-1183,-18669,-3076,-1064,12176,-14633
-2465,-593,-4149,6839,-11741,-1514,-87,-18743,-3096,-2552,10503,-12028
-4333,517,-3917,7713,-10743,-5716,271,-18371,-3772,-2532,11836,-8685
-5873,1035,-2901,6889,-8524,-11494,695,-17211,-4072,-2478,11464,-5484
-7351,799,-1453,3828,-3439,-15703,453,-15869,-3652,-3543,14359,-2162
-10247,717,-1969,-1107,3201,-21936,203,-15441,-3254,-4420,12861,405
