2007,-56,-714,423,-3928,1298,3134,-15396,543,-525,-130,1400
3155,640,-516,1,1024,68,3226,-15604,425,87,1202,404
2691,-96,-528,322,298,12,2780,-15324,-151,314,270,190
2067,-94,562,-1917,136,192,2252,-15514,-445,-94,160,174
2007,-60,558,-1808,258,16,1846,-15332,-595,-302,979,332
-2853,152,1010,-2046,657,23,1460,-14758,-589,-619,625,668
-2083,104,1266,-1920,-1984,528,1504,-15394,-829,-627,-554,803
-1565,-104,1294,-2815,-1920,772,1620,-15332,-649,-579,-1418,899
-1579,280,-782,-3070,92,49,1600,-15186,-325,-485,-1446,680
-1283,192,-722,-3304,240,131,1590,-15284,-317,-162,-1300,433
-1569,-104,912,284,2051,16,1476,-15412,-513,325,-2047,450
-1581,-104,880,512,130,647,1612,-15358,-803,763,-2893,650
-1645,-608,750,0,770,86,1710,-14982,-799,954,-3189,648
2007,-966,1320,384,1160,288,1822,-15216,-1033,989,-2645,383
2075,-88,1342,576,2060,11,2164,-15472,-349,961,-1908,17
2375,408,-498,648,64,32,3114,-15744,-163,900,2883,616
3299,412,-528,1024,2113,0,3628,-15828,-291,1128,3146,-597
3059,-6240,-654,180,1890,384,2902,-16130,-1217,1123,1862,-2788
2595,-5704,566,-2941,-2044,-3376,2666,-13906,1183,-890,-677,-3307
2139,-6078,1326,-2032,-1839,12,3176,-14148,1697,-2047,-1578,-1169
3195,-98,-594,-3834,-2607,772,3682,-15660,965,-3171,-1975,869
2147,-100,-18,-3644,10,16,4002,-14976,1435,-3096,695,2227
2595,-6248,1294,9,64,1664,2492,-14438,2045,-2274,2121,1654
2531,-6120,-754,256,1158,801,2520,-14464,2415,-1001,3323,763
-2345,986,-770,512,-6064,386,1882,-14604,667,-408,-5122,1358
3413,952,258,14,82,200,3098,-14894,785,-1062,-5735,757
3321,506,-178,-1723,1232,640,3186,-16176,607,-1149,-2691,614
3767,670,-462,2,-992,-734,3814,-15688,1107,390,-745,-746
2019,-6248,-778,82,-496,-3235,5624,-14344,1681,1363,-228,-2330
2131,-40,766,49,-1024,-3775,4108,-15434,1255,382,-251,-2654
3935,1050,270,136,128,-2656,3748,-15114,981,116,1318,-2042
3801,920,238,129,521,-2028,3744,-14810,669,228,974,-1401
3931,-5884,378,20,1321,-2046,3800,-14112,781,-8,1888,-1037
2019,-5668,1326,521,1314,-1884,4310,-13906,1683,-408,3695,-853
2019,-5960,1272,580,1073,-920,4084,-13980,1735,-415,3431,-251
2011,1816,1598,66,131,32,4004,-14668,2105,-165,3174,174
2229,-6230,2110,353,577,143,4842,-15728,2389,-5,2930,200
5219,-6242,-526,1056,4784,44,5138,-18034,-397,-649,4816,-69
2003,-5030,-786,288,2,-2992,1834,-13236,-2467,236,2204,-2507
2259,-1380,3310,184,598,-2542,2038,-15752,-1671,-1304,491,-2072
-2733,-1924,2286,-1112,4096,16,1602,-15710,-895,-1145,-607,-302
-2603,-864,1300,103,-952,1730,1588,-15236,-489,-1448,-908,1883
-3373,-856,-786,5,-4583,2305,1710,-15328,-317,-1181,-277,2456
2403,356,-146,2400,-3775,712,2464,-15062,691,-460,-1674,1588
3549,1176,804,20,290,42,3272,-14900,1001,577,1115,-906
-2333,-4,-786,25,993,66,1698,-15178,563,104,-1102,-1003
2243,200,254,-1278,2052,256,2028,-16206,-661,-112,-338,-4
2071,24,-524,-1854,-1340,161,1834,-14816,-41,-287,-1217,914
2035,360,-498,-3070,-1839,1032,1958,-15184,-133,-794,-539,1465
-1965,-72,-786,-3868,36,2,1688,-15040,-141,-751,-898,1174
-2571,440,-786,-3517,1025,520,1334,-15060,99,-357,-1012,654
-2093,-88,-512,244,1088,322,1162,-15482,-95,314,-995,368
-1545,-104,-518,532,286,512,1522,-15310,-193,765,-1684,563
-1723,-70,-776,141,320,394,1790,-15032,-495,805,-2846,365
2519,-52,3056,614,4101,585,2396,-15378,-559,732,-3716,-191
3351,1082,-642,-4348,4241,1192,3310,-15186,-193,-373,-1812,-624
2067,-6226,-528,-5374,128,104,3202,-16994,669,-135,-1546,-2356
3287,-5964,-142,-2940,1537,512,3224,-12570,1737,-2735,1770,-1023
3283,426,-146,518,-5884,1032,3562,-14924,93,-2778,-1247,3412
2395,408,-770,68,402,3206,3500,-14836,1045,-2557,587,3414
2051,-6244,-442,185,1120,2057,5410,-14346,6405,-1302,3426,2562
2011,936,322,40,-4068,128,2934,-15040,1485,-738,-2128,1166
2339,1596,-772,544,-2041,1,3166,-14588,469,-1324,-1434,9
2299,-1092,-786,40,2,2,3864,-18664,853,-116,1571,-1586
2517,454,-712,128,-1389,34,2748,-15656,933,193,-43,-959
6099,-5732,2190,1546,577,12,6062,-14146,2673,1468,-1908,-2960
2051,8,1122,45,530,-3584,2960,-15292,1413,872,-570,-3344
3539,1472,-752,233,0,-3006,3388,-14974,377,503,-590,-2399
2003,610,-652,144,4,-1260,3402,-14566,-31,152,13,-1208
2105,-6112,-658,-341,834,-1702,4442,-14096,833,-95,1090,-650
2275,-6212,830,-728,2560,-1020,4630,-14320,1495,-529,2719,-473
2259,-6232,1264,-1004,2122,-896,4096,-14354,2009,-736,3852,-561
2451,-6244,1598,-1782,4377,-512,4304,-14474,2569,-762,4574,-451
2009,-6228,2304,-768,4164,64,4132,-15756,2803,-684,4727,256
3093,-6232,-650,1222,1816,520,2830,-17800,565,-537,1684,975
2003,-6216,238,528,-1884,36,1850,-16130,-1255,746,-1832,595
2051,-6248,1296,2130,-3040,128,2298,-13472,-1905,-528,-2681,320
2011,416,3314,-1995,2656,-1335,2436,-15938,-1299,-1491,-1369,-1428
2307,-1048,1424,-1928,4385,257,2326,-15470,-967,-1257,-2648,-660
2075,-1016,446,98,292,4,2560,-15232,-961,-757,-2707,471
3443,216,-786,512,0,6,3254,-15052,-37,-501,-1325,277
3547,318,-16,1088,1200,-810,3374,-15104,461,-391,1329,-845
2027,152,-274,778,15,-1384,2938,-15276,331,-226,1754,-1395
2299,930,-366,-416,9,2,2200,-15316,-161,-331,722,-951
2003,-104,-394,-1536,2065,239,2336,-15566,-19,-305,-1530,-216
2771,-40,-784,-840,513,75,2688,-16320,-43,-318,-1164,219
2211,408,-720,42,-3068,1024,2594,-14790,-161,48,-699,1242
2019,440,-766,-3308,1,72,2430,-14752,-275,-188,104,1115
-1927,106,-768,-2893,0,1095,1726,-14854,-327,-305,57,1118
2389,90,-714,-3584,40,5,2144,-15374,141,-216,-1035,847
2663,-100,-768,0,665,336,2322,-15978,-201,440,-1426,460
2035,-608,56,70,144,569,2268,-15092,-587,637,-1906,787
2043,10,302,312,1561,5,2364,-15108,-555,803,-2178,1032
2139,24,1302,560,49,128,2396,-14886,-685,802,-1638,719
2271,-80,1776,528,2199,2,2214,-14986,-771,659,-538,329
2007,-102,2302,0,17,38,2334,-15528,-747,525,349,107
3027,160,2286,300,1092,512,3008,-15822,-863,443,1326,-33
3557,1000,1300,-1852,-2048,71,3366,-15522,-1319,-127,-2030,-990
3199,152,-524,-2903,-9439,515,4044,-14856,427,-560,-8133,-1125
2005,488,-312,-2204,-2758,292,4010,-14754,2121,-2358,-442,965
2681,932,1376,784,1026,384,4542,-15538,2875,-875,1854,2285
2003,286,2424,8,-3454,22,5242,-14462,2977,208,-1701,2517
2263,-40,-466,28,34,1282,5392,-15132,2201,272,-1631,1814
2663,-5832,-424,0,512,80,3752,-13882,-55,-888,-516,85
2211,-6184,-658,260,1288,1044,3430,-14640,209,-609,-2860,-918
2035,-6088,902,521,20,48,3656,-15698,1397,-480,-3367,-819
2387,-6120,-646,551,18,264,4234,-15630,1345,-398,307,-702
2805,1472,-754,33,356,25,3776,-14410,595,95,740,-1008
2589,-6248,286,48,2336,-1512,3936,-14306,777,264,-1221,-1424
2287,922,270,70,512,-3072,5212,-14672,1009,446,-1436,-2706
2013,-6234,-466,-704,1224,-3582,4268,-14638,961,-81,-773,-2183
2035,-6216,242,-1024,400,-1520,4648,-14426,677,-453,1180,-1494
4819,-6164,390,43,3200,-2048,4584,-14370,623,-545,3364,-1450
2163,-6240,238,64,1696,-1972,4264,-14426,871,-728,4046,-886
2521,-6248,366,-921,4754,-1022,4848,-14052,1635,-795,4851,-904
2579,-6248,1362,-1664,4160,-1007,4506,-14062,1937,-1023,4616,-794
2533,-5766,1262,-1010,80,73,4416,-14058,1819,-996,3625,113
2035,-6076,1408,182,1,0,4342,-14448,1811,-1097,3311,607
2107,1130,750,260,544,1037,4626,-14900,1615,-663,548,1151
5213,-4000,1278,2369,1043,4,4572,-19784,1881,-724,3435,1031
-749,-6184,246,512,209,155,1702,-13892,-1103,498,59,362
2099,-5992,1358,1289,0,-200,1830,-14332,-1329,-831,1627,-291
-2925,-84,2798,-1726,13,64,1236,-16412,-865,-654,39,-1192
2259,-544,-720,-2046,3223,4,2014,-14974,-351,-1204,-891,80
2003,-482,-146,648,6,129,1764,-14854,-467,-1411,-1176,691
2139,-552,-776,576,-5116,296,2320,-14798,117,-1485,-947,279
2299,-40,-786,1036,1042,-2024,3660,-15346,2371,-800,3768,-450
2085,104,-494,96,-2048,16,2194,-15502,403,159,-972,-388
2131,56,-786,-1982,465,99,2170,-15826,-447,-63,-1572,91
2221,412,-776,-3840,64,4,2282,-14982,-45,-764,-643,75
2133,160,-784,-5343,67,416,1924,-15274,-93,-1215,-1383,990
2013,930,-242,-5085,1099,260,1738,-14992,63,-853,-676,785
-1829,544,-784,-4020,581,515,1402,-15016,-311,-283,-2453,521
2135,-772,500,133,641,12,1990,-15164,-447,149,-3199,1186
2323,-744,-182,65,5126,295,2356,-15216,-745,544,-3058,1332
2003,-1094,238,898,1629,136,2678,-15092,-797,1024,-2246,640
2067,-896,1330,114,2120,-512,2830,-15328,-883,1009,-1568,-431
2019,56,-642,576,4364,-975,3442,-15052,-271,533,-634,-955
3875,-4704,-268,-3936,2246,0,3802,-17786,283,-945,-663,-469
4307,-6248,-770,-3504,-381,-2048,4146,-14738,1305,-117,-150,-713
3607,-4448,782,769,536,513,3418,-13238,1107,-2174,1892,802
5015,-88,1566,2680,641,24,4800,-16190,2101,-1295,970,2611
3417,-6190,1400,613,-5940,9,3228,-14286,1455,-984,-1114,894
2275,-5344,2900,473,22,0,4226,-13646,3503,-1590,2028,-21
3047,678,-764,81,0,326,2800,-14690,607,-1181,187,-132
3307,744,-264,1098,-3966,34,3146,-15764,31,-913,-4032,497
2535,362,-754,-1264,73,1552,3714,-15472,1853,-1221,-3085,-92
2035,-6200,880,-236,-509,84,4044,-15898,1199,-177,-510,-912
2531,-6204,818,532,456,32,4358,-14612,1523,754,-1556,-1964
4343,664,518,514,545,-2176,3890,-14898,767,496,-180,-2119
2139,540,-274,321,105,-1919,3814,-14866,187,-115,106,-1869
2007,-6246,174,52,528,-1792,4222,-14462,551,-247,761,-1745
2267,-6228,750,66,2326,-1530,4466,-14568,1237,-417,2565,-1480
2547,-6248,1358,-668,2312,-948,4666,-14100,1767,-516,3494,-742
2515,-6200,758,-1024,2080,128,4342,-14118,1195,-652,3267,-235
2067,-6248,366,-992,2050,0,4572,-14398,1017,-838,2721,489
2131,1062,494,-1144,32,0,4736,-14660,1457,-1111,3442,144
2293,1976,-658,290,4228,0,4932,-13800,2417,-1183,4500,-45
2003,-4688,-716,513,2097,125,4150,-19782,463,-1029,2733,122
-557,-5988,-774,268,-1882,-751,1404,-13652,-3433,1185,-801,-824
2387,-1404,-778,2114,421,0,2146,-14830,-1843,-1765,-970,-1274
-2041,-22,1790,385,325,-1022,1770,-16512,-811,-1568,-1712,-792
2555,128,1152,2,418,64,2452,-15314,-533,-1570,-994,305
3035,-82,-12,809,660,112,3218,-15088,405,-1052,904,391
3667,-992,-578,1604,8,657,3468,-15034,519,-298,1842,-76
3555,426,-396,16,-2303,-319,3402,-15006,-101,-12,-232,-285
3417,1124,-722,802,-1968,-476,3182,-14930,-133,-221,-1153,-461
2095,984,-784,-640,-829,0,2888,-15240,-401,-570,-517,-739
3035,88,-656,-636,194,0,2800,-15642,-63,-629,-241,-104
2531,1076,206,-943,3,-224,2540,-15078,-479,-604,22,-110
2363,-6116,1262,-1984,-3032,82,2204,-14288,-973,-976,-940,1205
2003,-5988,1774,-4096,-4016,534,2382,-13858,-553,-1897,-2250,1885
2311,264,-586,-4087,2,1418,2772,-16574,113,-1643,-1291,1404
2019,-98,1262,-3838,1036,291,2462,-16240,-727,-38,-1049,264
2537,-94,-658,386,2048,192,2716,-15088,-359,451,-1464,248
2343,-816,222,12,394,0,2706,-15332,-439,604,-2198,778
2105,-870,-60,928,22,8,2556,-15314,-675,946,-2481,640
2043,-1128,246,64,264,384,2366,-15396,-897,1128,-2188,412
2035,-72,282,0,2048,336,2242,-15818,-1405,1143,-2001,340
2009,1092,2608,1025,4096,161,2500,-15216,-1025,1030,-2099,432
2533,124,6382,8,8450,1156,2594,-16346,-781,-42,-1284,1288
3635,-6108,-1362,-3584,4162,1228,3518,-15972,-737,-98,-882,1276
2523,2460,-626,-2048,-4096,772,3406,-13982,661,-1803,-1002,1928
2673,1784,-14,-1792,-3433,2660,3634,-14792,583,-1738,-318,3014
3301,-86,376,256,16,2081,3742,-15170,1183,-2195,939,2046
2841,670,1838,258,-3454,8,3686,-14458,2499,-1158,-78,1475
3461,-48,-730,700,-4064,291,4066,-14780,2077,-1071,-2187,1400
2539,282,-786,-1008,-4852,644,3316,-15426,1049,-943,-4292,673
2023,-6244,-640,-1782,10,546,3568,-14528,441,-680,-3954,831
4101,964,-430,-1596,-1788,1109,3956,-14894,-31,-1626,-1502,1204
3413,284,1652,170,-896,848,3252,-15222,-491,-1758,-380,829
2037,676,254,-2024,3081,113,3198,-15724,1239,-1328,3698,903
-2349,-68,-466,225,2049,132,1716,-15894,67,277,1967,101
2231,152,1526,1384,288,-1657,4686,-15010,1807,2060,431,-1736
2283,216,526,20,0,-4024,3264,-15728,841,1190,203,-2421
3389,-96,240,578,240,-2048,3146,-15034,523,845,-209,-2050
3349,410,-204,391,389,-1504,3244,-14980,251,424,504,-1398
3541,632,-104,81,288,-1232,3510,-14786,413,85,866,-1157
4077,-6248,-766,1024,146,-1504,3910,-14148,789,-225,1778,-1214
4051,-6176,-656,576,650,-1022,3904,-14424,1087,-444,2794,-971
2279,-6232,586,128,1805,-511,3318,-14326,1069,-333,1764,-317
4179,1066,1262,8,48,0,3920,-14700,1727,-362,2309,14
4053,920,-642,64,4160,-508,4078,-14998,2269,-776,4299,-358
3035,1336,244,2565,4178,-2044,3400,-15060,749,-221,4111,-528
3099,-5222,-528,3336,88,322,2976,-19370,-115,-321,1250,1052
-1195,-6248,1262,936,645,-1725,1766,-13618,-2221,828,956,-802
2075,-6072,1262,2596,1,-1961,1846,-14290,-2187,-1203,1024,-1979
-2029,-984,2350,-892,1048,545,1174,-16428,-1203,-817,-143,-2514
-3199,-1124,638,-3328,3223,20,1862,-15270,-979,-1158,-835,-839
-2855,-840,262,80,640,192,1610,-15164,-887,-1456,-1181,515
2023,376,270,2077,-4072,539,1868,-15158,-585,-1211,-786,772
2275,-36,-782,2081,532,421,2146,-15218,-361,-981,687,935
2515,-100,-782,1058,856,545,2340,-15736,-319,-666,838,764
4179,1320,-310,0,-1536,-244,4098,-14494,2773,421,-128,-247
2011,930,542,-1447,263,-1632,2430,-15270,749,-150,367,-976
-2713,1180,1286,1,4,6,1274,-14684,-1037,100,-135,413
-1037,920,2294,-3160,-2540,144,1684,-15666,-1253,-85,-2367,753
2061,520,1834,-4314,1048,653,1812,-15646,-359,-239,-2449,683
-1531,280,1010,-4348,2560,617,1380,-15084,-443,-242,-973,631
-1805,-96,494,6,3090,540,1034,-15062,-601,144,-417,805
-1917,-360,-782,672,2432,21,1254,-14754,-293,636,-1745,666
2131,-360,238,1127,512,2,1862,-14876,-961,1094,-3682,636
2387,-100,1302,322,4128,128,2762,-16476,-1265,959,-3676,691
3595,184,3118,22,784,402,3406,-15552,-695,8,1218,436
3295,-6102,-498,-6128,1312,256,3546,-16454,-175,-930,3846,197
2261,-96,-62,-2560,6,-688,2962,-15864,509,-430,-7,-548
2011,-6216,-778,-1469,-4000,768,2180,-12932,2099,-1178,-1868,1125
2053,414,1558,-916,-1764,2,2926,-15988,2791,-876,-1396,3039
4573,666,1298,-1390,-3276,480,4136,-14766,1837,-1163,-1070,1418
2067,-6244,256,34,-3582,0,4514,-13670,789,-2035,-1247,-41
2055,680,-682,80,6,136,4072,-14636,703,-2022,-1844,-1411
3233,-104,784,1,392,-1648,3472,-15198,1141,-1878,-525,-1602
3139,948,-626,2147,450,521,3336,-15418,751,-1657,524,-479
2267,-64,-382,918,0,160,3196,-15596,537,-1080,1907,456
3765,352,-656,-1199,-192,0,3594,-15064,467,-105,-251,35
2019,-96,-762,-1120,265,-1266,4076,-14744,961,-46,1390,-1405
3637,964,354,-512,2116,-2808,3540,-15250,847,-74,2280,-2058
3619,984,256,-248,768,-1908,3486,-15162,913,-179,3024,-1845
3379,296,272,128,1302,-1654,3166,-15194,685,-110,3333,-1599
3607,444,498,256,1026,-1529,3388,-14754,895,-203,3108,-1344
2027,-6184,782,1091,1167,-2016,3504,-14444,1307,-436,3357,-957
2363,920,1010,320,609,-2911,3388,-14670,1409,-555,2577,-11
2147,-6056,-412,1664,208,77,3914,-14358,1511,-350,899,206
2803,280,-530,520,20,-2393,4844,-15860,1897,-178,581,-323
2003,-728,-770,-2160,1186,-692,3234,-17556,-429,-6,-1021,40
2299,606,494,1232,924,1155,2192,-15202,-2587,1243,-2245,-170
2519,-6244,814,520,289,1320,2640,-13992,-2777,-636,-2522,-573
2515,152,1470,2680,-3968,641,2344,-16090,-1727,-1263,-2678,-1373
2131,476,1778,134,-1525,264,2150,-14708,-471,-1357,-1307,-476
2179,-24,1262,452,-1024,8,2056,-14972,-985,-1003,-488,519
2643,-854,1774,272,-2424,320,2526,-15200,-763,-609,-388,420
3539,-862,-778,1035,668,4,3416,-15258,135,-189,778,-275
3285,-50,-594,258,-548,16,3218,-15260,-31,300,-94,-559
3147,792,628,261,19,-124,2926,-15604,-521,310,-1026,-94
2579,136,308,32,656,2,2172,-14522,-1179,30,-1522,4
2563,1032,846,128,1,738,2574,-14994,-713,166,-863,720
2515,958,3322,-2544,157,514,2538,-14830,-767,-261,-327,911
2595,44,1098,-4000,2313,81,2524,-15194,-479,-422,-678,714
2199,-78,480,-4343,3084,80,2230,-15442,-459,-88,-1036,208
2291,-56,-4,84,2116,418,2154,-15400,-579,275,-1706,518
2311,-100,-114,516,2069,50,2238,-15256,-915,770,-1981,613
2565,-1112,750,1152,2102,80,2470,-14950,-743,1193,-1943,348
3219,-40,-638,48,5640,3,3180,-15354,-273,1328,-267,957
2007,-102,-786,1305,16,770,3426,-14974,-203,1377,416,919
3163,-5608,246,32,22,5,2854,-20144,-827,351,743,-712
3171,-4580,374,-4568,386,-1820,2970,-12522,1529,-570,384,-703
2133,-5724,238,130,-2719,289,2968,-14310,1195,-2450,-2455,1663
2515,-6244,526,1610,-7876,1,4410,-13550,921,-2634,-3823,3138
2685,-5716,1042,2370,-3028,176,4470,-13988,1489,-1858,-2186,1327
2275,-6120,640,388,-3369,38,4078,-14532,1055,-1065,-3260,628
2299,840,-752,-793,-3999,48,4760,-15726,1127,-737,-2812,1057
4607,168,-646,-1024,197,52,4632,-15808,1241,-873,486,1065
4207,420,-784,-1024,3814,24,3948,-15550,961,-904,3910,573
2835,176,-690,577,2584,33,3690,-15328,867,-343,4010,435
3547,410,-654,155,288,-351,3520,-15078,597,131,3946,-35
2611,192,-12,258,544,-1535,2844,-14538,431,275,1232,-474
2097,970,1298,640,3,-3520,4748,-14860,2053,829,1198,-2431
2435,1208,1648,164,4096,-3832,3850,-14698,2051,160,5881,-2582
2199,-6246,878,16,4644,-2048,2996,-14632,1283,151,4614,-1946
2659,986,750,96,1544,-1392,2834,-14532,1295,86,3561,-1330
2131,-6244,494,132,16,-891,3000,-14266,1535,-131,2647,-587
2309,-6220,372,-446,1,3,3254,-14090,1663,-255,2196,-314
2259,-5976,1580,-571,290,97,3696,-14368,2051,-561,1235,222
4333,-4650,1790,696,2145,9,4550,-16680,2043,-221,2600,150
2259,-1112,-752,1792,-2044,-254,3200,-16968,-569,-247,-1288,-71
2587,-6242,3484,22,1156,56,2334,-14354,-2349,137,-792,-2044
2227,-1120,4086,-2432,5824,-1979,2050,-15728,-2611,-2182,-8,-1624
-1917,-5652,1412,-2620,4212,78,1414,-13776,-589,-2153,-2635,-724
2067,-546,-482,-3834,4,1032,3162,-17234,497,-3821,156,1173
2011,-6216,494,-1972,4096,-2044,3638,-14260,1265,-1283,6262,-960
-1565,-1592,-462,637,-1936,-1760,1498,-16684,-1001,908,-1589,-1669
2039,-6112,-754,768,705,269,2618,-14242,-37,757,-5245,-1263
2791,-98,-18,706,1544,128,2730,-14906,505,-349,-2419,-226
2739,186,246,548,-1636,257,2580,-15778,-1013,-348,-1084,378
3285,488,-722,578,-2048,1797,3444,-14112,-97,274,-1830,1939
