6295,-6066,142,272,1347,2324,6230,-7365,9288,4354,9960,-37
3769,-8386,4000,2056,196,304,4164,-7957,12438,8208,6176,-666
3397,-5202,1390,8198,0,1152,3106,-5991,11666,9202,4476,-615
3971,-1842,4118,128,848,8,1818,-3147,5362,1594,2951,2795
881,-5550,2070,1096,-16069,1128,1208,-5377,6916,-4339,-10017,3658
3193,-4194,2096,2070,-5888,3140,3294,-4777,6616,-5171,-1060,2968
3333,-5234,8558,70,-12203,647,7448,-3583,-2130,-11830,-3269,580
2935,-6066,2060,2560,448,-3701,2688,-11753,7742,-8704,-2309,-1794
3195,-6930,-78,872,8744,-3580,3058,-7729,5074,1000,-1621,-3613
4537,-6346,5138,-5039,11880,786,4326,-5709,5528,-1145,-3914,-3148
3897,-6350,-140,104,4608,513,6276,-6343,12404,2800,7,-1052
7355,-7890,954,3136,386,2104,7198,-8725,12472,3541,4839,-455
5047,-9040,-114,4100,-4728,-1982,6076,-7801,12010,4908,-614,-923
3445,-4144,2066,536,-10994,96,4168,-4891,9726,4529,144,698
2717,-5330,3950,0,-4062,2825,2932,-5851,4894,114,-4486,2779
3195,-5786,-130,8,-1784,2796,4998,-5661,6130,-1658,-1421,2793
2789,-6342,3446,328,71,3078,4854,-4655,2348,-5645,3620,3240
4731,-10426,1006,256,1152,2371,5886,-9973,2316,-11781,3343,2200
2677,-9416,1940,53,65,-1911,2660,-10065,6996,-1165,-354,-2119
2743,-5498,416,1,2084,1,3056,-6341,2398,1126,-6725,-4097
2727,-6352,366,4,256,528,6090,-5335,8654,61,-7088,-3549
6037,-6328,4094,4,4,1536,6224,-7285,12700,5521,8438,-2582
6789,-6088,178,4481,327,8,7578,-6195,10564,6529,9773,-1183
3701,-5638,706,8454,5129,640,4376,-6585,11260,9519,6766,717
2989,-6344,-114,1841,1024,600,3198,-4523,8384,5675,4713,1673
637,-3600,4462,384,-7517,2064,1160,-4639,6256,-2359,-5927,2404
2873,-3774,878,144,516,2689,3420,-4239,7224,-2885,1110,2755
