10605,2551,1175,98,-18944,16516,3487,3493,3017,2260,-2511,-3661
10775,-305,3693,-3824,256,24,3861,3831,3603,-922,2416,915
8589,2851,2135,742,2150,99,3411,3055,3673,-2230,2598,2277
-7259,2009,1045,4130,40,2824,1695,1759,2817,-2097,2249,2522
-7445,463,3925,1416,8455,232,3585,2625,3923,1735,-1347,1032
-6293,-161,2441,128,12304,-28032,4115,6035,3635,927,-1953,-2525
2391,-293,-145,7745,16565,-20319,3875,3313,4063,-16,-2907,-1613
341,3079,-51,88,18336,-14204,4153,3649,4007,1341,-2067,-745
2447,-535,-115,32,14976,560,4195,3633,3601,1073,-1335,613
1369,3527,-15,645,17216,386,3973,3943,4381,662,42,1465
2659,-441,4175,345,-10108,664,3677,4151,4465,1749,-2070,2002
971,-313,333,32,1152,513,5481,4329,5747,957,-2272,856
343,583,465,148,-8128,36,3191,4721,6873,1662,-3646,211
-3229,727,77,6722,-20224,0,439,7349,1637,7039,-21194,393
19035,7827,1039,9012,-32768,-5840,21619,14233,-645,10634,-32768,-6720
21223,16331,341,-8175,-20218,258,23295,15785,-8359,-9111,-18491,-27324
21315,-16871,-179,-32764,0,1161,23431,-14695,-7723,-32768,-32768,-28002
26195,32199,1259,-24574,-22464,7,30463,-32203,28711,-17594,-15622,-1282
2499,-16433,157,524,8384,684,7281,-11265,12725,3306,8432,8782
9071,-8681,977,4150,1,976,8863,-7153,7337,6796,25466,15623
9691,-16809,847,10827,23313,70,11043,-11633,9533,12565,24755,27381
8517,1559,895,8720,29885,22565,9473,1691,2171,9870,32767,23677
2563,-185,237,-1512,29188,24644,6685,6293,3363,-1733,28315,24740
8515,7687,-163,-12096,68,17922,10237,7581,6241,-12056,24697,17503
16739,-561,-171,513,9,17,12429,2577,18469,-4853,21609,1844
-4793,-565,1437,65,1,-7058,-2679,4175,-1197,1835,-4230,-7443
-4701,493,2171,816,-11904,-9905,279,5193,2385,1362,-12033,-8870
903,3871,-35,2,-14269,577,5389,4007,3019,-94,-8578,-1959
4155,3541,865,326,-15295,4097,4231,3893,3315,335,-7150,-3785
8515,3615,1701,-12189,-22016,12825,4305,4033,3567,12,-375,-3320
9539,79,3149,-8912,0,384,3815,4137,3285,-735,2271,617
9159,19,3721,-4980,0,0,3261,3345,4007,-763,2551,1437
2629,1591,1501,1057,528,8,2921,2159,3523,1134,1057,1342
-5117,1511,1373,8,22048,1100,4387,3127,3375,2248,-2582,853
-6715,-553,3917,2115,26024,-28671,4487,4793,3999,3115,-4201,-3744
3541,4295,2143,2,10240,-16351,4209,4219,3807,1427,-6146,-1957
325,-569,3917,2209,10498,-16368,5425,3851,4429,2449,-5564,-1308
4483,31,-149,3346,17948,-12286,4881,4509,4333,3510,-4149,-230
327,4629,4945,610,16961,133,3913,4737,5759,2852,-3370,861
339,-473,1101,36,1155,1077,4215,6587,5435,1786,-5117,1093
1097,2631,2703,2217,-16375,5,2529,7975,971,3188,-16006,35
16707,8647,671,256,-32768,546,22379,14221,1221,2138,-32768,-8658
17771,7881,-19,-11608,-26556,52,22127,9497,-3699,-10021,-25892,-21978
16713,-7465,-155,-22525,-32768,-22783,22463,-4795,-329,-22842,-32768,-22495
16867,-32313,599,-30716,-14191,-8061,16719,-32147,17475,-28848,-10260,-6840
603,-15873,405,-2988,16512,2313,5405,-11463,9253,352,17514,4519
4547,-16409,357,4500,19768,80,6611,-11951,9089,7027,24460,19145
2375,-8217,1693,8459,29536,514,7557,-3243,3509,9151,32458,29211
1603,7639,9,1932,30403,23554,5357,11531,2097,755,32767,22397
3503,7687,-163,-15728,888,1,4073,9295,1721,-16064,32767,20767
931,4173,8159,-15805,20480,11136,4609,3697,9173,-13513,20038,10619
-7801,8663,-45,-3068,64,-15231,-291,-4651,3001,-183,182,-11256
-6685,79,3997,2080,-23040,-16303,-1167,5811,-335,1854,-17802,-15380
323,-561,159,35,-14831,-3040,2895,3207,1195,2533,-8689,-2256
9539,2775,429,137,-22205,7173,5231,3743,2839,798,-3995,-304
10571,3783,3703,1036,-24448,20530,3765,3745,3909,2024,-1713,-1901
9323,3537,2917,640,61,841,3515,4615,3167,500,626,1032
18923,1485,1919,2140,1024,17,3263,2431,3023,-850,1894,2458
-6581,2251,-167,272,32570,1152,2093,2363,2225,537,-549,1520
-5693,1499,1893,1540,2,-21497,4239,3637,3073,1673,-3234,-918
-3749,5641,-49,5,20754,-19408,4647,5717,3113,147,-2561,-2894
-5769,-561,845,11784,4101,-19871,3863,4227,2877,-463,-2219,-1170
1349,-537,861,32,20808,320,3491,3591,3175,86,-1195,401
2503,2827,205,4,8642,80,2769,2895,4927,1241,-2191,1149
579,199,5007,16,8448,577,3511,4397,5611,4356,-8302,562
5443,1511,4501,5452,4736,128,6047,7897,6477,5833,-11627,-3318
-3513,8733,113,7188,64,4096,5429,12915,849,6996,-26470,-10523
17891,7627,-4235,-7603,-32768,17,19061,11621,-4627,-5185,-32768,-24967
18763,-14681,79,-22256,-32768,0,25327,-11813,-1081,-22291,-32768,-21161
19077,-31029,1301,-24450,-16312,130,22447,-30215,28609,-21624,-9742,-5978
9557,-12597,589,-3040,25152,-1856,10283,-11571,9353,-809,27235,166
845,-8497,-83,2064,27270,15361,741,-8473,3585,7135,26157,16365
1479,-7733,861,6144,22661,1232,5771,-2655,3177,7447,23440,24623
8579,1735,333,3097,32511,720,9963,3727,2515,3096,32767,22195
2631,9687,85,-9980,30452,17696,3839,7995,2335,-10645,32767,17611
2563,1971,-99,-11520,20501,12356,4201,6227,4231,-9181,19880,12380
531,7881,-157,-6076,16,2304,6713,2071,5969,-2670,7151,3396
687,1007,2405,-15756,-21980,-5888,5721,2175,3207,-6827,-1076,-6047
9379,2503,3661,-7996,-15872,678,3099,3139,3585,-3557,-10641,-11242
339,479,273,-7488,-18770,4160,851,3079,847,-434,-1053,-2492
8583,199,2381,401,-24062,12432,2889,3699,2491,774,-2752,-1472
10627,3733,2517,532,-30608,24576,4061,3891,2823,1692,-1468,-1465
10637,2409,923,12576,2305,563,3209,3459,3283,-1157,2875,1615
1987,-517,89,1024,534,2056,1981,1983,2611,1390,1889,2563
-5561,3667,-67,320,21056,558,3995,4241,2957,2402,-3547,326
-3739,5255,2385,233,25104,-31744,4943,5363,2899,903,-4216,-2661
2507,3527,1885,17,17156,-19430,3133,3833,2719,587,-3156,-790
903,3663,-179,434,16771,168,3163,3873,2673,1592,-3721,422
2373,-563,-47,128,13473,4,3883,4179,2977,1139,-2829,615
917,-553,925,4,16394,1040,4087,4309,3119,-62,-1528,1025
3655,-405,1073,3696,785,961,3927,4335,3121,-356,-1322,1009
963,615,3921,576,12608,900,4235,3455,5527,650,-3612,863
-5245,-369,6237,1024,0,17,4211,5759,6173,1024,1175,8
1869,8135,6429,4096,-10992,4120,6373,10103,7161,4437,-11299,-4014
9571,10359,1997,4218,-29312,512,15389,15031,2731,7317,-30183,-16830
16715,7639,-47,-2490,-32768,25,19007,7843,-5719,-3361,-32768,-30858
29163,-15347,-137,-20440,-32768,1728,32261,-13701,-3,-21553,-32768,-23112
11205,-29217,1869,-12032,448,585,15461,-21109,15797,-9232,21025,-4341
4581,-8725,3917,264,2080,322,5189,-7573,6813,574,22900,14018
355,-8761,-51,4617,1,72,4773,-5955,6639,7551,15920,16977
3269,-6691,1997,8212,161,266,7695,-1315,5889,9148,26304,21205
8651,2807,1869,3165,948,16384,8463,8037,2551,2544,32767,17356
403,7963,1939,-11259,30720,16810,4809,8337,37,-11396,30760,17769
4011,-567,365,-10362,2080,8747,1761,3705,2949,-10712,13001,11010
2373,-549,-177,-9212,770,288,4493,3311,6391,-8514,4414,-647
2483,-313,101,-2968,256,178,3457,4017,4619,-2671,-9284,-9362
1351,-569,109,0,-5550,-6912,1889,4169,689,1394,-5808,-5719
2407,1635,333,6,-12276,-3839,2821,3727,1753,1617,-3738,-2168
1347,3545,429,768,-10201,4114,3951,3623,3045,1882,-1549,-1415
2405,-345,849,643,1067,4,2965,4171,2837,634,1421,438
8809,467,141,265,0,266,2815,4737,2223,180,-42,404
8787,3599,2897,4804,0,2569,4901,5873,3065,-2810,1173,2794
3587,3121,623,5154,-20732,76,3531,2983,3651,-1055,-297,225
867,-461,359,0,13516,7906,2157,2465,2447,593,-820,84
3395,-339,913,1034,25216,-10990,3723,4779,2921,1347,-2450,-955
-3739,1227,589,642,29316,-18847,4729,5079,2847,559,-2115,-2219
-4211,3543,-163,7172,18488,-15019,4113,3725,3321,-101,-1115,-495
357,-553,135,0,16410,289,3791,4135,2979,505,-206,368
3411,-305,-179,10240,13376,32,3617,4373,3027,-436,-117,651
2531,-281,-155,9280,784,1232,3245,3967,3121,-904,789,1241
1891,-561,3953,210,10503,64,2459,3563,4249,295,-1894,1430
2391,463,4175,386,1794,580,3659,5275,4259,1346,-4375,914
489,-441,5981,144,-5951,1029,2985,5039,6299,227,-4538,971
467,8137,-139,4105,-30399,4104,3411,8629,-1443,8025,-32768,-3255
24915,9819,141,-3437,-32680,2626,25737,14191,5081,-2212,-30782,-17634
16777,7691,-163,-10204,-23776,-26607,17551,7273,-4279,-8877,-23361,-26877
18933,-14829,849,-22528,-32768,528,20899,-12329,-4035,-23233,-32768,-28472
16921,-30105,13,-15776,-5118,864,15811,-26807,22723,-11668,-483,-8126
3447,-12833,2199,232,7936,6704,4931,-8963,11529,4159,7691,7076
3659,-8745,15,2050,28678,1067,8469,-7395,8895,3067,29915,17250
10565,-8505,-179,0,31273,28712,10983,-6727,3829,8731,32767,28671
2427,2523,1565,282,1293,22555,7901,3387,3819,1840,32767,22344
835,1993,1197,-7136,28673,20492,5117,6323,2895,-7392,30504,20237
2427,1489,3057,-10238,18435,13584,7213,5705,4139,-9513,19546,13611
483,1521,-113,-8190,9625,1280,6485,4281,3739,-5486,9178,2931
1543,-543,2993,-7167,-7932,-6144,3929,3495,7205,-6608,-1995,-6371
973,-489,-165,-7485,10,-7087,3049,3905,3015,-474,1557,-7079
323,5345,2913,-9694,-14240,-5615,2799,4303,1645,-1574,-1633,-5524
2915,2529,3437,454,-24567,1856,3147,3677,3289,1886,-1703,-3720
18763,4551,989,1792,-28604,12312,3791,4687,3075,1556,-2286,-481
9227,4103,2129,121,48,396,4365,4589,2613,33,334,449
2883,3681,3175,18978,1216,22,3037,2919,3041,-174,967,1095
2051,1551,2025,186,12355,258,2405,2859,1943,786,-2139,526
3399,4551,341,40,25787,-18293,3449,4893,2749,1256,-4589,-1955
-3629,3803,481,141,28990,-20474,4883,4379,3749,641,-3644,-1827
-3765,491,93,4,21376,-15741,5315,4423,3661,75,-2947,-1038
2585,4327,-175,97,16928,76,3817,4513,3027,142,-52,343
1347,-545,3471,7136,2375,1568,3671,3471,4013,-1021,2494,1663
491,743,3277,2086,9367,132,1445,3411,4043,2573,-2902,2898
1795,-281,5809,136,2048,1192,2187,6173,4833,6513,-15469,1270
595,8715,4193,6476,-32768,-7359,8517,13441,-1161,6972,-32768,-5990
28995,15857,2893,1024,0,6144,30123,17785,-1221,-1925,-32768,-18969
18763,1481,-159,352,-32768,5380,23447,2897,-10321,-16851,-32768,-27305
-31405,-25137,1145,-32768,-24140,581,31589,-26589,30683,-32768,-8879,-14099
3413,-12319,2573,-8059,17922,-3965,4037,-10087,7143,-4271,18509,-1116
-3261,-14381,-139,2128,12800,14593,47,-8373,5641,6656,14572,15212
4675,-11635,1935,203,66,2060,5701,-3321,3175,1450,25062,27023
2371,-225,1877,-1968,2978,1440,7371,5233,3205,-1775,32767,21160
-5309,9031,-49,-12254,30799,17028,25,8655,53,-10903,29579,17073
2665,1101,2285,-12285,12576,12288,2701,4877,4303,-12027,14445,12114
1347,507,4103,-3448,-8056,4652,1143,4337,6729,-2447,552,3958
1861,713,3917,-15072,-22220,-12032,4293,1459,6607,-6268,-2337,-9196
9539,-495,-51,1,-32303,6229,2247,3189,3485,673,-7409,-9254
10069,-305,1055,-7392,80,13445,1977,3823,3233,-2347,1830,-142
18763,3799,849,3200,-32446,22049,3591,3873,2931,12,-1539,-291
9611,-569,2927,528,328,271,3663,2455,4049,806,709,256
-7325,205,845,610,706,51,2117,257,3099,1891,819,3989
-7609,1479,337,2068,19460,525,4739,2591,2753,2899,-401,2285
2383,-477,1925,1930,23808,-15040,3723,7295,2639,1790,-911,-2474
-6845,455,749,8736,20496,-11768,3345,4285,2715,-1276,-2170,-1277
-6649,3595,2917,12144,18434,268,4177,3587,3087,44,-1839,285
-5545,3537,2385,64,20480,32,3335,4041,2471,843,-449,671
2387,-119,-179,390,8392,1040,2835,4153,2427,450,-1968,1461
2403,75,-147,9992,8736,441,3065,4439,3539,-298,-2382,1976
2981,-437,4271,546,1138,1285,4245,4553,5799,576,-2747,1807
1983,-313,813,13,57,80,2361,5711,6887,2218,-1761,598
-4789,9511,3933,324,-16382,4273,3623,9871,3435,5154,-16743,-3266
17803,16027,397,46,-32768,264,21725,18421,1665,5189,-32768,-17248
16971,-57,2483,-9612,-32768,0,16547,5617,-9875,-9117,-32768,-32768
-31933,32199,-179,-30455,0,1056,-30033,32235,24759,-30037,-32768,-12222
-4251,-8341,-171,128,529,4608,681,-6833,4655,3636,13209,6541
9667,-8241,917,4353,198,0,9747,-5851,7371,6265,27914,14872
3019,-7413,-51,4108,29732,550,7563,-4725,4645,6022,32322,27600
2373,1559,1935,4260,31154,20996,7451,3043,2841,4431,32767,21340
717,7671,-147,-992,31485,16534,3747,9253,2235,-906,31980,16938
1731,587,499,-7136,20484,15360,5941,5663,2357,-7202,21192,14892
421,519,855,-6140,12555,8704,4993,5845,4927,-5295,14662,9252
579,8679,853,-14208,10468,8,3601,12925,1901,-10531,8432,9758
3429,3527,3005,-7808,-18880,0,3251,3675,6633,-3745,-2339,-12614
8643,4583,-179,512,-27544,3072,3635,4793,1303,193,-10114,-4229
8599,3799,861,-7140,1124,296,2159,3933,1487,-2838,776,836
12611,183,2511,68,4,20612,4403,4215,2415,225,1698,-1028
10767,3607,101,12297,28,1051,3219,3465,3079,-404,2091,1323
345,2515,2383,840,897,715,1461,2733,2167,959,1760,2911
-5305,2951,1933,227,20738,1072,3793,3161,1921,2372,-3274,960
-3765,1543,721,9,20673,-15267,5095,6839,1893,1073,-3398,-2374
-4723,-553,433,10260,16452,-15839,4033,4097,2449,-327,-2886,-1280
331,-537,2253,593,12608,40,3845,3921,2241,785,-1663,357
1363,203,589,138,8749,73,3717,4399,2733,1126,-1062,148
2483,-175,-115,7714,1073,66,2603,3991,1967,-23,1128,1653
349,-565,-147,514,12352,644,3429,4945,2301,1693,-2409,1951
2371,-489,1869,531,64,64,3931,5951,3617,1997,-3333,1219
365,7643,25,1283,-15328,3776,425,7925,4925,4379,-11719,-313
339,8299,341,8204,-32768,1216,6247,13261,-4921,8683,-32768,-3317
28995,18047,1893,-382,-32768,0,-32699,19257,2911,-1124,-32768,-17562
18771,9487,605,-7936,-32768,0,17509,8825,-10775,-8172,-32768,-28245
25283,-16897,-117,-26623,0,64,31749,-14267,-5523,-28561,-32768,-23421
18067,32199,2443,-22059,1024,-1470,21389,32235,30663,-16737,5527,-791
2423,-14821,2009,2112,2305,10624,2965,-9089,7391,-378,22460,12581
4419,-7729,373,2161,1175,193,6805,-7379,4603,2301,32767,24020
1645,-7607,2013,130,28674,4,5695,-2509,2637,3260,31622,29513
2917,2545,2389,256,29873,17940,7277,4543,5309,2053,31812,17779
4691,607,1549,-7888,24837,14400,4919,6771,2291,-7008,24231,15040
603,7719,-99,-8851,16136,193,4945,7827,4769,-8483,15842,9259
1347,7687,1877,-7608,1339,265,3445,11339,4231,-9535,10330,11738
3523,-489,4951,-8108,-3790,256,4351,3751,5179,-4986,-4002,-12757
339,-241,4317,16,-14328,273,3617,3291,4211,-218,-4939,-7242
1367,2249,1551,-10240,1152,53,1609,3363,1759,-1504,988,459
9669,3693,2399,2065,-23551,10388,4211,4261,2513,1777,-2214,-665
10569,3975,-137,160,32,192,3587,4773,2541,-26,1254,885
11083,-565,-171,8194,0,1152,3119,3617,2397,-1050,4382,2130
331,591,1917,-4478,1280,1689,1129,2721,2009,-151,1452,1545
-13885,1523,1357,522,24844,529,2889,2543,1893,768,-3005,453
-3773,1689,95,0,24642,-19324,5027,5959,2447,589,-2739,-2511
-5733,41,2381,10370,20745,-14269,3543,3997,2235,-840,-1822,-1822
1155,2507,79,12928,10402,16,3383,3429,2237,-210,-1833,708
3531,-503,-51,0,10241,1072,3737,3879,2099,260,-894,1123
727,-137,-115,10304,34,513,3453,3943,2177,-718,1158,981
1875,-569,-155,8945,546,320,1927,3579,3239,-186,393,460
323,-497,4053,1026,520,1536,2697,6981,3391,1424,-2887,779
399,-469,85,263,-7610,0,1279,3999,4455,3825,-8309,665
2635,1483,373,5133,-16016,10,4865,7399,8733,4963,-10287,-2565
5043,7625,1761,12288,-32768,256,7581,14045,-5265,12917,-32768,-11751
28067,8903,1869,-1296,-32768,2188,28529,14833,-1519,-1376,-32768,-22948
19843,-8213,-177,-19871,0,646,21505,-4661,-9479,-19335,-32768,-21901
19811,32199,2751,261,2065,1280,19489,32235,32566,-22219,-4905,-509
451,-14777,965,-1024,1793,36,5851,-10909,6197,-403,17701,8821
2443,-8727,-45,5120,25890,1156,7271,-6649,5089,5003,26552,18435
8643,-6711,-95,6736,28938,27840,9331,-4373,4921,7367,30353,27497
2501,2247,-129,4418,32393,19392,7989,4945,4975,4694,32767,18730
2507,1485,-175,-3447,24608,16416,7303,7447,3861,-2699,25965,17233
2627,1039,2229,-7163,18519,12360,6005,7339,2501,-4972,18693,12433
12683,16159,-175,-7104,4102,2833,2121,4633,5631,-2531,3686,3074
1007,105,2929,-7356,2361,6,3615,2765,3183,-6677,1442,-5358
707,3271,-179,-6072,-9855,166,3493,3279,5011,-280,-9144,-12307
323,2773,-79,-8148,2324,2361,707,3641,1695,-2416,2281,-518
1875,-313,2573,-5094,-16248,6480,2451,3305,2479,-95,-1248,-1281
9027,2283,2445,38,8,11313,3381,3541,2595,16,492,-118
8525,2457,1109,5442,32,1024,3989,3531,3107,-136,904,1268
2469,3531,2829,2560,0,256,2909,3715,2617,-369,2072,737
873,591,-139,0,21504,64,2333,2887,1481,648,-789,414
-14901,3807,21,1044,24784,-5966,3893,4025,3011,1868,-2122,-1041
-5649,3615,1869,512,24609,-24056,3841,5405,2505,689,-2721,-1973
-4221,-563,1891,9888,17699,-14528,4101,3897,2671,-84,-2104,-56
1347,-537,1871,265,10793,576,3647,3855,2531,360,-301,782
2663,-501,529,6464,78,1154,2843,4139,2673,-133,88,1197
587,-247,3551,0,5633,1136,1765,3607,3787,1292,-2770,1120
2443,4551,941,2082,8454,21,2863,4761,3901,2287,-6256,390
2443,-501,989,1196,-12028,-3540,4023,7221,5639,3568,-11184,-1689
4509,8777,1901,4132,32,1172,6497,11691,2285,6352,-24432,-7794
27123,17175,-147,144,-32768,0,29381,20621,-845,-572,-32768,-24379
17219,-7673,-147,340,-32768,1312,19805,-5745,-11571,-18725,-32768,-30723
-29213,32199,2689,-30379,323,2,-26237,32235,32566,-28307,-7615,-12780
389,-16153,149,2186,20480,4236,4277,-11543,9419,2798,20885,7124
4451,-7475,1517,1544,29316,1028,4829,-4745,1109,4674,28036,17863
2389,-6641,-173,6148,30858,728,8609,-6037,3555,6971,32406,27075
3655,-545,-93,-1889,31811,18538,3797,6039,2117,-2169,32767,19690
3467,995,-163,-9472,24576,16800,3657,7733,353,-9762,24310,18087
627,199,589,-9127,8524,8233,3235,3387,2455,-7366,9482,8446
579,313,3469,-7903,9220,10764,3579,8999,9797,-9147,13746,13578
915,-385,281,-6872,-12201,-8183,6989,4171,10995,-5451,-2757,-9038
10605,3663,861,-8954,-31615,-7596,3995,4945,1631,-541,-6377,-5634
8555,3531,-179,-3565,-20331,9248,3175,3789,2037,-1303,-1737,-369
11845,3753,2125,897,7,14874,3967,3943,2475,696,164,-1042
11081,-393,-179,348,4,256,3393,3815,2283,282,178,1565
355,3303,1895,16,1545,136,2607,3259,1873,265,1478,933
611,1223,21,136,152,1492,1689,3407,1601,164,290,1440
-5681,3591,395,1347,16643,1,3611,3817,2617,1401,-3317,-57
-3773,4109,1197,18,24608,-18104,4597,6155,1921,1142,-4030,-1698
-7275,3927,2143,152,25792,-19440,4271,3841,2669,209,-2833,-207
1803,19,-105,40,16421,61,3977,4187,2451,848,-1918,518
1027,-473,-171,26,16898,690,3245,4383,2051,1356,-1494,701
2571,-33,2741,512,10507,576,2873,4547,2851,611,-1725,627
579,-569,1917,192,3411,32,3529,5785,3515,1007,-4437,525
5673,6519,3917,41,2052,95,5967,6629,5311,273,-5627,-742
2035,655,-51,42,-12732,2062,6517,7315,6695,4139,-12872,-4666
8515,7783,349,5640,-31743,2307,11535,10309,3173,5653,-29885,-14302
16991,9675,2477,-3936,-32768,2089,16983,10171,-6603,-4933,-32768,-25252
17247,-8761,1397,-25472,-32768,300,23923,-8837,-2281,-26564,-32768,-19379
17839,32455,259,-20096,1088,1,22783,-29061,24119,-16306,3154,-7847
419,-15337,-147,264,208,5128,3721,-10505,9511,788,23868,7115
1383,-8473,845,4481,1,993,4925,-7859,4563,5038,32767,19543
2725,-8071,685,5132,30281,512,7371,-1299,-1815,5328,32767,27017
3523,1513,1453,-6912,264,22928,4109,5781,559,-7651,32767,22794
2371,87,-175,-13248,20492,18432,2551,10317,-1129,-14239,19122,18692
2899,565,1135,-7872,6345,2,4243,4973,7361,-8189,7056,10960
2627,9223,909,-10874,132,10800,5763,9411,6499,-10562,7993,8391
611,-57,1617,-4054,-5631,34,4879,3843,6325,-4096,-5357,-8579
947,615,885,-3692,0,-6112,955,4541,2185,-1455,2037,-5747
1515,-499,-115,-6016,-8126,-3069,3459,3817,3131,-754,-1450,-3034
2165,-563,3421,779,-15860,2130,4659,4197,3231,829,-686,-930
10573,4151,1997,96,2176,577,3551,4395,2535,410,2237,913
11683,3535,2149,-3066,0,1252,3607,4875,2249,-219,1725,1247
9555,-565,653,12416,40,129,4357,4209,2781,-1064,3059,1986
-5341,-313,2159,-512,258,387,2931,2647,2645,-439,320,429
-4789,727,2913,258,20496,1124,3825,2979,2999,1479,-3225,-544
-5817,2505,89,1104,24880,-14080,4131,6569,2083,1165,-3357,-1705
643,4361,1903,10241,25760,-14910,4513,4321,2847,-420,-2504,-441
1623,-569,1933,0,17700,0,4081,3923,2719,-5,-547,944
2563,-249,365,2,17706,40,3041,3901,2475,808,-829,1402
587,-435,-147,290,12305,291,2845,4403,2251,1494,-3733,809
3397,479,2977,260,256,192,3617,4781,3433,2599,-7907,936
331,9,4047,2562,1571,10,4835,5215,4605,3875,-10577,468
