823,411,-2488,64,8420,-7931,4797,-7971,-835,291,8387,-7388
-27,-181,-2628,276,8216,-7023,4295,-8167,-559,1849,8284,-6866
-161,6005,-570,2322,2103,140,4305,-9335,-395,2390,7536,-5758
-225,-267,-2650,292,1032,-6128,5783,-10233,353,2317,8347,-5900
811,-203,-2098,964,8240,-8176,5219,-9621,-917,3060,11576,-7156
1569,5929,-2392,2312,10760,-7900,5449,-9223,-1503,2869,11053,-6194
1337,5409,-2646,656,10304,-4880,5323,-8875,-1731,2717,10436,-4813
2215,5511,-2586,224,8793,-4094,6127,-8643,-1077,1768,9932,-3948
2103,125,-2586,2212,2370,10,6055,-8109,-627,2181,11877,-4388
1311,6055,-1626,233,3401,3104,5629,-8841,-1883,2725,12124,-4995
1843,-215,-1546,2123,2176,1808,6133,-8201,-1517,2486,11603,-6337
861,7417,-2106,2056,3586,64,4847,-8067,-969,2248,11599,-8303
3423,6197,-1288,2144,6,1169,4637,-8985,-847,2566,9501,-9022
3025,6277,-1882,2048,8236,389,4367,-9897,-881,2171,9774,-8652
-469,6023,-2570,69,8229,16,4485,-9057,-1189,1092,11624,-7082
33,309,-2642,131,8784,-5823,4025,-7567,-1759,93,10872,-5593
-953,-187,-2640,1032,9234,-4592,2793,-8037,-1119,1349,9060,-4431
-993,4857,-1106,0,3072,-3328,2911,-9241,-681,1124,8111,-2193
-8929,5371,-536,1152,10569,18,97,-10807,549,2196,12487,601
-3681,6597,-568,338,320,6328,-2057,-9303,-31,1193,8188,7222
-9437,4343,-1612,4866,24,576,-1731,-10671,-777,-242,2192,14240
-1757,3829,-2650,536,768,1953,-1893,-10657,-1201,567,5095,16373
-2187,5919,-2266,4672,559,18453,-1477,-8159,-2285,-400,627,18516
-2079,967,-2614,680,714,2049,-1919,-6401,-2537,576,3796,18714
-2273,2041,-4430,4174,146,13,-1737,-5397,-2933,-972,3121,21174
999,1805,-6210,1168,584,2691,2471,-1575,-4049,-2913,460,20037
4897,205,-5448,2084,2049,17408,4597,491,-5471,-4480,-1930,17923
4929,831,-6722,3072,641,6672,5061,1649,-6695,-8646,597,14646
7123,1783,-2518,16916,12548,11778,5349,1757,-4039,-12972,-2114,11848
6991,8189,30117,4356,14342,12324,3417,-6551,21375,4382,7675,5850
6991,317,-2644,-6134,2888,20,6495,3539,-1259,-4912,6404,149
5279,2873,586,-2378,-7920,1810,6023,2747,485,-2358,-3153,-6476
7135,1275,730,-5376,-6103,4152,6899,1561,945,-1169,423,-11990
6031,277,-2516,2069,3387,520,6291,129,-73,2215,3808,-17171
905,1791,-474,640,4113,1280,957,-4691,-1043,4258,6082,-21352
-8801,777,-554,4419,0,3,-1225,-7553,-573,4739,3157,-23508
-3549,1913,-2296,4096,-7129,8640,-1771,-12247,-811,5025,-1651,-21963
-9377,-187,2022,11303,2084,2456,-481,-18257,2981,11074,11917,-21439
8095,-249,-4098,50,0,5122,12225,-8511,2413,3990,2251,-10274
-8417,6271,2222,582,256,32,-2059,-14363,3143,5538,5350,-10468
