-1420,-6334,224,898,4338,4097,4203,-4920,1882,245,-352,4216
-426,-6460,3152,100,0,134,4793,-246,-4924,814,716,-1214
1958,-6082,2896,-2003,5441,1096,2755,190,4986,-1098,-1474,-2736
-1646,-4430,3968,1230,8744,833,-145,-3776,5586,4061,-8005,-887
-2518,-4420,13136,4236,0,-1023,-1401,-4278,13640,2188,330,50
-5950,-2086,4626,513,2056,352,-3191,-622,12180,749,3470,176
6066,-2382,5200,1540,3344,-3360,-2963,-852,4152,1465,3256,-1247
5590,-334,1936,608,144,560,6535,794,880,2240,304,257
5720,2036,10192,18,1248,-1972,967,1756,10312,256,2051,-4000
3038,-14606,12116,2340,554,384,4843,-7954,-354,-1786,-5735,-82
-484,-12366,18896,-2047,-8100,0,519,-14556,19674,-2256,68,152
-2478,-6158,2142,48,0,674,-1273,-6436,840,429,256,512
-110,-5324,8144,738,100,1296,5155,-2582,-5514,3110,512,-971
-542,-286,-176,-2944,1096,1536,1713,790,1016,-2818,988,-2021
-1582,-3886,3920,34,12512,156,263,-3286,5512,2841,-3926,-4
-8810,-5326,10320,738,2215,-2024,-5751,-4898,9304,768,512,-1635
-5742,-5166,-16,9,609,160,-4587,-1224,12252,-1863,3079,1301
-2634,-778,1908,1,2048,-3062,-1773,-808,9834,1861,3674,-236
-3596,-1868,4328,42,72,257,-1987,-664,5290,638,4513,1129
5820,354,-78,2629,3154,1601,7689,226,864,2121,3083,1957
1682,-5774,1112,4112,-8048,809,3479,3212,-3920,-2813,-970,629
-2600,-6476,4986,48,-12121,-1000,2775,-6274,-9118,-6865,-12135,-421
2068,-13086,16352,-3580,2082,1057,6563,-11560,-360,-1622,-13763,1864
-2254,-5958,1370,2624,4100,320,-1607,-6038,1362,2562,4196,162
3492,-5434,2408,2064,641,202,5777,-4642,2974,3135,1208,1462
2196,-4934,-70,784,4104,-958,6063,-2492,-360,621,4911,-423
-470,-6132,6502,0,249,554,6291,436,-2020,-153,27,-1380
-1502,-6470,784,-4083,2691,1028,893,1830,972,-4020,6660,-2385
5682,-6470,-176,-4094,2184,5161,-2723,-1464,3538,-4155,3267,-2184
-6126,-5452,8672,516,2560,4872,-3697,-2392,10258,-3835,4767,-1824
-10734,-5438,608,150,4113,3073,-5091,-4690,9024,-1710,4139,-297
-2638,-6286,848,0,3072,544,-1287,-5280,7586,873,3488,1682
6056,-2316,80,1538,225,768,-5053,-716,7126,4241,2283,2967
5532,-3914,1168,5267,2065,2699,-1039,5488,-1908,4976,7327,30
-6446,-6350,20,2150,-8063,-6384,-4729,-5326,8,2098,-8059,-8190
-1646,-14648,14448,36,5002,-952,4713,-10314,170,-3627,-15781,-324
-334,-9550,1008,225,2374,1820,6439,-8652,3044,3929,-4161,2159
5586,-4302,8176,1552,1036,3586,8785,-3982,-5054,1848,1136,3364
-2158,1724,848,-6831,2320,84,2707,2840,1134,-2697,2768,-1070
7586,-4900,2256,176,42,18,-2659,-148,6030,-1044,5053,-158
-8806,-6434,8020,260,1128,2080,-7475,-1618,10090,743,4814,-1768
-10816,-6220,4530,32,4444,-443,-5663,-2896,11856,2602,5100,-186
5650,-4394,7584,400,2498,6,-2681,-2824,6810,105,7200,979
6562,-4390,-162,16,552,4,-1543,-1210,732,115,483,3418
-2158,-302,80,16,128,264,-821,106,1306,3037,-2832,2604
-2506,2738,2398,2576,2176,-4096,-1623,3324,2736,2079,2084,-3580
5678,-6326,12376,11,2064,2372,8107,-6082,-2968,-6371,-13294,-5614
-4694,-14634,612,-2006,-2464,457,3421,-9804,1434,-642,-2728,1935
5522,-6380,6230,24,2060,3388,7215,-3996,-866,1665,2625,3704
-1646,-5966,440,-4096,4,14,4815,1108,-7134,-1959,1767,673
-4654,-6202,4962,-8192,4641,512,-4823,-1776,6462,-4382,4595,920
-6762,-334,4456,524,649,1024,-2627,744,7088,-697,6219,-1020
-6374,-3038,1884,6,2198,-1528,-3271,-3420,9494,270,2152,-1121
-1438,-3854,882,916,2088,-3820,-33,-4186,7368,1115,2717,360
7200,-2092,0,144,-1864,3,387,914,516,1674,-660,1348
5662,-6202,2962,2081,-3279,1292,-1231,1994,2830,3404,-617,-403
-10818,-6190,12440,560,1040,1740,259,-3624,-4284,963,-4019,-6348
-5738,-14094,82,-2047,2505,1030,4363,-8936,418,-2110,-9474,-2341
-590,-12526,6484,272,512,16,4935,-6574,-906,1358,3160,3369
1690,-4156,1872,-3959,640,8,6519,-2354,-6470,-4022,601,2654
-2542,-5140,88,-6616,452,35,221,-1776,3436,-4556,1585,462
-8298,-4938,5968,320,128,128,-2697,-748,7890,4640,659,-1169
-9482,-2302,596,2204,1154,640,-6401,-798,10364,2184,2935,-1902
-4582,-1346,-160,-828,192,-2008,-2487,-1014,6434,-534,2410,-635
7570,-2382,-74,66,3369,132,453,-972,326,-2141,3229,508
-2286,-2382,4976,1026,4884,0,1753,618,-1840,3264,-1610,774
-10604,-4686,12192,1110,215,-1972,-9781,-6052,13724,49,1634,-1024
-6734,-13894,-140,84,-3774,449,2507,-6550,176,-106,-2728,903
6042,-6394,850,-4812,585,1540,7553,-3854,-2776,-1131,2425,3663
5890,-4174,1432,-3704,1168,67,6889,-3930,-2032,-3761,-962,3215
-284,-6446,3960,-3888,2064,261,639,-3104,3696,-2866,2047,901
-8110,-5748,8016,16,138,1024,-5933,1798,9826,3825,4710,-1242
-10582,2482,-174,1536,768,150,-8453,2614,8474,2013,6295,-2349
-6246,1720,344,-2936,2386,-3456,-3449,-3254,-176,-2928,2258,-3248
1942,-6478,-30,21,-8048,-2000,4827,-2264,-2462,-1320,-7725,-1875
-1054,-5808,3160,2212,-3968,-1728,3863,-4304,-3240,-1991,-3454,233
-362,-12600,9306,72,8,21,2577,-6802,-86,-612,-5118,1181
-5596,-6094,852,316,-3949,0,-4473,-5408,1922,352,-3775,48
-5622,-2366,180,2080,104,516,4177,-1174,-128,1894,852,1426
-2108,-6478,6480,-1535,166,7,3955,756,-1928,-1047,-3599,-458
-484,-5934,3922,-496,300,8,2057,-2084,4330,-423,-5762,1449
146,-2094,3984,512,2596,132,989,-1618,6938,-2142,3984,2470
-6764,486,-172,480,4618,-2000,-4219,480,9138,2848,4716,-1192
-5998,1850,4432,3,5248,-991,-4525,2186,5618,-315,6143,-698
-3694,-1350,2520,-3708,385,-2016,-2197,-846,2586,-2250,2107,-1324
5586,-6474,80,-976,304,65,3043,-2904,-616,-652,194,458
-588,-6350,450,6,1186,-1495,4517,-602,-3608,611,-4058,-500
-2378,-6396,13160,160,-3766,-2040,2717,-5604,-3746,-4122,-3700,-1398
-2486,-13838,2068,773,2561,530,615,-6388,3058,1063,-1035,873
-336,-5966,1680,1497,4096,197,5137,-3846,1338,3388,-976,2221
2130,-6332,4706,320,96,832,6443,-1752,-2790,433,-2708,767
1588,-5294,2128,-5567,0,2,4119,-740,332,-4448,-2344,-184
-2382,-5948,-46,-1212,320,2088,279,-1320,9290,-1629,1823,-840
-5600,756,-176,653,1554,32,-4829,470,10260,2225,2784,-3901
-7964,-6474,-120,324,4098,2,-6019,-752,8204,774,4352,-1676
-2606,-2046,3934,-4072,4622,-1888,-1275,-758,6186,-2021,5417,-1732
730,-1578,852,-2908,60,129,1215,-626,2110,-2877,2407,212
-1960,-6454,-176,67,13,2208,-791,-1628,-654,-1204,1261,2959
-616,2486,1106,195,1566,576,1847,2570,1456,122,6183,1439
-7854,-302,9072,4,13,-1774,-7097,102,8866,524,282,-2032
-2508,-6454,11142,-2039,448,-1600,-1645,-6022,8522,-1852,33,12
-2670,-13374,864,-1831,416,522,3205,-6766,1818,-783,-5735,1023
-334,-6470,9432,48,-2024,4160,5325,-4818,-2798,65,-2498,4530
6042,786,1424,-7808,-8141,6,8463,790,2068,-2456,-3791,-311
5594,-4430,3928,70,258,672,-275,-2390,-1746,91,-1086,517
-5350,-2348,4960,2070,66,4480,-2627,-240,7752,-1059,3539,-3242
-5478,-4430,-140,2,2264,20,-4047,-4228,9756,491,2426,-2106
-4166,-3182,3984,20,2064,-1032,-1929,-3186,6162,188,3259,107
-1646,-3350,4124,-1535,4628,1304,-183,-2902,4004,-1118,4707,2049
6178,-1486,2528,2560,3497,2962,-1003,-160,2744,225,7776,2973
-2134,-6466,112,1040,5124,83,661,1796,-346,3404,5149,2908
-2606,-334,10416,18,-8184,-1533,-1549,-6,11242,2858,-8184,-1904
228,-4364,8448,-1536,2048,-3507,1415,-4386,8016,-1744,2304,72
-2380,-5404,10102,0,3596,160,4343,-6984,-52,-515,-11923,-1203
-430,-5964,866,-2746,87,4128,-565,-5818,-52,-3072,0,4099
5798,-6158,4052,-4087,868,5144,6551,-4132,4104,-4094,5,4096
6290,-5962,8352,-3488,-2006,2848,7337,-1662,-3272,-2312,-1022,2950
5914,1726,-150,-10007,1160,-2046,6807,3336,5066,-2027,49,-1353
6610,-3652,4948,16,514,-640,6763,-4388,3918,340,1026,-733
-5454,-1738,4438,82,320,658,-4665,-1752,5976,2,533,532
-2574,-4364,596,517,2818,2736,-1657,-3250,-176,1858,2130,2568
-2638,-6468,1878,6,2240,520,369,-4356,6378,-966,2638,-292
5842,-6398,626,-1566,3108,2720,25,-2932,4510,-1279,4244,2543
7730,1732,1008,0,8192,1,-1921,2528,2722,4531,11063,5117
-1642,-4554,8018,5633,-10240,2062,-1593,-2322,8728,4360,-11258,2068
-1640,-2374,8166,161,-6143,-5948,519,-2342,8240,200,376,-6114
-2542,-16124,16732,-3968,5122,65,-407,-7228,-1884,-1500,-11896,-2006
-2604,-4804,-96,3,8480,522,3269,-4868,2778,159,-6254,1193
1434,-5326,-172,192,304,516,5763,-5186,228,498,-3713,2934
5626,-3790,8080,-5744,-3836,3112,6817,-3668,-1938,133,-393,3171
5622,-5454,5208,805,-7918,-984,8267,3798,-1838,669,-5224,-895
-2506,-5830,1908,-11125,644,-3502,-741,118,1890,-8448,9922,-2834
5564,-5962,-16,1,516,416,-2773,-4498,6896,283,2134,-2720
-6086,-6346,498,2208,65,8,-3381,-6000,7212,-1624,8722,-2831
-4202,-6286,-176,384,280,1045,-1341,-4706,5268,1859,756,-1893
-2156,-4426,292,1252,152,36,755,-5158,4208,1945,-5531,1002
-622,-5318,540,9,777,3226,301,-2364,1998,2076,-3528,3247
-6766,1970,-80,4144,251,2072,-4475,2512,6040,4963,5822,1921
-2660,-2348,-174,2816,4881,145,-1649,-3358,-170,3012,4554,4
-356,-6334,3538,-3064,-6571,192,489,-6370,460,-2816,-7549,16
-974,-2372,976,-2046,-7026,-732,4341,-3064,-2594,-2682,-2386,-350
1622,-6434,6800,-3960,-5007,2113,3067,-5648,-1168,-3119,-4819,2245
1426,-5962,3932,-1966,648,2114,3767,-6362,3922,-2034,518,2242
-1722,-5430,8574,-3968,-1728,810,3219,-3854,-416,-1668,-1416,1609
-2014,-1324,-14,640,98,896,-1497,-1248,3612,805,1287,934
2074,-78,1890,-3548,4128,192,3829,938,2512,-3749,4899,-2856
-2302,-6190,912,736,2817,4,-1225,-4090,3506,-1135,2467,314
5522,-6212,-172,2049,256,3584,2887,-4556,956,-1668,1536,-365
426,-4364,20,1669,4096,2456,1987,-3566,3072,-2380,-1301,-1237
-6762,-718,5168,264,68,2858,-5751,-482,5256,64,0,2864
-8806,1922,1884,99,4168,2208,-3319,3006,6588,1127,5880,-1240
-9582,-3350,2930,68,4146,-3887,-8689,-3062,2672,599,2085,-4000
-1822,-6030,-176,-1724,280,-2750,-569,-6150,-184,-1014,160,-2766
-1608,-6430,-4272,2116,-1975,441,1557,-2420,-2242,-849,-1870,1655
1500,-6478,2192,532,-7168,1288,2431,-40,-1680,1464,-4379,1573
184,-334,8056,581,-3504,136,455,-1266,8154,160,-3056,234
-622,-5406,12530,-1844,706,192,391,-5142,-184,-1536,1097,170
-2412,-6310,1490,1041,2440,545,3277,-4068,3720,769,-4708,2820
5782,-4902,1160,1216,260,2128,7027,-4506,1310,1228,-1539,2736
2514,-4174,3936,34,768,209,6305,-3634,-1512,390,-1269,1182
786,-6278,5458,-3967,-3072,259,6231,2260,-120,-2086,-2510,-2231
-6510,-202,4560,400,9384,1320,-4987,-308,7460,2093,-1239,-2408
-9130,-6350,4434,-2991,8224,2323,-2045,-2954,3448,-2965,7461,-1961
-2668,-6478,-96,839,1168,1164,-79,-4292,5480,-3236,1549,-2090
6036,-4420,80,2182,-3928,0,53,-4346,4524,-764,-4023,628
-366,-4038,5120,1744,74,8,1871,-2944,5134,1902,578,2571
-1626,-1998,848,992,2048,1024,-1111,-2340,1048,218,2050,834
-5742,2578,3922,97,6164,-1726,-1727,4102,4016,2866,8159,-706
-1510,-6476,4326,10,56,5,185,1690,-1970,-713,1509,-2827
-620,-2862,2904,1936,-7662,66,4933,-2748,-4846,-4521,-8034,-3091
1942,-5838,8560,144,-3583,105,3471,-6118,8730,-6558,-3568,596
3106,-5966,376,-3582,608,4102,4307,-5294,1280,-3517,-1160,6173
-2466,-4428,-136,1184,2564,2216,3935,-4170,906,1293,-1724,2531
-2670,712,360,384,282,5,2281,904,2734,4080,-3942,-2343
-936,-5310,6256,1180,1809,13,155,2042,5962,1315,533,0
-6756,-6294,1144,0,4694,1074,-2257,-4640,824,-622,3080,1418
-1390,-5964,1904,402,64,705,1869,-4776,2752,-1648,1800,860
-2670,-4302,3958,0,928,577,-169,-2644,4276,-662,2188,-1097
-3050,1980,336,530,4128,1026,-2663,1754,8,32,4096,1024
-6372,-4158,3920,2130,356,-2912,-5381,964,6346,2070,4454,-2845
-1126,-5194,690,963,2112,-2016,333,-370,1338,899,1768,-798
1706,-5130,88,2180,-4073,292,3975,-1932,-2392,-1183,-4709,419
1426,-4684,4442,4,-7472,36,2439,-4880,4434,291,-7131,161
1434,-6118,9042,-3532,-3773,2052,-761,-6170,-164,-3064,-4090,2054
-42,-6022,1936,2,4209,768,1347,-3136,3354,2887,-1290,784
562,-6070,80,3088,2112,1024,1619,-6430,-104,2113,275,1568
1570,-4108,4786,-1462,-954,1043,2441,-3550,4536,-1490,-752,1316
2470,-6350,2994,-1984,0,656,6259,-914,-1096,-1330,-7153,908
1564,-6218,848,128,320,264,2453,-1324,3136,-238,-3792,-2386
-2158,-3882,5618,3845,5154,1696,-1401,-6438,-176,3842,4225,1240
-2120,-6478,2912,-1894,75,288,243,-1038,6968,-486,1387,-2278
-586,-2118,404,-3948,2184,-1974,403,-1180,6436,-2004,2466,-1857
5522,-2114,3924,-3023,6184,18,1421,-1928,4514,-2216,6608,604
-1570,-5326,1648,24,6292,2048,1591,-854,1654,-368,6970,2107
-2660,-6462,-94,4,4112,514,-465,-6434,360,385,5188,288
-2638,-1748,4074,38,1445,0,-1609,-2322,3914,1,8,0
-2526,-6478,-160,65,-4087,-2044,187,-2864,56,-1856,-2126,-378
-938,-5774,4,513,536,2140,4413,-5028,354,407,-4565,2432
1704,-4686,6100,-3840,64,2064,4523,-4452,-1168,-859,-3819,3180
-500,-3916,7328,-5984,1193,520,4973,-3200,-724,-1186,-5028,517
-1214,-46,848,-2045,2560,389,4381,1090,3564,-419,-5286,-4019
-10812,-6478,114,0,1536,0,-4395,-5934,8062,-989,9616,-2376
-2638,-3822,5604,274,5774,2144,1237,-3370,5112,1499,6670,-1355
-1644,-2362,2800,666,0,-631,1085,-2290,4068,-1538,805,-256
