-3490,3894,1032,280,512,-9584,-167,-12637,735,-2111,-3466,-359
1700,2586,2476,-7848,8708,-10170,2575,-8857,-603,-2639,-1600,-1706
606,-428,168,-6605,210,-8111,4833,-5967,-459,-2292,1905,-2602
1630,232,-568,-8032,112,-4090,2327,-4107,-381,-1517,1823,-2007
622,164,-2128,-8172,848,-3807,1179,-4045,-2061,-1939,-3651,-1481
-2578,-520,-1872,-11582,70,-1870,-721,-4303,-1375,-3425,-5002,-176
-3450,-486,-3574,-12669,-7020,1093,-1551,-4245,-2471,-4681,-6977,3952
-3354,3562,-1612,-8152,-8124,6980,-2655,-4443,-1617,-6224,-7289,8215
-5330,4056,-1478,-7551,-8174,8576,-4401,-4543,-1245,-7187,-7889,12907
-6878,7638,234,-15840,1152,12290,-7593,-3063,-3139,-9260,-2740,13729
-7514,8698,266,-16095,2048,1552,-5353,-3099,-1947,-9292,-13754,23101
-5538,7822,-80,-16318,3,8208,-425,-2887,-1201,-7953,1321,26838
-4834,7718,-568,-15056,3345,856,1443,-1261,-2649,-5870,3354,19430
3190,-268,-836,-13440,8576,1155,4109,1875,-295,-5548,-2050,12014
3078,-412,-1368,-7680,8265,313,4487,-1195,-261,-7317,-7843,10493
2910,5852,-1824,-16376,8097,2080,7557,-1763,-769,-9019,-1188,15510
2702,5294,368,-7872,6233,1158,7079,-1369,1663,-7356,-1230,11150
3686,-556,2358,-4988,6980,146,7769,1551,2651,-858,-479,6038
10054,3540,5544,-3544,4368,1809,10275,3271,5365,46,13514,7734
3694,5604,-88,1568,2451,529,7795,5619,4059,4200,10519,5832
806,6114,-88,9,6176,6400,6313,6035,3955,1279,16083,6347
1374,5716,-44,-2304,5153,6416,6235,6827,3547,-486,13320,6545
4914,3700,2732,-5534,442,4120,5901,6081,2851,-1436,9473,4924
3166,4644,628,-6973,342,16,7385,6765,813,-2426,7679,2906
3330,3796,-8,-13303,1288,1160,8355,5373,745,-4632,8189,-826
3054,1238,-3054,-15865,9248,3010,8633,3183,-737,-6807,9613,-4424
8798,-396,-3916,-9144,8356,3140,8623,1391,-1949,-8834,11529,-8804
2670,3936,-3608,-16384,774,261,7303,-2681,-1455,-9592,8900,-12103
9326,670,-2770,-15656,6722,668,9271,3451,-2689,-16128,6725,82
4350,4054,-4178,-22783,4676,2369,8141,-10761,-3095,-16962,14064,-16176
-3482,-412,-7230,-14252,2506,2048,-3455,-13859,-5165,-12875,9646,-7477
-3486,3572,880,-14256,6400,2152,-3345,3843,815,-15232,6272,2560
-3386,3588,1960,-14704,2048,1540,-3609,4165,-5,-14576,2066,144
-7066,-548,58,-8064,4144,640,-2993,-15145,587,-7833,-4295,-5470
-6796,-508,178,-4718,320,0,253,-14741,1105,-5124,1932,4843
-2466,-288,1096,47,1712,4992,-2027,-15481,-581,148,-2312,5086
-3202,1556,40,1424,-8190,264,-1121,-14853,-3505,1610,-6317,6849
-5962,-188,-24,1576,-4058,6400,2271,-11459,-3089,3757,-3791,6951
774,212,-86,4128,-6139,2576,5147,-7739,-1705,7788,-1587,3481
2790,2388,-1036,5120,-10175,3458,6929,-4873,-759,7276,-537,3324
3238,3540,-1112,24,-10368,0,7297,-4823,-1035,6437,-2204,-128
2918,1000,-2132,1536,531,2089,7523,-4963,-1305,5775,868,-2088
614,1172,-3886,5028,86,-6128,6849,-5325,-1709,6048,2965,-4925
606,-290,-3928,516,270,-15309,5913,-7515,-2483,6528,3626,-8728
-4480,-156,-8242,6175,4681,-10720,3349,-8023,-2929,7740,7540,-8920
-7394,6868,-7326,8225,8453,-15844,-7689,6623,-8249,8836,8520,-15360
-3234,118,-7112,67,8449,-15734,-2835,-291,-7125,1041,9218,-15860
-3298,-26,-7192,178,11405,-24255,-2455,-207,-7265,184,11268,-24043
-2866,-456,-6148,2176,12809,-22012,-2951,211,-5613,2305,148,-22015
-7554,-488,-4998,65,43,-24528,-7537,-169,-5209,577,5,-24576
-6886,1364,-5432,6192,8264,-17664,-7545,-677,-5915,4904,9269,-18164
-5002,1580,-5068,4624,1028,-15355,-5657,-813,-5089,4641,65,-15357
-5440,-420,-22,5634,10248,-18368,505,-805,735,5298,8364,-18392
-3074,-6570,936,2080,5057,19,503,-6821,543,2085,4624,147
3174,-7628,2088,4640,4147,520,2869,-8685,671,4384,3664,528
12276,-8748,808,3086,1536,-10811,4663,-8491,-3135,3237,4041,-647
12008,-8588,2090,4100,8724,-4990,3657,-8537,-2029,4560,9281,-209
10432,-8416,226,4264,60,640,2169,-7267,-1721,4406,8042,716
11486,-6690,-68,4459,194,50,3419,-6485,-111,4918,6858,1064
18208,-7706,-86,6401,648,603,1677,-5885,-19,6951,10073,1991
17064,3574,-9304,200,8,2051,1637,-4739,-1143,6284,3005,2121
17158,8148,-10200,1544,1312,1160,17129,7539,-9819,1024,1088,1844
12030,11956,-8270,424,2060,1561,11159,11487,31,18,144,1555
4948,15844,2044,1080,2640,1115,1145,19707,431,2993,2564,889
-23970,27510,460,611,832,30954,1415,-5853,1525,5523,9732,-1801
-21588,10196,5674,3600,1049,16448,-4505,-6415,-257,3531,7615,-823
-7522,3540,-40,5125,8192,1040,-2941,-9707,2999,-326,-1787,717
-6898,7636,180,656,161,-12154,2123,-8525,1213,-2394,650,-1415
-7002,7932,1680,-3003,277,-15069,-7151,7379,-49,-3992,68,-15344
1220,1566,554,-8144,16,-12287,745,597,191,-10236,64,-12032
-1314,3236,-840,-10206,-7136,2253,-763,-5255,-513,-518,-2187,3429
8798,-492,-86,-11240,-3958,5120,-1579,-3981,-141,-508,-2618,7441
-914,-550,-1752,-11124,-5369,1457,-1393,-1,-693,-3254,-4607,12497
-3476,-524,-3630,-16127,-6140,544,-1677,-1267,-3141,-6271,-6906,9096
-7450,1884,-2136,-15854,1539,9868,-2875,-2889,-1135,-7395,-7762,16477
-7386,3668,-3126,-7911,2054,1249,-2519,-1989,-2681,-3695,-1503,18130
-2208,4632,-1876,-6396,2560,1680,-2065,-1377,-1711,-6534,-531,18234
-1442,-420,-3924,-5632,1445,8202,227,-1823,-2507,-4648,3318,10643
-7570,-540,-1496,-5904,320,10825,2029,-203,-1645,-5111,-2142,11543
-5518,2140,206,-8064,1152,0,2587,2525,121,-5951,-2128,16904
2174,1656,940,-8159,257,86,2033,1235,943,-8098,66,0
608,-548,8,-15868,514,0,491,981,547,-15715,771,0
1660,-508,104,-15967,4177,6274,1035,6389,-97,-14230,4226,6148
2800,1560,2058,-8190,2377,91,2667,1255,2019,-8110,2056,3
9058,3574,4302,898,8298,8070,8941,3805,4309,129,8256,7168
3166,5596,4520,274,8465,4608,8083,5183,5549,6007,10662,4849
3166,-548,5036,6,8200,128,8469,6397,5315,5217,10754,2533
1702,-420,4552,10,7,1340,8239,7943,4353,4389,6148,3898
2542,5076,188,-5596,7498,576,8565,7137,2437,-799,7414,4770
8878,3976,426,-7936,4161,83,9415,5675,771,-2318,6894,5357
8850,4180,-24,-8152,1026,21,9831,3879,-21,-1955,5505,2589
9086,1534,-3924,-8029,192,1104,11849,1803,-2125,-5939,5165,-875
12950,-458,-7256,-16348,8714,133,15241,-839,-6807,-12733,14274,-3757
13094,-156,-10256,-16383,1024,32,16505,-7159,-9871,-14452,17926,-15736
14016,3802,-12372,-23548,1922,272,16495,-12643,-11353,-17402,23455,-25210
3710,-164,-25304,-23270,8092,64,1007,31955,-26583,-21928,32767,-26250
-23970,11830,178,-12024,5152,2564,-24089,-18179,-6561,-133,-13523,-21856
-23832,3672,-3792,1040,5120,2048,-20891,-29715,-1003,10144,-5169,-5538
-15842,4052,616,9,7701,3076,-6727,-13183,3633,969,-446,-3137
-1162,4996,-84,4608,96,4096,637,-10779,2067,4820,-2279,4726
672,612,-78,9104,1056,580,4517,-6971,-55,8878,1221,2805
1630,3870,-2376,294,105,2176,5633,-4271,-507,4045,-721,5991
2980,-172,-2072,880,-11996,625,7081,-5535,-1417,5279,-3707,2459
2830,3596,-1068,693,1,-2496,7039,-4883,-1071,3833,651,-523
2672,660,-1960,1056,-9973,-4024,6917,-5851,-1799,3427,-1702,-3674
1806,1498,-1992,1092,1093,-5888,6483,-6211,-1787,1515,2062,-4923
742,1092,-2136,2106,656,-8030,5077,-6491,-1071,1841,1556,-6143
876,8148,-5176,2058,12,-16363,3887,-7625,-1445,2323,7315,-4868
-7060,8918,-6616,69,3072,-16320,1709,-9213,-21,6163,4118,-7510
-6488,7764,970,2307,8256,-23784,2155,-8133,1073,3730,8409,-5284
-7490,8932,680,4174,7488,-24032,2037,-8637,1105,4286,8079,-7325
-6302,408,42,5200,5208,-22526,2661,-8227,1593,5183,7941,-4107
-7586,4600,-5194,2076,1555,-23800,1593,-9189,-539,7499,5128,-4322
688,-544,-5186,4102,522,-8960,3897,-7373,-777,4619,8760,-877
1144,1496,-6424,4156,8209,-10109,3411,-6799,-249,4545,8334,-641
1378,612,-88,5552,449,68,3415,-7555,4121,5834,9843,909
-5538,-8546,2508,8194,4649,3200,-1233,-7611,3461,9613,12940,3201
934,-8730,-24,64,548,-10286,4991,-8161,-2065,6036,105,-58
5218,-8652,2,4,10342,-9598,4959,-8769,-2237,6517,12576,-1008
2656,-7724,136,4154,9792,-8160,2559,-7427,-3425,6316,9589,-1520
3166,-8744,562,24,8448,-5724,3163,-6959,-1303,6566,10800,-392
894,-8634,-80,1033,8288,-3495,2221,-6521,-1221,7690,10313,-525
2478,-8710,-56,1033,9754,-3068,2359,-6119,-1085,7721,10292,-488
8816,-7500,-84,128,8449,-506,1129,-5639,-2095,7301,10391,-221
8894,-6058,-1592,6661,6182,328,877,-5001,-1443,6663,6556,509
9844,-4344,-1620,385,5129,1801,2055,-4481,-487,6096,5253,1900
9350,-276,-2630,1430,132,801,1941,-4521,-375,6119,2965,3016
17136,3604,-2072,33,186,0,4333,-4643,-1283,4217,-6211,2365
14386,7944,-3064,3104,2,32552,6485,-4629,-893,3365,-3784,-254
1638,24280,-84,2048,6160,29693,-3465,20963,-73,304,560,29358
-23970,16132,484,4111,5140,26,-10699,-10777,395,5877,11650,3374
-15596,1172,-86,-9975,18528,1350,1033,-11001,227,-1056,-4726,-1952
-4954,4564,-86,-8166,5127,-12064,499,-9659,709,-2640,-1167,-3103
3006,-428,248,-4067,256,-7666,4041,-5495,1153,-2738,156,-3172
5302,512,572,-6392,161,-4090,5363,-361,497,-6064,134,-4016
4710,-40,250,-2046,264,-3820,4739,219,161,-1647,130,-3200
2734,1644,-504,16,8196,-3071,2537,1299,-449,580,8194,-2806
874,2030,-934,161,5254,1088,519,1971,-1025,1736,5184,1537
1120,276,-1942,-11325,3153,9,559,-677,-1113,112,2226,128
-3418,2588,-2124,-13056,-4335,322,-4053,2285,-1555,-13118,0,320
-5442,8724,-2776,-11179,1028,1026,-5621,7379,-2567,-10536,1154,1216
-7360,7656,-3088,-10240,8707,2,-7705,7445,-2841,-10109,9344,288
-6018,3134,108,-7592,8256,644,-6041,7387,991,-7528,8192,290
-5086,2852,-3984,-8183,2592,4096,-5209,1751,-3799,-7126,2049,4098
-4496,2520,-4182,-8190,0,2624,-4613,1507,-4065,-7664,917,2432
614,1814,-3272,-7416,64,7946,551,1495,-4159,-7612,9,7808
1680,1624,-88,-7936,5073,6708,1799,1619,31,-7917,4226,8201
1256,3664,-2862,-8174,3498,6420,1005,3423,-2913,-7604,3590,6408
1246,4856,-2388,-12016,8736,6230,597,3293,-2365,-12288,8736,5904
-5130,6102,40,-12280,8322,6400,-5401,5635,-97,-12288,8576,5696
-7584,4732,50,-11456,6146,8960,-3665,-2851,117,-11174,-778,9296
-5346,6428,1320,-12160,67,11904,-4095,-2419,1663,-9575,2525,12126
-6498,3932,2856,-8144,609,1344,-2871,-1065,1465,-6401,1220,12055
-5282,-548,1710,-8174,515,17,95,-537,829,-6617,1494,12954
1694,628,936,-8030,7772,1152,2241,387,1901,-6998,-67,15724
734,476,848,-7160,514,589,4859,2597,2057,-6871,1193,17104
894,468,442,-7424,2562,264,5391,2627,2489,-6319,2575,16475
3454,600,308,-7673,1554,0,7611,2919,2329,-3500,1935,13149
8868,-540,940,-5022,130,160,9005,2373,941,-153,861,11290
9134,500,-3014,-6139,33,397,9135,2735,-543,-1578,4209,8329
11102,644,-4152,-6103,1028,256,11237,2387,-2263,-1743,7845,5377
11450,-452,-4040,-6144,8512,0,11433,-745,-4193,-5293,13043,2986
9830,-540,-7762,-14336,7,-1405,9715,-683,-8161,-14328,20,-1488
12894,3676,-12344,-14712,5665,-9572,13289,3345,-12273,-15167,5766,-10152
13030,212,-16432,-24284,8608,-22303,15507,-13873,-15093,-18308,27249,-23020
5088,5848,-24664,-23424,8354,-31912,5007,-26899,-22007,-19282,30715,-32238
-23970,-556,-9944,-16076,4739,1090,-24089,-813,-9505,-8189,546,1282
-15070,-44,10152,6194,922,1808,-14525,-15917,10751,4690,21777,-2034
-16802,754,176,402,5952,769,-15303,-13469,1553,3543,-9403,2245
-7458,-554,-856,4,192,6176,-5115,-10001,-887,2501,563,7218
-6498,874,-3992,338,-14312,352,407,-7113,-1869,3428,-4308,6781
4882,-378,-3024,624,-15924,8497,5355,-5201,-847,4395,-7009,10078
5150,472,-2112,1101,-15488,2048,6857,-5087,-1639,7177,-7063,6355
3294,4096,-1300,64,-11263,48,7279,-4465,-1507,6434,-2762,462
2928,3680,-1976,906,-16064,-8191,7523,-4211,-1395,6576,-3528,-4622
3200,3580,-2128,2,-15360,-7928,6705,-4397,-1513,3662,-3108,-6950
1638,3456,-1992,1426,-12279,-11258,5753,-5163,-2137,2462,-1907,-12232
3678,734,-2710,298,3210,-12720,3439,-7569,-2261,538,3574,-12792
614,-300,-4012,100,6403,-16248,707,-8813,-1959,124,6653,-13913
-7440,-298,-5432,3328,394,-14245,129,-8083,91,7215,4151,-11777
-3422,-348,-24,568,8260,-15808,-1647,-11107,-349,7442,7815,-7871
-1794,7656,680,0,256,-26344,-7513,7411,807,584,77,-26560
-6562,8680,424,147,224,-23551,-7699,7491,439,566,1186,-20412
-5534,7764,-8248,1672,3394,2,-5589,7379,-8157,1537,2560,1226
-7566,7672,-8020,1074,1056,-18100,-15493,11487,-8075,2,320,-21944
-5282,-140,944,2217,3107,-14812,-4273,-713,-81,2808,1353,-16348
1856,1536,3306,4256,9249,-9656,1611,621,39,4096,8713,-10200
-2854,-5980,2030,274,11264,2160,-843,-5525,1755,3338,10838,2664
2734,-8748,938,2177,384,1217,2961,-8717,313,2687,1346,1383
10406,-8488,-30,2048,1314,1224,2405,-8749,-2341,2272,1600,1807
3700,-8698,328,1154,1580,128,3591,-8295,-1829,1935,1460,554
4838,-7466,2088,3168,5512,19,4671,-7491,-1237,3399,5746,1035
3698,-8744,40,4388,1536,256,4891,-6761,-939,3910,8195,222
3682,-15276,300,16,8280,37,4131,-7309,231,6248,8644,-1066
8830,-8424,-1432,8261,3156,128,1727,-6425,-1559,8342,12170,508
9390,-7160,-3014,6789,65,294,1055,-5255,-2765,6993,8443,348
9320,-4612,-1992,225,4705,8,1193,-4767,-1681,5202,6913,489
9550,-6540,-1096,832,4936,327,1357,-5503,-941,5079,4865,427
9566,-5540,-88,1088,1077,10,1413,-5729,-879,5470,3181,1252
9898,-492,-1488,1153,3194,1088,1953,-4733,-1181,5240,-1214,1864
8812,3554,-966,193,-5464,1608,9789,3289,-1105,326,-5759,133
6816,4084,-4038,0,1544,40,6609,-3999,-1757,3425,4387,687
-7058,25430,-46,1064,5066,1042,375,-6659,751,4688,6236,1570
-5496,1852,1482,0,-7806,15109,-4603,-11549,3901,529,-1997,-945
-22946,-240,570,2240,141,10,-483,-14429,459,-501,306,-58
-7010,7766,1192,-3051,6725,-14583,-5625,7711,949,-3044,6198,-12286
2016,3612,554,-7258,2052,-15357,1519,3587,183,-4059,2209,-15336
894,-4652,-3416,-3072,4385,-7162,2787,-3443,-297,-2840,-297,-2533
8874,-556,-592,-11296,-5790,-13819,3739,-4789,-511,-1992,-455,-1343
8862,854,-1870,-11734,0,-3064,2051,-5261,-1731,-1529,1625,-260
2670,2100,-1750,-11638,-815,2308,1939,-5389,-611,-1378,-730,-234
1646,2580,-3798,-11376,2080,6181,1795,-5847,-1247,-3176,-2184,-892
1274,-556,-3960,-12284,-7035,6144,1115,-6619,-1255,-3099,-6938,-25
-6562,-490,-4102,-8176,-7038,96,1659,-6671,-1513,-3528,-6080,1930
-6676,-228,-3668,-7852,-3520,1669,1463,-6053,-1329,-3310,-3172,3884
