-3964,6952,-6384,-8184,10536,10897,-4302,-8384,-3763,-6655,-1154,14760
-3644,284,-5682,-16384,9216,17416,-3780,-6032,-3361,-7968,-2412,17476
196,3780,-6388,-8008,8705,17219,-248,-4106,-2081,-5471,-2002,18532
836,4294,-2408,-6528,7760,16720,1566,-2794,-2671,-4092,-320,18453
-24,3876,-6256,-10976,777,16666,4344,-826,-3135,-2460,770,16563
4036,1800,-5236,-12176,2604,1280,7552,1982,-5907,-2272,2593,13480
11688,326,-10352,-10207,67,117,11886,1772,-9861,-2416,932,8820
18020,-316,-13160,-16190,4746,2753,22360,1996,-13491,-10023,6015,-2514
24544,20,-20850,-24576,96,2562,24560,-6640,-19995,-16566,6564,-27752
8168,-308,-8416,-31364,3393,0,8204,32592,-4587,0,0,0
-14892,-316,22744,-32752,1656,256,-15156,32362,18657,-22918,-24437,-10371
-8088,11204,18096,-8188,768,-1759,-4574,-19314,15889,770,26898,-2157
-5148,-296,5902,-16320,194,2232,-4574,-390,8061,-15352,4160,386
-20538,-114,-2162,-8128,579,32,-6500,10490,-2155,-14300,2,17984
-528,2772,-1260,566,8208,2700,-7632,1898,-2365,440,4917,4096
-5434,6868,-2204,2184,41,-7102,-466,2826,-3165,5224,1036,-3635
8644,-316,-2268,640,-4086,2417,8284,4076,-2387,66,1537,1164
8244,6090,-4936,16,-8192,1028,7724,3826,-5291,256,-14002,556
8228,4820,-1908,2218,-13775,-7419,7900,4778,-2403,2497,-13744,-8158
5278,1768,-2276,5186,-7928,136,4734,1646,-2147,4162,-7546,280
4332,1732,-2416,8338,-7166,-12159,4004,234,-2403,8267,-7099,-12212
196,-316,-2292,8777,16,-12949,-436,-274,-2115,8836,2,-12672
2372,4292,-1844,10817,349,1312,1564,3770,-1891,11318,66,1042
2376,3780,-2420,23,0,640,1966,1826,6369,389,1545,176
-58,3852,-1714,2050,16594,-12224,-442,5322,-2339,2306,16388,-11003
464,232,-2412,6852,4109,-7670,-436,628,-2321,7194,4610,-7659
-4138,-266,-2418,4353,9240,-14384,3750,-8212,-1269,4612,9445,-6189
-4118,3812,-2404,4866,1042,-16380,3986,-8660,107,4886,9933,-7105
-4156,-304,652,81,7265,-14270,4908,-6494,1139,4311,7848,-5974
-8092,-316,-1370,1160,8340,-24495,4184,-8390,-1339,1801,12039,-7152
-6204,-10012,-4404,88,12295,-14008,-6592,-10132,-5409,64,12544,-14208
4052,-12154,-4340,356,12321,-12672,3916,-9084,-3823,2542,12993,-4356
12272,-13004,-1836,3080,0,-7156,4136,-8622,-1397,3662,13762,-4515
18444,-304,-10576,125,9136,-3645,3182,-6884,-3261,4278,16398,-3564
19148,9992,-16948,2576,2,20544,2234,-6290,-4451,3653,13766,-2279
9446,18180,-1202,1296,9480,682,1688,-5578,427,6003,11439,854
8608,20240,-1900,8,2051,32715,5830,-3480,-1367,3412,10577,-240
-24636,25152,-1140,3218,1540,19848,782,-8616,-753,4032,9386,-365
8408,16150,16532,34,4100,715,2912,-15512,-2511,2193,7549,722
-23768,16088,-116,2048,4096,8,410,-15404,-877,1796,4996,91
-1802,9020,-8308,-14304,4160,2056,790,-5994,-3171,-9701,-7862,-1317
8342,1488,-4288,-15344,10496,-6140,5750,-6802,-1877,-6318,-4590,-2693
4298,-252,-8256,-24052,-10110,5127,4064,-5380,-3325,-3651,-10572,-2508
9156,838,-6252,-16376,-4086,-4093,5172,-7348,-2969,-2589,-3488,-3039
8136,1828,-6514,-11712,0,4616,7708,1782,-6435,-11735,-6184,4673
4104,1380,-8196,-11771,576,6144,3676,1644,-8387,-11712,130,4354
476,-12,-7796,-13239,3092,672,-452,-390,-7507,-13310,3200,616
-3036,7108,-7532,-12288,-12780,1234,-3524,6924,-7417,-11264,-12288,1217
-3960,-316,-4860,-8061,-10742,380,4978,-8496,-2657,-1365,-10406,2523
-3100,5868,-3560,-10734,5126,162,4558,-9470,-3671,-2339,-11164,4450
-5564,2808,-2410,-12283,142,6657,-5312,3850,-2403,-11886,288,7136
68,4932,-4148,-7672,2054,1029,1116,4746,-4183,-7614,1060,1028
-5628,5996,-4340,-11938,2409,13830,-2072,-10690,-4099,-8263,-5909,14204
-7098,-276,-5164,-14311,4134,17616,-4532,-10546,-3125,-10041,-3319,18041
-8096,868,-5492,-16366,6400,16928,-5066,-6268,-4017,-12879,-2457,16950
964,-176,-6324,-16111,4164,16544,1088,-6614,-3607,-12204,-4000,18864
2510,4804,-5342,-11199,6176,18752,1840,-2870,-4819,-10746,-1873,19154
2372,3930,-6066,-16376,9354,224,2606,-1786,-4205,-6283,-2128,17056
168,-124,-8754,-12970,12814,41,4516,4,-4415,-4764,-1284,14786
8262,708,-9038,-15292,514,528,7876,1144,-6191,-4046,-239,11597
11988,-164,-14420,-14332,8704,0,16164,802,-10425,-5965,-879,2480
24652,1736,-18804,-15616,128,321,27082,-952,-16223,-15349,6197,-17793
20420,3108,-9712,-24448,64,0,19784,-14326,-8913,-14328,-3164,-32768
-13778,-316,22928,-32746,5120,-23678,-14756,-406,29263,-24351,-16364,5339
-308,8076,16780,-6862,5440,4128,1284,-20530,18137,-6862,3440,6296
-3900,-184,6550,-8079,9744,15232,-3522,110,5813,-7103,9216,15442
10524,-316,-1906,29151,10379,-14316,-6052,-132,-8291,29604,8194,-1224
-2592,4292,-6436,264,4354,-10080,28,-230,-10531,10512,2277,-12208
8294,-308,-5324,32,-11116,2133,7740,2794,-5465,4099,-16192,0
8216,980,-2348,8201,596,256,8236,746,-2329,1546,1056,3636
2452,3926,-2292,4512,8320,0,6024,-4406,-1043,6452,12737,-9199
-3514,2758,-1204,784,4096,512,-4324,1738,-1889,352,2690,4368
2056,3974,-1876,36,-11088,448,1244,3754,-1945,7104,-11739,516
6382,1100,1680,112,-32248,8,6034,-2780,2033,-6483,-15724,-8030
4692,3972,9886,8329,3163,32,6538,-4054,10231,-2903,5342,-8714
-56,5614,-1892,128,2480,13,5212,-11472,3157,1910,16515,-7804
-1846,6856,-2388,2592,18452,-10224,6196,-9728,-2127,3666,19794,-9406
-4156,3306,-2256,2328,2051,-16048,4548,-12920,-1693,3223,10747,-9527
-3388,276,-372,4144,4200,-15580,4660,-7422,463,4266,5990,-6966
-486,3344,-336,3334,2576,-15679,7704,-9212,1433,3525,7827,-5677
-4016,1876,-820,6144,16433,-14036,5302,-10336,-1065,7706,17532,-9807
-2108,-170,-2416,2560,13329,-16374,5666,-8402,-1229,6796,15087,-7918
-58,-44,-2418,352,1474,-16192,4792,-8240,-2629,4547,13491,-5746
2248,-9518,-2416,2050,3086,-16122,5776,-10138,-1671,1861,12479,-5822
84,-12476,-7538,203,2057,-7164,2072,-10964,-3979,5266,18381,-6917
976,-16178,-10596,426,1042,-5984,3502,-10870,-5713,4521,18004,-6007
268,-11162,-10610,2209,12552,-6008,2062,-9128,-5701,3028,14127,-5068
8684,-6906,-8560,2704,9745,-4316,3338,-6966,-3033,2857,9848,-4165
12292,4,-2026,2148,8704,3458,3684,-7148,-2083,2972,10882,-4215
10820,-298,-8544,544,8836,8514,2110,-7168,-2701,4178,13210,-3675
18580,9932,-6436,4492,8193,18620,2020,-5764,-3299,4884,13076,-1805
12240,12556,-6322,4104,2056,31232,12832,12222,-5971,3156,0,30913
9924,16076,-6338,288,644,31011,5270,-4286,-2691,2412,8946,-1768
-7026,27014,-78,2629,3,31549,1186,-6080,27,2468,8727,-1050
-24636,4104,-1650,15448,0,18976,3666,-13078,-471,-215,6147,-355
-7854,1220,-2142,520,4096,1,1774,-17572,-2143,1160,4899,700
-16152,3046,-2160,557,2592,12,2300,-16238,-671,848,6661,88
-8250,2564,-4070,-5744,-3838,2072,-720,-10006,-3269,-1923,-2842,2557
-4092,4036,-4400,-28120,-15796,146,1480,-3150,-4357,-6152,-16517,-3016
6854,2758,-4932,-15870,5376,774,8286,-6032,-1239,-7184,-17865,534
8328,1030,-2412,-24574,-8190,4312,6372,-6998,-2051,-5060,-6766,36
9284,260,-7028,-15872,256,-4032,3356,-8074,-2705,-2363,216,-1410
3012,260,-6324,-16127,-6142,648,3060,-7522,-4313,-3424,-5780,772
4036,1020,-6516,-14335,-11196,656,3806,-6916,-4125,-5559,-10613,2053
214,134,-8260,-15800,90,4355,3296,-8442,-3523,-7169,-11379,4571
-7928,1732,-10316,-16380,20,4522,1912,-9062,-6471,-7613,-12297,5537
-5688,7500,-9504,-13503,-16896,4738,2222,-8712,-8797,-13794,-17285,6882
-6202,6916,-9556,-15520,4128,8193,2696,-9114,-7739,-15400,-19891,8275
-7188,942,-1324,-15807,512,326,2826,-7344,-6361,-13435,-15298,7926
-60,1010,-5476,-12224,6224,2564,-270,-7510,-4403,-11566,-9074,8323
-8250,5476,-6196,-12032,9217,512,-3182,-8666,-4879,-12227,-2951,10875
-7004,7956,-5940,-16094,9248,12340,-3558,-7782,-4967,-12672,-4237,12184
-6684,5832,-4948,-11904,8336,12449,-2652,-8928,-4665,-10264,-5199,15045
502,342,-5668,-8702,1570,17508,416,-5548,-3665,-7939,-3931,18477
196,4820,-5224,-13658,2048,18578,668,-3012,-2751,-5166,-4227,18686
2760,-40,-6258,-16380,9252,18181,2510,2,-4119,-4230,-2922,18445
2532,-292,-6304,-13824,8644,16418,6506,2868,-4169,-1363,-3461,17137
8148,3780,-5492,-11193,11532,168,7926,2700,-4903,574,-4334,12520
16602,3910,-10098,-11247,5280,1665,16652,4210,-8199,-151,-2282,586
11292,206,-14708,-15534,2184,768,15402,-88,-11743,-5023,2781,-14833
11206,-180,-13684,-12704,1306,0,15864,-4440,-13627,-12584,3186,-22977
10200,3046,-9252,-8080,516,4134,10266,-13854,-6557,-11988,-1775,-31270
-23468,-316,16780,-16384,6445,2065,-24572,32362,25177,-7122,7596,-10988
-1324,1998,16436,-7424,1,512,-1360,-12514,17269,-6371,2936,-2391
-20508,4036,-1836,0,1664,1,-8952,-11604,5843,-1744,10803,2966
-2872,7924,-2386,4152,-11168,4100,-3592,-19696,1259,-766,-11199,6696
-4092,12190,-3428,3840,34,-11630,420,-14432,-6887,16118,18967,-8727
8134,9060,-2418,339,8196,-14144,8088,9602,-803,8199,8208,-16384
6756,-56,-616,6162,-13264,670,6476,-728,-5277,-1340,-5278,2807
9672,5974,-6442,324,-3002,8344,8806,-582,-3717,-3639,-2705,-2354
2246,4088,-2328,34,38,-15344,6980,-5280,-2915,957,1382,-12661
-4918,-316,-1332,2154,26,-11263,3124,-8130,-1219,2672,1476,-10983
-6684,-316,-2276,36,267,-14044,3192,-8628,-1231,4491,430,-9579
-7726,980,-1960,641,323,-15840,3112,-7110,-1795,2480,488,-6525
-8216,3580,-1018,56,1024,-24046,2466,-9328,-181,6535,6357,-7497
-7068,2758,-1396,528,134,-28656,842,-9320,-499,7940,10742,-9253
582,-8060,-320,7173,1152,-30651,1256,-7426,25,7005,9446,-8282
1988,736,-1456,3216,25,-16094,2328,-7690,-1213,3246,1553,-6656
5872,-7196,-2354,4224,2114,-16346,5398,-7224,-1111,4701,11748,-8050
16388,-6092,-10464,4119,12426,-7647,3804,-6540,-1841,4606,12136,-7145
9206,-7418,-110,65,2337,-2738,3316,-7020,601,2111,2828,-2585
16628,-12316,-6900,4746,4612,-5878,3690,-9754,-3073,4000,6021,-4914
18468,-11376,-2148,740,6256,6529,18510,-11910,-6371,512,6417,7182
10320,6380,-9580,32,144,9232,10020,6346,-10595,576,537,16595
16340,3652,-2412,168,17480,27138,16476,4760,-2353,256,16737,27158
4048,16492,-2348,73,2136,27208,4056,-6122,-1799,5910,10434,-5620
-15408,29244,-9460,4098,8192,28016,1244,-3412,-3105,5443,13768,-4497
-16442,17878,3996,4096,8258,20998,2144,-2842,-3881,5003,13245,-4066
-22568,-3884,-2404,738,16385,10769,-2352,-3602,2183,9016,16861,-4894
-12220,7960,-1364,229,1416,-7134,-15012,8110,-1307,3409,4102,-7676
-20540,10182,-352,-3520,516,-13308,-1736,-22198,47,-1763,6755,-423
-13372,2052,-2420,-2864,10304,1122,-8592,754,-2397,-2936,10627,1088
-4134,4876,-2132,-14013,2416,2816,-4574,16108,-2337,-16380,1152,3088
8676,-44,-6130,-11238,52,-8032,156,-458,-5479,-10392,-12283,-5727
9444,1994,-4356,-13887,1537,1056,3666,-5040,-3213,-5774,-12899,1894
9320,1736,-2416,-7871,1090,150,5204,-5298,-1265,-5095,-13038,1075
8156,516,-372,-12254,808,-3584,5028,-6430,-507,-2144,240,-2358
8134,724,-2180,-12014,-7664,10,3156,-7444,-1437,-3614,-3750,177
1988,4852,-2164,-7936,-6060,960,2454,-9108,-1041,-5338,-6135,-41
-28,4548,-10090,-13152,-15156,512,1638,-9782,-3653,-4956,-9168,1773
-6200,-252,-5478,-13696,-8702,136,2666,-8524,-3403,-5470,-8258,4764
-60,-316,-2320,-16301,-7892,6304,2306,-8150,-5231,-8134,-7766,7171
-8252,8300,-9076,-26623,4368,860,1982,-7836,-7253,-10407,-10569,7177
-7484,-164,-10516,-12223,592,18,1390,-7944,-8533,-12104,-11790,6775
108,-58,-7408,-14280,9,3330,4374,-6088,-6639,-14445,-11465,7906
964,-274,-5230,-21248,0,1536,982,-7018,-5127,-17155,-8177,7525
-7718,5978,-4976,-16336,19,9512,-3484,-10348,-4409,-15229,-7861,10113
-7668,4620,-2276,-16096,8344,9216,-4296,-12916,-2957,-11423,-6742,13365
-6956,6348,-112,-6912,8242,16890,-2990,-9362,-91,-4466,-6669,17476
-5692,1732,-370,128,3072,16596,-1032,-6154,683,3284,-4860,20713
516,5864,-2176,8705,8195,16520,596,-2518,-649,13023,-568,18426
4036,-276,-5452,52,1216,14352,4124,516,-5477,4301,17181,16423
2932,-284,-10602,-8120,329,1088,3510,1716,-10615,-3251,5686,22314
10200,2760,-9892,-11935,1056,4100,10398,3064,-9417,-3863,1558,21155
10404,1128,-8372,-13944,1799,1336,16218,5170,-8047,-6011,6355,11157
18372,-184,-17498,-14144,846,256,18074,5294,-11337,-13908,8434,-735
18916,1866,-14444,-12288,3072,1,18048,-5368,-14727,-12051,2948,-16713
16900,1432,-13676,-15950,2048,516,21266,-10810,-13533,-16163,6782,-32285
16892,4372,-13258,-23420,288,0,17324,-19836,-12415,-22956,1573,-32768
-24620,-316,16014,-7615,-4208,2048,-13824,32362,20265,-4428,-3047,-15922
-24636,7902,-354,-3565,2819,-4096,-25060,-19178,24181,-194,12014,-3181
-18216,5856,-44,8640,27728,1,-17640,-10766,5337,10965,27604,3148
-20424,5094,-2414,6708,9220,-11348,7498,-938,-2033,24323,16062,-28966
10182,6164,-13360,16,912,96,7418,-1860,-4971,11663,-10238,1711
14500,780,-2412,3712,3048,10272,13908,-3322,-4825,-1088,686,9471
8228,-282,-6252,256,256,-4096,9790,6,-6097,994,-459,-2956
9220,-296,-10484,2552,-7264,-3182,8374,-2296,-3973,424,-5899,-1646
2790,3784,-4764,1097,-6128,1072,6320,-2092,-4407,1323,-6220,-6743
-56,4356,-2282,346,-9135,8,4188,-3888,-2229,131,-8658,-12046
36,3812,-2340,0,2058,576,316,-10582,-453,487,-8809,-12773
532,-282,-372,272,-3759,2051,2970,-4730,3847,4527,-3606,-10456
-44,4932,-1738,4096,-7164,1088,1022,-8816,2713,5547,-2966,-6183
2130,-300,1710,6202,-5564,4,2194,-4886,2781,-922,-1943,-8867
1140,788,1740,869,32,1064,1210,-7324,1723,540,5950,-11320
34,-300,-2164,4186,10242,2779,986,-7400,1563,4105,10481,-12700
1492,260,-2354,4624,4736,1059,1880,-7542,631,4697,8096,-6514
104,-46,900,40,4624,-4832,6562,-6200,1103,2242,5046,-4253
-1868,1476,652,3173,3201,-12216,5968,-6614,693,3027,11404,-8965
-4092,746,-1364,11,2112,-6576,6210,-7636,881,2089,7521,-6305
-4156,-116,-2402,1088,5674,1296,3604,-8288,1339,1076,5503,-4335
-3828,-284,-2418,257,4128,-5368,5404,-7522,2865,2382,6662,-4302
-1234,-276,-1322,66,4240,-16032,6584,-6056,1361,2748,6612,-3676
1216,198,-108,322,6145,-19916,7276,-8242,1625,1034,8147,-3570
708,-232,-2288,5328,608,-15256,4900,-9546,-3189,7577,9114,-2106
340,-10460,-8538,3072,3106,-16384,4864,-9216,-3949,3349,11731,-4220
-60,-12588,-6514,1158,517,-13055,3994,-10960,-4421,1811,9982,-4184
2960,-14068,-1714,1600,9604,-8190,7708,-14726,-2081,1800,8987,-7928
10436,-7188,-1364,144,576,-3696,7708,-8596,-2127,464,65,-4027
8684,-6450,-9184,1184,9216,-6560,2396,-6490,-2249,3407,11647,-4398
10692,-276,-8362,0,8308,4225,1984,-6520,-3013,2565,9735,-3458
