3904,123,-2575,2048,29044,1568,6343,1191,-3037,-27585,28747,1921
906,419,-2925,16400,29923,3072,5157,3763,-2113,-13436,28897,3078
-7296,8619,2545,4360,2944,-8189,5301,11153,2933,-1923,19436,-2515
704,1191,-2831,-4400,0,-7417,-369,8859,-3311,146,8613,-7360
-6750,-8005,-11215,7748,-31612,41,1705,-4215,-10307,19075,-17815,7564
8578,989,-11009,21637,-32768,2818,9039,11093,-10453,24123,-32768,6850
12384,8075,-2833,17720,-32768,6417,12921,9111,1593,16378,-25125,7271
10050,4511,-2569,10724,21540,1548,5255,3917,-957,-23129,23288,1891
11648,5947,-3069,11586,32629,1545,12663,6333,-3599,-19870,32689,1247
1864,7327,-2895,4104,16721,-7679,6073,7731,-433,-3714,22198,-2650
1284,381,-2031,-4016,856,129,1717,7651,-4807,-2779,8358,-7812
-7872,899,-15143,1153,-21415,2320,-6519,-1745,-9761,15304,-22552,4889
7236,3983,-19473,19520,-32768,1684,9057,12189,-12247,27198,-32768,8251
8544,9083,-1743,16737,-32768,2562,13365,9743,-65,19420,-29788,6438
12256,1995,-1033,8663,16718,3152,4733,2651,-377,-23002,19454,3837
9200,4219,-2049,15939,25816,1674,9947,4547,-3077,-15681,25666,1987
-1166,2215,-2367,8640,16896,101,7493,6639,639,-6814,21826,2233
912,3451,1571,128,2416,-6080,6631,11919,499,-4127,19119,-6515
-6200,4529,-11273,1025,98,9,-2097,5567,-7557,2494,1470,-7361
-184,1003,-18945,21248,-32768,256,999,3887,-14901,21770,-27562,4117
8324,6693,-10253,16388,-32768,76,8667,5989,-10145,24265,-32768,6585
12368,9111,-3049,5504,-12991,128,12993,9437,2623,2485,-8942,4094
838,-91,-2573,1072,22918,337,3305,2311,-697,-27608,23172,4204
8256,2019,2579,2056,28704,-2046,8145,7177,1877,-12668,28861,-1441
-6846,379,-3025,229,513,-7600,3147,11291,-1349,-4917,19872,-5632
-5012,4267,-17245,-8623,-15195,-8106,-4521,3025,-11819,951,-3243,-5057
1600,4611,-11849,20992,-32768,65,2617,5729,-12139,23009,-29342,5334
10562,-65,-1023,18976,-32768,1156,10901,6221,-4241,18364,-29591,6238
8256,4491,-1005,12288,13728,61,6597,3157,101,-21721,15904,2964
8000,4011,-3043,12290,23443,5,8603,5437,897,-18860,23724,2430
-6320,-99,-2959,4512,18000,-2944,3277,7423,3413,-2087,21739,-2951
840,1023,-3089,513,2080,-6140,2759,11549,-5749,320,13010,-6115
-7332,-129,-9581,10577,-31728,1408,-2539,2147,-9177,12330,-21855,2521
8006,399,-11271,16532,-32768,2568,6699,8983,-10103,21228,-29883,2889
8328,123,-3089,1203,-32768,2206,8597,7999,1569,1143,-12949,2822
8640,155,-527,17,14597,5124,3267,939,-87,-16215,15065,5312
6090,1933,-2001,257,19303,0,6535,2329,527,-10919,19572,5299
2116,8829,4147,8227,18469,-1504,7783,10397,4015,-3143,19253,-781
-188,2301,-721,-5088,5898,-6910,3671,9971,-1257,-4318,13445,-6921
-8376,331,-11085,314,-13824,528,-191,3241,-9411,5975,-5431,1767
5200,425,-11077,17985,-32768,4480,5865,10723,-10495,19525,-28812,6044
8110,8061,-2417,16,-32768,3074,10431,8785,-1399,11991,-24048,3602
-192,1671,-2993,8260,8264,3596,2723,781,845,-18637,15902,4298
8056,955,1023,512,18436,3072,8963,3405,1437,-10907,19112,3017
-2748,1437,-2081,4109,647,-3556,5521,7689,1629,-3707,18516,-360
326,1787,-2059,-2680,1172,-7590,1833,9449,-2769,-1818,8756,-5683
-6334,1921,-10705,16658,-31743,3330,-985,2161,-10577,19603,-20666,4372
8456,187,-11151,18446,-32768,4879,9191,8025,-8969,19817,-31134,5049
8256,-115,1139,-1152,-6552,2694,9953,6129,987,-2284,-4072,2557
4032,737,-1961,8705,16456,9,5797,3011,-1179,-21388,17438,2100
8084,5163,247,8265,24610,-1470,9751,5425,-37,-17982,25970,-184
68,-99,-2401,8451,17168,-3767,5241,6947,513,-3382,21024,-3999
-186,1545,-1519,-3067,200,-7008,3451,9343,-2669,-728,13443,-7021
-7798,-131,-16265,6144,-32256,2116,-5961,3589,-12821,17460,-26040,2281
5952,827,-17393,17832,-32768,2000,6541,9117,-12955,26023,-32768,6462
8008,8731,1661,4096,-32768,128,10443,8533,2885,3552,-12263,3780
9026,931,-3009,-23908,24,4484,3371,1575,-2855,-24029,17418,4683
8546,-13,385,32,23404,1186,7737,3461,693,-14376,23307,3182
8004,1917,1535,10276,23550,169,8083,10541,1463,-6096,23659,-4405
-7326,-5,-3057,3089,8256,290,2247,8211,-5565,-4790,11951,-7740
-7868,-16353,-7021,16904,-30336,24,635,1723,-8405,17422,-14824,6448
4230,-35,-19245,19057,-32768,5186,5945,8295,-10485,20693,-28144,5126
9256,4989,-1553,12416,-32768,4354,10237,7639,-11,12762,-23686,5935
8336,1035,-1985,3584,16584,2824,3561,2729,-193,-25854,20429,3763
9058,5067,-3089,0,24585,576,8305,4347,1183,-18069,25151,775
-4284,6523,-2561,8496,16405,-3514,3959,7375,1703,-458,19220,-3791
-1696,4219,397,1376,7174,-4032,-2537,5779,-4575,2423,5688,-3515
2368,-14515,-18185,20672,-27389,9284,4349,1525,-11411,23544,-24262,13367
10176,1403,-11279,20624,-32768,8,12301,12025,-7103,21530,-32473,5872
8036,395,1075,-12793,2067,1626,7619,6941,731,-11105,5214,1708
-160,-49,-3047,8809,16523,3082,4141,271,-123,-19574,17278,3344
2570,699,-2733,5392,19792,631,7153,3145,219,-8315,19675,2809
8128,9431,3355,8488,16401,-7532,8773,10213,2555,-2770,18891,-4050
1088,-69,1151,-2040,1798,138,767,8193,-4603,-1204,8661,-7046
-7744,-9085,-11081,16450,-16384,2257,-1219,4095,-11425,17374,-14046,3988
1984,1957,-19117,21506,-32768,160,6585,10313,-12415,23594,-32768,6502
9028,159,-2569,6168,-32768,5226,10039,9441,75,3816,-18060,5189
8032,-4741,-1169,-24064,18566,6150,893,-225,-551,-19150,19034,6109
8148,253,-777,4096,19500,448,8577,2511,-819,-9803,19462,3631
8032,8131,3183,9516,17937,424,9015,9513,3863,-4747,18394,-2103
-7358,-99,-2687,-684,2181,1044,-1167,7183,-5809,-398,6362,-6594
-1724,4299,-11269,22529,-28571,4099,-567,7223,-11543,25033,-26352,7012
8022,6015,-18831,20485,-32768,6144,8855,7617,-8335,22504,-32768,6156
8562,923,-2763,64,272,4097,8409,7313,605,-14557,6253,3836
3956,139,-3089,10528,23404,2956,7589,2049,-2621,-20311,23555,-86
1856,2123,-2819,18,20354,837,6431,3237,-329,-9641,19768,804
-7038,8139,-1801,196,9490,-12032,3243,9757,2407,581,13907,-4214
-1864,1491,-7937,-4576,512,-5632,-2615,4743,-7767,510,-1049,-4618
-3952,1921,-14353,16864,-32768,1545,-1711,4113,-15067,22413,-27272,7086
13648,2573,-9057,16410,-32768,1155,13765,14599,-8135,21429,-32768,5153
8528,1435,-3083,-12283,259,3328,6191,8343,425,-13283,4488,0
258,-125,-2833,512,12674,0,2363,615,1883,-13868,14123,3973
4290,507,-5065,8773,16193,68,7181,1185,-4001,-8253,16538,3212
8556,4815,-2833,8208,15350,1034,8713,6329,1657,-7449,15588,790
2022,-131,-2033,2048,32,-7792,2325,8911,2189,-217,15823,-5063
70,5059,-10241,4612,1290,-3766,1217,2995,-8915,6678,-7862,-2262
2048,6847,-11217,18776,-32768,2176,3603,11759,-10357,19871,-26486,7487
8204,1445,-9993,9300,-32768,992,8839,10071,-5399,15259,-25318,2849
10256,2075,-905,-12011,4689,1110,5275,5077,-919,-13626,7557,1737
4192,1531,-753,1288,18501,97,5577,1613,167,-13739,18717,217
4430,2109,-1745,161,17576,1541,5649,2303,-1451,-9087,16810,1795
-3456,2075,-2927,2048,0,-1944,5713,7183,315,-1489,12292,-1808
-1172,2011,-11273,3713,-7660,-4916,-1137,2493,-8075,5496,-5513,539
-158,-117,-11281,18960,-32768,2053,1719,10571,-11555,20534,-27584,6988
8128,2577,-11001,16532,-32768,174,9107,10925,-7395,18175,-28056,6237
10136,3979,-2761,1936,2208,1312,5937,5827,-1959,-14753,8157,1592
5574,3,-2577,12289,21355,713,6873,2401,-583,-18215,21853,700
324,1083,-1553,4166,20752,-1392,6783,3113,-1197,-11451,21871,-362
960,6029,17,5,2050,-11860,4873,6601,-251,-1659,14578,-3351
-8368,431,-11241,5124,-32164,-6110,-3805,3091,-10443,7182,-10454,-58
16256,651,-16865,20993,-32768,5282,5017,14673,-7991,21762,-29037,7846
8274,577,1039,8,-32256,4232,9591,10123,-5847,17332,-27534,5420
5508,891,-1039,3104,4610,2067,5469,3971,-749,-14957,7052,2994
8064,1147,-2917,11265,24352,704,9493,3673,1767,-20714,25432,354
8294,6037,-2961,5664,24636,-3070,8335,6287,-697,-9652,24246,-3307
832,5835,-3023,-2040,138,-7678,2107,6877,-6867,-1795,15795,-6282
-8256,4219,-10885,17281,-21618,1075,-4819,6653,-11205,18163,-23676,4114
6576,3067,-19021,21817,-32768,8844,6985,11609,-14257,21517,-31862,8775
8460,8115,-3025,520,-32768,5632,10113,8299,-885,12282,-23616,7741
10048,2203,-2981,272,16928,516,2615,1933,-3373,-27813,21498,3498
10050,3971,-1983,11028,25758,2,9729,3791,-527,-17034,26068,-133
-4158,151,-17,4368,17410,-4096,5127,6479,1461,-3129,17601,-4196
840,6013,-5029,8,35,-8092,729,5715,-4597,485,9179,-5492
-7600,-67,-10489,8197,-32471,4,-3073,571,-9385,17739,-24110,4289
10144,123,-10845,18945,-32768,257,6869,10265,-10967,19087,-28464,6602
8130,1021,-969,2051,-20478,5664,9707,9073,1535,8405,-15475,5229
-168,123,-2059,10259,19640,3465,4141,3035,-2203,-22468,20423,3219
9152,5243,1071,262,23593,48,9711,5257,377,-15104,23725,602
-4014,-125,1519,5250,4,-8030,6493,6457,1427,-2155,18298,-3486
2022,5307,-5137,261,8320,-6911,2863,7535,-4561,606,12024,-6787
-8370,187,-15099,3698,-32224,151,-3915,-2615,-10149,16870,-20870,2020
8162,-5,-15377,20616,-32768,2191,6631,9555,-12977,21138,-30543,7101
8576,9211,-1041,288,-15998,4900,8715,9057,-587,5993,-12089,4610
-6316,-33,-2033,4613,16179,34,2137,2299,-1241,-19750,16562,5378
9026,4251,-785,2328,16896,1056,9315,4617,-363,-12392,21174,1383
6848,2075,1925,2281,10780,-7576,6789,6749,2051,-4471,15506,-2860
-182,-81,-2569,140,8768,130,2507,8295,-5809,1316,7647,-7451
-8064,6913,-15727,18594,-32768,1792,-283,6941,-11883,20905,-27327,4415
12448,909,-10769,16576,-32768,256,8753,9423,-7653,20028,-32156,6584
14164,651,-3017,2330,1045,561,6823,8123,1427,-3660,-2498,5052
1348,-69,-3087,9861,21097,3696,3507,2793,-1883,-22642,21254,3677
9026,2187,-871,2576,24192,257,9311,3727,1077,-13514,24181,875
-8340,3991,-1921,152,3618,-5888,5527,5287,1827,-552,15591,-845
2944,5547,-7055,192,7168,-8158,2329,7949,-6781,-7,6089,-2944
-6076,1919,-17751,8714,-32506,1024,-541,6999,-11749,16013,-18238,1858
8016,915,-17041,16512,-32768,6401,6535,8991,-12637,17067,-26523,6336
8040,1957,-717,4129,8256,1536,8959,6425,-3141,12206,-21462,7505
5952,4027,-2481,10196,16264,1043,6007,3673,-609,-19389,18088,1028
9362,4091,-1,9249,20649,283,10153,4381,753,-20542,21072,263
-4286,-101,-1905,-6144,20108,-4736,5163,5193,949,-4497,19661,-4884
-4216,3971,-7573,836,1792,-4048,-3041,3637,-9407,6790,-1129,-3361
8034,1915,-19213,21909,-32768,8748,6529,16103,-11375,21604,-32152,7985
11112,11143,-3025,16601,-32768,16,10263,12243,-2265,17341,-25661,5700
4928,4475,-1039,9282,4416,528,4951,4517,-1725,-19123,15957,2801
5952,891,-241,8464,24706,3080,8407,3203,-3333,-19535,24627,-140
-4286,77,759,1801,20995,-995,6831,3565,701,-7203,20599,-711
-60,1151,83,-614,192,-7168,3881,9327,85,-420,16168,-6484
-4284,1939,-10719,12416,-30370,2049,-3701,3243,-10949,14644,-15063,4306
9716,971,-8969,17424,-32768,10240,9239,9867,-9803,25228,-31051,11880
10190,8059,-10609,19234,-32768,514,11129,10539,-5011,17645,-26169,4712
9004,5021,-3025,512,1,2052,4543,5273,-853,-16542,9947,2793
4292,-105,-993,8712,20139,202,5657,2455,-619,-17916,20537,346
-1916,3963,895,7177,16939,2596,6691,5285,1489,-8179,18874,-794
634,143,-1009,-3704,13733,-7868,3775,8605,-523,-1116,13878,-3986
-6848,2171,-11281,5125,-14048,-510,-1521,193,-10005,9694,-12659,920
3920,43,-18097,23434,-32768,8200,5953,12435,-12353,22190,-30542,9843
11416,2075,-11213,20672,-32768,8722,11065,8173,-3999,22398,-30906,10009
8304,1915,-2821,4096,68,400,7919,6551,215,-14919,13105,1020
9028,3967,-2953,2818,27641,642,9483,6027,-1485,-30528,28800,-3299
200,195,-2543,576,28213,5376,5039,1617,-219,-13332,27172,-2879
-5756,13,-2993,256,1536,-8187,3125,9337,-2149,-125,17332,-6314
-8054,199,-11145,2080,-14824,-4092,-4041,1253,-9877,7665,-13267,167
6284,2955,-18449,20480,-32768,10624,7663,11219,-12195,20986,-32726,10521
8144,8107,-3087,4356,-24558,4356,10307,9447,405,10570,-17337,5225
3002,59,-1551,8334,19695,49,3097,1881,-1177,-22114,19963,1001
8532,6475,-2993,17,17056,1032,11779,6663,1731,-13293,25331,-1508
3920,7333,-3083,4,20576,-8016,5815,7311,-1967,-6379,20429,-6484
-3248,3977,-9153,43,9545,1096,-1911,3619,-8819,1101,7496,-5891
338,-16451,-11241,20544,-32768,5440,2369,811,-11369,22561,-23271,9589
10048,2141,-14313,17440,-32768,176,7403,12927,-11483,17878,-29441,8167
8032,899,-2047,160,-26992,1,11697,9229,-1129,16336,-25363,8830
512,899,-2827,9348,18056,2564,3871,2931,-1365,-24498,19293,2590
8934,1925,2999,1349,20141,1680,10007,2971,2077,-13733,20634,1802
8264,3965,1039,2320,16788,-7872,8359,6543,1405,-4598,18566,-1159
3944,-69,-657,-3792,16386,128,5153,9969,-1133,-3489,16472,-6304
-6576,-8805,-9231,10336,-16336,1152,-2131,2029,-9145,12897,-12281,2557
1488,3963,-17421,17010,-32768,8352,6543,14073,-12873,17030,-27216,9127
10050,125,-7153,16946,-32768,4291,11243,7837,-6999,17301,-26260,6288
12192,19,-2865,-11876,6304,580,6487,5203,267,-12417,9906,1813
4002,251,-2833,13124,20537,29,7675,3523,1739,-19369,20712,-317
4564,4997,-1551,4684,23260,5248,7635,5553,1129,-8875,22702,-2682
-8250,8449,-2961,-7168,11544,-8120,5809,11031,-2283,-5284,15982,-7198
-5820,-12165,-10191,79,-14296,-2900,-3505,-3143,-8751,7402,-11529,-871
72,3967,-11025,16384,-29616,18,5149,12313,-10637,17488,-25131,8464
9024,51,-4915,6690,-32768,4480,9317,7553,-6059,16262,-22717,5518
11530,2765,1015,2056,8840,5284,7993,7213,2353,436,-877,4821
5184,-61,-3087,32,22947,-2015,5633,2671,-673,-15831,23468,-2018
9154,4611,-2817,1,18208,1572,9585,6479,-1757,-15374,20255,-612
-3260,8063,1153,-7835,16416,-7152,7431,11449,2005,-6225,16450,-5088
-3160,539,-2833,1152,2048,1798,-3067,3191,-8489,4819,788,-3772
188,3963,-16913,19460,-32200,528,3645,13477,-13425,19275,-24754,7320
8202,125,-9229,16986,-32768,2059,9475,8517,-9047,21224,-30050,6691
8014,10235,-2925,656,12288,4152,9931,9969,1315,-2020,-140,3599
3920,-69,-4589,1833,16388,-8184,3859,395,-3815,-22570,23216,-1921
8024,-125,-3089,602,18561,1230,6257,2645,-2709,-14602,22947,1045
6208,8733,-2817,-1884,8548,-3072,6373,8871,715,-1432,12490,-2369
864,1163,-2057,1092,4144,770,451,9689,-3979,1220,4665,-5930
-182,423,-14353,4232,-22384,394,1067,6849,-14393,12501,-18329,6459
11144,2431,-9489,8324,-32768,1600,11633,10331,-9541,14461,-20853,5300
